사투리,표준어
저는 공연은 그닥 많이 가보지는 않았지만은,저는 공연은 그닥 많이 가보지는 않았지만은
한 두세 번 공연을 가봤거든요?,한 두세 번 공연을 가봤거든요?
그중에서,그중에서
신승훈,신승훈
공연을 가봤는데요.,공연을 가봤는데요.
어떻게 가게 되었느냐면은,어떻게 가게 되었느냐면은
저희들 모임에서,저희들 모임에서
어~ 공연 가보자 우리 다,어~ 공연 가보자 우리 다
다들 공연도 가고 연극도 가더라,다들 공연도 가고 연극도 가더라
그래서 신승훈,그래서 신승훈
어~,어~
누구누구를 가자고 말을 하지 않았는데,누구누구를 가자고 말을 하지 않았는데
총무 하시는 분이,총무 하시는 분이
신승훈 공연이 어떠냐 그러니까,신승훈 공연이 어떠냐 그러니까
그 모임에 열 명이 있는데,그 모임에 열 명이 있는데
열 명이,열 명이
딱히,딱히
누구를 보고 싶다 이런 마 목적이 없었기 때문에 전부 다 오케이 캐서,누구를 보고 싶다 이런 마 목적이 없었기 때문에 전부 다 오케이 해서
어~ 영대에서 하는 신승훈 공연을 봤습니다.,어~ 영대에서 하는 신승훈 공연을 봤습니다.
근데 저희들 십 열 명은,근데 저희들 십 열 명은
흥이 그렇게 많은 사람들이 아니기 때문에,흥이 그렇게 많은 사람들이 아니기 때문에
조용히 앉아서 영화 보듯이,조용히 앉아서 영화 보듯이
공연을 보고 있는데,공연을 보고 있는데
한 삼 분의 일쯤 흐르고 나니 사람들이,한 삼 분의 일쯤 흐르고 나니 사람들이
다들 일어나더라고요?,다들 일어나더라고요?
일어나니까 우리는,일어나니까 우리는
그~ 일어나 앞 사람이 일어나니까,그~ 일어나 앞 사람이 일어나니까
뒷면만 보이기 때문에 신승훈 공연을 보기 위해서 일어났었어요.,뒷면만 보이기 때문에 신승훈 공연을 보기 위해서 일어났었어요.
일어나니까 다들 손 흔들고 막 춤을 막 추더라고요 그런데 저희들 열 명은,일어나니까 다들 손 흔들고 막 춤을 막 추더라고요 그런데 저희들 열 명은
쳐다보면서,쳐다보면서
야들 와 카는데 이상하지 않나?,얘네들 왜 이러는데 이상하지 않나?
그런 눈초리로,그런 눈초리로
인자,이제
그 사람들을 봤습니다.,그 사람들을 봤습니다.
근데,근데
다 나와서는 저희들이 그랬어요.,다 나와서는 저희들이 그랬어요.
우리가 흥이 없는 건지,우리가 흥이 없는 건지
