사투리,표준어
요즘에 우리 둘 다 다 큰 것 같다고 생각 드는 게,요즘에 우리 둘 다 다 큰 것 같다고 생각 드는 게
작년까지만 해도 안 그랬는데 둘 다 차 몰고 다니니까,작년까지만 해도 안 그랬는데 둘 다 차 몰고 다니니까
진짜 뭔가 으른 된 거 같다 맞제?,진짜 뭔가 어른 된 거 같다 맞지?
맞다 맞다 내도 솔직히 차 있어도 타고 다닐 생각을 못 했는데,맞다 맞다 나도 솔직히 차 있어도 타고 다닐 생각을 못 했는데
니가 운전 시작하면서 나도 운전 많이 하게 된 거 같고,네가 운전 시작하면서 나도 운전 많이 하게 된 거 같고
또 우리 둘 다 차 가지고 있으니까 못 가 봤던 데도 많이 가고 뭔가 생활 패턴도 달라진 거 같다는 생각이 든다.,또 우리 둘 다 차 가지고 있으니까 못 가 봤던 데도 많이 가고 뭔가 생활 패턴도 달라진 거 같다는 생각이 든다.
맞다 옛날에는 차 그렇게 필요없다고 생각했는데,맞다 옛날에는 차 그렇게 필요없다고 생각했는데
요즘에는 무슨 우리 집에서 해운대까지 보통 같았으면 한 시간이 넘게 걸리는데,요즘에는 무슨 우리 집에서 해운대까지 보통 같았으면 한 시간이 넘게 걸리는데
차 있으니까 무슨 삼십 분이면 가는 게,차 있으니까 무슨 삼십 분이면 가는 게
차가 진짜 편리한 거 같다 맞제?,차가 진짜 편리한 거 같다 맞지?
맞다 솔직히 우리 집이 서면이랑 가까워서,맞다 솔직히 우리 집이 서면이랑 가까워서
이제 출 퇴근 시간에 차가 너무 많이 막힌다는 것 빼면은,이제 출 퇴근 시간에 차가 너무 많이 막힌다는 것 빼면은
차 있는 게 진짜 편한 거 같고 특히 외곽 지역으로 나갈 때 진짜 편한 거 같다.,차 있는 게 진짜 편한 거 같고 특히 외곽 지역으로 나갈 때 진짜 편한 거 같다.
앞으로도 차 더 많이 타게 될 거 같다.,앞으로도 차 더 많이 타게 될 거 같다.
맞다 막 경주나 울산이나 요런 데 갈 때는 진짜 좋은 거 같다.,맞다 막 경주나 울산이나 이런 데 갈 때는 진짜 좋은 거 같다.
그래도 장거리 운전은 힘들긴 하다 서울 갈 때는 그래도 기차 타자.,그래도 장거리 운전은 힘들긴 하다 서울 갈 때는 그래도 기차 타자.
당연하지 그렇게 오래는 나 우리가 아직 그렇게 운전한 지 오래 안 돼가지고,당연하지 그렇게 오래는 나 우리가 아직 그렇게 운전한 지 오래 안 돼가지고
힘들고 또 운전을 오래 했던 사람이어도 너무 장거리는 힘들어 하는 거 같다.,힘들고 또 운전을 오래 했던 사람이어도 너무 장거리는 힘들어 하는 거 같다.
내도 요새 그  차 타고 다니면서 느낀건데,나도 요새 그  차 타고 다니면서 느낀건데
오래 운전해서 그런지 되게 운전을 편하게 하거든.,오래 운전해서 그런지 되게 운전을 편하게 하거든.
그래갖고 한 솔직히 두 시간 정도는 아무렇지 않아 하더라고.,그래갖고 한 솔직히 두 시간 정도는 아무렇지 않아 하더라고.
그런 거보고 진짜대단하다느꼈다 나는 한 시간넘게 해도 다음날피곤하더라고.,그런 거보고 진짜대단하다느꼈다 나는 한 시간넘게 해도 다음날피곤하더라고.
맞다 나도 직업이 이렇게 되다 보니까는 아유 계속 운전을 해야 하는데,맞다 나도 직업이 이렇게 되다 보니까는 아유 계속 운전을 해야 하는데
운전할 때도 좀 자세가 중요한 거 같다 허리를 피고 이래 해야 하는데,운전할 때도 좀 자세가 중요한 거 같다 허리를 피고 이렇게 해야 하는데
계속 이제 꼬부리면은 자세가 나빠지면 허리가 아프고 목이 아프고 그런 거 자세를 조심해야 한다 운전할 때,계속 이제 꼬부리면은 자세가 나빠지면 허리가 아프고 목이 아프고 그런 거 자세를 조심해야 한다 운전할 때
니 말이 맞는 거 같다.,네 말이 맞는 거 같다.
내도 맨 처음에는 너무 긴장을 많이 해가지고 몸에 힘이 많이 들어가서 빳빳하게 있다 보니까,나도 맨 처음에는 너무 긴장을 많이 해가지고 몸에 힘이 많이 들어가서 빳빳하게 있다 보니까
자세가 안 좋아가지고 운전하는 게 힘들었는데,자세가 안 좋아가지고 운전하는 게 힘들었는데
그래도 요새는 쪼끔 편해져갖고 딱 기대서 잘 하는 거 같다.,그래도 요새는 쪼끔 편해져갖고 딱 기대서 잘 하는 거 같다.
니는 운전 차 관리는 어떻게 하노?,너는 운전 차 관리는 어떻게 하니?
나는  알제?,나는  알지?
&company-name1&에서 차량용 청소기를 오천 원에 구매했걸랑.,&company-name1&에서 차량용 청소기를 오천 원에 구매했걸랑.
와 그래 내 너무 개이득이라갖고 진짜 기분이 좋았다.,와 그래 나 너무 개이득이라갖고 진짜 기분이 좋았다.
그걸로 이제 청소하고,그걸로 이제 청소하고
뭐~ 타이어나 이런 거는,뭐~ 타이어나 이런 거는
요 나는 빵꾸난지도 모르겠더라고사실은 어제도 빵꾸난거누가 말해줘갖고 고치고 왔디.,요 나는 빵꾸난지도 모르겠더라고사실은 어제도 빵꾸난거누가 말해줘갖고 고치고 왔다.
내도 아직 그런 거 잘 모른다 누가 말 안 해 주면 모르고,나도 아직 그런 거 잘 모른다 누가 말 안 해 주면 모르고
뭐~ 청소 같은 것도 내가 잘 안 하니까,뭐~ 청소 같은 것도 내가 잘 안 하니까
잘 모른다 근데 뭐~ 가끔씩 저번에 한 번 시동을 걸었는데 시동이 안 걸어지는 거라.,잘 모른다 근데 뭐~ 가끔씩 저번에 한 번 시동을 걸었는데 시동이 안 걸어지는 거야.
그래가지고 차 고장난 줄 알고 억수로 걱정했는데,그래가지고 차 고장난 줄 알고 굉장히 걱정했는데
어디 그 보험 회사 전화하니까 바로 와서 고쳐주데?,어디 그 보험 회사 전화하니까 바로 와서 고쳐주데?
알고 보니까 배터리 문제였는데 니도 그런 거 신경 많이 써 봐라.,알고 보니까 배터리 문제였는데 너도 그런 거 신경 많이 써 봐라.
와 진짜로 나는 배터리에 대해 생각을 잘못했다.,와 진짜로 나는 배터리에 대해 생각을 잘못했다.
나는 운전을 하루에 좀 많이 하는 편이라서,나는 운전을 하루에 좀 많이 하는 편이라서
그 굴러가는 시간이 많으면 배터리가 많이 충전이 된다고 하더라고.,그 굴러가는 시간이 많으면 배터리가 많이 충전이 된다고 하더라고.
그래가지고 가만히 차를 냅두기보다는 많이 쪼끔씩 많이까지는 아니더라도,그래가지고 가만히 차를 냅두기보다는 많이 쪼끔씩 많이까지는 아니더라도
주기적으로 움직여주는 게 좋다드라.,주기적으로 움직여주는 게 좋다드라.
그래 내 친구도 똑같은 소리를 하대?,그래 내 친구도 똑같은 소리를 하대?
내가 처음에 차 이상하다하니까 며칠 안 탔나 이러는 거야.,내가 처음에 차 이상하다하니까 며칠 안 탔나 이러는 거야.
근데 그때도 계속 타긴 탔거든.,근데 그때도 계속 타긴 탔거든.
근데 우리집 사람들이 차를 그렇게 오래 타는 편은 아니긴 한데,근데 우리집 사람들이 차를 그렇게 오래 타는 편은 아니긴 한데
그때 배터리가 나가니까 차가,그때 배터리가 나가니까 차가
무슨 되게 꺼질듯 말듯 하면서 막 이상한 소리 나고 앞에 불빛이 막 깜빡깜빡하고 이래가지고,무슨 되게 꺼질듯 말듯 하면서 막 이상한 소리 나고 앞에 불빛이 막 깜빡깜빡하고 이래가지고
나는 진짜 배터리라고는 생각도 못 하고 차 고장난 줄 알았다.,나는 진짜 배터리라고는 생각도 못 하고 차 고장난 줄 알았다.
하필 그때 차에 사람들 태우고 있어가지고,하필 그때 차에 사람들 태우고 있어가지고
진짜 쫌 그랬다.,진짜 조금 그랬다.
와 사람까지 있었으면 진짜 난처하고 뭔가 식겁했겠네 맞제?,와 사람까지 있었으면 진짜 난처하고 뭔가 식겁했겠네 맞지?
아 나도 나도 옛날에 있잖아 그냥 타이어 이거 펑크 났는데요 그 소리만 들어도 심장이 덜컹하더라.,아 나도 나도 옛날에 있잖아 그냥 타이어 이거 펑크 났는데요 그 소리만 들어도 심장이 덜컹하더라.
운전하면서도 그~ 운전하면 좋은 점도 많긴 한데,운전하면서도 그~ 운전하면 좋은 점도 많긴 한데
식겁하는 일이 많은 거 같다 그 끼어들기 하는 부산 사람들을 우짜면 좋노?,식겁하는 일이 많은 거 같다 그 끼어들기 하는 부산 사람들을 어쩌면 좋니?
내도 처음에 운전 배운 게 제주도여서 그런지,나도 처음에 운전 배운 게 제주도여서 그런지
부산은 사람들이 너무 험하게 운전하고 쪼끔만 뭐~ 시간 걸려도,부산은 사람들이 너무 험하게 운전하고 쪼끔만 뭐~ 시간 걸려도
클락션 울 눌르고 이러니까 심장이 두근거려가지고,클락션 울 눌르고 이러니까 심장이 두근거려가지고
운전하기가 진짜 힘들더라 근데 이제 나도 좀 익숙해져가지고,운전하기가 진짜 힘들더라 근데 이제 나도 좀 익숙해져가지고
나도 같이 욕하면서 가기는 하는데,나도 같이 욕하면서 가기는 하는데
그래도 가끔씩 보면은 너무 험하게 운전하는 사람들 많아가지고 무섭다.,그래도 가끔씩 보면은 너무 험하게 운전하는 사람들 많아가지고 무섭다.
맞다 솔직히 깜빡이는 키고 천천히 들어와야 할 거 아이가 맞제?,맞다 솔직히 깜빡이는 키고 천천히 들어와야 할 거 아니야 맞지?
근 그래 부산에서 그래도 운전하고 나면 딴 지역에선 다 운전하는 게 껌이라더라.,근 그래 부산에서 그래도 운전하고 나면 다른 지역에선 다 운전하는 게 껌이라더라.
