사투리,표준어
저는 최근에는 드라마를 많이 본 편은 아니지만,저는 최근에는 드라마를 많이 본 편은 아니지만
예전에 십 대 후반이랑 이십 대 중반까지는 엄청 많이 봤거든요 어~,예전에 십 대 후반이랑 이십 대 중반까지는 엄청 많이 봤거든요 어~
예전의 감성이랑 지금 감성은 좀 다르긴 하긴 한데,예전의 감성이랑 지금 감성은 좀 다르긴 하긴 한데
요즘에는 그나마 드라마가,요즘에는 그나마 드라마가
자본을 엄청 때려 부은 게 많더라구요 뭐~,자본을 엄청 때려 부은 게 많더라구요 뭐~
그래픽도 많이 쓰고 이래가지고 볼만하던데,그래픽도 많이 쓰고 이래가지고 볼만하던데
이제 저랑은  맞지 않는 거 같기도 하고 그리고,이제 저랑은  맞지 않는 거 같기도 하고 그리고
최근엔 이제 다 제가 피곤하고 이러니까 여가시간은 그냥 쉬게 돼서 드라마를 잘 보지 않게 됐는데,최근엔 이제 다 제가 피곤하고 이러니까 여가시간은 그냥 쉬게 돼서 드라마를 잘 보지 않게 됐는데
혹시 즐겨 보는 드라마 장르라던지 아니면 여러 번 보게 된 드라마라던지 있으면 추천해 주실 수 있을까요?,혹시 즐겨 보는 드라마 장르라던지 아니면 여러 번 보게 된 드라마라던지 있으면 추천해 주실 수 있을까요?
저는 요즘에 넷플릭스 드라마를 쪼끔 많이 보고 있는데,저는 요즘에 넷플릭스 드라마를 쪼끔 많이 보고 있는데
왜냐면은 일단 정주행하기도 좀 쉽고,왜냐면은 일단 정주행하기도 좀 쉽고
이미 완결이 나가지고 딱히 기다릴 필요가 없어서 저는 좀 좋더라고요.,이미 완결이 나가지고 딱히 기다릴 필요가 없어서 저는 좀 좋더라고요.
그리고 약간 공중파 드라마는 계속 시간을 체크해서 제가 봐야 되니까 좀 귀찮고,그리고 약간 공중파 드라마는 계속 시간을 체크해서 제가 봐야 되니까 좀 귀찮고
에~ 그래서 요새는 더 패키지라는 약간 여행 드라마를 쫌 많이 보고 있어요 왜냐하면,에~ 그래서 요새는 더 패키지라는 약간 여행 드라마를 조금 많이 보고 있어요 왜냐하면
그~ 여행 여행을 지금 못 가잖아요 그래가지구,그~ 여행 여행을 지금 못 가잖아요 그래가지구
여행을 이제 약간 대리 만족할 수 있는 그~ 드라마를 요즘 많이 보고 있어요.,여행을 이제 약간 대리 만족할 수 있는 그~ 드라마를 요즘 많이 보고 있어요.
어~ 혹시 약간 인생작 같은 거 있으신가요?,어~ 혹시 약간 인생작 같은 거 있으신가요?
인생작으로 손꼽을 수 있을지는 모르겠는데,인생작으로 손꼽을 수 있을지는 모르겠는데
제가 즐겨 보는 시트콤이 있었어요.,제가 즐겨 보는 시트콤이 있었어요.
그리고 외국 드라마랑 시트콤인데,그리고 외국 드라마랑 시트콤인데
그걸 저도 모르게 한 네다섯 번은 정주행한 거 같아요.,그걸 저도 모르게 한 네다섯 번은 정주행한 거 같아요.
그니까 인생작으로 봐야 될 거 같은데,그니까 인생작으로 봐야 될 거 같은데
외국 드라마랑 외국 시트콤이어가지고,외국 드라마랑 외국 시트콤이어가지고
그거 요즘에는 이제 그~ 오티티 서비스에서,그거 요즘에는 이제 그~ 오티티 서비스에서
제공을 안 하게 돼가지고 못 보고 있는 상황이라서 너무 안타까운데,제공을 안 하게 돼가지고 못 보고 있는 상황이라서 너무 안타까운데
만약에 또 들어오면,만약에 또 들어오면
주구장창 보지 않을까 싶어요 왜냐면,주구장창 보지 않을까 싶어요 왜냐면
제가 뭐~ 밥을 먹을 때도 켜 놓고 있고 그냥 이제,제가 뭐~ 밥을 먹을 때도 켜 놓고 있고 그냥 이제
어~ 집에서 여가시간엔 계속,어~ 집에서 여가시간엔 계속
티비에서 소리가 나는 걸 좋아해서 아무것도 안 해도 그냥,티비에서 소리가 나는 걸 좋아해서 아무것도 안 해도 그냥
켜 놓거든요 티비를,켜 놓거든요 티비를
그래서 그거 대신에 이제 제가,그래서 그거 대신에 이제 제가
좋아하는 드라마를 틀어 놓게 되면,좋아하는 드라마를 틀어 놓게 되면
더 그게 이제 서비스에 다시 보기 서비스가 되면 아마 그걸,더 그게 이제 서비스에 다시 보기 서비스가 되면 아마 그걸
당연히 틀지 않을까 싶은데,당연히 틀지 않을까 싶은데
어~ 요즘에는 외국 드라마가,어~ 요즘에는 외국 드라마가
많은 편에 비해서 예전 외국 드라마는 또,많은 편에 비해서 예전 외국 드라마는 또
잘 서비스 다시 보기 서비스를 제공을 안 해주니까 그게 좀 안타깝긴 해요.,잘 서비스 다시 보기 서비스를 제공을 안 해주니까 그게 좀 안타깝긴 해요.
좀 비주류의 드라마라서 그런지,좀 비주류의 드라마라서 그런지
뭐~ 그~ 영어 공부하기 좋은 드라마들은 다시 보기 서비스에서 엄청 많이 제공하더라고요?,뭐~ 그~ 영어 공부하기 좋은 드라마들은 다시 보기 서비스에서 엄청 많이 제공하더라고요?
뭐~ 영어 자막도 나오고 한글 자막도 나오고 그런데,뭐~ 영어 자막도 나오고 한글 자막도 나오고 그런데
제가 보는 거는 의학 드라마기도 한데 네 좀,제가 보는 거는 의학 드라마기도 한데 네 좀
인기가 없었는지  네 가끔,인기가 없었는지  네 가끔
그~ 영화 채널에서 케이블에서,그~ 영화 채널에서 케이블에서
한 번씩 이제 시즌 몇 해가지고,한 번씩 이제 시즌 몇 해가지고
정주행하는 식으로 한 번씩 방영해 주던데 그렇게 되면 제가,정주행하는 식으로 한 번씩 방영해 주던데 그렇게 되면 제가
그날은 하루종일 그걸 보고 있거든요 네 근데,그날은 하루종일 그걸 보고 있거든요 네 근데
