사투리,표준어
혹시 최근에 가장 최근에 본 영화,혹시 최근에 가장 최근에 본 영화
이름이 어떻게 되고 스토리를 대충 이야기해 주실 수 있어요?,이름이 어떻게 되고 스토리를 대충 이야기해 주실 수 있어요?
어~ 제가 영화를 본지 음~ 너무 오래됐기는 했어요.,어~ 제가 영화를 본지 음~ 너무 오래됐기는 했어요.
어~ 코로나 때문에 이제 좀 사람들 많이 모이는데 가기,어~ 코로나 때문에 이제 좀 사람들 많이 모이는데 가기
꺼려져서 가기가 쫌 그런 것도 그래가지고?,꺼려져서 가기가 조금 그런 것도 그래가지고?
다른 거를 뭐~ 얘기 말씀해드리자면은?,다른 거를 뭐~ 얘기 말씀해드리자면은?
제가 좋아하는 영화 장르가 있어요.,제가 좋아하는 영화 장르가 있어요.
좀 이제  히어로물 나오는 건데,좀 이제  히어로물 나오는 건데
이제 뭐~ 다 아시다시피 어벤져스나 뭐~ 엑스맨 스파이더맨 이런 거 있잖아요.,이제 뭐~ 다 아시다시피 어벤져스나 뭐~ 엑스맨 스파이더맨 이런 거 있잖아요.
음~ 어릴 때는 되게 엑스맨을 많이 좋아했던 거 같애요 되게 신기하잖아요.,음~ 어릴 때는 되게 엑스맨을 많이 좋아했던 거 같애요 되게 신기하잖아요.
막 손에서 칼도 튀 나오고 막,막 손에서 칼도 튀어 나오고 막
그래갖고 좀 엑스맨 되게 좋아했는데?,그래갖고 좀 엑스맨 되게 좋아했는데?
지금 요새 좀 보라 그러면은 이제 좀 유치한 거 같더라구요 그랬는데,지금 요새 좀 보라 그러면은 이제 좀 유치한 거 같더라구요 그랬는데
음~ 그래도 나이 먹고도 좋아하는 거는 이제 스파이더맨은 좀 재밌는 거 같아요.,음~ 그래도 나이 먹고도 좋아하는 거는 이제 스파이더맨은 좀 재밌는 거 같아요.
워낙에 좀 잘 만들기도 했고 이제 좀 액션도 이제 좀 더 멋있고 그런 거 같아.,워낙에 좀 잘 만들기도 했고 이제 좀 액션도 이제 좀 더 멋있고 그런 거 같아.
스파이더맨이 더 좋은 거 같습니다.,스파이더맨이 더 좋은 거 같습니다.
어~ 스파이더맨은 이제 좀 기억에 남는 영화라 하면은 이제,어~ 스파이더맨은 이제 좀 기억에 남는 영화라 하면은 이제
어~ 원 투쓰리 시리즈 말구요.,어~ 원 투쓰리 시리즈 말구요.
어메이징 스파이더맨이라고 나온 거 있는데 거기서?,어메이징 스파이더맨이라고 나온 거 있는데 거기서?
영화관에서 포디로 본 게 기억이 제일 많이 남습니다.,영화관에서 포디로 본 게 기억이 제일 많이 남습니다.
어메이징 스파이더맨 기억에 나실지 모르겠는데 그~ 안에 보면은?,어메이징 스파이더맨 기억에 나실지 모르겠는데 그~ 안에 보면은?
일인칭 시점으로 이제 막 거미줄 타고 빌딩 사이 날아다니고 이제 그런 씬들 되게 많거든요.,일인칭 시점으로 이제 막 거미줄 타고 빌딩 사이 날아다니고 이제 그런 씬들 되게 많거든요.
네 그거를 봤다가 이제 포디로 보니까는 어~ 아~ 되게 재밌다 이게 정말,네 그거를 봤다가 이제 포디로 보니까는 어~ 아~ 되게 재밌다 이게 정말
뭐라 캐야 되지?,뭐라 해야 되지?
일반 영화 보는 거보다 이제 아~ 돈 쫌 더 내고 들어온 값을 한다 싶 생각이 드나?,일반 영화 보는 거보다 이제 아~ 돈 조금 더 내고 들어온 값을 한다 싶 생각이 드나?
그런 게 쫌 있었구요.,그런 게 조금 있었구요.
그게 너무 재밌게 봐가지고 이제 아~ 다른 것도 함 봐야겠다 싶어서,그게 너무 재밌게 봐가지고 이제 아~ 다른 것도 한번 봐야겠다 싶어서
드래곤 길들이기 투라는 걸 이제 또 포디로 함 예약을 했어요 아~ 이것도 날아다니는 거니까?,드래곤 길들이기 투라는 걸 이제 또 포디로 한번 예약을 했어요 아~ 이것도 날아다니는 거니까?
포디로 보면 재밌겠다 싶어서 봤는 볼려고 했는데?,포디로 보면 재밌겠다 싶어서 봤는 볼려고 했는데?
어~ 예매를 잘못해가지고 이제,어~ 예매를 잘못해가지고 이제
삼만 육천 원을 고대로 날렸던 기억이 있습니다.,삼만 육천 원을 고대로 날렸던 기억이 있습니다.
다른 거 기억나는 거는 이제 뭐~ 히어로물 하면 또 빠질 수 없는 게 어벤져스잖아요?,다른 거 기억나는 거는 이제 뭐~ 히어로물 하면 또 빠질 수 없는 게 어벤져스잖아요?
어벤져스는 이제 약간 뭐~,어벤져스는 이제 약간 뭐~
어~ 타이밍이 좀  길어요 러닝 타임이,어~ 타이밍이 좀  길어요 러닝 타임이
막 숨겨진 상황들 좀 찾아보는 요런 재미도 있습니다.,막 숨겨진 상황들 좀 찾아보는 요런 재미도 있습니다.
어~  님은 어~ 혹시 좋아하시는 영화 장르가 있으실까요?,어~  님은 어~ 혹시 좋아하시는 영화 장르가 있으실까요?
어~ 저는 보통 제가 찾아서 보는 장르는,어~ 저는 보통 제가 찾아서 보는 장르는
저는 스릴러를 되게 좋아하거든요?,저는 스릴러를 되게 좋아하거든요?
뭐~ 로맨스 이런 거는,뭐~ 로맨스 이런 거는
사실 보고 싶은 때가 가끔씩 있는데,사실 보고 싶은 때가 가끔씩 있는데
그런 거는 사실 크게  저는?,그런 거는 사실 크게  저는?
이제 크게 뭐~ 감정이입을 하고 싶거나 그럴,이제 크게 뭐~ 감정이입을 하고 싶거나 그럴
생각이 잘 안 들더라구요 그래서,생각이 잘 안 들더라구요 그래서
보통 그냥 한번 쉽게 보고 그냥,보통 그냥 한번 쉽게 보고 그냥
타임 킬링 같이 쉽게 보고 쉽게 잊을 수 있는 그런 영화를 찾다 보니까?,타임 킬링 같이 쉽게 보고 쉽게 잊을 수 있는 그런 영화를 찾다 보니까?
이제 저는 스릴러를 찾게 되는 거 같애요.,이제 저는 스릴러를 찾게 되는 거 같애요.
보면은 또 근데 또 스릴러라고 하면은 저는 또,보면은 또 근데 또 스릴러라고 하면은 저는 또
귀신이나 약간 자연,귀신이나 약간 자연
자연 미스터리 같은 거는 그런 거는 또 별로 안 좋아하거든요?,자연 미스터리 같은 거는 그런 거는 또 별로 안 좋아하거든요?
그래서 뭔가,그래서 뭔가
좀 잔인하고 이런 것도 좀 즐긴 즐기는 편이고?,좀 잔인하고 이런 것도 좀 즐긴 즐기는 편이고?
새로운 영화 그런 장르가 있다고 나 새로 나왔다고 하면은,새로운 영화 그런 장르가 있다고 나 새로 나왔다고 하면은
보통 다 찾아서 보는 거 같애요.,보통 다 찾아서 보는 거 같애요.
어~ 본인이 제일 좋아하는 배우가 누구고,어~ 본인이 제일 좋아하는 배우가 누구고
어~ 어떤 이유 때문에 좋아하세요?,어~ 어떤 이유 때문에 좋아하세요?
어~ 저는 한국 배우는 어~,어~ 저는 한국 배우는 어~
뭐~ 그중에 꼭 꼽으라면 이제 마동석 배우를 쫌 꼽고 싶은데,뭐~ 그중에 꼭 꼽으라면 이제 마동석 배우를 조금 꼽고 싶은데
쫌 뭐라 캐야 되지 약간 오락 영화에 되게 많이 나오시잖아요 마동석 씨가?,조금 뭐라 해야 되지 약간 오락 영화에 되게 많이 나오시잖아요 마동석 씨가?
그래서 뭐~,그래서 뭐~
어~ 영화 보면 이제 세븐이나 범죄 도시는 되게 유명한데 아~ 세븐은 별로 안 유명해요 그래도,어~ 영화 보면 이제 세븐이나 범죄 도시는 되게 유명한데 아~ 세븐은 별로 안 유명해요 그래도
전 디게 재밌게 봤었습니다.,전 되게 재밌게 봤었습니다.
음~ 외국 배우 중에 조니 뎁이 되게 정말 멋지다고는 생각은 해요.,음~ 외국 배우 중에 조니 뎁이 되게 정말 멋지다고는 생각은 해요.
어~ 조니 뎁이 이제,어~ 조니 뎁이 이제
약간 분장을 하면은 정말,약간 분장을 하면은 정말
와 이게 조니 뎁인가 싶을 정도의 그런 달라지는 모습들 좀,와 이게 조니 뎁인가 싶을 정도의 그런 달라지는 모습들 좀
많이 보여주고 연기 폭도 이제 막 되게 넓고 그래가지고?,많이 보여주고 연기 폭도 이제 막 되게 넓고 그래가지고?
조니 뎁을 되게 좋아합니다.,조니 뎁을 되게 좋아합니다.
조니 뎁 나온 영화 중에 어~ 저는,조니 뎁 나온 영화 중에 어~ 저는
음~ 뭐 캐리비안의 해적은 이제,음~ 뭐 캐리비안의 해적은 이제
너무 유명하고 네 그 시리즈도 굉장히 인기도 많았고요 한국에서,너무 유명하고 네 그 시리즈도 굉장히 인기도 많았고요 한국에서
그거 말고 이제 쫌 안 안 보셨을 만한 건 이제,그거 말고 이제 조금 안 안 보셨을 만한 건 이제
어~ 뭐가 있을까?,어~ 뭐가 있을까?
뮤지컬 기반으로 한 영화 중에 이제 스위니 토드라는 게 있어요.,뮤지컬 기반으로 한 영화 중에 이제 스위니 토드라는 게 있어요.
저는 이제 뮤지컬도 보고 영화로도 봤는데,저는 이제 뮤지컬도 보고 영화로도 봤는데
음~ 스위니 토드에서 어~ 정말 어~,음~ 스위니 토드에서 어~ 정말 어~
쫌 영화 그~ 연기가 소름이 좀 끼친다고 해야 하나?,조금 영화 그~ 연기가 소름이 좀 끼친다고 해야 하나?
내면 연기 같은 게 이제 엄청나더라구요 그래서,내면 연기 같은 게 이제 엄청나더라구요 그래서
음~ 되게 스위니 토드는 한번 꼭 추천을 드리고 싶은 영화 중에 하나입니다.,음~ 되게 스위니 토드는 한번 꼭 추천을 드리고 싶은 영화 중에 하나입니다.
그리고 또 좋아하는 배우가 브래드 피트 좋아하는데,그리고 또 좋아하는 배우가 브래드 피트 좋아하는데
