사투리,표준어
네 혹시 좋아하는 영화나 되게 인상 깊게 본 영화가 있으세요?,네 혹시 좋아하는 영화나 되게 인상 깊게 본 영화가 있으세요?
어~ 영화는 장르를 가리진 않는데 요즘에는,어~ 영화는 장르를 가리진 않는데 요즘에는
좀 타격감이 있는 영화 액션 영화 같은 거를,좀 타격감이 있는 영화 액션 영화 같은 거를
찾게 되는 거 같고 아무래도 최근에는 기생충이 제일 화제긴 했죠.,찾게 되는 거 같고 아무래도 최근에는 기생충이 제일 화제긴 했죠.
네 다음 뭐~ 궁금한 거 질문해 주시면 될 거 같애요 화면 보면,네 다음 뭐~ 궁금한 거 질문해 주시면 될 거 같애요 화면 보면
어떤 장르 좋아하세요?,어떤 장르 좋아하세요?
어~ 저도 가리는 거 같이 다 좋아하긴 하는데,어~ 저도 가리는 거 같이 다 좋아하긴 하는데
약간 추리물 이런 거 좋아하는 거 같애요 추격 스릴러 같은 거 좋아하고,약간 추리물 이런 거 좋아하는 거 같애요 추격 스릴러 같은 거 좋아하고
원래 공포 영화 이런 거는 별로 안 좋아했는데,원래 공포 영화 이런 거는 별로 안 좋아했는데
근데 약간 저 미신 약간 동양 미신 이런 것도 좀 좋아하고 쫌,근데 약간 저 미신 약간 동양 미신 이런 것도 좀 좋아하고 조금
쓸데없이 사람 너무 많이 죽이고 좀비 이런 거는 별로,쓸데없이 사람 너무 많이 죽이고 좀비 이런 거는 별로
그런 건 별로 안 좋아하고요 저도 웬만한 건 다 좋아하는 거 같애요.,그런 건 별로 안 좋아하고요 저도 웬만한 건 다 좋아하는 거 같애요.
액션 영화도 좋아하고 근데 추격 스릴러 이런 추리물,액션 영화도 좋아하고 근데 추격 스릴러 이런 추리물
재밌게 보는 거 같애요.,재밌게 보는 거 같애요.
기생충도 되게 재밌게 봤는데 기생충 처음에,기생충도 되게 재밌게 봤는데 기생충 처음에
볼 때는 네 그~ 황금종려상 받았다고,볼 때는 네 그~ 황금종려상 받았다고
최우식 배우가 생각보다 엄청 연기를 잘해서,최우식 배우가 생각보다 엄청 연기를 잘해서
약간 송강호 배우한테 기대를 하고 봤는데 최우식 배우의,약간 송강호 배우한테 기대를 하고 봤는데 최우식 배우의
연기에 쫌 인상 깊게 보고,연기에 조금 인상 깊게 보고
본 거 같애요.,본 거 같애요.
어~ 아까 그~ 액션 영화 타격감 있는 영화 같은 거,어~ 아까 그~ 액션 영화 타격감 있는 영화 같은 거
요즘 뭐~ 자주 본다고 좋아한다고 하셨는데 혹시 뭐~ 추천해 주실 만한 영화나 아니면 뭐~,요즘 뭐~ 자주 본다고 좋아한다고 하셨는데 혹시 뭐~ 추천해 주실 만한 영화나 아니면 뭐~
최근에 재밌게 본 그런 액션 영화가 있으세요?,최근에 재밌게 본 그런 액션 영화가 있으세요?
최근에 본 거는 그~ 해리포터인데 이게 추,최근에 본 거는 그~ 해리포터인데 이게 추
액션 영화 좋아하는데,액션 영화 좋아하는데
원래 되게 안 좋아하는 영화 중의 하나다가 액션 영화가,원래 되게 안 좋아하는 영화 중의 하나다가 액션 영화가
최근에 좀 뭔가 상황이 답답해서 그런지 타격감이,최근에 좀 뭔가 상황이 답답해서 그런지 타격감이
