사투리,표준어
저는 먹거리 하면은 디저트류를 되게 좋아하는데 혹시,저는 먹거리 하면은 디저트류를 되게 좋아하는데 혹시
빵이나 뭐~ 달달한 거 좋아하세요?,빵이나 뭐~ 달달한 거 좋아하세요?
네 저는,네 저는
집에서도 빵이랑 쿠키 같은 거를 자주 만들어 먹을 정도로,집에서도 빵이랑 쿠키 같은 거를 자주 만들어 먹을 정도로
달달한 음식들을 좋아하거든요.,달달한 음식들을 좋아하거든요.
제가 열아홉 살 때 한참,제가 열아홉 살 때 한참
수능 준비를 할 때 달달한 게 너무 먹고 싶어서 저희 지역에 있는 마카롱 가게는,수능 준비를 할 때 달달한 게 너무 먹고 싶어서 저희 지역에 있는 마카롱 가게는
다 다니고 그랬는데,다 다니고 그랬는데
항상 기분이 안 좋거나 우울하거나 스트레스받을 때,항상 기분이 안 좋거나 우울하거나 스트레스받을 때
마카롱을 먹으면 기분이 좋아지더라구요.,마카롱을 먹으면 기분이 좋아지더라구요.
그리고 제가 식품 관련 학과를 다니고 있는데,그리고 제가 식품 관련 학과를 다니고 있는데
집에서도 주로,집에서도 주로
쿠키라던지,쿠키라던지
빵 같은 걸 자주 꾸워 먹거든요.,빵 같은 걸 자주 구워 먹거든요.
어제도 엄 어머니께서 호밀빵을 구워달라고 하셔서 집에서 호밀빵을 구워서 먹었는데,어제도 엄 어머니께서 호밀빵을 구워달라고 하셔서 집에서 호밀빵을 구워서 먹었는데
그~ 호밀빵이 밀가루도 안 들어가고 계란도 안 들어가고,그~ 호밀빵이 밀가루도 안 들어가고 계란도 안 들어가고
버터도 안 들어가는 엄청 건강한 다이어트식 빵이어서 저는 평소에 호밀빵을 잘 안 먹었거든요.,버터도 안 들어가는 엄청 건강한 다이어트식 빵이어서 저는 평소에 호밀빵을 잘 안 먹었거든요.
근데 집에서 직접 만들어서 먹으니까,근데 집에서 직접 만들어서 먹으니까
제가 직접 만들어서 먹은 음식이라서 그런지 더 애정이 가고 맛있더라구요.,제가 직접 만들어서 먹은 음식이라서 그런지 더 애정이 가고 맛있더라구요.
또 저는 집에서,또 저는 집에서
강아지 밥도 사료 같은 거 안 먹이고 다 직접 해서 먹이거든요.,강아지 밥도 사료 같은 거 안 먹이고 다 직접 해서 먹이거든요.
저녁 같은 것도 주로 부모님께서 아침에 드시고 싶다고 하셨던 음식을,저녁 같은 것도 주로 부모님께서 아침에 드시고 싶다고 하셨던 음식을
재료를 준비해 와서 저녁에 하고,재료를 준비해 와서 저녁에 하고
주로 밖에 나가서 사 먹는 거보다는,주로 밖에 나가서 사 먹는 거보다는
집에서 직접 만들어 먹고,집에서 직접 만들어 먹고
하는 걸 즐기는 거 같아요.,하는 걸 즐기는 거 같아요.
혹시  씨는 집에서 음식 자주 해 드세요?,혹시  씨는 집에서 음식 자주 해 드세요?
저는 자취를 해서 직접 음식 하기는 너무 번거로워서,저는 자취를 해서 직접 음식 하기는 너무 번거로워서
보통 배달 음식을 시켜 먹는 편이에요.,보통 배달 음식을 시켜 먹는 편이에요.
그리고 저도 마카롱 진짜 좋아하는데,그리고 저도 마카롱 진짜 좋아하는데
식품 관련 학과라니 뭔가,식품 관련 학과라니 뭔가
마카롱도 되게 잘 만드실 것 같아요 저도 취미로 홈 베이킹했었는데 되게 재밌더라구요.,마카롱도 되게 잘 만드실 것 같아요 저도 취미로 홈 베이킹했었는데 되게 재밌더라구요.
그리고 요리는,그리고 요리는
매번 재료 그러면 사서 손질하고,매번 재료 그러면 사서 손질하고
하시는 건가요 제일 자신 있는 요리가 뭔가요?,하시는 건가요 제일 자신 있는 요리가 뭔가요?
저는 그~ 방학 때,저는 그~ 방학 때
한식이나 중식 양식 자격증 같은 걸 준비했었는데 제가 처음 준비했던 자격증이 한식이었거든요.,한식이나 중식 양식 자격증 같은 걸 준비했었는데 제가 처음 준비했던 자격증이 한식이었거든요.
근데,근데
뭐~ 생선이나 필요한,뭐~ 생선이나 필요한
재료 같은 거는 직접 다 손질을 해야 하니까,재료 같은 거는 직접 다 손질을 해야 하니까
그~ 서 재료 손질법에 관해서는 그때 다 배웠구요 그래서,그~ 서 재료 손질법에 관해서는 그때 다 배웠구요 그래서
집에서 동태탕이라던지 생선 관련 음식을 할 때도,집에서 동태탕이라던지 생선 관련 음식을 할 때도
마트에서 재료를 사 와서 제가 직접 다 손질을 하는 거 같아요.,마트에서 재료를 사 와서 제가 직접 다 손질을 하는 거 같아요.
제일 자신 있는 음식이라고 하면 아무래도 가장 간단한 것들이 아닐까 싶은데,제일 자신 있는 음식이라고 하면 아무래도 가장 간단한 것들이 아닐까 싶은데
보통 차돌 된장찌개 되게 많이 해 먹구요.,보통 차돌 된장찌개 되게 많이 해 먹구요.
친구들 자취방에 놀러 가게 되면 애들이 항상,친구들 자취방에 놀러 가게 되면 애들이 항상
차돌 된장찌개 해달라고할 정도로 그 음식에는 자신이 있는 거 같아요.,차돌 된장찌개 해달라고할 정도로 그 음식에는 자신이 있는 거 같아요.
그리고 부모님께서는 보통,그리고 부모님께서는 보통
김치볶음밥을 그렇게 좋아해 주시더라구요 저는,김치볶음밥을 그렇게 좋아해 주시더라구요 저는
김치볶음밥이 생각보다,김치볶음밥이 생각보다
재료도 많이 안 들어가고 손도 많이 안 들어가고 엄청 간단한 음식이잖아요.,재료도 많이 안 들어가고 손도 많이 안 들어가고 엄청 간단한 음식이잖아요.
그래서 항상 더 맛있는 거 먹으라고 하고,그래서 항상 더 맛있는 거 먹으라고 하고
더 어려운 거 시켜도 된다 이렇게 말하는데,더 어려운 거 시켜도 된다 이렇게 말하는데
부모님께선 항상 김치볶음밥이 제일 맛있다라고 하시더라고요.,부모님께선 항상 김치볶음밥이 제일 맛있다라고 하시더라고요.
그래서 김치볶음밥 자주 하는 거 같아요.,그래서 김치볶음밥 자주 하는 거 같아요.
또,또
밖에 나가서 먹는 음식 같은 경우에는 저는 곱창이랑 막창 대창 같은 걸 되게 좋아하거든요.,밖에 나가서 먹는 음식 같은 경우에는 저는 곱창이랑 막창 대창 같은 걸 되게 좋아하거든요.
순대 같은 것도 좋아하고 제가 맵고 짜고,순대 같은 것도 좋아하고 제가 맵고 짜고
기름진 음식 같은 걸 엄청 좋아해가지고,기름진 음식 같은 걸 엄청 좋아해가지고
하 일주일에 한 번은 치킨을 꼭 먹고 한 달에 한 번은,하 일주일에 한 번은 치킨을 꼭 먹고 한 달에 한 번은
곱창이랑 막창을 꼭 먹을 정도로 제가 곱창이랑 막창을 너무 좋아하거든요.,곱창이랑 막창을 꼭 먹을 정도로 제가 곱창이랑 막창을 너무 좋아하거든요.
이틀 전에도 친구랑 같이 막창을 먹고 왔는데,이틀 전에도 친구랑 같이 막창을 먹고 왔는데
둘이서 사 인분 다 먹고 올 정도로 제가,둘이서 사 인분 다 먹고 올 정도로 제가
제일 좋아하는 음식인 거 같아요.,제일 좋아하는 음식인 거 같아요.
혹시 제일 좋아하는 음식 있으세요?,혹시 제일 좋아하는 음식 있으세요?
저는 음식 제일 좋아하는 음식이라기보다는 그냥,저는 음식 제일 좋아하는 음식이라기보다는 그냥
두루두루 모든 음식을 다 좋아하는 거 같애요.,두루두루 모든 음식을 다 좋아하는 거 같애요.
어~ 그리고 차돌 된장찌개 말씀해 주셨는데,어~ 그리고 차돌 된장찌개 말씀해 주셨는데
너무 맛있을 거 같고 요리 잘하는 게 너무 멋져 보여서,너무 맛있을 거 같고 요리 잘하는 게 너무 멋져 보여서
저도 요리 한번 배워보고 싶은 마음이 들어요.,저도 요리 한번 배워보고 싶은 마음이 들어요.
그리고 저 오늘 막창 먹으러 가기로 했는데 저희 집 근처가 막창 거리로 진짜 유명하거든요.,그리고 저 오늘 막창 먹으러 가기로 했는데 저희 집 근처가 막창 거리로 진짜 유명하거든요.
그래서 갑자기 생각을 들으니까 저도 막창이 생각났어요.,그래서 갑자기 생각을 들으니까 저도 막창이 생각났어요.
좋아하는 음식은 딱히 없다 그랬고 저는,좋아하는 음식은 딱히 없다 그랬고 저는
버섯처럼 쫌 물컹물컹한 식감을 싫어하는데,버섯처럼 조금 물컹물컹한 식감을 싫어하는데
혹시 싫어하는 음식은 어떻게 되나요?,혹시 싫어하는 음식은 어떻게 되나요?
저도 버섯이나 미역 같은 미끌거리거나 물컹한 음식은 별로 안 좋아하는 거 같아요.,저도 버섯이나 미역 같은 미끌거리거나 물컹한 음식은 별로 안 좋아하는 거 같아요.
그리고 제가 식품 관련 학과에 재학 중인데도 편식이 정말 심할 정도로,그리고 제가 식품 관련 학과에 재학 중인데도 편식이 정말 심할 정도로
못 먹는 음식이나 안 먹는 음식이 많거든요.,못 먹는 음식이나 안 먹는 음식이 많거든요.
어~ 저희 과는 조리학과가 아니고 영양학과라서 주로,어~ 저희 과는 조리학과가 아니고 영양학과라서 주로
전공도 식품이나 화학 쪽으로 배우고 있어서 그런지 직접 음식을 맛보거나,전공도 식품이나 화학 쪽으로 배우고 있어서 그런지 직접 음식을 맛보거나
실습할 기회는 잘 없더라구요 그래서 못 먹는 음식이 진짜 많은데,실습할 기회는 잘 없더라구요 그래서 못 먹는 음식이 진짜 많은데
일단 야채 같은 거 웬만하면 다 못 먹는 거 같구요.,일단 야채 같은 거 웬만하면 다 못 먹는 거 같구요.
해산물도 비린 냄새가 너무 심해서 잘 못 먹어요.,해산물도 비린 냄새가 너무 심해서 잘 못 먹어요.
친구들이랑 같이 놀러 바닷가를 가면 보통 저녁에 회랑 쏘주를 엄청 많이 먹잖아요.,친구들이랑 같이 놀러 바닷가를 가면 보통 저녁에 회랑 소주를 엄청 많이 먹잖아요.
