사투리,표준어
어~ 저희 나 우리나라 역사를 보면은 되게,어~ 저희 나 우리나라 역사를 보면은 되게
여러 가지 사건들이 있었고 그 사건의 중심이 되는 이제 인물들이 있었는데,여러 가지 사건들이 있었고 그 사건의 중심이 되는 이제 인물들이 있었는데
어~ 저는 이제 현대 근현대사 쪽에서는 안중근 의사를 되게 존경하고 있거든요.,어~ 저는 이제 현대 근현대사 쪽에서는 안중근 의사를 되게 존경하고 있거든요.
우리나라에서 이 독립운동을 하기 위해서 인제 저기 러시아까지 건너가서,우리나라에서 이 독립운동을 하기 위해서 인제 저기 러시아까지 건너가서
이토 히로부미를 암살하기 위해서  동맹 긍까 동지들과 이케 결의를 다지고,이토 히로부미를 암살하기 위해서  동맹 그러니까 동지들과 이렇게 결의를 다지고
자기 손가락을 자르는 의지까지 보여주면서 결국에 저격에 성공을 해서 어떻게 보면은,자기 손가락을 자르는 의지까지 보여주면서 결국에 저격에 성공을 해서 어떻게 보면은
쫌 더 일본이 한풀 꺾이는 그런 모습을 보여줬기 때문에 한 사람이 그렇게 쫌 큰일을 하고,조금 더 일본이 한풀 꺾이는 그런 모습을 보여줬기 때문에 한 사람이 그렇게 조금 큰일을 하고
이제 저희 나라 우리나라 독립을 위해서 이바지했다는 것에 되게 자랑스럽고 존경하고 있습니다.,이제 저희 나라 우리나라 독립을 위해서 이바지했다는 것에 되게 자랑스럽고 존경하고 있습니다.
혹시 이제 존경하시는 인물이 있으신가요?,혹시 이제 존경하시는 인물이 있으신가요?
저는 독립운동 쪽은 아니지만 이순신 장군님이 가장 쫌 존경이 되지 않나 싶은데,저는 독립운동 쪽은 아니지만 이순신 장군님이 가장 조금 존경이 되지 않나 싶은데
개인적으로 돼 굉장히 암울한 그런 상황에서도 상황에다가 이제 가지고 있는,개인적으로 돼 굉장히 암울한 그런 상황에서도 상황에다가 이제 가지고 있는
거북선을 다 정말 많이 잃어버렸 정말 그~ 파손돼고 그래서 열두 척 정도 남았음에도 불구하고,거북선을 다 정말 많이 잃어버렸 정말 그~ 파손돼고 그래서 열두 척 정도 남았음에도 불구하고
그 상황에서 어떤 전략적인 기지를 발휘하셔서 일본 해군을 그런 대파하는 그런 모습을 보면서,그 상황에서 어떤 전략적인 기지를 발휘하셔서 일본 해군을 그런 대파하는 그런 모습을 보면서
이런 부분은 우리 삶에 있어서도 어~ 뭔가 우리가 예상치 못한 일이나 어떤 그런 일이 발생했을 때,이런 부분은 우리 삶에 있어서도 어~ 뭔가 우리가 예상치 못한 일이나 어떤 그런 일이 발생했을 때
기지를 발휘한다면 헤쳐나갈 수 있다 이런 것을 보여주셔서 존경스러운 것 같습니다.,기지를 발휘한다면 헤쳐나갈 수 있다 이런 것을 보여주셔서 존경스러운 것 같습니다.
