사투리,표준어
이제 학교에 대해서 얘기하자면은 초등학교 일단 초등학교부터,이제 학교에 대해서 얘기하자면은 초등학교 일단 초등학교부터
저는 이제 아니 나는 이제 사춘기가 쫌 빨리 와가지고,저는 이제 아니 나는 이제 사춘기가 조금 빨리 와가지고
이게 막 덩치가 커지면 그~ 성장기 말고 그냥 쫌 중이병이 거의 한 초등학교,이게 막 덩치가 커지면 그~ 성장기 말고 그냥 조금 중이병이 거의 한 초등학교
사 학년 오 학년 이때부터 중학교 이 학년 때까지 한 오 년 정도 이제 중이병이 왔었지.,사 학년 오 학년 이때부터 중학교 이 학년 때까지 한 오 년 정도 이제 중이병이 왔었지.
그래서 학교에서 맨날 싸우고 그래서 어느 날은 친구가 이제 뒤에서 그~ 공 축구하다가,그래서 학교에서 맨날 싸우고 그래서 어느 날은 친구가 이제 뒤에서 그~ 공 축구하다가
패스를 해준다고 뒤에서 공을 찼는데 모래가 같이 나한테 튄 거야.,패스를 해준다고 뒤에서 공을 찼는데 모래가 같이 나한테 튄 거야.
근데 나는 이제 그걸 보고 이제 아~ 공을 패스해주면서 튈 수 있겠지라고 생각을 해야 되는데,근데 나는 이제 그걸 보고 이제 아~ 공을 패스해주면서 튈 수 있겠지라고 생각을 해야 되는데
그때는 이제 어~ 이 새끼가 나한테 모래를 발로 차 이러면서,그때는 이제 어~ 이 새끼가 나한테 모래를 발로 차 이러면서
바로 달려가서 진짜 주먹부터 나가고 그럴 정도로 막 사람이 그랬는데 엄마도 그래서 학교,바로 달려가서 진짜 주먹부터 나가고 그럴 정도로 막 사람이 그랬는데 엄마도 그래서 학교
자주 불려오시고 그래서 진짜 그렇게 말썽을 많이 부리면서 초등학교 한 육 학년까지 그렇게 보냈지.,자주 불려오시고 그래서 진짜 그렇게 말썽을 많이 부리면서 초등학교 한 육 학년까지 그렇게 보냈지.
그러고 중학교에 갔는데 이제 초등학교 그래 형 초등학교도 이제 얘기해줘.,그러고 중학교에 갔는데 이제 초등학교 그래 형 초등학교도 이제 얘기해줘.
난 나는 초등학교 때 딱히 기억나는 솔직히 저학년 때는 기억이 거의 안 나.,난 나는 초등학교 때 딱히 기억나는 솔직히 저학년 때는 기억이 거의 안 나.
일단 일 학년 내가 놀랬던 거는 내가 지금 만나고 있는 사람이 일 학년 때 같은 반이었다는 거.,일단 일 학년 내가 놀랬던 거는 내가 지금 만나고 있는 사람이 일 학년 때 같은 반이었다는 거.
그게 쫌 놀랬고 이 학년 삼 학년 사 학년 오 학년은 아~ 오 학년 때는 되게,그게 조금 놀랬고 이 학년 삼 학년 사 학년 오 학년은 아~ 오 학년 때는 되게
담임 쌤이 쪼끔 특이하셨던 게 보통 우리 차렷 경례하잖아.,담임 선생님이 쪼끔 특이하셨던 게 보통 우리 차렷 경례하잖아.
근데 막 그거 일본식 그거라고 담임 쌤이 바로 인사 이렇게 시켰거든?,근데 막 그거 일본식 그거라고 담임 선생님이 바로 인사 이렇게 시켰거든?
그게 되게 어색했는데 와  근데 그것도 하다 보니까 적응되는 게 신기했고,그게 되게 어색했는데 와  근데 그것도 하다 보니까 적응되는 게 신기했고
그다음에 육 학년 때가 이제 뭐가 쫌 많았지.,그다음에 육 학년 때가 이제 뭐가 조금 많았지.
근데 육 학년 때는 이제 일단 담임 쌤이 우리 집 앞에 사셨거든.,근데 육 학년 때는 이제 일단 담임 선생님이 우리 집 앞에 사셨거든.
같은 아파트 그래가지고 학교 가다  만나기 싫어가지고 괜히 쫌 늦게 가고,같은 아파트 그래가지고 학교 가다  만나기 싫어가지고 괜히 조금 늦게 가고
