사투리,표준어
어~ 지금 지금 뭐~ 우리 나이대에 크게 뭐~,어~ 지금 지금 뭐~ 우리 나이대에 크게 뭐~
어~ 건강이 나는 진짜 건강에 자신이 없는 사람 중에 한 사람이지.,어~ 건강이 나는 진짜 건강에 자신이 없는 사람 중에 한 사람이지.
특히 나는 비만이었으니까 비만이니깐 항상 그게 나는,특히 나는 비만이었으니까 비만이니깐 항상 그게 나는
이제 그거지 컴플렉스면서도 인제 건강이 적신호인 거지 그게 뭐~ 요새 뭐~ 뭐라카노 그~ 뭐~,이제 그거지 컴플렉스면서도 인제 건강이 적신호인 거지 그게 뭐~ 요새 뭐~ 뭐라카노 그~ 뭐~
뭐라 그러잖아 뭐~ 뭐~ 무슨 뭐라 캐싸던데 그래 하이튼 나도 지금 보 내가 약을 먹는 게,뭐라 그러잖아 뭐~ 뭐~ 무슨 뭐라 캐쌓으던데 그래 하여튼 나도 지금 보 내가 약을 먹는 게
지금 콜레스테롤 약 먹고 있고 그거 계속 먹고 있고 그까 갑상선 저하증도 있었고,지금 콜레스테롤 약 먹고 있고 그거 계속 먹고 있고 그러니까 갑상선 저하증도 있었고
그리고 나도 지방간도 나쁘다 그러고,그리고 나도 지방간도 나쁘다 그러고
뭐~ 뭐~ 병투성이지 뭐~ 우리는 지금 보면은,뭐~ 뭐~ 병투성이지 뭐~ 우리는 지금 보면은
그런데도 뭐~ 또 건강 관리 잘하는 사람들은 또 내 주위에 보니까 약을 한 끼도 안 먹는 애들 있더라고 그냥,그런데도 뭐~ 또 건강 관리 잘하는 사람들은 또 내 주위에 보니까 약을 한 끼도 안 먹는 애들 있더라고 그냥
그러니까 나 그런 애들 보면 부럽고 일단은 지금 나는 이제 살이 제일 문제인 거고 근데 나도 지금은 인제 다이어트를 인제 쫌,그러니까 나 그런 애들 보면 부럽고 일단은 지금 나는 이제 살이 제일 문제인 거고 근데 나도 지금은 인제 다이어트를 인제 조금
욕 야 짝 약간 했는 편이야 지금은 너무 내가 살이 마이 갑자기 찌는 바람에 내가 갑상선 저하증이 걸리면서 내가,욕 야 짝 약간 했는 편이야 지금은 너무 내가 살이 많이 갑자기 찌는 바람에 내가 갑상선 저하증이 걸리면서 내가
어~ 이게 한 이천십오 년 십육 년 경에 내가 폐경이 되면서 그렇게 살이 마이 찌기 시작하더라고 그러 고게,어~ 이게 한 이천십오 년 십육 년 경에 내가 폐경이 되면서 그렇게 살이 많이 찌기 시작하더라고 그러 고게
폐경이 되면서 갑상선 저하증도같이 오면서,폐경이 되면서 갑상선 저하증도같이 오면서
어~ 같이 같이 두루두루 하면서 시기 살이 확 찌기 뭐~ 거의 뭐~ 이십 키로 가까이 막 더 쪘으니까 완전히 마,어~ 같이 같이 두루두루 하면서 시기 살이 확 찌기 뭐~ 거의 뭐~ 이십 키로 가까이 막 더 쪘으니까 완전히 마
말도 몬 하게 쪘었지 그러니까 이제 너무 이제 내가 다니는 병원에서 뭐~ 지금 인제 엄마나 아버지도 전부 다 이제,말도 못 하게 쪘었지 그러니까 이제 너무 이제 내가 다니는 병원에서 뭐~ 지금 인제 엄마나 아버지도 전부 다 이제
어~ 고혈압 쪽으로 해가지고 뭐~ 뇌경색 이런 게 다 있었으니까 나도 너무 불안하다는 거야 내가 내가,어~ 고혈압 쪽으로 해가지고 뭐~ 뇌경색 이런 게 다 있었으니까 나도 너무 불안하다는 거야 내가 내가
고혈압이 혈압이 백칠십삼까지 올라가더라고,고혈압이 혈압이 백칠십삼까지 올라가더라고
그래가 이래가지고 큰일 난다 그래가지고 그래가 내가 쫌 다이어트를 쪼금 요새는 쫌 하는 편이야 쫌 그래 살을 쫌 뺐어 쪼끔은,그래가 이래가지고 큰일 난다 그래가지고 그래가 내가 조금 다이어트를 쪼금 요새는 조금 하는 편이야 조금 그래 살을 조금 뺐어 쪼끔은
쪼금 빼고 그니까 뭐니 뭐니 해도 있잖아 안 먹는 게 제일인 거야 운동 다 필요 없어 나 운동 한 개도 안 해.,쪼금 빼고 그러니까 뭐니 뭐니 해도 있잖아 안 먹는 게 제일인 거야 운동 다 필요 없어 나 운동 한 개도 안 해.
운동 한 개도 안 하고 안 먹어 지금 빼는 거야 지금 나는 지금,운동 한 개도 안 하고 안 먹어 지금 빼는 거야 지금 나는 지금
안 먹어야 되지 뭐~ 먹으면은,안 먹어야 되지 뭐~ 먹으면은
뭐~ 뭐~ 안 돼 솔직히 몸도 시큰하고 몸 뭐~ 뭐~ 시 우 밥 실컷 먹고 운동 해뻐리면 해도 뭐~ 그거는 소용이 없는 거더라고,뭐~ 뭐~ 안 돼 솔직히 몸도 시큰하고 몸 뭐~ 뭐~ 시 우 밥 실컷 먹고 운동 해버리면 해도 뭐~ 그거는 소용이 없는 거더라고
난 지금 뭐~ 운동이라고는 뭐~ 한 개도 안 하지만은 그래도 하이튼 쫌 쪼금은 뺐었거든.,난 지금 뭐~ 운동이라고는 뭐~ 한 개도 안 하지만은 그래도 하여튼 조금 쪼금은 뺐었거든.
그니까 안 먹어 그냥 거의 지금 나는 지금 단백질 위주로 먹고,그러니까 안 먹어 그냥 거의 지금 나는 지금 단백질 위주로 먹고
단백질 셰이크 사가지고 그거  마시고 그냥 영양제 먹고,단백질 셰이크 사가지고 그거  마시고 그냥 영양제 먹고
그러고 뭐~ 뭐~ 그런 거고 지금 또 뭐~ 뭐~ 그니까 영양제서 뭐~ 워낙 뭐~ 많이 먹지 뭐~ 나도 뭐~ 지금 뭐~ 뭐~ 크릴 오일에,그러고 뭐~ 뭐~ 그런 거고 지금 또 뭐~ 뭐~ 그러니까 영양제서 뭐~ 워낙 뭐~ 많이 먹지 뭐~ 나도 뭐~ 지금 뭐~ 뭐~ 크릴 오일에
콜라겐에 뭐~ 뭐~ 이상한 또 또 뭐~ 우리 언니는 또 언니가 캐나다에서 보내주는 약들이 있으니까 뭐~ 별 뭐~ 희한한 약들 이래 먹고,콜라겐에 뭐~ 뭐~ 이상한 또 또 뭐~ 우리 언니는 또 언니가 캐나다에서 보내주는 약들이 있으니까 뭐~ 별 뭐~ 희한한 약들 이래 먹고
뭐~ 그런 편이지 뭐~ 그래서 나도 지금은,뭐~ 그런 편이지 뭐~ 그래서 나도 지금은
아~ 지금 우리가 지금 앞으로 그~ 제일 걱정해야 될 게 건강이지 뭐~,아~ 지금 우리가 지금 앞으로 그~ 제일 걱정해야 될 게 건강이지 뭐~
건강하며 건강 그니까 내가 제일 마 내가 뭐~ 또 가까이서 느끼는 거지 엄마도,건강하며 건강 그러니까 내가 제일 마 내가 뭐~ 또 가까이서 느끼는 거지 엄마도
엄마도 지금 얼마나 총명하노 엄마도 정말 영리하고 총명하신 분인데 저렇게 한순간에,엄마도 지금 얼마나 총명하니 엄마도 정말 영리하고 총명하신 분인데 저렇게 한순간에
지금 건강을 잃으셔가지고 움직이지도 몬 하시고,지금 건강을 잃으셔가지고 움직이지도 못 하시고
정신은 지금 말짱하신데 그니까 얼마나 본인이 얼마나 답답하시겠어 그냥,정신은 지금 말짱하신데 그러니까 얼마나 본인이 얼마나 답답하시겠어 그냥
그래가지고 그냥 엄마는 그냥 그~ 지금 십 년도 넘었지만은 엄마가 저렇게 하나도 몬 움직이고 저래 있는 게 보면은,그래가지고 그냥 엄마는 그냥 그~ 지금 십 년도 넘었지만은 엄마가 저렇게 하나도 못 움직이고 저래 있는 게 보면은
본인도 얼마나 답답하고 우리도 그렇고 우리도 엄마도 너무 안타깝고 그런 거야 진짜,본인도 얼마나 답답하고 우리도 그렇고 우리도 엄마도 너무 안타깝고 그런 거야 진짜
내가 우리가 저렇게 안 되라는  보장도 없고,내가 우리가 저렇게 안 되라는  보장도 없고
그니까 진짜 건강 관리가 뭐~ 뭐~ 돈도 중요하고 뭐~ 모든 게 뭐~ 다들 마 다들 하는 말이 그렇잖아 그자 뭐~ 뭐~,그러니까 진짜 건강 관리가 뭐~ 뭐~ 돈도 중요하고 뭐~ 모든 게 뭐~ 다들 마 다들 하는 말이 그렇잖아 그렇지 뭐~ 뭐~
뭐~ 건강 뭐~ 돈 돈 암만 있어본 줄 뭐 하느냐고 뭐~ 이건희도 죽었듯이 뭐~ 그~ 많은 돈 주고 돈 놔두고 죽었듯이,뭐~ 건강 뭐~ 돈 돈 암만 있어본 줄 뭐 하느냐고 뭐~ 이건희도 죽었듯이 뭐~ 그~ 많은 돈 주고 돈 놔두고 죽었듯이
어~ 그러니까 우리는 하이튼 앞으로 살아가면서도 지금 우리가 지금 계속 살아가면서 건강을 제일 인제 중요시하고,어~ 그러니까 우리는 하여튼 앞으로 살아가면서도 지금 우리가 지금 계속 살아가면서 건강을 제일 인제 중요시하고
그거에 굉장히 초첨을 맞춰야 될 거 같더라고 우리 아이도 그칸다니까,그거에 굉장히 초첨을 맞춰야 될 거 같더라고 우리 아이도 그런다니까
뭐~ 쪼끔만 뭐~ 그카면 내 이카면 왜 병원 안 가느냐고 마마마 뭐~ 난리 난리 치니께 내보고 마마 왜 어~ 누구 고생시킬 려고 누구 고생시킬려,뭐~ 쪼끔만 뭐~ 그러면 내 이러면 왜 병원 안 가느냐고 마마마 뭐~ 난리 난리 치니까 나보고 마마 왜 어~ 누구 고생시킬 려고 누구 고생시킬려
내보고 뭐~ 뭐~ 어~ 누구 고생시킬라고 내 지금 빨리 음~ 어~ 안 가가 지고 병 키울라 카노 카면서 있잖아 뭐~ 뭐~ 뭐~ 난리인 거야 그래가지고,나보고 뭐~ 뭐~ 어~ 누구 고생시킬라고 내 지금 빨리 음~ 어~ 안 가가 지고 병 키울라 하냐 하면서 있잖아 뭐~ 뭐~ 뭐~ 난리인 거야 그래가지고
하이튼 우리는 앞으로 계속 인제 건강에 대한 거를 뭐~ 제일 인제,하여튼 우리는 앞으로 계속 인제 건강에 대한 거를 뭐~ 제일 인제
인제 중요시하고 뭐~ 뭐~ 해야 될 거 같은 니는 뭐~ 따로 약을 먹는다든지 뭐~ 뭐~ 그런 뭐~ 어떤 다 따로 뭐~ 건강 관리하는 게 따로 있겠나?,인제 중요시하고 뭐~ 뭐~ 해야 될 거 같은 너는 뭐~ 따로 약을 먹는다든지 뭐~ 뭐~ 그런 뭐~ 어떤 다 따로 뭐~ 건강 관리하는 게 따로 있겠나?
나는 건강 보조제하고 약으로 산다 완전 진짜 나 약 마이 먹잖아.,나는 건강 보조제하고 약으로 산다 완전 진짜 나 약 많이 먹잖아.
아~ 진짜 나 막,아~ 진짜 나 막
나는 내가 있잖아 내가 혈압 높다 이런 걸 내 상상을 못 했어 내 음식을 짜게 먹는 것도 아니고,나는 내가 있잖아 내가 혈압 높다 이런 걸 내 상상을 못 했어 내 음식을 짜게 먹는 것도 아니고
그렇다고 막 이래 조미료 마이  내가 뭐~ 술을 뭐~ 술을 마실 줄 아는 것도 아니고 전혀 아닌데 이게 가족력이라는 거야.,그렇다고 막 이래 조미료 많이  내가 뭐~ 술을 뭐~ 술을 마실 줄 아는 것도 아니고 전혀 아닌데 이게 가족력이라는 거야.
그래 며칠 전에 혈압을 딱 쟀는데 자꾸 병원에서 혈압을 재면 혈압이 기본이 백오십이고 백사십 얼마야.,그래 며칠 전에 혈압을 딱 쟀는데 자꾸 병원에서 혈압을 재면 혈압이 기본이 백오십이고 백사십 얼마야.
그래갖고 쌤이 내 특 내 인제 안 보고 혈압을 내 밑에서 병원 혈압 재고 떡 드가서 선생님이 딱하는 말이 내  안 쳐다보고 하는 말이 쌤이 이카더라고,그래갖고 쌤이 내 특 내 인제 안 보고 혈압을 내 밑에서 병원 혈압 재고 떡 들어가서 선생님이 딱하는 말이 내  안 쳐다보고 하는 말이 쌤이 이러더라고
혈압은 딴 거 없다 음식 싱겁게 묵고 살을 빼야 된다고 내 딱 보드만 선생님이 살은 아닌데 카더라고,혈압은 딴 거 없다 음식 싱겁게 먹고 살을 빼야 된다고 내 딱 보드만 선생님이 살은 아닌데 하더라고
나 진짜 나는 이때까지 내가 뭐~ 뚱뚱한 게 나 항상 거의 저체중에 가까웠기 때문에 혈압은 생각도 안 했는 건데,나 진짜 나는 이때까지 내가 뭐~ 뚱뚱한 게 나 항상 거의 저체중에 가까웠기 때문에 혈압은 생각도 안 했는 건데
혈압 있고 콜레스테롤 약 먹고,혈압 있고 콜레스테롤 약 먹고
그래 뭐~ 내가 맨날 하는 말 있다 병원에 건강 검진하러 가기 겁난다 뭐~ 하나 가면은 혹이 있어요.,그래 뭐~ 내가 맨날 하는 말 있다 병원에 건강 검진하러 가기 겁난다 뭐~ 하나 가면은 혹이 있어요.
혹도 떼야 된다 뭐~ 여기도 혹  있다 하고 저기도 혹 생겼다 하고  계속 막 그렇잖아 그래갖고,혹도 떼야 된다 뭐~ 여기도 혹  있다 하고 저기도 혹 생겼다 하고  계속 막 그렇잖아 그래갖고
내가 이러 그랬어  내가 하도 비타민하고 이런 걸 마이 챙겨 묵 우리 신랑 말이 딱 니는 죽을 때 약발 하나도 안 받겠다 카면서 평상시에 너무 마이 묵어가,내가 이러 그랬어  내가 하도 비타민하고 이런 걸 많이 챙겨 묵 우리 신랑 말이 딱 너는 죽을 때 약발 하나도 안 받겠다 하면서 평상시에 너무 많이 먹어서
뭐~ 비타민은 비타민대로 챙겨 묵고,뭐~ 비타민은 비타민대로 챙겨 먹고
진짜 요새 마 또 마 유행하는 게 있잖아 나 크릴 오일 또 일 년 치 샀잖아 크릴 오일,진짜 요새 마 또 마 유행하는 게 있잖아 나 크릴 오일 또 일 년 치 샀잖아 크릴 오일
일 년 치 샀고 또 뭐꼬 또 혈관 좋다 캐 우리 또 우리가 또 다 혈압,일 년 치 샀고 또 뭐꼬 또 혈관 좋다 해 우리 또 우리가 또 다 혈압
혈압을 따 좀 더 고혈압 집안이잖아 우리 외갓집도 다 뭐~ 중증에 다 막 다 쓰러지시고 그랬잖아 그래,혈압을 따 좀 더 고혈압 집안이잖아 우리 외갓집도 다 뭐~ 중증에 다 막 다 쓰러지시고 그랬잖아 그래
혈관 좋다 해가 또 뭐~ 폴리코사놀 인가 또 그것도 있대 그것도 지금 먹고 있고 뭐~ 유산균은 도 먹어야지.,혈관 좋다 해서 또 뭐~ 폴리코사놀 인가 또 그것도 있대 그것도 지금 먹고 있고 뭐~ 유산균은 도 먹어야지.
아~ 뭐~ 뼈도 약하다 카재 그래갖고 또 이제 골다공증도 이제  이러니께네 또 홍화씨 또 또 사봤다 그~ 우리 엄마 요번에 뼈 다치는 거 보고 있잖아.,아~ 뭐~ 뼈도 약하다 하지 그래갖고 또 이제 골다공증도 이제  이러니까 또 홍화씨 또 또 사봤다 그~ 우리 엄마 요번에 뼈 다치는 거 보고 있잖아.
안 되겠다 싶어가 홍화씨 사갖고 엄마 먹고 내 먹고,안 되겠다 싶어서 홍화씨 사갖고 엄마 먹고 내 먹고
그니까 이게 자꾸 진짜 운동을 하라 카는데,그러니까 이게 자꾸 진짜 운동을 하라 하는데
솔직히 내가 숨쉬기 말고는 운동을 잘 안 하거 안 하니까 맨날,솔직히 내가 숨쉬기 말고는 운동을 잘 안 하거 안 하니까 맨날
그나마 인제 내가 혈압 때문에 이제 걷기를 시작했어 그다음 선생님이 딴 거 할 필요 없다고 운동장만 걸으라 카더 등산 같은 것도 절대 하면 안 되고,그나마 인제 내가 혈압 때문에 이제 걷기를 시작했어 그다음 선생님이 딴 거 할 필요 없다고 운동장만 걸으라 카더 등산 같은 것도 절대 하면 안 되고
무릎 요새 우리 나이에도 무릎 관절에 이런 거 운동도 해본 사람이 하지 생전 안 한 사람이,무릎 요새 우리 나이에도 무릎 관절에 이런 거 운동도 해본 사람이 하지 생전 안 한 사람이
막 계단 오르락 내리게 하고 등산하면 또 무릎에 안 좋다네 그래서 오로지 운동장만 돌으라 카더라고,막 계단 오르락 내리게 하고 등산하면 또 무릎에 안 좋다네 그래서 오로지 운동장만 돌으라 하더라고
그~ 내가 재작년까지는 열심히 운동을 했어 열심히 인제 하루에 삼십 분씩 운동하고 막 그랬는데,그~ 내가 재작년까지는 열심히 운동을 했어 열심히 인제 하루에 삼십 분씩 운동하고 막 그랬는데
그것도 하다 보니까 또 발목이 아프네 또 오른쪽 발목이 또 아~ 또 그래서,그것도 하다 보니까 또 발목이 아프네 또 오른쪽 발목이 또 아~ 또 그래서
그것도 또 무리도 못 하겠고 뭐~ 좀 할려 그러면 어디 아프고,그것도 또 무리도 못 하겠고 뭐~ 좀 할려 그러면 어디 아프고
또 좀 할려면은 뭐~ 허리 아프고 그니까 건강이 늘  사람들이 그러는 거야 아~ 자는 겉으로는 멀쩡한데 성한데 하나도 없다 카면서,또 좀 할려면은 뭐~ 허리 아프고 그러니까 건강이 늘  사람들이 그러는 거야 아~ 쟤는 겉으로는 멀쩡한데 성한데 하나도 없다 하면서
아~ 진짜 인제 건강을 짜 우리도 그렇잖아 친정엄마 아프고 보니께네 아이고,아~ 진짜 인제 건강을 짜 우리도 그렇잖아 친정엄마 아프고 보니까 아이고
딱하는 게 우리 딸이 엄마 엄마 작년 모습이다 카면서 엄마 저래 안 된다 보장 없다 카면서 있잖아,딱하는 게 우리 딸이 엄마 엄마 작년 모습이다 하면서 엄마 저래 안 된다 보장 없다 하면서 있잖아
아이고 내가 그런 말 들으면 그런 소리 하지 말라  내 섬찟 섬찟 한 거 있지 내가 뭐~ 닮아가는 거 같,아이고 내가 그런 말 들으면 그런 소리 하지 말라  내 섬찟 섬찟 한 거 있지 내가 뭐~ 닮아가는 거 같
와 이거 진짜 큰일이다 싶음 큰일,와 이거 진짜 큰일이다 싶음 큰일
진짜 우리 건강 아~ 진짜 뭐~ 어떻게 해야 될지 짜 운동하라 카는데 운동은 싫고,진짜 우리 건강 아~ 진짜 뭐~ 어떻게 해야 될지 짜 운동하라 하는데 운동은 싫고
나 나 나 진짜 그나마 딴 거 없다 이제 음식 쫌 조절하고 소식하고 그것만 해야 되는데,나 나 나 진짜 그나마 딴 거 없다 이제 음식 조금 조절하고 소식하고 그것만 해야 되는데
아니 뭐~ 비타민 같은 거 아 먹으니까 뭐~ 괜찮은 거 있더라 나는 뭐~ 비타민 디도 있잖아.,아니 뭐~ 비타민 같은 거 아 먹으니까 뭐~ 괜찮은 거 있더라 나는 뭐~ 비타민 디도 있잖아.
그~ 혈 피 검사를 했는데 저번에 허리 아파가 피 검사를 했는데 비타민 디를 검사 나 생전에 한 번도 해본 적이 없는데 선생님이 비타민 디 검사해 보자 카더라고,그~ 혈 피 검사를 했는데 저번에 허리 아파가 피 검사를 했는데 비타민 디를 검사 나 생전에 한 번도 해본 적이 없는데 선생님이 비타민 디 검사해 보자 하더라고
그랬다 캤는데 그게 너무너무 낮대.,그랬다 했는데 그게 너무너무 낮대.
