사투리,표준어
어~,어~
저는 혈액형이 오형인데 사실 약간,저는 혈액형이 오형인데 사실 약간
친구들끼리 만나면 제 또래에서는 뭐 혈액형 많이 물어본단 말이에요 그래서 막 괜히,친구들끼리 만나면 제 또래에서는 뭐 혈액형 많이 물어본단 말이에요 그래서 막 괜히
뭐~ 에이형은 뭐~ 소심하다 오형은 뭐~ 어떻다,뭐~ 에이형은 뭐~ 소심하다 오형은 뭐~ 어떻다
비형은 어떻다 뭐~ 이런 게 있는데,비형은 어떻다 뭐~ 이런 게 있는데
어~ 혹시 뭐~ 혈액형이라든지 뭐~ 그런 얘기를 들어보신 적은 있으신지?,어~ 혹시 뭐~ 혈액형이라든지 뭐~ 그런 얘기를 들어보신 적은 있으신지?
예 제 혈액형은 어~ 아까 말씀하신 것처럼,예 제 혈액형은 어~ 아까 말씀하신 것처럼
조금 소심한 에이형입니다.,조금 소심한 에이형입니다.
에이형이고 어~ 저희 가족도,에이형이고 어~ 저희 가족도
우리 아저씨가 에이형이라서 그런지,우리 아저씨가 에이형이라서 그런지
애들도 다 에이형이에요 그래서 가족 네 명이 올에이,애들도 다 에이형이에요 그래서 가족 네 명이 올에이
그래서 소심한 가족이 모였다 우리끼리 막 농담 삼아 그렇게,그래서 소심한 가족이 모였다 우리끼리 막 농담 삼아 그렇게
얘기도 하기도 하는데,얘기도 하기도 하는데
저는 에이형이라고 소심하다기보다는,저는 에이형이라고 소심하다기보다는
이게 사회적인 영향을 어떻게 받는가 그리고 어떤 환경에서 자라는가에 따라서,이게 사회적인 영향을 어떻게 받는가 그리고 어떤 환경에서 자라는가에 따라서
혈액형의 성격도 쪼끔 바뀌지 않나라고 생각을 하거든요?,혈액형의 성격도 쪼끔 바뀌지 않나라고 생각을 하거든요?
저는 헤 에이형이지만 어떨 때 보면 다른 분들이,저는 헤 에이형이지만 어떨 때 보면 다른 분들이
어 오형 같다라는 얘기를 들을 때도 있습니다.,어 오형 같다라는 얘기를 들을 때도 있습니다.
그래서 혈액형에 따라서 성격이,그래서 혈액형에 따라서 성격이
어~ 이렇게 좌지우지 되는 건 아니다라는 생각이 들거든요?,어~ 이렇게 좌지우지 되는 건 아니다라는 생각이 들거든요?
음~ 우리 어~,음~ 우리 어~
앞에 계신 분은 혈액형 때문에 혹시나 곤란했거나,앞에 계신 분은 혈액형 때문에 혹시나 곤란했거나
힘들었거나 하셨던 경험이 있으신지 궁금합니다.,힘들었거나 하셨던 경험이 있으신지 궁금합니다.
어~ 네 저는 오형인데,어~ 네 저는 오형인데
저랑 학창 시절 때부터,저랑 학창 시절 때부터
유독 심하게 싸운 친구들이 보면 다 에이비형이더라고요.,유독 심하게 싸운 친구들이 보면 다 에이비형이더라고요.
그래서 의도치 않게 에이비형 친구들을 만나면,그래서 의도치 않게 에이비형 친구들을 만나면
조금 기피 아닌 기피를 하게 되고,조금 기피 아닌 기피를 하게 되고
제 친구들도 보면 다 에이비형 친구들은 없더라고요.,제 친구들도 보면 다 에이비형 친구들은 없더라고요.
그리고 그까 제가 오형인데,그리고 그니까 제가 오형인데
또 저 다른 오형인 친구들을 보면,또 저 다른 오형인 친구들을 보면
주변에 다 에이비형 친구들이 없어서,주변에 다 에이비형 친구들이 없어서
아~ 오형이랑 에이비형은 좀 안 맞나 싶은 생각이 들더라고요.,아~ 오형이랑 에이비형은 좀 안 맞나 싶은 생각이 들더라고요.
그런데 좀 재밌는  사실은,그런데 좀 재밌는  사실은
제 남자친구가 지금 에이비형  이라는 거,제 남자친구가 지금 에이비형  이라는 거
그래서 남자친구를 만나면서,그래서 남자친구를 만나면서
아~ 성격이랑 에이 뭐 혈액형이랑은 좀 관계가 없나?,아~ 성격이랑 에이 뭐 혈액형이랑은 좀 관계가 없나?
제가 너무 여태껏 그냥 저랑 안 맞는 친구를 만났던 것뿐인데?,제가 너무 여태껏 그냥 저랑 안 맞는 친구를 만났던 것뿐인데?
괜히 혈액형에 관해서 안 좋게 생각하고 있었나?,괜히 혈액형에 관해서 안 좋게 생각하고 있었나?
이런 생각을 요즘 들어 들 가지고 있습니다.,이런 생각을 요즘 들어 들 가지고 있습니다.
어~ 아까 전에 뭐~,어~ 아까 전에 뭐~
에이형이라고 해서 다 소심한 점은 아니라고 하셨잖아요 그래서 뭐~ 다른 뭐~,에이형이라고 해서 다 소심한 점은 아니라고 하셨잖아요 그래서 뭐~ 다른 뭐~
쪼끔 욱하는 성질이라든지?,쪼끔 욱하는 성질이라든지?
뭐~ 다른 부분을 좀,뭐~ 다른 부분을 좀
표현하는 하는지,표현하는 하는지
어~ 욱하는 성질보다는,어~ 욱하는 성질보다는
쪼끔 음~ 신중 있는 성격인 거는 같아요.,쪼끔 음~ 신중 있는 성격인 거는 같아요.
그리고 한 가지를 이렇게 제가 과제를 받거나 하면,그리고 한 가지를 이렇게 제가 과제를 받거나 하면
굉장히 쪼금 몰두하는 면이 있다.,굉장히 쪼금 몰두하는 면이 있다.
뭐~ 그것도 에이형의 저는 장점이다라고 생각이 들거든요?,뭐~ 그것도 에이형의 저는 장점이다라고 생각이 들거든요?
어~ 저희 아저씨가 오히려 쪼금 여성적인 성격이 쪼금 있다 보니까,어~ 저희 아저씨가 오히려 쪼금 여성적인 성격이 쪼금 있다 보니까
제가 인제 가정을 꾸며서 살다 보니까,제가 인제 가정을 꾸며서 살다 보니까
한쪽이 쪼끔 여성스러우면 좀 한쪽이 쪼금 남성스러운 강한 면이 있어야,한쪽이 쪼끔 여성스러우면 좀 한쪽이 쪼금 남성스러운 강한 면이 있어야
이게 가정이 이끌어지더라고요 그러다 보니까,이게 가정이 이끌어지더라고요 그러다 보니까
어떤 거에 대해서 판단을 하거나 아니면 이끌어 가거나 여러 가지를 하다 보면,어떤 거에 대해서 판단을 하거나 아니면 이끌어 가거나 여러 가지를 하다 보면
제가 오히려 쪼끔 대범해진다라는 생각이 예 들 때도 있고 그랬습니다.,제가 오히려 쪼끔 대범해진다라는 생각이 예 들 때도 있고 그랬습니다.
어~ 그래서 저는,어~ 그래서 저는
어~ 소심한 성격 보다는 쪼끔 신중있는 성격 때문에 한 번씩,어~ 소심한 성격 보다는 쪼끔 신중있는 성격 때문에 한 번씩
제 스스로가 쪼금 스트레스를 받고 피곤하다는 생각이 들어요.,제 스스로가 쪼금 스트레스를 받고 피곤하다는 생각이 들어요.
어~ 그러다 보니까 스트레스를 쪼끔 푸는 방법으로 해가지고,어~ 그러다 보니까 스트레스를 쪼끔 푸는 방법으로 해가지고
어~ 이제 제가 나이가 쪼금 있다 보니까 요즘은,어~ 이제 제가 나이가 쪼금 있다 보니까 요즘은
명상에 굉장히 또 집착을 하고 있거든요?,명상에 굉장히 또 집착을 하고 있거든요?
어~ 요즘 유튜브에 혹시 그~,어~ 요즘 유튜브에 혹시 그~
법륜 스님 그~ 즉문즉설이라는 글이 있는데 혹시 그런 거 보셨는지 모르겠는데,법륜 스님 그~ 즉문즉설이라는 글이 있는데 혹시 그런 거 보셨는지 모르겠는데
그~ 동영상이라든지 그 말씀을 통해서,그~ 동영상이라든지 그 말씀을 통해서
내 성격도 좀 변할 수 있구나라는 생각을 많이 가지고 있습니다.,내 성격도 좀 변할 수 있구나라는 생각을 많이 가지고 있습니다.
어~ 지금 남자친구가 에이비형이라고 얘기를 하셨는데,어~ 지금 남자친구가 에이비형이라고 얘기를 하셨는데
어~ 저도 에이비형에 친구를 쪼금,어~ 저도 에이비형에 친구를 쪼금
알기는 하는데 예,알기는 하는데 예
극과 극인 것 같아요 쪼끔,극과 극인 것 같아요 쪼끔
예 안 그런 사람도 있기는 하겠죠.,예 안 그런 사람도 있기는 하겠죠.
근데 극과 극의 그 차이가 쪼금,근데 극과 극의 그 차이가 쪼금
작다는 것뿐이지 그래도 그 기질이 쪼끔 있는 거는 같더라고요 그래서,작다는 것뿐이지 그래도 그 기질이 쪼끔 있는 거는 같더라고요 그래서
어~ 혹시 남자친구한테 혹시 그런면 때문에 힘들지는 않는지,어~ 혹시 남자친구한테 혹시 그런면 때문에 힘들지는 않는지
음~ 아니면 에이비형이지만 우리 남자친구의,음~ 아니면 에이비형이지만 우리 남자친구의
어~ 성격은 이러이러해서 장점이 있다라든지 뭐 그런 게 있으면 쪼금 궁금합니다.,어~ 성격은 이러이러해서 장점이 있다라든지 뭐 그런 게 있으면 쪼금 궁금합니다.
어~ 말씀하셨듯이 에이비형은 극과 극이라고 하셨잖아요.,어~ 말씀하셨듯이 에이비형은 극과 극이라고 하셨잖아요.
저도 평소에 그렇게 생각하고 있었는데,저도 평소에 그렇게 생각하고 있었는데
남자친구를 만나 보니까,남자친구를 만나 보니까
아마 저를 좋아해서 그런지 다 맞춰 주려고 해서 그런 건지는 모르겠지만,아마 저를 좋아해서 그런지 다 맞춰 주려고 해서 그런 건지는 모르겠지만
일단 한 번도 남자친구랑은 싸워본 적이 없어서,일단 한 번도 남자친구랑은 싸워본 적이 없어서
에이비형에 대한 그런 안 좋은 편견을 쪼금씩 깨트리고 있는 중이고요.,에이비형에 대한 그런 안 좋은 편견을 쪼금씩 깨트리고 있는 중이고요.
어~ 그리고 저는 앞에 계신 분과 반대로?,어~ 그리고 저는 앞에 계신 분과 반대로?
좀 활발한 성격이어가지고 오히려 좀,좀 활발한 성격이어가지고 오히려 좀
일을 지르고 보는 좀,일을 지르고 보는 좀
말보다 생각보다 행동이 좀 앞서는 편이어서,말보다 생각보다 행동이 좀 앞서는 편이어서
저도 좀 신중해지고 싶은데 아까 말씀하셨던 유튜브를 한번 참고해서 보고싶네요.,저도 좀 신중해지고 싶은데 아까 말씀하셨던 유튜브를 한번 참고해서 보고싶네요.
음~ 뭐~ 혹시 다른 혈액형에 관한 들은 또 얘기는 또 뭐 없을까요?,음~ 뭐~ 혹시 다른 혈액형에 관한 들은 또 얘기는 또 뭐 없을까요?
예 우리 가족을 보면 지금 저희 가족 말고 우리 어~ 어머님 세대 때 식구들을 보면,예 우리 가족을 보면 지금 저희 가족 말고 우리 어~ 어머님 세대 때 식구들을 보면
어~ 우리 엄마가 비형이고 아빠가 에이형이었거든요 예,어~ 우리 엄마가 비형이고 아빠가 에이형이었거든요 예
근데 어~ 그 가족의 이 가계도를 보면,근데 어~ 그 가족의 이 가계도를 보면
어~ 비형이 두 명 저 혼자 에이형이더라고요.,어~ 비형이 두 명 저 혼자 에이형이더라고요.
근데 성격이 비형이신분들이 비슷해요.,근데 성격이 비형이신분들이 비슷해요.
유 이 생각하는 거나 아까 하시는 거나 행동 유형이라든지 판단같은 게,유 이 생각하는 거나 아까 하시는 거나 행동 유형이라든지 판단같은 게
비슷하고 역시 마찬가지 에이형도,비슷하고 역시 마찬가지 에이형도
약간 생각하는 거나 아니면,약간 생각하는 거나 아니면
뭔 결정하는 거나 이런 거에서도 쪼끔 비슷하긴 하지만,뭔 결정하는 거나 이런 거에서도 쪼끔 비슷하긴 하지만
어~ 저는,어~ 저는
어~ 혈액형으로 그 사람을 판단하는 거는 쪼끔,어~ 혈액형으로 그 사람을 판단하는 거는 쪼끔
아니지 않나라는 생각을 가지고 있는 사람입니다.,아니지 않나라는 생각을 가지고 있는 사람입니다.
그리고 요즘은 또 보니까 유튜브나 아니면,그리고 요즘은 또 보니까 유튜브나 아니면
인터넷 사이트에 보니까,인터넷 사이트에 보니까
혈액형으로 뭐~,혈액형으로 뭐~
애인이 맞는 걸 이렇게 구하고 뭐 하는게 있더라고요 혈액형에 맞는 나의 애인의 취향이라든지 뭐~ 이렇게 있는데,애인이 맞는 걸 이렇게 구하고 뭐 하는게 있더라고요 혈액형에 맞는 나의 애인의 취향이라든지 뭐~ 이렇게 있는데
그것도 참고하는 거는 좋긴 하지만,그것도 참고하는 거는 좋긴 하지만
거기에 너무 내가 신중하게 어~,거기에 너무 내가 신중하게 어~
그~ 받아들일 필요는 없지 않나라고 생각이 들어요.,그~ 받아들일 필요는 없지 않나라고 생각이 들어요.
그래서,그래서
앞에 계신 분도 아마 좋은 분을 만나서 지금 연애를 하지 않나라는 생각이 들기도 합니다.,앞에 계신 분도 아마 좋은 분을 만나서 지금 연애를 하지 않나라는 생각이 들기도 합니다.
어~ 저는 아까 말씀하신 것처럼,어~ 저는 아까 말씀하신 것처럼
저희의 성격에 있어서 장점도 있지만 또 단점도 있겠죠 그죠.,저희의 성격에 있어서 장점도 있지만 또 단점도 있겠죠 그렇죠.
예 그래서 단점을 극복하기 위해서 제가 요즘 하는 게 사실,예 그래서 단점을 극복하기 위해서 제가 요즘 하는 게 사실
불대를 사실 들어갔거든요 불교 대학입니다 예,불대를 사실 들어갔거든요 불교 대학입니다 예
불교 대학인데 요즘은 코로나 사태 땜에,불교 대학인데 요즘은 코로나 사태 때문에
전부 다 이제 대면 수업이 아니라 비대면 수업으로 이렇게 바뀌긴 했는데,전부 다 이제 대면 수업이 아니라 비대면 수업으로 이렇게 바뀌긴 했는데
그래도 일주일에 한 두번 정도지만,그래도 일주일에 한 두번 정도지만
어~ 불대를 통해서,어~ 불대를 통해서
어~ 또 아까 말씀하신 것처럼 명상을 통해서,어~ 또 아까 말씀하신 것처럼 명상을 통해서
아니면 유튜브에 요즘은 너무 많은 동영상들이 많고 유익한 동영상들이 많아서,아니면 유튜브에 요즘은 너무 많은 동영상들이 많고 유익한 동영상들이 많아서
그 동영상을 참고로 해서,그 동영상을 참고로 해서
내 성격의 단점을 쪼끔 보완해 보고자 그렇게 노력을 쪼끔 하고 있습니다.,내 성격의 단점을 쪼끔 보완해 보고자 그렇게 노력을 쪼끔 하고 있습니다.
우리 앞에 계신 분은 혹시나 단점이 있다면,우리 앞에 계신 분은 혹시나 단점이 있다면
그 단점을 보완하기 위해서,그 단점을 보완하기 위해서
어떠한 작은 노력을 하고 계시는지 궁금합니다.,어떠한 작은 노력을 하고 계시는지 궁금합니다.
어~ 저는 어~,어~ 저는 어~
행동 그까 생각한 생각도 하지만 생각을 조금만 하고,행동 그니까 생각한 생각도 하지만 생각을 조금만 하고
무조건 몸으로 부딪치자하는 주여가지고,무조건 몸으로 부딪치자하는 주여가지고
좀 어떻게 표현하면 대범하다고 해야 되나  용감하다고 해야 되나,좀 어떻게 표현하면 대범하다고 해야 되나  용감하다고 해야 되나
그런데 그래서 쪼금 실수를 많이 하는 것 같아요.,그런데 그래서 쪼금 실수를 많이 하는 것 같아요.
그래서 좀 생각을 좀 많이 하고,그래서 좀 생각을 좀 많이 하고
좀 릴렉스를 하기 위해서,좀 릴렉스를 하기 위해서
책을 읽고 그 다음에 저 개인의 플래너 플랜을 적고 다이어리에 적고,책을 읽고 그 다음에 저 개인의 플래너 플랜을 적고 다이어리에 적고
그거에 대해서 실천하려고 노력을 많이 하고 있거든요.,그거에 대해서 실천하려고 노력을 많이 하고 있거든요.
좀 하다 보니까 오늘 하루는 어떻게 지냈는지 약간 일기같은 것도 적게 돼서,좀 하다 보니까 오늘 하루는 어떻게 지냈는지 약간 일기같은 것도 적게 돼서
하루를 좀 돌아보게 되는 계기도 되고 반성도 했었고?,하루를 좀 돌아보게 되는 계기도 되고 반성도 했었고?
또 책을 읽음으로써 또 뭐 지식을 쌓고 또 간접 경험하고 하니까,또 책을 읽음으로써 또 뭐 지식을 쌓고 또 간접 경험하고 하니까
그냥 그런 거 안 했던 생활이랑 달리 좀 도움이 되더라고요 저한테,그냥 그런 거 안 했던 생활이랑 달리 좀 도움이 되더라고요 저한테
좀 좋았던 것 같아요.,좀 좋았던 것 같아요.
그리고 음~ 가족들이 다 에이형이라고 하셨잖아요.,그리고 음~ 가족들이 다 에이형이라고 하셨잖아요.
저희 집은 다 오형에다가 김씨 집안이거든요.,저희 집은 다 오형에다가 김씨 집안이거든요.
할머니 할아버지 친척들 싹 다 오형이세요.,할머니 할아버지 친척들 싹 다 오형이세요.
그래서 한 번 뭐~ 싸울 때나 좀 피 터지게 얘기를 하는데,그래서 한 번 뭐~ 싸울 때나 좀 피 터지게 얘기를 하는데
대신에 뒤끝이 없이 다음날 되면,대신에 뒤끝이 없이 다음날 되면
어~ 밥 먹었어 잘잤어?,어~ 밥 먹었어 잘잤어?
부모님들 막 그렇게 대하시니까,부모님들 막 그렇게 대하시니까
그냥 그런 부분 또 장점이라고 생각해요.,그냥 그런 부분 또 장점이라고 생각해요.
단점은 뭐~ 한 번 할 때 쪼금 피 터지게 싸운다는 거,단점은 뭐~ 한 번 할 때 쪼금 피 터지게 싸운다는 거
가족인데도 불구하고,가족인데도 불구하고
그런 점이 있는 것 같아요 네.,그런 점이 있는 것 같아요 네.
어~ 성격,어~ 성격
혹시 좀 본인이랑 잘,혹시 좀 본인이랑 잘
제일 잘 맞는 뭐~ 친구,제일 잘 맞는 뭐~ 친구
뭐~ 이런 친구의 성격이 좋다하는 게 있을까요?,뭐~ 이런 친구의 성격이 좋다하는 게 있을까요?
저 같은 경우는,저 같은 경우는
좀 조용하게 친구들이랑 카페가서 이렇게 조곤조곤 얘기하는 걸 좋아한단말이에요.,좀 조용하게 친구들이랑 카페가서 이렇게 조곤조곤 얘기하는 걸 좋아한단말이에요.
그래서 친구가 좀 잘 들어주고,그래서 친구가 좀 잘 들어주고
좀 저랑 좀 성격 비슷한 활발한 친구,좀 저랑 좀 성격 비슷한 활발한 친구
운동을 좋아하다 보니까 활발하거나?,운동을 좋아하다 보니까 활발하거나?
아니면 또 한편으로는 또 조용하게,아니면 또 한편으로는 또 조용하게
좀 조용한 곳에 가서 이렇게 얘기하고 결국에는 저랑 좀 말이 잘 통하고,좀 조용한 곳에 가서 이렇게 얘기하고 결국에는 저랑 좀 말이 잘 통하고
약간 이런 유형의 성격의 친구를 좋아하는데 혹시 어떤,약간 이런 유형의 성격의 친구를 좋아하는데 혹시 어떤
유형의 성격의 친구랑 좀 잘 맞는 편이신지 네.,유형의 성격의 친구랑 좀 잘 맞는 편이신지 네.
어~ 예,어~ 예
제가 이렇게 친구들을 만나서 뭐~ 성격이 서,제가 이렇게 친구들을 만나서 뭐~ 성격이 서
어~ 혈액형이 어 어떤 친구를 만나야지 하는 기준점을 두고 만난 건 아닌데,어~ 혈액형이 어 어떤 친구를 만나야지 하는 기준점을 두고 만난 건 아닌데
이렇게 만나서 얘기하고,이렇게 만나서 얘기하고
또 어~ 내 마음을 터놓고 깊이있게 사겼던 친구들을 보면?,또 어~ 내 마음을 터놓고 깊이있게 사귀었던 친구들을 보면?
나중에 거의 에이형이거나 오형들이 좀 많았던 것 같애요.,나중에 거의 에이형이거나 오형들이 좀 많았던 것 같애요.
비형들은 굉장히 이래,비형들은 굉장히 이렇게
외향적이더라고요 좀 보니까 외향적이어서,외향적이더라고요 좀 보니까 외향적이어서
어~ 어~ 쪼끔 내면의 내 깊은 마음을 얘기하는 게 쪼끔 꺼려지지 않았나라는 생각이 좀 들고,어~ 어~ 쪼끔 내면의 내 깊은 마음을 얘기하는 게 쪼끔 꺼려지지 않았나라는 생각이 좀 들고
아까 말씀하신 것처럼,아까 말씀하신 것처럼
에이비형은 좀 극과 극이어서 마찬가지 제가 쪼끔 두려운마음이 좀 없지 않아 있지 않았나 생각이 듭니다.,에이비형은 좀 극과 극이어서 마찬가지 제가 쪼끔 두려운마음이 좀 없지 않아 있지 않았나 생각이 듭니다.
아~ 근데 얘기를 하다 보니까 제가 혈액형에 따라서 그 사람을 보는 관점이,아~ 근데 얘기를 하다 보니까 제가 혈액형에 따라서 그 사람을 보는 관점이
