사투리,표준어
요즘 다이어트 할라는데 어떤 다이어트가 좋은지도 잘 모르겠고,요즘 다이어트 할라는데 어떤 다이어트가 좋은지도 잘 모르겠고
어~ 다이어트를 그렇게 제대로 해 본 적이 없어서,어~ 다이어트를 그렇게 제대로 해 본 적이 없어서
추천 받을려고 하는데 닌 어떤 다이어트 해 봤는데?,추천 받을려고 하는데 넌 어떤 다이어트 해 봤는데?
난 다이어트 진짜 많이 해 봤는데,난 다이어트 진짜 많이 해 봤는데
피티도 받아 봤고 그리고 뭐~ 굶는 것도 해 봤고,피티도 받아 봤고 그리고 뭐~ 굶는 것도 해 봤고
식단 제대로 다 지켜서 해 보기도 해 봤는데,식단 제대로 다 지켜서 해 보기도 해 봤는데
진짜 제일 좋은 거는 피티 피티로 쫌 장기간 끊었던 게 제일 살 많이 빠졌던 것,진짜 제일 좋은 거는 피티 피티로 조금 장기간 끊었던 게 제일 살 많이 빠졌던 것
그~ 혹시 이 중에서 관심 가는 거 있으면은 얘기해 줄래?,그~ 혹시 이 중에서 관심 가는 거 있으면은 얘기해 줄래?
솔직히 피티도 해 볼려고 했는데,솔직히 피티도 해 볼려고 했는데
어~ 시간 맞춰서 가는 게 많이 힘들 거 같더라고,어~ 시간 맞춰서 가는 게 많이 힘들 거 같더라고
그래서 나는 식단으로 해 볼려고 했는데 솔직히 식단도,그래서 나는 식단으로 해 볼려고 했는데 솔직히 식단도
마음처럼 그렇게 막 직 꼬박꼬박 삼시 세끼 지켜서 하기도 힘들고,마음처럼 그렇게 막 직 꼬박꼬박 삼시 세끼 지켜서 하기도 힘들고
솔직히 어떤 원 푸드 다이어트도 해 볼려고 했는데 어떤,솔직히 어떤 원 푸드 다이어트도 해 볼려고 했는데 어떤
어떤 한 음식 가지고 먹어야 될 지도 잘 모르겠고 혹시 원 푸드 다이어트해 봤나?,어떤 한 음식 가지고 먹어야 될 지도 잘 모르겠고 혹시 원 푸드 다이어트해 봤니?
원 푸드 다이어트 무작정 채소랑 그~,원 푸드 다이어트 무작정 채소랑 그~
단백질만 가지고 해 봤는데 그 진짜 장기간 하기 진짜 힘들거든?,단백질만 가지고 해 봤는데 그 진짜 장기간 하기 진짜 힘들거든?
그럴 바엔 차라리 그냥 골고루 먹으면서,그럴 바엔 차라리 그냥 골고루 먹으면서
뭐~ 그럴 땐 쪼끔 더 많이 먹어도 되고 작게 먹어도 되고 진짜,뭐~ 그럴 땐 쪼끔 더 많이 먹어도 되고 작게 먹어도 되고 진짜
다이어트 쫌 장기간으로 가져가는 게 제일 좋은 거 같아서 나는 원 푸드 다이어트보다,다이어트 조금 장기간으로 가져가는 게 제일 좋은 거 같아서 나는 원 푸드 다이어트보다
그냥 좋은 음식 많이 먹는 게 제일 좋은 거 같다.,그냥 좋은 음식 많이 먹는 게 제일 좋은 거 같다.
뭐~ 좋은 음식 뭐~ 혹시,뭐~ 좋은 음식 뭐~ 혹시
식단을 하면서 운동하는 거는,식단을 하면서 운동하는 거는
얼마 얼마 정도 오래로 다이어트 오 긍까 어느 정도로 많이 다이어트하고 싶은지,얼마 얼마 정도 오래로 다이어트 오 그러니까 어느 정도로 많이 다이어트하고 싶은지
궁금한데 말해 줄 수 있나?,궁금한데 말해 줄 수 있니?
요즘 인스타 이런 데 보니까 다이어트 다 닭가슴살로,요즘 인스타 이런 데 보니까 다이어트 다 닭가슴살로
대부분 식단 조절하더라고 그래서 쿠팡 찾아보다가,대부분 식단 조절하더라고 그래서 쿠팡 찾아보다가
맛있는 맛있게 보이는 닭가슴살이 있길래 샀는데 막상 하나 먹고 나니까.,맛있는 맛있게 보이는 닭가슴살이 있길래 샀는데 막상 하나 먹고 나니까.
약간 의외 생각보다 냄새도 많이 나고 아~ 그냥,약간 의외 생각보다 냄새도 많이 나고 아~ 그냥
그냥 그걸로 못 먹겠더라고 그래서 냉동실에 다 얼려 놨는데,그냥 그걸로 못 먹겠더라고 그래서 냉동실에 다 얼려 놓았는데
이제 몇 개는 상해서 다 버렸거든 그래서 난 닭가슴살은 못 하겠더라고,이제 몇 개는 상해서 다 버렸거든 그래서 난 닭가슴살은 못 하겠더라고
그래서 원 푸드 할려면 막 보니까 사과도 있고 고구마 있던데,그래서 원 푸드 할려면 막 보니까 사과도 있고 고구마 있던데
자신도 없고 사실 원 푸드 그렇게 막 내키진 않는데,자신도 없고 사실 원 푸드 그렇게 막 내키진 않는데
