사투리,표준어
요즘은 보면은,요즘은 보면은
뭐~ 티비나 이런 데에,뭐~ 티비나 이런 데에
연예인들만 나오는 게 아니고 일반인도 많이 나와서 그런지,연예인들만 나오는 게 아니고 일반인도 많이 나와서 그런지
뭔가 그런 사람들이랑 비교하면서,뭔가 그런 사람들이랑 비교하면서
나를 쫌 비교하게 되고 내 상황이랑 비교하게 되고,나를 조금 비교하게 되고 내 상황이랑 비교하게 되고
이러면서 쫌 뭔가 컴플렉스를 가지게 되는 경우가 쫌 많은 거 같애.,이러면서 조금 뭔가 컴플렉스를 가지게 되는 경우가 조금 많은 거 같애.
어~ 나는,어~ 나는
누가 조그만한 소리를 해도 엄청,누가 조그만한 소리를 해도 엄청
부끄럽고 남사시럽고,부끄럽고 남사스럽고
눈치 보고 막 그랬거등요 그리고,눈치 보고 막 그랬거등요 그리고
그게 왜 그런지 그냥 내 성격이,그게 왜 그런지 그냥 내 성격이
원래 소심해서 그런가 이런 생각을 했는데,원래 소심해서 그런가 이런 생각을 했는데
우리 어릴 때만 해도,우리 어릴 때만 해도
말을 쫌 함부로 많이 하는 사람들이 주위에 많았거등요.,말을 조금 함부로 많이 하는 사람들이 주위에 많았거등요.
그러면 그 모든 것들이 나한테 이제 트라우마 같은 게 돼서,그러면 그 모든 것들이 나한테 이제 트라우마 같은 게 돼서
컴플렉스가 되는 거 같더라구요.,컴플렉스가 되는 거 같더라구요.
맞아요 그럴 거 같애요 아무래도 어릴 때 들은 일이 얘기면은,맞아요 그럴 거 같애요 아무래도 어릴 때 들은 일이 얘기면은
쫌 아무래도 오래 남고 그때 상처받았으면은 어른 돼서 상처받은 거보다는,조금 아무래도 오래 남고 그때 상처받았으면은 어른 돼서 상처받은 거보다는
쪼끔 더 마음에 더 쿡쿡 찌른다고 해야 되나 약간 그런 게 더 깊고 오래가는 거 같기는 해요.,쪼끔 더 마음에 더 쿡쿡 찌른다고 해야 되나 약간 그런 게 더 깊고 오래가는 거 같기는 해요.
그래 보면은 쫌 본인은 아무렇지 않게 한 얘긴데 뭐~ 외모든 성격이든,그래 보면은 조금 본인은 아무렇지 않게 한 얘긴데 뭐~ 외모든 성격이든
뭐~ 그런 거 해 가지고 하면은 쫌 신경 쓰이게 하는 엄청 막,뭐~ 그런 거 해 가지고 하면은 조금 신경 쓰이게 하는 엄청 막
큰 뭐~ 단점이라든가 그런 게 아닌데도 뭔가 이렇게 쪼끔쪼끔씩 가시처럼 약간 신경 쓰이게 하는,큰 뭐~ 단점이라든가 그런 게 아닌데도 뭔가 이렇게 쪼끔쪼끔씩 가시처럼 약간 신경 쓰이게 하는
그런 게 많기는 하더라구요 저도 뭐~,그런 게 많기는 하더라구요 저도 뭐~
지금은 이제 뭐~ 어떤 사람이 어떤 얘기를 하든지 간에 뭐~ 그냥 별로 신경 안 쓸라고 하는데,지금은 이제 뭐~ 어떤 사람이 어떤 얘기를 하든지 간에 뭐~ 그냥 별로 신경 안 쓸라고 하는데
옛날에 그런 거 한참 예민할 때 있잖아요 뭐~ 고등학생 때라든가 대학생 때라든가,옛날에 그런 거 한참 예민할 때 있잖아요 뭐~ 고등학생 때라든가 대학생 때라든가
이런 때 하면은,이런 때 하면은
그런 거 한마디 한마디에 쪼끔 신경 쓰게 되고,그런 거 한마디 한마디에 쪼끔 신경 쓰게 되고
막  잠에 밤에 누워 있어도 막 그런 거 밤에 잘라 카다가도 생각나고,막  잠에 밤에 누워 있어도 막 그런 거 밤에 잘라 하다가도 생각나고
약간 그럴 때가 있더라구요.,약간 그럴 때가 있더라구요.
근데 그런 거를 막 쫌 극복할라고 하고,근데 그런 거를 막 조금 극복할라고 하고
뭐~ 니야 뭐라 떠들든가 나는 상관 안 쓸란다 이런 식으로 마인드 컨트롤을 많이 하니깐 저는 쪼끔 괜찮아진 거 같애요.,뭐~ 너야 뭐라 떠들든가 나는 상관 안 쓸란다 이런 식으로 마인드 컨트롤을 많이 하니깐 저는 쪼끔 괜찮아진 거 같애요.
그게 쫌 쉽지가 않은 게,그게 조금 쉽지가 않은 게
말이 칼보다 굉장히 예리하다는 게 공감이 돼요 근데,말이 칼보다 굉장히 예리하다는 게 공감이 돼요 근데
제가 어릴 때 많이 들었던,제가 어릴 때 많이 들었던
우리는 자매가 네 명이나 돼서 어째 보면 완전 전쟁통이었거든요 집이,우리는 자매가 네 명이나 돼서 어째 보면 완전 전쟁통이었거든요 집이
그러니까 내가 살아남아야 되거든요 살아남을려면은,그러니까 내가 살아남아야 되거든요 살아남을려면은
내가 이제 강해져야 되는 거예요.,내가 이제 강해져야 되는 거예요.
주로 나는 중간에 끼어갖고 듣는 소리가,주로 나는 중간에 끼어갖고 듣는 소리가
중간에 낀 애들이 관심 잘 못 받잖아요.,중간에 낀 애들이 관심 잘 못 받잖아요.
그러면 주위에서 듣는 소리가 뭐~ 어~,그러면 주위에서 듣는 소리가 뭐~ 어~
저~ 어~ 아이구,저~ 어~ 아이구
무슨 옷을 나는 예쁘다고 입었는데 언니는 한다는 소리가 막 으이구 꼬라지 꼬라지 봐라 저 꼬라지 봐라 뭐~ 그런다든가,무슨 옷을 나는 예쁘다고 입었는데 언니는 한다는 소리가 막 으이구 꼬락서니 꼬락서니 봐라 저 꼬락서니 봐라 뭐~ 그런다든가
어~ 니는 그거 입어가지고 뭐~,어~ 너는 그거 입어가지고 뭐~
누구한테 잘 보일라고 그래 하노 뭐~ 이런 식으로 왜 그러는지,누구한테 잘 보일라고 그렇게 하니 뭐~ 이런 식으로 왜 그러는지
몰랐거등요 개 내가 내 위로를 해 보죠.,몰랐거등요 개 내가 내 위로를 해 보죠.
내가 지보다 예쁘니까 그렇지 뭐~ 이래 해 봐도,내가 자기보다 예쁘니까 그렇지 뭐~ 이래 해 봐도
그 말이 쏙에 들어와서 나가지가 않는 거예요.,그 말이 속에 들어와서 나가지가 않는 거예요.
그리고 웃긴 게 내가 쫌 많이,그리고 웃긴 게 내가 조금 많이
나도 모르게 이케 탁 가슴에 박힌 소리가,나도 모르게 이렇게 탁 가슴에 박힌 소리가
못 빠져나가니까 나도 그거를 어떻게 해소해야 되니까 내,못 빠져나가니까 나도 그거를 어떻게 해소해야 되니까 내
나도 상대방한테도 그 상대방이 누군진 모르겠지만 그 말을 또 하게 되더라고요.,나도 상대방한테도 그 상대방이 누군진 모르겠지만 그 말을 또 하게 되더라고요.
맞아요 내가 당한 거가 있으면은 또 약간 부정적으로 생각하게 되고,맞아요 내가 당한 거가 있으면은 또 약간 부정적으로 생각하게 되고
그러면은 또 나는 안 그러고 싶은데 뭐~ 들은 거나 아니면은 생각하는 게 그거다 보니깐 또,그러면은 또 나는 안 그러고 싶은데 뭐~ 들은 거나 아니면은 생각하는 게 그거다 보니깐 또
똑같은 얘기를 또 내가 하고 있고,똑같은 얘기를 또 내가 하고 있고
그래서 그게 쪼끔 더 부정적인 영향인 거 같애요.,그래서 그게 쪼끔 더 부정적인 영향인 거 같애요.
그래갖고 저도 이제 따른 사람들한테 그런 식으로 쫌 지적하는,그래갖고 저도 이제 다른 사람들한테 그런 식으로 조금 지적하는
들으면은 싫어할 만한 그런 얘기는 잘 안 할라 하고,들으면은 싫어할 만한 그런 얘기는 잘 안 할라 하고
최대한 쫌 예쁜 말 좋은 말 이런 칭찬 같은 거,최대한 조금 예쁜 말 좋은 말 이런 칭찬 같은 거
이런 거를 할라고 하는데 그것도 사실 쉽지는 않더라고요 뭔가 낯간지럽다 해야 되나?,이런 거를 할라고 하는데 그것도 사실 쉽지는 않더라고요 뭔가 낯간지럽다 해야 되나?
그런 게 이제 일상이 아니다 보니깐,그런 게 이제 일상이 아니다 보니깐
그런 낯간지러운 말 하는 것도 쪼끔,그런 낯간지러운 말 하는 것도 쪼끔
뭔가 많은 노력이 필요한 거 같애요.,뭔가 많은 노력이 필요한 거 같애요.
아~ 그 노력이 정말 힘든 게 제가 아가씨 때 이제,아~ 그 노력이 정말 힘든 게 제가 아가씨 때 이제
취직을 해 있는데 회사가 아니고 어떤 매장에서 일을 했거등요 근데 그 사장이 저보고,취직을 해 있는데 회사가 아니고 어떤 매장에서 일을 했거등요 근데 그 사장이 저보고
첫 난 만날 한다는 소리가 애교 좀 부리라는 거예요 손님한테,첫 난 만날 한다는 소리가 애교 좀 부리라는 거예요 손님한테
근데 내가 애교가 정말 없어요 근데 무슨 애교를 아가씨가 어떻게 부리냐,근데 내가 애교가 정말 없어요 근데 무슨 애교를 아가씨가 어떻게 부리냐
그러니까 그때는 손님이 쫌 한두 시간씩 머물러 가는,그러니까 그때는 손님이 조금 한두 시간씩 머물러 가는
그런 매장이었기 때문에 무슨 말이라도 건네야 된다는 거예요 근데 뭐~,그런 매장이었기 때문에 무슨 말이라도 건네야 된다는 거예요 근데 뭐~
내가 뭐~ 아줌마들이 아줌마들한테 내가 무슨 말을 하겠노.,내가 뭐~ 아줌마들이 아줌마들한테 내가 무슨 말을 하겠냐.
그냥 뭐~ 그게 제일 큰 고비더라고요?,그냥 뭐~ 그게 제일 큰 고비더라고요?
개 거기서 삼 년을 일했는데,개 거기서 삼 년을 일했는데
사장 그러니까 내 윗사람 잘 만나는 것도 복이더라고요.,사장 그러니까 내 윗사람 잘 만나는 것도 복이더라고요.
맞아요 저도 낯을 쪼끔 가려가지구,맞아요 저도 낯을 쪼끔 가려가지구
그래도 친한 사람들하고는 얘기도 잘 할 수 있고 한데,그래도 친한 사람들하고는 얘기도 잘 할 수 있고 한데
