사투리,표준어
가족 관계가 어떻게 되세요?,가족 관계가 어떻게 되세요?
저는 어머니랑 아버지랑 있구요 그다음에 세 살 차이 나는 누나 한 명 있습니다.,저는 어머니랑 아버지랑 있구요 그다음에 세 살 차이 나는 누나 한 명 있습니다.
누나는 지금 엠비씨에서 작가 일하다가 지금은 그만둬가지구,누나는 지금 엠비씨에서 작가 일하다가 지금은 그만둬가지구
혼자서 프리랜서 일하고 있거든요 그런데 요새 코로나 때문에,혼자서 프리랜서 일하고 있거든요 그런데 요새 코로나 때문에
모든 모든 일 같은 것 거를 이제,모든 모든 일 같은 것 거를 이제
영상으로 대체하다 보니까 일이 쫌 있긴 있는 거 같더라구요 옛날에 작가 일 하던 것 보다는 그래가지고,영상으로 대체하다 보니까 일이 조금 있긴 있는 거 같더라구요 옛날에 작가 일 하던 것 보다는 그래가지고
요새 바쁘다면서 약간 행복한 비명 같은 걸 지르고 있습니다 가족 관계가 어떻게 되세요?,요새 바쁘다면서 약간 행복한 비명 같은 걸 지르고 있습니다 가족 관계가 어떻게 되세요?
아~ 저는 일단 외동이구요 엄마 아빠 저 이렇게 있습니다.,아~ 저는 일단 외동이구요 엄마 아빠 저 이렇게 있습니다.
어머니는 지금 동네에 병원에서,어머니는 지금 동네에 병원에서
간호사로 일하고 있구요 그다음에 그~ 아버지는 지금,간호사로 일하고 있구요 그다음에 그~ 아버지는 지금
사업을 하시다가 그~ 좀 잘 안 돼서,사업을 하시다가 그~ 좀 잘 안 돼서
따른 걸로 바꿨는데 그게 운전직으로 바꿨어요.,다른 걸로 바꿨는데 그게 운전직으로 바꿨어요.
대형 트럭 운전을 하시는데 아버지가,대형 트럭 운전을 하시는데 아버지가
많이 고생을 하세요 집에 들어올 때마다 뭐~ 다리 허벅지가 아프다 허리가 아프다.,많이 고생을 하세요 집에 들어올 때마다 뭐~ 다리 허벅지가 아프다 허리가 아프다.
한 하시는데 참 그럴 때마다,한 하시는데 참 그럴 때마다
제 마음이 너무 아프네요.,제 마음이 너무 아프네요.
제가 빨리 취직을 어딘가 들어가서 최근에 그~,제가 빨리 취직을 어딘가 들어가서 최근에 그~
회사가 좀 어려워졌다고 해가지고 한 동시에 한 세 명 정도 내보내더라구요.,회사가 좀 어려워졌다고 해가지고 한 동시에 한 세 명 정도 내보내더라구요.
그래서 어디든 다시 재취업을 해야 되는데 그럴 때 마다 참,그래서 어디든 다시 재취업을 해야 되는데 그럴 때 마다 참
가슴이 너무 아픕니다 혹시 뭐~ 친척들은 뭐하고 계시나요?,가슴이 너무 아픕니다 혹시 뭐~ 친척들은 뭐하고 계시나요?
저는 일단 친가랑은 되게 안 친해가지구요.,저는 일단 친가랑은 되게 안 친해가지구요.
한 사오 년 정도 아니다 그것 보다 쫌 더 오래,한 사오 년 정도 아니다 그것 보다 조금 더 오래
연락을 안 하고 지내다가 저번에 큰아버지가 돌아가셔가지구,연락을 안 하고 지내다가 저번에 큰아버지가 돌아가셔가지구
큰아버지가 이제 암으로 돌아가셨거든요 갑자기 육십하나인가 그랬는데,큰아버지가 이제 암으로 돌아가셨거든요 갑자기 육십하나인가 그랬는데
그때 갑자기 돌아가셔가지고 그때 잠깐 어~ 친척들 얼굴 뵙고,그때 갑자기 돌아가셔가지고 그때 잠깐 어~ 친척들 얼굴 뵙고
그러고 나왔구요 친가 같은 경우에 아~ 외가 같은 경우에는,그러고 나왔구요 친가 같은 경우에 아~ 외가 같은 경우에는
저희 어머니랑 이모들이랑 엄청 친해가지구,저희 어머니랑 이모들이랑 엄청 친해가지구
다 만나서 이제 밥도 많이 먹고 그다음에 할머니도 이제 다 같이 만나고 이렇게 하거든요 근데,다 만나서 이제 밥도 많이 먹고 그다음에 할머니도 이제 다 같이 만나고 이렇게 하거든요 근데
삼촌이 한 분 계시는데 삼촌이랑은 또 안 친하고 이래가지고,삼촌이 한 분 계시는데 삼촌이랑은 또 안 친하고 이래가지고
일단은 어~ 외 제 제 입장에서는 외가만,일단은 어~ 외 제 제 입장에서는 외가만
외가랑만 좀 잘 지내고 있어요 다른 분들이랑은 안 친하고,외가랑만 좀 잘 지내고 있어요 다른 분들이랑은 안 친하고
그래가지구 또 근데 이모들이랑은 친한데 또 이모의 그니까는 자식이죠?,그래가지구 또 근데 이모들이랑은 친한데 또 이모의 그러니까는 자식이죠?
저한테 사촌 되는 사람들은 이제 저보다 나이 어린 애들이랑만 친하고,저한테 사촌 되는 사람들은 이제 저보다 나이 어린 애들이랑만 친하고
그 밖에는 별로 안 친한 것 같애요 이게 사는 데가 쪼끔 멀면은,그 밖에는 별로 안 친한 것 같애요 이게 사는 데가 쪼끔 멀면은
잘 못 만나니까 잘 못 만나고 또 접점이 또 없다 보니까 다들 여자거든요 제가 저 혼자 남자고 그래가지고,잘 못 만나니까 잘 못 만나고 또 접점이 또 없다 보니까 다들 여자거든요 제가 저 혼자 남자고 그래가지고
접점이 없다 보니까 별로 친해질 수 있는 계기라던지 아니면 뭔가 지속적으로 관계를,접점이 없다 보니까 별로 친해질 수 있는 계기라던지 아니면 뭔가 지속적으로 관계를
유지 시킬 수 있는 그런 수단 같은 게 없다 보니까,유지 시킬 수 있는 그런 수단 같은 게 없다 보니까
어~ 이게 뭔가 관계가 발전이 안 되더라구요 그래가지고,어~ 이게 뭔가 관계가 발전이 안 되더라구요 그래가지고
그렇게 그렇게 지내고 있습니다 친적들은 좀 자주 보는 편이세요?,그렇게 그렇게 지내고 있습니다 친적들은 좀 자주 보는 편이세요?
어~ 저는 그~ 아버지 형제들끼리 뭐~ 최근에,어~ 저는 그~ 아버지 형제들끼리 뭐~ 최근에
알 수 없는 이유로 다투셔가지구요.,알 수 없는 이유로 다투셔가지구요.
명절 때마다도 아~ 일단 제가 막내인데,명절 때마다도 아~ 일단 제가 막내인데
명절 때마다 요기 갔다 요기서 제사 지냈다가,명절 때마다 요기 갔다 요기서 제사 지냈다가
저기서 제사 지냈다가 엄청 피곤한 명절이 되고 있습니다 아~ 그게 몇 년째 지속이 되고 있는데,저기서 제사 지냈다가 엄청 피곤한 명절이 되고 있습니다 아~ 그게 몇 년째 지속이 되고 있는데
이제 명절이 올 때마다 짜증이 나고요 스트레스가 엄청 많이 쌓이네요.,이제 명절이 올 때마다 짜증이 나고요 스트레스가 엄청 많이 쌓이네요.
뭐~ 때문에 싸웠는지는 잘 모르는데 그거는 어른들 일이니까,뭐~ 때문에 싸웠는지는 잘 모르는데 그거는 어른들 일이니까
간섭을 하면 안 되겠고,간섭을 하면 안 되겠고
그다음에 또 뭐~ 친척 형들이랑도,그다음에 또 뭐~ 친척 형들이랑도
뭐~ 그렇게 친한 사이는 아니고요.,뭐~ 그렇게 친한 사이는 아니고요.
그냥 명절 때마다 그냥 한 번씩 얼굴 보고 잠깐 얘기하고 그렇게,그냥 명절 때마다 그냥 한 번씩 얼굴 보고 잠깐 얘기하고 그렇게
보는데 좀 많이 서먹서먹합니다.,보는데 좀 많이 서먹서먹합니다.
그렇고 그다음에 혼자 있다가 보니까 많이 외롭기도 하구요.,그렇고 그다음에 혼자 있다가 보니까 많이 외롭기도 하구요.
친척 형들도 뭐~ 자기 살기 바쁘다고 회사 일 핑계로,친척 형들도 뭐~ 자기 살기 바쁘다고 회사 일 핑계로
뭐~ 많이 얼굴도 못 보고 대화도 거의 해 본 적이 없어요 저는,뭐~ 많이 얼굴도 못 보고 대화도 거의 해 본 적이 없어요 저는
그렇고 네 그다음에 저도 외가 쪽이랑 많이 친하고요.,그렇고 네 그다음에 저도 외가 쪽이랑 많이 친하고요.
외가 쪽 사촌 형들은 많이 접점이 있었어요.,외가 쪽 사촌 형들은 많이 접점이 있었어요.
뭐~ 또 자영업을 했었는데 그~ &company-name1&이라고 해가지고요.,뭐~ 또 자영업을 했었는데 그~ &company-name1&이라고 해가지고요.
그때가 한 몇 년 전 대 저 대학생 때였는데,그때가 한 몇 년 전 대 저 대학생 때였는데
그때 매장에 가서 알 같이 일했던 기억이 있네요.,그때 매장에 가서 알 같이 일했던 기억이 있네요.
커피 만들고 빵 만들고 하는 거였는데,커피 만들고 빵 만들고 하는 거였는데
그게 뭐~ 나름 재미있더라구요 또 적성에도,그게 뭐~ 나름 재미있더라구요 또 적성에도
맞는 것 같았어요 그래서 그쪽,맞는 것 같았어요 그래서 그쪽
방면으로 나갈까 생각 중이었는데,방면으로 나갈까 생각 중이었는데
갑자기 또 사업을 접더라구요.,갑자기 또 사업을 접더라구요.
또 따른 쪽으로 갔는데 그게 부동산이 됐거든요.,또 다른 쪽으로 갔는데 그게 부동산이 됐거든요.
