사투리,표준어
어~ 저는 이제 아이들이 아들 둘 딸 하나 요렇게 해서 이제,어~ 저는 이제 아이들이 아들 둘 딸 하나 요렇게 해서 이제
다섯 가족이 살아가거든요 어~ 원래는,다섯 가족이 살아가거든요 어~ 원래는
제가 제 시골 출신이어서 많이 이렇게 뭘 누리 누리 누려보면서 살지는 못해서,제가 제 시골 출신이어서 많이 이렇게 뭘 누리 누리 누려보면서 살지는 못해서
한 명만 낳고 잘 키워야지 걔한테 해 주고 싶은 거 진짜 다 해 줘야지 어~ 남편하고 이제 그렇게,한 명만 낳고 잘 키워야지 걔한테 해 주고 싶은 거 진짜 다 해 줘야지 어~ 남편하고 이제 그렇게
어~ 하기로 하고 게 했는데 결국은 어쩌다 보니까 어~ 세 명을 낳았거든요.,어~ 하기로 하고 게 했는데 결국은 어쩌다 보니까 어~ 세 명을 낳았거든요.
어~ 첫애를 키우면서 키우다 보니까 항상 이케 옆집에 놀러가면,어~ 첫애를 키우면서 키우다 보니까 항상 이렇게 옆집에 놀러가면
애가 막 이렇게 내둘리게 되더라고요 그러니까,애가 막 이렇게 내둘리게 되더라고요 그러니까
맨 그러면서도 또 그집에 놀러가고 싶어 하고 근데 막상 또 놀러가면,맨 그러면서도 또 그집에 놀러가고 싶어 하고 근데 막상 또 놀러가면
그~ 형 둘 속에서 계속 치이고,그~ 형 둘 속에서 계속 치이고
그러다 그러다 보니까 아~ 안 되겠다 우리도,그러다 그러다 보니까 아~ 안 되겠다 우리도
동생을 하나 낳아 줘야 되겠다 그렇게 해서 인제 하다 보니깐,동생을 하나 낳아 줘야 되겠다 그렇게 해서 인제 하다 보니깐
둘 낳고 그래 또 딸 욕심 있었는데,둘 낳고 그래 또 딸 욕심 있었는데
애 셋을 키울 음~ 그거는 안 돼서,애 셋을 키울 음~ 그거는 안 돼서
그냥 둘만 낳기로 했었는데 어쩌다 보니까 세 명을 이케 낳게 됐거든요.,그냥 둘만 낳기로 했었는데 어쩌다 보니까 세 명을 이렇게 낳게 됐거든요.
근데 그 딸 안 낳으면 어떻게,근데 그 딸 안 낳으면 어떻게
