사투리,표준어
저는 원래 그~,저는 원래 그~
전자 기기라고 하면,전자 기기라고 하면
별로 관심이 없었는데 뭐~ 이어폰 같은 것도 주로,별로 관심이 없었는데 뭐~ 이어폰 같은 것도 주로
줄 이어폰 유선 이어폰을 많이 썼는데,줄 이어폰 유선 이어폰을 많이 썼는데
오히려 그게 저는 좀 편하더라고요 그 이유가,오히려 그게 저는 좀 편하더라고요 그 이유가
충전 충전 안 해도 되고 그냥 들고 다니면 언제든지 꼽아서,충전 충전 안 해도 되고 그냥 들고 다니면 언제든지 꼽아서
귀에 꼽고 들으면 돼서 되게 편하다 생각했는데,귀에 꼽고 들으면 돼서 되게 편하다 생각했는데
친구들이 다 사고 끼고 댕기니까,친구들이 다 사고 끼고 다니니까
뭔가 되게 편해 보여가지고 나도 하나 사볼까 뭐~,뭔가 되게 편해 보여가지고 나도 하나 사볼까 뭐~
이런 생각이 들어서 하나 샀던 게 에어팟이었거든요.,이런 생각이 들어서 하나 샀던 게 에어팟이었거든요.
일단 저는 에 에 아이폰이 아니라 갤럭시라서,일단 저는 에 에 아이폰이 아니라 갤럭시라서
친구들이 이제 그거 사지 말라 캤는데,친구들이 이제 그거 사지 말라 했는데
디자인 쪽으로 그게 쫌 대중화돼 있기도 하고,디자인 쪽으로 그게 조금 대중화돼 있기도 하고
따른 것들은 귀에 많이 튀어나와서,다른 것들은 귀에 많이 튀어나와서
뭔가 그~ 좀 죽 내려가 있는 디자인이 좀 마음에 들고,뭔가 그~ 좀 죽 내려가 있는 디자인이 좀 마음에 들고
그래서 그거 샀는데 충전하는 것 말고는,그래서 그거 샀는데 충전하는 것 말고는
생각보다 좀 편하대요.,생각보다 좀 편하대요.
그렇게 끼고 댕기다가 어~ 제가 실수로,그렇게 끼고 다니다가 어~ 제가 실수로
바지에 넣고 세탁기를 돌려  가지고,바지에 넣고 세탁기를 돌려  가지고
그게 완전히 고장이 났어요 그래서 요번에 새로 산 게,그게 완전히 고장이 났어요 그래서 요번에 새로 산 게
에코에서 나온 건데 그거 원래 한 구만 원짜리인데,에코에서 나온 건데 그거 원래 한 구만 원짜리인데
카카오톡 톡딜해 갖고 오십 퍼센트 할인하데요.,카카오톡 톡딜해 갖고 오십 퍼센트 할인하데요.
그래서 그거 바로 톡딜 걸어갖고  성공해서 구매를 했는데,그래서 그거 바로 톡딜 걸어갖고  성공해서 구매를 했는데
그게 쪼끔 끌렸던 이유가 스피커 기능도 되고,그게 쪼끔 끌렸던 이유가 스피커 기능도 되고
또 무선 이어폰 기능도 돼서 되게,또 무선 이어폰 기능도 돼서 되게
신기해 보이더라고요 저는 약간 신기한 기기를 되게 좋아해갖 캐 좋아해 가지고,신기해 보이더라고요 저는 약간 신기한 기기를 되게 좋아해갖 캐 좋아해 가지고
근데 써 보니까 이게 따른 거처럼,근데 써 보니까 이게 다른 거처럼
귀에 꼽는 거를 꺼내는 게 아니라 돌려갖고 꺼내는데 이케 슥 돌려가지고,귀에 꼽는 거를 꺼내는 게 아니라 돌려갖고 꺼내는데 이렇게 슥 돌려가지고
저 처음에 슥 돌리면은 단점이긴 한데 소리가 막 나요.,저 처음에 슥 돌리면은 단점이긴 한데 소리가 막 나요.
막 파워 온이라고 그거를 막 도서관이나,막 파워 온이라고 그거를 막 도서관이나
사람들 많은 공공장소 이런 데서 쓰기가 조금 불편한 단점은 있더라고요.,사람들 많은 공공장소 이런 데서 쓰기가 조금 불편한 단점은 있더라고요.
근데 또 장점은 그걸 뽑아서 귀에 꽂으면은 이제 그때부터는,근데 또 장점은 그걸 뽑아서 귀에 꽂으면은 이제 그때부터는
그~ 귀에 꼽힌 거에서 소리가 계속 나요.,그~ 귀에 꼽힌 거에서 소리가 계속 나요.
그래서 노래를 계속 듣다가 이제 집에 도착하면은 그거를,그래서 노래를 계속 듣다가 이제 집에 도착하면은 그거를
다시 그~ 크래들이라고 해야 되나 걷다가 탁 꽂으면은,다시 그~ 크래들이라고 해야 되나 걷다가 탁 꽂으면은
노래가 안 끊기고 바로 스피커로 계속 나오거든요.,노래가 안 끊기고 바로 스피커로 계속 나오거든요.
그래서 끊기지 않고 노래를 들을 수 있다는 점이 되게 좋은 거 같애요.,그래서 끊기지 않고 노래를 들을 수 있다는 점이 되게 좋은 거 같애요.
혹시 뭐~ 무선 이어폰 써 보신 거 있을까요?,혹시 뭐~ 무선 이어폰 써 보신 거 있을까요?
저는 이제 무선 이어폰 일단 이어폰 자체를 그렇게 막,저는 이제 무선 이어폰 일단 이어폰 자체를 그렇게 막
자주 쓰는 편은 아니었어요 뭐~ 밖에서 이제,자주 쓰는 편은 아니었어요 뭐~ 밖에서 이제
유튜브나 음악 같은 걸 이제 많이 보는데 저는 그렇게 뭐~ 막 쓰진 않고 약간 웹서핑 위주로,유튜브나 음악 같은 걸 이제 많이 보는데 저는 그렇게 뭐~ 막 쓰진 않고 약간 웹서핑 위주로
하는 거라서 이어폰 자체를 잘 안 썼어갖고 이어 어~,하는 거라서 이어폰 자체를 잘 안 썼어갖고 이어 어~
제일 유명한 에어팟이죠 에어팟을 좀 쓸 생각이 별로 없었어요.,제일 유명한 에어팟이죠 에어팟을 좀 쓸 생각이 별로 없었어요.
제 유저도 이제 갤럭시 유저고 항상 컴피터도 다 노트북은 윈도우,제 유저도 이제 갤럭시 유저고 항상 컴피터도 다 노트북은 윈도우
이게 제일 편한 게 위주다 뭐~ 실리성 추구 뭐~ 이런 걸 생각했었는데,이게 제일 편한 게 위주다 뭐~ 실리성 추구 뭐~ 이런 걸 생각했었는데
이제 다 하나둘씩 이제 유선 무선 이어폰을 끼다 시작하니까,이제 다 하나둘씩 이제 유선 무선 이어폰을 끼다 시작하니까
뭔가 저도 하나쯤 있어야 될 거 같고 뭔가 뒤처진 거 같고 그런 생각도 가끔씩은 들었어요.,뭔가 저도 하나쯤 있어야 될 거 같고 뭔가 뒤처진 거 같고 그런 생각도 가끔씩은 들었어요.
그래서 이제 에어팟을 사기에는 내가,그래서 이제 에어팟을 사기에는 내가
애플 유저도 아닌데 굳이 에어팟을 사야 되나?,애플 유저도 아닌데 굳이 에어팟을 사야 되나?
그래갖고 일단 입문용으로 큐씨아이가 되게 유명했어요 그때는,그래갖고 일단 입문용으로 큐씨아이가 되게 유명했어요 그때는
쫌 가성비 되게 이삼만 원대 대충 쪼금 즐겨볼 수 있다.,조금 가성비 되게 이삼만 원대 대충 쪼금 즐겨볼 수 있다.
그래서 한 번 써 봤는데 뭐~ 그렇게 많이 쓰진 않았지마는 이제,그래서 한 번 써 봤는데 뭐~ 그렇게 많이 쓰진 않았지마는 이제
한 번씩 쓸 때 이제 유선 이어폰은 안 쓰게 됐어요 일단,한 번씩 쓸 때 이제 유선 이어폰은 안 쓰게 됐어요 일단
뭐~ 줄을 꼽고 하는 것도 조금,뭐~ 줄을 꼽고 하는 것도 조금
번거롭기도 하고 이제 주머니에 돌돌돌 말아갖고,번거롭기도 하고 이제 주머니에 돌돌돌 말아갖고
집어넣으면 막 엉켜서 그걸 푸는 게 쫌 귀찮았거든요 저는,집어넣으면 막 엉켜서 그걸 푸는 게 조금 귀찮았거든요 저는
이거는 뭐 한 번 그냥,이거는 뭐 한 번 그냥
풀 충전시켜 놓으면은 이제 케이스로 충전이 되다 보니까,풀 충전시켜 놓으면은 이제 케이스로 충전이 되다 보니까
이제 뺐다 꼈다 하면은 뭐~ 거의 일주일 정도는 썼 넘게 썼던 거 같애요.,이제 뺐다 꼈다 하면은 뭐~ 거의 일주일 정도는 썼 넘게 썼던 거 같애요.
거의 배터리가 모지라다고 생각은 안 하고 일주일에 한 번씩만 충전해 줘도 잘 굴러가니깐,거의 배터리가 모자란다고 생각은 안 하고 일주일에 한 번씩만 충전해 줘도 잘 굴러가니깐
나쁘지 않게 썼었어요 근데 이제 큐씨아이를 안 쓰게 되고,나쁘지 않게 썼었어요 근데 이제 큐씨아이를 안 쓰게 되고
이제 제가 아까 말했듯이 이제 제가 폰이 갤럭시인데,이제 제가 아까 말했듯이 이제 제가 폰이 갤럭시인데
이번 기회에 아이폰으로 넘어오게 됐어요 이제 아이폰 십이가 나오면서,이번 기회에 아이폰으로 넘어오게 됐어요 이제 아이폰 십이가 나오면서
한번 아이폰도 한번 써 보고 싶고 이제 아이폰만의 그~,한번 아이폰도 한번 써 보고 싶고 이제 아이폰만의 그~
연동성 그것도 한 번 느껴보고 싶어갖고,연동성 그것도 한 번 느껴보고 싶어갖고
제가 컴피터 공학과인데 이제 아이폰으로 넘어가게 된 이유가 컴피터 공학과에서,제가 컴피터 공학과인데 이제 아이폰으로 넘어가게 된 이유가 컴피터 공학과에서
이제 개발하다 보니까 이제 모바일 개발하다가,이제 개발하다 보니까 이제 모바일 개발하다가
인제 아이오스 개발 쪽으로 한 번 배워보고 싶어갖고,인제 아이오스 개발 쪽으로 한 번 배워보고 싶어갖고
이제 아이폰 필요하고 맥북 필요하니깐 아이폰도 사고,이제 아이폰 필요하고 맥북 필요하니깐 아이폰도 사고
이제 이번에 새로 나오는 맥북도 살 예정이에요.,이제 이번에 새로 나오는 맥북도 살 예정이에요.
그러다 보니깐 뭔가 하나씩 모아가는 게 약간 병 걸리듯이,그러다 보니깐 뭔가 하나씩 모아가는 게 약간 병 걸리듯이
뭔가 사과 공장이라고 하죠 하나씩 모으고 싶은 거예요 에어팟도 되게 쓸모없는데,뭔가 사과 공장이라고 하죠 하나씩 모으고 싶은 거예요 에어팟도 되게 쓸모없는데
에어팟을 하나 사고 싶어졌어요 아직은 안 샀는데,에어팟을 하나 사고 싶어졌어요 아직은 안 샀는데
그리고 이제 뭐~ 맥북도 사다 보니까,그리고 이제 뭐~ 맥북도 사다 보니까
애플 워치 이거 에스이가 이번에 나왔는데 이것도 또 뭔가 되게 사고 싶은 거예요 워치병이라면서,애플 워치 이거 에스이가 이번에 나왔는데 이것도 또 뭔가 되게 사고 싶은 거예요 워치병이라면서
주변에 또 같이 일하는 친구가,주변에 또 같이 일하는 친구가
애플 워치를 사 갖고 오면서 뭐~,애플 워치를 사 갖고 오면서 뭐~
고민은 배송만 늦출 뿐이라면서 한 번 되게 닦달하고 사라고 하다 보니까,고민은 배송만 늦출 뿐이라면서 한 번 되게 닦달하고 사라고 하다 보니까
아~ 이게 사야 되나 사야 되나 하다 보니,아~ 이게 사야 되나 사야 되나 하다 보니
왠지 살 거 같거든요 맥북부터 사고 하면,왠지 살 거 같거든요 맥북부터 사고 하면
혹시 뭐~ 폰은 뭐 쓰고 있으세요?,혹시 뭐~ 폰은 뭐 쓰고 있으세요?
어~ 저는 일단 처음부터 음~,어~ 저는 일단 처음부터 음~
처음 휴대폰을 가지기 시작했을 때부터 지금까지,처음 휴대폰을 가지기 시작했을 때부터 지금까지
끝까지 계속 삼성만 썼거든요.,끝까지 계속 삼성만 썼거든요.
그~ 왜 삼성만 썼냐면은 뭐~ 부모님이,그~ 왜 삼성만 썼냐면은 뭐~ 부모님이
삼성이 에이에스도 제일 좋고 또 한국 거니까,삼성이 에이에스도 제일 좋고 또 한국 거니까
그걸 써라 뭐~ 이런 식으로 말씀 많이 하셔가지고 그거를,그걸 써라 뭐~ 이런 식으로 말씀 많이 하셔가지고 그거를
계속 많이 애용해 왔어요 제 지금도 갤럭시 나인,계속 많이 애용해 왔어요 제 지금도 갤럭시 나인
플러스 쓰고 있고 근데 친구들 요새 보면은,플러스 쓰고 있고 근데 친구들 요새 보면은
원래 고등학교 때까지만 해도 애들 다 갤럭시를 많이 썼는데,원래 고등학교 때까지만 해도 애들 다 갤럭시를 많이 썼는데
요새 다 보니까 다 쫌 아이폰만 다 쓰고 있데요.,요새 다 보니까 다 조금 아이폰만 다 쓰고 있데요.
그래서 왜 그거를 쓰냐고 좀 물어보니까 애들이 뭐랬더라?,그래서 왜 그거를 쓰냐고 좀 물어보니까 애들이 뭐랬더라?
그~ 디자인이 마  이쁘고,그~ 디자인이 그냥  이쁘고
또 뭐~ 카페에서 앉아있 있을 때 갤럭시를 이렇게,또 뭐~ 카페에서 앉아있 있을 때 갤럭시를 이렇게
엎어도 보이는 거보다는 아이폰은 엎어두면은 또 뭔가 있어 보인다.,엎어도 보이는 거보다는 아이폰은 엎어두면은 또 뭔가 있어 보인다.
이런 얘기도 많이 하고 또 무엇보다 뭐~,이런 얘기도 많이 하고 또 무엇보다 뭐~
사진 찍을 때 화질이 되게 좋다고 하데요?,사진 찍을 때 화질이 되게 좋다고 하데요?
근데 그 말에 요새 쪼끔 공감을 하는 게,근데 그 말에 요새 쪼끔 공감을 하는 게
저도 뭐~ 사진 찍을 일 거의 없긴 한데  한 번씩 찍다 보면은,저도 뭐~ 사진 찍을 일 거의 없긴 한데  한 번씩 찍다 보면은
갤럭시로 찍으면은 거의 뭐~ 뿌예가지고 뭔가 잘 보이지도 않고,갤럭시로 찍으면은 거의 뭐~ 뿌예가지고 뭔가 잘 보이지도 않고
또 뭐~ 교수님 필기한 것도 쫌 찍고 싶어도,또 뭐~ 교수님 필기한 것도 조금 찍고 싶어도
멀리서 찍으면은 이~ 잘 안 보여요 또,멀리서 찍으면은 이~ 잘 안 보여요 또
근데 애플로 찍은 거 보면은 되게 선명하게 나와서 나중에 공부할 때 보니까,근데 애플로 찍은 거 보면은 되게 선명하게 나와서 나중에 공부할 때 보니까
깨끗해 가지고 뭐라 썼는지도 잘 보이고 그런 것들 좀 보니까,깨끗해 가지고 뭐라 썼는지도 잘 보이고 그런 것들 좀 보니까
요새는 또 저도 아이폰으로 한 번 갈아타 볼까 이런 생각 많이 들데요.,요새는 또 저도 아이폰으로 한 번 갈아타 볼까 이런 생각 많이 들데요.
근데 애들 뭐~ 아이폰 쓰고 있는 거 보니까 근데 저는 약간 이렇게 생각했어요.,근데 애들 뭐~ 아이폰 쓰고 있는 거 보니까 근데 저는 약간 이렇게 생각했어요.
갤럭시 같은 경우에는 뭐~ 인터넷에 들어가서 &company-name1& 같은 데,갤럭시 같은 경우에는 뭐~ 인터넷에 들어가서 &company-name1& 같은 데
그럴 때 뭐~ 자료 같은 거 뭐~ 공고문 혹은 뭐~ 신청서,그럴 때 뭐~ 자료 같은 거 뭐~ 공고문 혹은 뭐~ 신청서
뭐~ 이런 거 양식 같은 거 다운받을 때,뭐~ 이런 거 양식 같은 거 다운받을 때
갤럭시는 그냥 누르기만 하면 다운이 받아지니까 편하다 생각했고,갤럭시는 그냥 누르기만 하면 다운이 받아지니까 편하다 생각했고
아이폰은 그게 안 된다고 들었거든요 어디서 들었는지는 모르겠는데 뭐~,아이폰은 그게 안 된다고 들었거든요 어디서 들었는지는 모르겠는데 뭐~
사파리 저작권 때문인 뭔가 하이튼 다운로드가 안 된다고,사파리 저작권 때문인 뭔가 하여튼 다운로드가 안 된다고
그런 얘기를 계속 자주 들어가지고,그런 얘기를 계속 자주 들어가지고
아~ 그건 진짜 너무 불편한 거 아닌가 다운로드는 잘 돼야지 뭐~ 좀,아~ 그건 진짜 너무 불편한 거 아닌가 다운로드는 잘 돼야지 뭐~ 좀
스마트폰을 활용할 수 있는데 그게 굉장히 커서 저는,스마트폰을 활용할 수 있는데 그게 굉장히 커서 저는
쫌 안 바꿨던 편이거든요 근데 요새 친구들 쓰고 있는 거 보니까,조금 안 바꿨던 편이거든요 근데 요새 친구들 쓰고 있는 거 보니까
다 인터넷에서 양식이나 뭐~  다 다운받아서 있데요.,다 인터넷에서 양식이나 뭐~  다 다운받아서 있데요.
뭐~ 그래가지고 나도 이제 아이폰을 좀 갈아타고 봐도 되지 않겠나,뭐~ 그래가지고 나도 이제 아이폰을 좀 갈아타고 봐도 되지 않겠나
응~ 이런 생각 좀 많이 했어요 또 너튜브 같은 거는,응~ 이런 생각 좀 많이 했어요 또 너튜브 같은 거는
저는 아까도 말씀드렸는데 좀 신기한 물건을 좋아한다고 했잖아요.,저는 아까도 말씀드렸는데 좀 신기한 물건을 좋아한다고 했잖아요.
음~ 그래서 이 레노버에서 나온 게 있는데 요가북이라고 그게,음~ 그래서 이 레노버에서 나온 게 있는데 요가북이라고 그게
솔직히 가성비는 쓰레기인데,솔직히 가성비는 쓰레기인데
어디서 쫌 반했냐면은 이 키보드가 막 눌러서 하는 타이핑 방식이 아니라 터치거든요.,어디서 조금 반했냐면은 이 키보드가 막 눌러서 하는 타이핑 방식이 아니라 터치거든요.
그래서 이 버튼을 누르면은 펜이 펜이  딸려서 와요.,그래서 이 버튼을 누르면은 펜이 펜이  딸려서 와요.
그 펜으로 키보드 판 판에서 바로 필기를 할 수 있으니까,그 펜으로 키보드 판 판에서 바로 필기를 할 수 있으니까
그게 뭔가 실용적이고 되게 좋아 보이데요?,그게 뭔가 실용적이고 되게 좋아 보이데요?
약간 그런 걸 요새 또 투 인 원이라고 하는데,약간 그런 걸 요새 또 투 인 원이라고 하는데
근데 그건 좀 좀 색다른 투 인 원이었죠 액정에다가,근데 그건 좀 좀 색다른 투 인 원이었죠 액정에다가
필기하는 게 아니라 키보드에 필기하니까 음~ 그~ 인강 같은 거 보면서,필기하는 게 아니라 키보드에 필기하니까 음~ 그~ 인강 같은 거 보면서
음~ 필기를 하니까 그런 게 되게 좋아 보여서 샀는데,음~ 필기를 하니까 그런 게 되게 좋아 보여서 샀는데
