사투리,표준어
님은 가장 기억에 남는 학창 시절이 언제신지요?,님은 가장 기억에 남는 학창 시절이 언제신지요?
에~ 저는 대학 생활이 좀 기억에 많이 남고요 아무래도 활동을,에~ 저는 대학 생활이 좀 기억에 많이 남고요 아무래도 활동을
다양하게 할 수 있는 기회가 대학생 때 많다 보니까,다양하게 할 수 있는 기회가 대학생 때 많다 보니까
동아리부터 해서 축제 그리고 공모전,동아리부터 해서 축제 그리고 공모전
어~ 팀 프로젝트 이런 걸 좀 많이 했던 것 같아요.,어~ 팀 프로젝트 이런 걸 좀 많이 했던 것 같아요.
근데 이제 흔히 이제 말하는 취업을 위한 활동보다는,근데 이제 흔히 이제 말하는 취업을 위한 활동보다는
초중고 왕 한국에서 할 수 없었던,초중고 왕 한국에서 할 수 없었던
활동들을 많이 경험하기 위해서,활동들을 많이 경험하기 위해서
많이 도전한 게,많이 도전한 게
음~ 기억에 남고요 그중에서 제가 미국에서 학교를 다녀가지고,음~ 기억에 남고요 그중에서 제가 미국에서 학교를 다녀가지고
이제 동양인은 저밖에 없고,이제 동양인은 저밖에 없고
피지컬 자체도 워낙 그~ 미국인이랑 다르다 보니까,피지컬 자체도 워낙 그~ 미국인이랑 다르다 보니까
제가 뭐~ 작은 편은 아닌데 또 큰 편은 아니어서 키 자체도,제가 뭐~ 작은 편은 아닌데 또 큰 편은 아니어서 키 자체도
그런 친구들 사이에서 제가,그런 친구들 사이에서 제가
함께 뭐~ 그~ 응원단 같이 하고 치어리더 했던 게,함께 뭐~ 그~ 응원단 같이 하고 치어리더 했던 게
쪼끔 기억에 남고 또 그 친구들도,쪼끔 기억에 남고 또 그 친구들도
뭔가 인정해주는 듯한 원래 이제,뭔가 인정해주는 듯한 원래 이제
미국 문화 자체는 그~ 대학 입학하는 것도 중요하지만,미국 문화 자체는 그~ 대학 입학하는 것도 중요하지만
그~ 체육이라든지 뭐~ 예술 분야라든지 이렇게 특기 예체능,그~ 체육이라든지 뭐~ 예술 분야라든지 이렇게 특기 예체능
이런 특기라든 취미를 많이 또 하고 있고 그런 걸 잘하면,이런 특기라든 취미를 많이 또 하고 있고 그런 걸 잘하면
쪼금 친구들 사이에서 인기도 있고 좀 인정을 받는 그런,쪼금 친구들 사이에서 인기도 있고 좀 인정을 받는 그런
문화가 좀 있거든요 그런데 저는 어쨌든 한국에서는 초중고를 다 나왔고,문화가 좀 있거든요 그런데 저는 어쨌든 한국에서는 초중고를 다 나왔고
대학만 미국에서 나왔다 보니까,대학만 미국에서 나왔다 보니까
이제 그런 거를 다 미국에서 처음 접하고 알게 되면서,이제 그런 거를 다 미국에서 처음 접하고 알게 되면서
이제 제가 한 도전 중에서는,이제 제가 한 도전 중에서는
그~ 어린 나이에 쪼끔 기억에 남기도 하고,그~ 어린 나이에 쪼끔 기억에 남기도 하고
우여곡절도 있었지만은 그러한 가운데에서,우여곡절도 있었지만은 그러한 가운데에서
문화를 접하고 제가 또,문화를 접하고 제가 또
서울 태생 이런 게 아니다 보니까,서울 태생 이런 게 아니다 보니까
영어를 할 때도 이제 초반에는 이런,영어를 할 때도 이제 초반에는 이런
억양이라든지 이런 부분에 있어서,억양이라든지 이런 부분에 있어서
제 스스로가 먼저 쫌 민망해 하고,제 스스로가 먼저 조금 민망해 하고
느끼고 그런 게 있었거든요 워낙,느끼고 그런 게 있었거든요 워낙
또 한국 문화 자체가 발음을 중요시 여기고,또 한국 문화 자체가 발음을 중요시 여기고
어~ 콘텐츠 그 내용을 듣기보다는,어~ 콘텐츠 그 내용을 듣기보다는
얼마나 뭐~ 빠르고 유창하게,얼마나 뭐~ 빠르고 유창하게
뭔가 되게 좀 미국인처럼 말하는 이런 거에 없지 않아,뭔가 되게 좀 미국인처럼 말하는 이런 거에 없지 않아
있는 그런 선입견이 있다 보니까 저도 그런 부분에 쪼끔,있는 그런 선입견이 있다 보니까 저도 그런 부분에 쪼끔
의식을 했던 것 같고 그런데 이제,의식을 했던 것 같고 그런데 이제
그런 활동과 또 학교 생활에 적응하면서,그런 활동과 또 학교 생활에 적응하면서
이제 얼마나 사람이 어떠한 내용을 말하는가가,이제 얼마나 사람이 어떠한 내용을 말하는가가
중요함을 많이 느끼고 저보다도 발음이 훨씬 안 좋은,중요함을 많이 느끼고 저보다도 발음이 훨씬 안 좋은
정말 제가 생각했을 때는 어떠한,정말 제가 생각했을 때는 어떠한
국가가 될 수도 있고 어떤,국가가 될 수도 있고 어떤
한 사람이 될 수도 있는데 그 친구들은 오히려 더 자신감 있게,한 사람이 될 수도 있는데 그 친구들은 오히려 더 자신감 있게
얘기하는 그러한 모습들을 보면서,얘기하는 그러한 모습들을 보면서
어~ 저도 많이 새로운,어~ 저도 많이 새로운
눈을 좀 넓히는 시각을 가지게 된 계기가 있었기 때문에,눈을 좀 넓히는 시각을 가지게 된 계기가 있었기 때문에
아무래도 저에겐 가장 기억에 남는 학창 시절이,아무래도 저에겐 가장 기억에 남는 학창 시절이
대학 시절일 것 같습니다.,대학 시절일 것 같습니다.
혹시 뭐~ 학교 생활을 포함해서,혹시 뭐~ 학교 생활을 포함해서
현재이실 수도 있으시고 과거에 혹시 회사 생활을,현재이실 수도 있으시고 과거에 혹시 회사 생활을
또 하신 게 있으시다고 한다면 어떤 부분을,또 하신 게 있으시다고 한다면 어떤 부분을
좋았던 기억을 소개해주시고 싶으신지,좋았던 기억을 소개해주시고 싶으신지
지금 현재 제가 삼십 대 중반인 직장인으로서 그~,지금 현재 제가 삼십 대 중반인 직장인으로서 그~
해주고 싶으신 과거의 아니면 현재의,해주고 싶으신 과거의 아니면 현재의
또 회사 생활의 팁도 있을 수가 있으시고,또 회사 생활의 팁도 있을 수가 있으시고
아니면 저에게 해주셨던 질문처럼,아니면 저에게 해주셨던 질문처럼
뭐~ 학창 시절을 중에서 기억에 남는 거 얘기해주셔도 좋을 것 같습니다.,뭐~ 학창 시절을 중에서 기억에 남는 거 얘기해주셔도 좋을 것 같습니다.
학창 시절,학창 시절
기억에 남는 한 장면이라고 하면 저는 가장,기억에 남는 한 장면이라고 하면 저는 가장
힘들었던 고등학교 시절이라고 얘기하겠는데요.,힘들었던 고등학교 시절이라고 얘기하겠는데요.
흠 입시로 힘들었던 만큼,흠 입시로 힘들었던 만큼
추억도 많았던 것 같습니다 음~ 친구들,추억도 많았던 것 같습니다 음~ 친구들
그때는 야자 시간이라고 저녁 여덟 시,그때는 야자 시간이라고 저녁 여덟 시
정도까지 있었는데 그때,정도까지 있었는데 그때
뭐~ 감독 선생님 몰래 나가서 친구들이랑,뭐~ 감독 선생님 몰래 나가서 친구들이랑
치킨집에 가서 치킨을 사먹었던 기억도 나고,치킨집에 가서 치킨을 사먹었던 기억도 나고
또 돌아오는 길에 친구들하고,또 돌아오는 길에 친구들하고
운동장을 몇 바퀴 돌고 그대로,운동장을 몇 바퀴 돌고 그대로
땀범벅인 채 교복 입은 채로 운동장 바닥에 누워서,땀범벅인 채 교복 입은 채로 운동장 바닥에 누워서
별을 보며 같이 있었 바닥에 누워 있었,별을 보며 같이 있었 바닥에 누워 있었
던 장면이 지금 떠오르는데요 힘들었던만큼,던 장면이 지금 떠오르는데요 힘들었던만큼
그때 중간중간 친구들하고,그때 중간중간 친구들하고
만들었던 추억이,만들었던 추억이
지금도 새록새록 기억에 남습니다.,지금도 새록새록 기억에 남습니다.
제 딸이 지금 중학생인데,제 딸이 지금 중학생인데
공부 얘기를 하면서 자연스럽게 제 학창 시절이 어땠는지,공부 얘기를 하면서 자연스럽게 제 학창 시절이 어땠는지
얘기를 하게 됐는데 그때도,얘기를 하게 됐는데 그때도
이 얘기를 하게 되는 것 같습니다.,이 얘기를 하게 되는 것 같습니다.
그리고 저는 지금,그리고 저는 지금
초등학교 방과 후 교사로 일하고 있는데요.,초등학교 방과 후 교사로 일하고 있는데요.
방과 후 교사로 일하면서,방과 후 교사로 일하면서
제일 보람되고 기억에 남는 일이라고 한다면,제일 보람되고 기억에 남는 일이라고 한다면
수업이 어땠는지 그 아이가 어떻게 발전했는지보다는,수업이 어땠는지 그 아이가 어떻게 발전했는지보다는
그런 교과서적인 그런 문제보다는 애들이,그런 교과서적인 그런 문제보다는 애들이
제가 쪼끔 더 웃어주고,제가 쪼끔 더 웃어주고
제가 쪼끔 더 말을 한마디 더 해주고 따뜻하게 대해면 대해주면,제가 쪼끔 더 말을 한마디 더 해주고 따뜻하게 대해면 대해주면
그  로 애들이 저한테,그  로 애들이 저한테
더 다정하고,더 다정하고
예쁘게 말해주고 저한테 관심을 가져줄 때에,예쁘게 말해주고 저한테 관심을 가져줄 때에
그때 참 아이들이 사랑스럽거든요 그때 제일 보람찬 것 같습니다.,그때 참 아이들이 사랑스럽거든요 그때 제일 보람찬 것 같습니다.
물론 잘하 제가 무엇을 가르쳐서 아이들이,물론 잘하 제가 무엇을 가르쳐서 아이들이
점점 나아지는 거를 보는 것도 좋지만,점점 나아지는 거를 보는 것도 좋지만
음~ 예를 좋지만은,음~ 예를 좋지만은
인성적으로나 성적적으로 애들이,인성적으로나 성적적으로 애들이
밝아지는 거를 볼 때 진짜 기분이 좋거든요 예를 든다면,밝아지는 거를 볼 때 진짜 기분이 좋거든요 예를 든다면
너무 수업 태도가 안 좋고 다른 학생들한테,너무 수업 태도가 안 좋고 다른 학생들한테
시비를 잘 걸고 하는 학생이,시비를 잘 걸고 하는 학생이
제가 쪼끔 더 따뜻하게 대해주고,제가 쪼끔 더 따뜻하게 대해주고
다른 선생님한테 야단맞아 왔다거나 다른 친구들하고 트러블이 있을 때,다른 선생님한테 야단맞아 왔다거나 다른 친구들하고 트러블이 있을 때
제가 담임은 아니지만 방과 후 교사이긴 일뿐이지만,제가 담임은 아니지만 방과 후 교사이긴 일뿐이지만
그래도 담임만큼 관심을 가지고,그래도 담임만큼 관심을 가지고
그~ 어머님 아버님께도 전화를 드려서,그~ 어머님 아버님께도 전화를 드려서
같이 노력을 하고,같이 노력을 하고
노력을 하고 상담을 해서 애가 달라지는 모습을 보면,노력을 하고 상담을 해서 애가 달라지는 모습을 보면
그럴 땐 무엇보다 가장 기쁘고,그럴 땐 무엇보다 가장 기쁘고
또 돌아서 가장 기억에 남는 것 같습니다 지금 코로나로,또 돌아서 가장 기억에 남는 것 같습니다 지금 코로나로
애들을 막 못 본 지가,애들을 막 못 본 지가
거의 일 년 정도 되는데,거의 일 년 정도 되는데
그런 애들이 가끔 전화가 와서 선생님 빨리 보고 싶다고 하거든요.,그런 애들이 가끔 전화가 와서 선생님 빨리 보고 싶다고 하거든요.
음~ 참 기분이 좋고 이 일을 계속,음~ 참 기분이 좋고 이 일을 계속
힘들지만 코로나로 일을 못해서 힘들지만 이 일을 계속,힘들지만 코로나로 일을 못해서 힘들지만 이 일을 계속
하고 싶은 이유 중의 하나가 아닐까,하고 싶은 이유 중의 하나가 아닐까
그렇게 생각합니다  님은,그렇게 생각합니다  님은
지금 아까 삼십 대 회사에서 다,지금 아까 삼십 대 회사에서 다
회사 근무 중이라고 하셨는데 혹시 비대면,회사 근무 중이라고 하셨는데 혹시 비대면
으로 출근을 하시 비대면해서 출근을 하시는 건지 아니면,으로 출근을 하시 비대면해서 출근을 하시는 건지 아니면
그냥 회사로 출근을 하시는지요?,그냥 회사로 출근을 하시는지요?
네 원래는 회사로 출근을 하고,네 원래는 회사로 출근을 하고
제가 통번역 일을 하기 때문에,제가 통번역 일을 하기 때문에
어~ 회의장이라든지,어~ 회의장이라든지
이제 통역 일을 많이 다니고요 그리고 지금은,이제 통역 일을 많이 다니고요 그리고 지금은
시기가 그런 만큼 업무 자체도,시기가 그런 만큼 업무 자체도
어~ 직접적으로 회의장이라든지,어~ 직접적으로 회의장이라든지
어~ 호텔이라든지 그~ 장에서 하는 통역 일을,어~ 호텔이라든지 그~ 장에서 하는 통역 일을
저 스스로도 좀 줄인 상태고 번역 일을,저 스스로도 좀 줄인 상태고 번역 일을
지금 하고 있고요 그래서,지금 하고 있고요 그래서
비대면 근무로 어~,비대면 근무로 어~
재택근무를 하는 시간이 지금은 긴 상태고요.,재택근무를 하는 시간이 지금은 긴 상태고요.
아마 일월 중순쯤에 한 다시 한번,아마 일월 중순쯤에 한 다시 한번
회사로 출근해서 이제 스케줄 조정이라든지,회사로 출근해서 이제 스케줄 조정이라든지
통역 업무도 다시 스케줄 지금 잡힐,통역 업무도 다시 스케줄 지금 잡힐
예정입니다 저희가 그~ 공식적으로,예정입니다 저희가 그~ 공식적으로
정부에서 발표한 것처럼 이 점 오 단계 그게,정부에서 발표한 것처럼 이 점 오 단계 그게
일월 십 일월 십칠 일으로 제가 알고 있기 때문에 일월 십팔 일에는,일월 십 일월 십칠 일으로 제가 알고 있기 때문에 일월 십팔 일에는
저희가 한번 네,저희가 한번 네
회사로 출근해서 이 모든 일정을  쪼끔 한 번 조정을 하는 시간을,회사로 출근해서 이 모든 일정을  쪼끔 한 번 조정을 하는 시간을
가지는 게 지금 나와 있는 일정이어서,가지는 게 지금 나와 있는 일정이어서
네 그 일을 하고 있는 와중에 번역 일을 하면서,네 그 일을 하고 있는 와중에 번역 일을 하면서
이번에 이렇게 소리자바도 알게 되어서 신청을 하게 되었고요.,이번에 이렇게 소리자바도 알게 되어서 신청을 하게 되었고요.
원래는 통번역 일 중에서,원래는 통번역 일 중에서
좀 통역 일을 제 성격에도 잘 맞아가지고,좀 통역 일을 제 성격에도 잘 맞아가지고
직접 현장에도 가고,직접 현장에도 가고
이제 인사들을 만나면서,이제 인사들을 만나면서
얘기하는 거를 좀 주로,얘기하는 거를 좀 주로
하는 편이었 혹시 어~ 자녀분들이 지금,하는 편이었 혹시 어~ 자녀분들이 지금
성장한 이후에 아니면 지금이라도,성장한 이후에 아니면 지금이라도
시기가 좋아진다고 한다면 미래에,시기가 좋아진다고 한다면 미래에
또 가지고 싶으신 다른 활동적인,또 가지고 싶으신 다른 활동적인
그~ 일이 있으신지 아니면 계속 그 방과 후 얘기하셨던 일을,그~ 일이 있으신지 아니면 계속 그 방과 후 얘기하셨던 일을
계속 꾸준히 쭉 하시고 싶으신지,계속 꾸준히 쭉 하시고 싶으신지
자기 사업이 될 수도 있고 한 번,자기 사업이 될 수도 있고 한 번
꿈꾸어 본 거라든지 계획해둔 게 있으신지 좀 궁금합니다.,꿈꾸어 본 거라든지 계획해둔 게 있으신지 좀 궁금합니다.
음~ 방과 후 일이 내년에도 어떻게 될지,음~ 방과 후 일이 내년에도 어떻게 될지
솔직히 너무 불확실해서 음~,솔직히 너무 불확실해서 음~
지금도 고민 중입니다 부산 같은 경우는,지금도 고민 중입니다 부산 같은 경우는
일을 못한 만큼 내년 올해,일을 못한 만큼 내년 올해
그러니까 십일 개월 정도를,그러니까 십일 개월 정도를
학교를 못 나갔거든요 그래서 십일 개월을,학교를 못 나갔거든요 그래서 십일 개월을
자동으로 재연장을 원하는 선생님일 경우에는 해준다고,자동으로 재연장을 원하는 선생님일 경우에는 해준다고
그렇게 교육청에서 지시가 내려왔는데,그렇게 교육청에서 지시가 내려왔는데
어~ 재연장을 한다 해도 내년에 코로나가,어~ 재연장을 한다 해도 내년에 코로나가
확실히 없어지지도 않을 것이고,확실히 없어지지도 않을 것이고
단계가 어떻게 되느냐에 따라 저의 일이 너무 불확실해서,단계가 어떻게 되느냐에 따라 저의 일이 너무 불확실해서
음~ 삼월 새 학기가 시작되기 전에 제가 마음의 결정을,음~ 삼월 새 학기가 시작되기 전에 제가 마음의 결정을
해야 될 것 같습니다.,해야 될 것 같습니다.
음~ 그리고 그렇게 만일에 제가 방과 후 일을 그만,음~ 그리고 그렇게 만일에 제가 방과 후 일을 그만
두게 된다면 생각해 놓은 일은,두게 된다면 생각해 놓은 일은
예전에 방과 후 교사 일을 하기 전에,예전에 방과 후 교사 일을 하기 전에
유치원생들,유치원생들
대상으로 하는 영재교육원 제가 또 학생들을 지도한 적이 있어서,대상으로 하는 영재교육원 제가 또 학생들을 지도한 적이 있어서
제 경력을 살려서 아이들을,제 경력을 살려서 아이들을
가르치는 일을 그냥 어디 소속이 아니라,가르치는 일을 그냥 어디 소속이 아니라
제 개인 사업으로 하면 어떨까 하고,제 개인 사업으로 하면 어떨까 하고
구상은 하고 있습니다 아직,구상은 하고 있습니다 아직
확실히 방과 후 일부터 정리를 하고 해야 될 것 같애서,확실히 방과 후 일부터 정리를 하고 해야 될 것 같애서
뭐라 말씀은 못 드리겠고 계속 고민 중입니다 누,뭐라 말씀은 못 드리겠고 계속 고민 중입니다 누
그냥 학교에 소속돼서 일을 하는 게 나은지,그냥 학교에 소속돼서 일을 하는 게 나은지
또 개인 사업을 하면 또 거기에 따르는 위험 부담도 있고 어려움도 있기 때문에 제가,또 개인 사업을 하면 또 거기에 따르는 위험 부담도 있고 어려움도 있기 때문에 제가
그만큼 다 책임을 질 수 있는 소양을 가지고 있는지 저도,그만큼 다 책임을 질 수 있는 소양을 가지고 있는지 저도
제 자신을 좀 돌아봐야할 것 같아서,제 자신을 좀 돌아봐야할 것 같아서
고민 중에 있습니다.,고민 중에 있습니다.
님은 어~ 통역이나 번역 일을,님은 어~ 통역이나 번역 일을
하신다고 했는데 제 친구도 그쪽,하신다고 했는데 제 친구도 그쪽
번역 쪽 일을 하고 있습니다 그 일을 하시면서 가장,번역 쪽 일을 하고 있습니다 그 일을 하시면서 가장
보람된 보람될 보람됐을 때는 언제신지요?,보람된 보람될 보람됐을 때는 언제신지요?
한 언어를 통해서,한 언어를 통해서
음~ 다른 문화를 연결한다는 의미에서 그것이,음~ 다른 문화를 연결한다는 의미에서 그것이
영화라든지 책으로 출간이 되고 어~ 출품이 되고,영화라든지 책으로 출간이 되고 어~ 출품이 되고
뭔가 결과물이 나와졌을 때,뭔가 결과물이 나와졌을 때
그때 그것을 어~ 확인하는,그때 그것을 어~ 확인하는
독자라든지 청자 감상하시는 분들이,독자라든지 청자 감상하시는 분들이
감동을 받거나 그 의미를,감동을 받거나 그 의미를
전달을 받았을 때 그때 이제,전달을 받았을 때 그때 이제
어~ 의미인 줄 몰랐는데 아~ 이런 감동적인 스토리,어~ 의미인 줄 몰랐는데 아~ 이런 감동적인 스토리
군요 또는 아~ 이런 의미가 있는 것을,군요 또는 아~ 이런 의미가 있는 것을
한국식으로 이렇게 지금의 시대에 맞는 표현으로,한국식으로 이렇게 지금의 시대에 맞는 표현으로
해놓은 부분들이 되게 센스있다라든지,해놓은 부분들이 되게 센스있다라든지
그런 실력적인 면과 사람의 마음에 감동을 주는,그런 실력적인 면과 사람의 마음에 감동을 주는
