사투리,표준어
어~ 건강에 대해서는,어~ 건강에 대해서는
별로 우리가 평소에 많이 어~ 어~ 많이 그~,별로 우리가 평소에 많이 어~ 어~ 많이 그~
관리를 잘 못하는 거 같애요.,관리를 잘 못하는 거 같애요.
운동도 별로 못하고 저는 그래서 어~,운동도 별로 못하고 저는 그래서 어~
음~ 운동도 잘 못하고 약도 잘 챙겨먹는 게 없어가지구 음~,음~ 운동도 잘 못하고 약도 잘 챙겨먹는 게 없어가지구 음~
건강에 많이 어~ 평소에는,건강에 많이 어~ 평소에는
많이 챙기지 못하는 거 같애요.,많이 챙기지 못하는 거 같애요.
그래서 저는 원래 잘 운동을 안 하거든요 되게 움직이는 것도 귀찮아 하구  님은 평소에 운동하시는 게 있으세요?,그래서 저는 원래 잘 운동을 안 하거든요 되게 움직이는 것도 귀찮아 하구  님은 평소에 운동하시는 게 있으세요?
아~ 네 저도 어~ 저는 운동을,아~ 네 저도 어~ 저는 운동을
헬스 이런 거는 별로 안 좋아하구요 옛날에는 이제 되게 축구하고 이런 걸 되게 좋아했어가지구,헬스 이런 거는 별로 안 좋아하구요 옛날에는 이제 되게 축구하고 이런 걸 되게 좋아했어가지구
그런 걸 되게 많이 쓰던데 이제 축구는 사람이 많이 모여야 할 수 있는 거라가지구,그런 걸 되게 많이 쓰던데 이제 축구는 사람이 많이 모여야 할 수 있는 거라가지구
요즘에 잘 못하구요 그래서,요즘에 잘 못하구요 그래서
근데 이게 운동을 안 하면은,근데 이게 운동을 안 하면은
나이도 자꾸 들고 하니까 몸에 힘이 자꾸 빠지더라구요 그래서,나이도 자꾸 들고 하니까 몸에 힘이 자꾸 빠지더라구요 그래서
저는 집에서 그냥 계속 어~ 뭐~ 아령이나 이런 걸로 해가지구,저는 집에서 그냥 계속 어~ 뭐~ 아령이나 이런 걸로 해가지구
어~ 운동을 하고 있는 중이에요.,어~ 운동을 하고 있는 중이에요.
아~ 원래는 안 했었는데 몸이 안 하니까 안 하고 가만히 있으니까,아~ 원래는 안 했었는데 몸이 안 하니까 안 하고 가만히 있으니까
너무 축쳐지구 의욕이 없더라구요 그래갖고 요즘에는,너무 축쳐지구 의욕이 없더라구요 그래갖고 요즘에는
어~ 많이 하고 있어요 네.,어~ 많이 하고 있어요 네.
님은 그~ 뭐~ 건강을 위해서 뭐~ 챙겨 드시는 게 있나요?,님은 그~ 뭐~ 건강을 위해서 뭐~ 챙겨 드시는 게 있나요?
아~ 네 저는 딱히 없 먹는 거는 챙겨 먹는 건 없구요.,아~ 네 저는 딱히 없 먹는 거는 챙겨 먹는 건 없구요.
그냥 비타민이라던가 그런 거만 먹고 유산균 같은 거만 먹고 있고 저는,그냥 비타민이라던가 그런 거만 먹고 유산균 같은 거만 먹고 있고 저는
운동은 진짜 전혀 안 하고,운동은 진짜 전혀 안 하고
음~ 먹는 거도 그렇게 잘 챙겨 먹지는 않아요.,음~ 먹는 거도 그렇게 잘 챙겨 먹지는 않아요.
유튜브 같은 걸로 어~ 홈트 영상 같은 거는 보기는 보는데,유튜브 같은 걸로 어~ 홈트 영상 같은 거는 보기는 보는데
