사투리,표준어
최근에 여행 갔다 온 데 있어?,최근에 여행 갔다 온 데 있어?
나는 지난 코로나 터지기 전에 코로나 터지기 전에 다낭을 갔었는데 일월에,나는 지난 코로나 터지기 전에 코로나 터지기 전에 다낭을 갔었는데 일월에
그때 다낭 날씨로는 베트남 날씨로는 일월이었는데 많이 춥지도 않고 딱 그 나라의 계절로는 겨울이어가지고,그때 다낭 날씨로는 베트남 날씨로는 일월이었는데 많이 춥지도 않고 딱 그 나라의 계절로는 겨울이어가지고
어~ 긴 팔도 입고 반팔도 입고 썪어서 되게 우리나라의 가을 날씨처럼 잘 갔다 왔던 거 같애 그리고,어~ 긴 팔도 입고 반팔도 입고 섞어서 되게 우리나라의 가을 날씨처럼 잘 갔다 왔던 거 같애 그리고
그~ 보트를 타는 게 있는데 거기서 두 가지가 있는데 하나는 똥그란 배 나무 배를 타는 건데 거기서 그~ 현지 분들이,그~ 보트를 타는 게 있는데 거기서 두 가지가 있는데 하나는 동그란 배 나무 배를 타는 건데 거기서 그~ 현지 분들이
되게 쇼도 많이 해주시고 배를 돌리면서 막 되게 멋지게 해주셔서 그것도 좋았고,되게 쇼도 많이 해주시고 배를 돌리면서 막 되게 멋지게 해주셔서 그것도 좋았고
게를 잡는 게 있었는데 되게 쪼끄맣고 귀여운데 그~ 나무들 사이에서,게를 잡는 게 있었는데 되게 조그맣고 귀여운데 그~ 나무들 사이에서
물이랑 나무를 왔다 갔다 하면서 게가 살아서 되게 우리나라랑은 다른 품종을 가지고 있는 게여서,물이랑 나무를 왔다 갔다 하면서 게가 살아서 되게 우리나라랑은 다른 품종을 가지고 있는 게여서
되게 잡는 것도 재밌었고 되게 색다른 체험이 더 체험이었던 거 같애.,되게 잡는 것도 재밌었고 되게 색다른 체험이 더 체험이었던 거 같애.
혹시 너는 여행지 중에 기억 남는 거 있어?,혹시 너는 여행지 중에 기억 남는 거 있어?
