사투리,표준어
우선 니 요즘에,우선 너 요즘에
어~ 유튜브 보는 채널 중에 제일 좋아하는 채널 혹시 뭐가 있어?,어~ 유튜브 보는 채널 중에 제일 좋아하는 채널 혹시 뭐가 있어?
음~ 몰라 나는 근데 유튜브를,음~ 몰라 나는 근데 유튜브를
막 어떤 채널을 막 무 꾸준히 구독하다기보다는 그냥 그날,막 어떤 채널을 막 무 꾸준히 구독하다기보다는 그냥 그날
그날 뭔가 뭐~ 이슈로 떠 뜨는 영상이나 뭐~,그날 뭔가 뭐~ 이슈로 떠 뜨는 영상이나 뭐~
내 친구가 보내주는 영상을 그냥 그렇게 봐 가주고 요즘에 보는 건 없고 최근에,내 친구가 보내주는 영상을 그냥 그렇게 봐 가지고 요즘에 보는 건 없고 최근에
그~ 내 친구한테 소개받았던 그~  아나 그~,그~ 내 친구한테 소개받았던 그~  아나 그~
그 사람 먹방 최근에 봤는데,그 사람 먹방 최근에 봤는데
아~ 나는 근데 먹방 볼 때마다 처음에는 이거 왜 보지라는 생각 많이 들었었는데 쫌 보면 볼수록,아~ 나는 근데 먹방 볼 때마다 처음에는 이거 왜 보지라는 생각 많이 들었었는데 조금 보면 볼수록
뭔가 쫌 대리 만족도 되고 그리고 진짜 그 사람들이 이게 먹으면서,뭔가 조금 대리 만족도 되고 그리고 진짜 그 사람들이 이게 먹으면서
맛있게 먹는 방법을 쫌 가르쳐 주니깐 그거를 따라 먹어 봤는데 진짜 괜찮더라구,맛있게 먹는 방법을 조금 가르쳐 주니깐 그거를 따라 먹어 봤는데 진짜 괜찮더라구
그래서 그런 것 쫌 보고 난 그리고 요즘에 먹방 보고,그래서 그런 것 조금 보고 난 그리고 요즘에 먹방 보고
먹방 말고는 최근에 본 적 같은데 언니 뭐~ 추천해 줄 거 없나?,먹방 말고는 최근에 본 적 같은데 언니 뭐~ 추천해 줄 거 없나?
어~  그 사람 나는 그 사람을 어떻게 알게 됐냐면 그~ 티비에 뭐지 도레미 마켓인가 거기에,어~  그 사람 나는 그 사람을 어떻게 알게 됐냐면 그~ 티비에 뭐지 도레미 마켓인가 거기에
그 사람이 이제 옆에서 먹방하는 그 사람 &company-name1& 그 사람 말하는 거잖아 그 사람 보긴 봤는데 진짜 뭐라 해야지 입도 크시고,그 사람이 이제 옆에서 먹방하는 그 사람 &company-name1& 그 사람 말하는 거잖아 그 사람 보긴 봤는데 진짜 뭐라 해야지 입도 크시고
한 입에 엄청 많이 넣고 많이 드시더라고 근데 나도 사실 먹방은 별로,한 입에 엄청 많이 넣고 많이 드시더라고 근데 나도 사실 먹방은 별로
나는 먹방도 진짜 아예 안 보는 편이고 내가 요즘에 자주 보는 채널은,나는 먹방도 진짜 아예 안 보는 편이고 내가 요즘에 자주 보는 채널은
니한테 말했는데 그~ 에르메스   그거를 사기가 되게 어렵대.,너한테 말했는데 그~ 에르메스   그거를 사기가 되게 어렵대.
그래서 나는 그거에 대해 너무 신선한 신선한 느낌을 받았어 가지고,그래서 나는 그거에 대해 너무 신선한 신선한 느낌을 받았어 가지고
그냥 나도 사실 구독을 누구 딱 채널을 정해 놓고 보는 건 없고,그냥 나도 사실 구독을 누구 딱 채널을 정해 놓고 보는 건 없고
그날 그날 그냥 뭐냐 뭔가 컨텐츠가 보고 싶은 게 있으면 검색란에다가 추 그~ 쳐 가주고,그날 그날 그냥 뭐냐 뭔가 컨텐츠가 보고 싶은 게 있으면 검색란에다가 추 그~ 쳐 가지고
제일 위에 뜨는 거 위주로 그렇게 보고 근데 한 번 그 사람 걸 봤는데 그 사람 게 재밌으면,제일 위에 뜨는 거 위주로 그렇게 보고 근데 한 번 그 사람 걸 봤는데 그 사람 게 재밌으면
동영상 눌러 가주구 몇 개 더 시청하고,동영상 눌러 가지고 몇 개 더 시청하고
그러다가 그 사람이 뭔가 너무 재밌다 이러면은 좀 구독하는 편이고 아~ 그리고 내가,그러다가 그 사람이 뭔가 너무 재밌다 이러면은 좀 구독하는 편이고 아~ 그리고 내가
지 나도 친구를 통해 가주고 유튜브를 보게 된 거 중에는 &company-name2&인가,지 나도 친구를 통해 가지고 유튜브를 보게 된 거 중에는 &company-name2&인가
그~ 약간 몰래카메라처럼 하는 게 있는데 그거를 아는 친구가 추천해 줘 가주고,그~ 약간 몰래카메라처럼 하는 게 있는데 그거를 아는 친구가 추천해 줘 가지고
봤는데 너무 웃긴 거야 그래서 그냥 쪼끔 심심하거나 이럴 때,봤는데 너무 웃긴 거야 그래서 그냥 쪼끔 심심하거나 이럴 때
그걸 보니까 이제 그걸 내가 보기 시작하니까 그~ 비슷한,그걸 보니까 이제 그걸 내가 보기 시작하니까 그~ 비슷한
몰래카메라 하는 그런 채널들이 나한테 많이 뜨더라고 그래서,몰래카메라 하는 그런 채널들이 나한테 많이 뜨더라고 그래서
그런 거 많이 보는 거 같고 유튜브로는,그런 거 많이 보는 거 같고 유튜브로는
그리고 항상 뭐~ 노래 많이 듣고 유튜브로는 노래 듣고 싶은 거,그리고 항상 뭐~ 노래 많이 듣고 유튜브로는 노래 듣고 싶은 거
한 시간 재생 이렇게 해 가지고 그런 거 많이 보는 거 같고,한 시간 재생 이렇게 해 가지고 그런 거 많이 보는 거 같고
그렇게 나도 많이 봐서 내가 추천하고 싶은 거는 그~,그렇게 나도 많이 봐서 내가 추천하고 싶은 거는 그~
몰래카메라 하는 이라는 애들 있어 걔네 거랑,몰래카메라 하는 이라는 애들 있어 걔네 거랑
걔네 거도 웃기고 어~ 그렇게 추천 하고 싶은데,걔네 거도 웃기고 어~ 그렇게 추천 하고 싶은데
한번 봐봐라 진짜 재밌다.,한번 봐봐라 진짜 재밌다.
근데 &company-name2& 나 처음 들어 보는 거 같은데 유명한 거야?,근데 &company-name2& 나 처음 들어 보는 거 같은데 유명한 거야?
오 내가 알기론 나도 유명한지는 구독자 수가,오 내가 알기론 나도 유명한지는 구독자 수가
아~ 그런 건 사실 나도 관심이 없어 가주고 그게 보진 않았는데 그래도 낮은 편은 아닐 걸 그래도 한,아~ 그런 건 사실 나도 관심이 없어 가지고 그게 보진 않았는데 그래도 낮은 편은 아닐 걸 그래도 한
십만 이십만 정도는 될 되지 싶어 근데,십만 이십만 정도는 될 되지 싶어 근데
한번 봐봐 그냥 진짜 너무 어떻게 하는 거냐면 두 사람이 그냥,한번 봐봐 그냥 진짜 너무 어떻게 하는 거냐면 두 사람이 그냥
진짜 카페 같은 데 가 가주고 모르는 옆에 앉아 있는데 자기네들끼리 목소리를 크게 내 가주고 이케 연인처럼 하면서 대화를 하거든.,진짜 카페 같은 데 가 가지고 모르는 옆에 앉아 있는데 자기네들끼리 목소리를 크게 내 가지고 이렇게 연인처럼 하면서 대화를 하거든.
근데 그 대화 내용이 쫌 웃겨  그래서 옆에 사람들이,근데 그 대화 내용이 조금 웃겨  그래서 옆에 사람들이
그냥 웃는 그런 약간 그런 몰래카메라,그냥 웃는 그런 약간 그런 몰래카메라
그래 가주고 그냥 그 상황에 내가 있으면 되게 웃길 거 같다란 생각으로 보니까 뭔가 웃기더라구,그래 가지고 그냥 그 상황에 내가 있으면 되게 웃길 거 같다란 생각으로 보니까 뭔가 웃기더라구
