사투리,표준어
어~ 저는 요번에,어~ 저는 요번에
이~ 남편한테 선물을 쫌 좋은 거를 받았어요.,이~ 남편한테 선물을 조금 좋은 거를 받았어요.
게 지금 우리 남편이랑 살았는지 지금 이십 년 넘었거든요 그래서,게 지금 우리 남편이랑 살았는지 지금 이십 년 넘었거든요 그래서
십 주년일 때는 목걸이 팔찌 귀걸이,십 주년일 때는 목걸이 팔찌 귀걸이
반지 세트로 받았고 어~ 이십 주년 때는 이제,반지 세트로 받았고 어~ 이십 주년 때는 이제
그거를 다 몰빵 해가지고,그거를 다 몰빵 해가지고
이제 팔찌로,이제 팔찌로
하 팔찌하고 목 어~ 귀걸이하고 이렇게 받았거든요 그래서,하 팔찌하고 목 어~ 귀걸이하고 이렇게 받았거든요 그래서
아~ 저도 아줌마는 아줌마더라고요 받자마자 펴 본 게,아~ 저도 아줌마는 아줌마더라고요 받자마자 펴 본 게
어머 해놓고서는,어머 해놓고서는
먼저 손이 가는 게 이제 품질보증서에 먼저 손이 갔어요.,먼저 손이 가는 게 이제 품질보증서에 먼저 손이 갔어요.
이게 진짜인지 가짜인지 볼라고 그거를 보고,이게 진짜인지 가짜인지 볼라고 그거를 보고
우리 딸이 카더라고요 와 엄마,우리 딸이 하더라고요 와 엄마
엄마는 팔찌 귀걸이 받는 거보다 품질보증서에 보고 입이 귀에 걸렸어 이러더라고요 게서 할 수 없는 아줌마더라고요 진짜더라고요,엄마는 팔찌 귀걸이 받는 거보다 품질보증서에 보고 입이 귀에 걸렸어 이러더라고요 게서 할 수 없는 아줌마더라고요 진짜더라고요
처음에 나는 가짜인 줄 알았는데 그래서 너무 놀랬어요 요즘에 이제 경제도 어렵고 이래서 우리 남편이 돈이 없을 건데,처음에 나는 가짜인 줄 알았는데 그래서 너무 놀랬어요 요즘에 이제 경제도 어렵고 이래서 우리 남편이 돈이 없을 건데
또 이~ 큰 거를 해줘가지고 이제 너무 좋았거든요 그래서,또 이~ 큰 거를 해줘가지고 이제 너무 좋았거든요 그래서
그~ 받았는 계기가 이제 이십 주년이면서,그~ 받았는 계기가 이제 이십 주년이면서
이제 제 생일이었어요 그래서 저희 아이들한테도 이제,이제 제 생일이었어요 그래서 저희 아이들한테도 이제
선물을 받았는데 우리 큰아들이 이제,선물을 받았는데 우리 큰아들이 이제
이제 공익으로 인해가지고 이제,이제 공익으로 인해가지고 이제
그~ 공익인데 이제,그~ 공익인데 이제
동사무소나 이런 데 가는 것이 아니라 이제 직업으로 해가지고 공익으로 갔거든요 그래서 이제,동사무소나 이런 데 가는 것이 아니라 이제 직업으로 해가지고 공익으로 갔거든요 그래서 이제
워 이제 돈을 벌어요 군인인데 나라 군인의 입장에서 이제 직업 군인이니까 이제 돈은 버는데 이제,워 이제 돈을 벌어요 군인인데 나라 군인의 입장에서 이제 직업 군인이니까 이제 돈은 버는데 이제
제가 사십여덟 이라고,제가 사십여덟 이라고
만 원짜리 사십여덟 장을 주더라고요 아~ 정말 좋더라고요 그리고 이제 저희 큰 이제 딸은,만 원짜리 사십여덟 장을 주더라고요 아~ 정말 좋더라고요 그리고 이제 저희 큰 이제 딸은
이제 엄마 옷,이제 엄마 옷
이제 캐시미어 아~ 만지니까 보들보들하고 어우 미끄러지더라고요 얼마나 결이 좋은지 그리고 캐시미어하고 이제,이제 캐시미어 아~ 만지니까 보들보들하고 어우 미끄러지더라고요 얼마나 결이 좋은지 그리고 캐시미어하고 이제
립스틱을 하나 또 선물해주더라고요 또 우리 막내는,립스틱을 하나 또 선물해주더라고요 또 우리 막내는
또 키운 보람이 있더라고요 아~ 요놈은,또 키운 보람이 있더라고요 아~ 요놈은
펜슬부터 시작해서 라인부터 시작해서 립스틱부터 시작해서 이제 케익,펜슬부터 시작해서 라인부터 시작해서 립스틱부터 시작해서 이제 케익
&company-name1& 케익하고 이르케,&company-name1& 케익하고 이르케
이~ 줬거든요 그래서 아으,이~ 줬거든요 그래서 아으
정말 요번 생일에는 너무 행복하더라고요 그래서,정말 요번 생일에는 너무 행복하더라고요 그래서
잘 때도 아으 잠을 자는데,잘 때도 아으 잠을 자는데
몽롱하 붕 뜨는 기분 있잖아요 게서,몽롱하 붕 뜨는 기분 있잖아요 게서
