사투리,표준어
님은 공연을 하시는지요?,님은 공연을 하시는지요?
혹시 이야기해 줄 수 있어요?,혹시 이야기해 줄 수 있어요?
저는 기본적으로 클래식이라던지,저는 기본적으로 클래식이라던지
뮤지컬 같은 걸 꽤나 보러 다닐 저번에,뮤지컬 같은 걸 꽤나 보러 다닐 저번에
추석 때인가 케이비에스인가 엠비씨에서 나훈아 공연을 했었잖아요.,추석 때인가 케이비에스인가 엠비씨에서 나훈아 공연을 했었잖아요.
진짜 재밌어가지고,진짜 재밌어가지고
한 번 보러 갈까 했었는데 표가 순식간에 매진이 되더라고요.,한 번 보러 갈까 했었는데 표가 순식간에 매진이 되더라고요.
물론 가수들 콘서트도 좋아하기도 하고,물론 가수들 콘서트도 좋아하기도 하고
예전에 되게 유명한 가수들이 외국 가수들이 한국 와서 공연을 했던 것도,예전에 되게 유명한 가수들이 외국 가수들이 한국 와서 공연을 했던 것도
몇 번 보러 갔었고 그랬었는데,몇 번 보러 갔었고 그랬었는데
그러면  님께서는 평소에 공연을 쫌 보러 다니시나요?,그러면  님께서는 평소에 공연을 조금 보러 다니시나요?
음~ 많이 뭐~ 보러 가는 편은 아니지마는,음~ 많이 뭐~ 보러 가는 편은 아니지마는
우리 인제 딸내미가 가끔 인제 뮤지컬이나 뭐~ 이런 거 티켓 끊어줘가지고,우리 인제 딸내미가 가끔 인제 뮤지컬이나 뭐~ 이런 거 티켓 끊어줘가지고
남편하고 인제 몇 번 간 적이 있었거든요.,남편하고 인제 몇 번 간 적이 있었거든요.
되게 인제 새롭더라고요 그런 거 이렇게 보니까,되게 인제 새롭더라고요 그런 거 이렇게 보니까
어~ 힐링도 되고 딸내미한테 되게 고맙다는 그런 생각도 들더라고요 새로운 경험을 이렇게 해줄 수,어~ 힐링도 되고 딸내미한테 되게 고맙다는 그런 생각도 들더라고요 새로운 경험을 이렇게 해줄 수
해줄 수  있었다는 게 너무 고맙더라고요 딸내미한테,해줄 수  있었다는 게 너무 고맙더라고요 딸내미한테
혹시  님은 뭐~ 따른,혹시  님은 뭐~ 다른
아니 지금까지 중에서 뭐~ 뮤지컬이나 뭐~ 연극이나 뭐~ 이런 공연을 봤을 때,아니 지금까지 중에서 뭐~ 뮤지컬이나 뭐~ 연극이나 뭐~ 이런 공연을 봤을 때
되게 뭐~ 이렇게 인상 깊게 뭐~ 남아있는 그런 것들이 있나요?,되게 뭐~ 이렇게 인상 깊게 뭐~ 남아있는 그런 것들이 있나요?
저는 제가 진짜 어렸을 때,저는 제가 진짜 어렸을 때
부산에 캣츠 공연단이 온 적 있어요 브로드웨이에서 직접 뛰던 그 사람들이 와가지고,부산에 캣츠 공연단이 온 적 있어요 브로드웨이에서 직접 뛰던 그 사람들이 와가지고
방문을 했었는데 그거를 보러 갔었는데,방문을 했었는데 그거를 보러 갔었는데
그때가 아마도 제 인생 처음 봤었던 뮤지컬이었던 거 같은데,그때가 아마도 제 인생 처음 봤었던 뮤지컬이었던 거 같은데
그 공연이 제일 재밌었던 거 같아요.,그 공연이 제일 재밌었던 거 같아요.
저번에 봤었던 나훈아 공연도 굉장히 좋았는데 그거는 직접 가서 보면은 더 좋다고 하더라고요.,저번에 봤었던 나훈아 공연도 굉장히 좋았는데 그거는 직접 가서 보면은 더 좋다고 하더라고요.
님께서는 그러면 여태 동안 봤던 뮤지컬이라던지 그런 것들 중에서 가장,님께서는 그러면 여태 동안 봤던 뮤지컬이라던지 그런 것들 중에서 가장
좋았던 게 어떤 게 있나요?,좋았던 게 어떤 게 있나요?
제목이 기억이 안 나는 거 같은데요.,제목이 기억이 안 나는 거 같은데요.
인제 제가 대구 문화예술회관인가 어딘가 가서,인제 제가 대구 문화예술회관인가 어딘가 가서
무슨 공연을 봤는데 하여튼 내용이 지금 잘 생각이 안 나는데,무슨 공연을 봤는데 하여튼 내용이 지금 잘 생각이 안 나는데
되게 재밌게 봤었던 그런 기억이 나거든요.,되게 재밌게 봤었던 그런 기억이 나거든요.
혹시 대구 뮤지컬 페스티벌 혹시 아시나요?,혹시 대구 뮤지컬 페스티벌 혹시 아시나요?
딤프,딤프
음~ 잘 모르겠어요.,음~ 잘 모르겠어요.
그러면 최근에 뭐~ 공연 뭐~ 봤던 거 혹시 있나요?,그러면 최근에 뭐~ 공연 뭐~ 봤던 거 혹시 있나요?
요즘은 너무 많이 바빠서 공연을 보러 갈 엄두가 안 나서,요즘은 너무 많이 바빠서 공연을 보러 갈 엄두가 안 나서
시국도 시국이고 코로나다 보니까 공연도 다들 많이 안 하더라고요.,시국도 시국이고 코로나다 보니까 공연도 다들 많이 안 하더라고요.
원래라면은 저희가 일월 일 일 날에,원래라면은 저희가 일월 일 일 날에
그~ 서울 시향에서 하는 베토벤 구 번을 좀 들으러 가곤 하는데,그~ 서울 시향에서 하는 베토벤 구 번을 좀 들으러 가곤 하는데
지금 올해도 안 한다고 하니까 아무래도 당분간은 공연을 보러 갈 일이 없지 싶어요.,지금 올해도 안 한다고 하니까 아무래도 당분간은 공연을 보러 갈 일이 없지 싶어요.
다들 코로나 때문에 있는 것도 취소되는 마당에,다들 코로나 때문에 있는 것도 취소되는 마당에
원래 하던 것도 안 하고 하다 보니까 꽤나 힘들더라고 근데 저희 부모님이 이번에,원래 하던 것도 안 하고 하다 보니까 꽤나 힘들더라고 근데 저희 부모님이 이번에
되게 제이티비씨에서 되게 유명한 그~ 미스터 트롯 나오는 콘서트를 보고 왔더라고요.,되게 제이티비씨에서 되게 유명한 그~ 미스터 트롯 나오는 콘서트를 보고 왔더라고요.
엄청나게 좋아하시더라고요 그 그 콘서트를,엄청나게 좋아하시더라고요 그 그 콘서트를
트로트 콘서트 하는데 사람들도 굉장히 많고 다들 마스크도 착실하게 끼고,트로트 콘서트 하는데 사람들도 굉장히 많고 다들 마스크도 착실하게 끼고
그거는 코로나 때문에 몇 번이나 연기 돼갖고  그래도 갔다 오셨다라고 한 거 보면은 또,그거는 코로나 때문에 몇 번이나 연기 돼갖고  그래도 갔다 오셨다라고 한 거 보면은 또
보러 가는 사람들도 대단하다 싶더라고요.,보러 가는 사람들도 대단하다 싶더라고요.
지금도 한창 연말 콘서트 하러 하는 시즌이기도 하니까,지금도 한창 연말 콘서트 하러 하는 시즌이기도 하니까
님께서는 그러면 앞으로,님께서는 그러면 앞으로
조만간 콘서트 같은 걸 보러 갈 계획이 있으신가요?,조만간 콘서트 같은 걸 보러 갈 계획이 있으신가요?
가고는 싶은데 지금 진짜 시국이 시국인지라,가고는 싶은데 지금 진짜 시국이 시국인지라
코로나 때문에 진짜 올 한 해는  많은 그런 뭐~ 어려움들이 많았던 한 해인 거 같아요.,코로나 때문에 진짜 올 한 해는  많은 그런 뭐~ 어려움들이 많았던 한 해인 거 같아요.
저뿐만 아니고 진짜 전 세계를 비롯해가지고 진짜 코로나 때문에,저뿐만 아니고 진짜 전 세계를 비롯해가지고 진짜 코로나 때문에
