사투리,표준어
음~ 네 저는 게임을,음~ 네 저는 게임을
피파나 배그 스타크래프트 같은 걸 즐겨하는데,피파나 배그 스타크래프트 같은 걸 즐겨하는데
혹시  님께서는 어떤 게임을 즐겨 하시나요?,혹시  님께서는 어떤 게임을 즐겨 하시나요?
저는 이제 최근에 소개받은 게임이 있는데 한 번은 들어보셨을 거 같애요.,저는 이제 최근에 소개받은 게임이 있는데 한 번은 들어보셨을 거 같애요.
몬스터 헌터라는 게임을 최근에 소개받아 가지고 한지 한 이주 일 정도 됐고 그~  님께서 말씀하셨듯이 뭐~ 배그나,몬스터 헌터라는 게임을 최근에 소개받아 가지고 한지 한 이주 일 정도 됐고 그~  님께서 말씀하셨듯이 뭐~ 배그나
스타는 제가 쫌 즐겨하는 편은 아니지만 또 한때,스타는 제가 조금 즐겨하는 편은 아니지만 또 한때
굉장히 많이 했던 게임이고 아쉽게도 피파는 저랑 쪼끔 취향이 안 맞더라구요 그래서 피파는,굉장히 많이 했던 게임이고 아쉽게도 피파는 저랑 쪼끔 취향이 안 맞더라구요 그래서 피파는
어~ 어떤 게임인지도 알고 가볍게 맛만 봤지만 그렇게 깊게까지는,어~ 어떤 게임인지도 알고 가볍게 맛만 봤지만 그렇게 깊게까지는
안  거 같습니다 배틀그라운드도 최근에,안  거 같습니다 배틀그라운드도 최근에
이제 코로나 터지기 전까지는 이제 피씨방에서 친구들과 굉장히 많이 했고,이제 코로나 터지기 전까지는 이제 피씨방에서 친구들과 굉장히 많이 했고
어~ 스타크래프트는 보통 이제 원 아니면 투로 갈리던 데 저는 사실 원보다는 쫌 투 유저거든요.,어~ 스타크래프트는 보통 이제 원 아니면 투로 갈리던 데 저는 사실 원보다는 조금 투 유저거든요.
더 더 나아가서 어~ 밀리보다는 약간 유즈맵을 쫌 즐겨하는 유저라서,더 더 나아가서 어~ 밀리보다는 약간 유즈맵을 조금 즐겨하는 유저라서
아~ 확실히 밀리에 대해서 쫌 아는 게 많이 없습니다  뭐~ 프로 게이머라던지,아~ 확실히 밀리에 대해서 조금 아는 게 많이 없습니다  뭐~ 프로 게이머라던지
님께서는 이제 배그나 뭐~ 피파,님께서는 이제 배그나 뭐~ 피파
이렇게 게임 좋아하신다고 하셨는데 쫌 보니까 스팀류 게임이 아니라,이렇게 게임 좋아하신다고 하셨는데 조금 보니까 스팀류 게임이 아니라
이제 친구들과 쫌 같이 어울릴 수 있는 피씨방에서 쫌 주력이 되는 그런 게임들을 좋아하시는 거 같은데,이제 친구들과 조금 같이 어울릴 수 있는 피씨방에서 조금 주력이 되는 그런 게임들을 좋아하시는 거 같은데
이쪽으로 친구분들이랑 쫌 많이 어울려 보셨나 봐요?,이쪽으로 친구분들이랑 조금 많이 어울려 보셨나 봐요?
네 저는 혼자 이제 집에서만 아니면 혼자 피씨방 가서 게임 하는 것보다,네 저는 혼자 이제 집에서만 아니면 혼자 피씨방 가서 게임 하는 것보다
하는 경우보다 인제 친구들이랑 같이 술 먹고,하는 경우보다 인제 친구들이랑 같이 술 먹고
피씨방가서 이제 내기한다 건가 한다 던가 아니면,피씨방가서 이제 내기한다 건가 한다 던가 아니면
이제 그냥 할 거 없을 때 인제 피씨방 가서 뭐~ 같이 할 수 있는 게임?,이제 그냥 할 거 없을 때 인제 피씨방 가서 뭐~ 같이 할 수 있는 게임?
다 같이 어울려서 할 수 있는 게임을 주로 했던 거 같고,다 같이 어울려서 할 수 있는 게임을 주로 했던 거 같고
어~ 뭐~ 배그 스타크래프트 같은 경우는 저는,어~ 뭐~ 배그 스타크래프트 같은 경우는 저는
님께서는 투를 하신다 했는데 저는 원을 이제 엄청 많이 하는 편이라서 친구들이랑,님께서는 투를 하신다 했는데 저는 원을 이제 엄청 많이 하는 편이라서 친구들이랑
어~ 그런 게 쫌  님과 쫌 다른 거 같고,어~ 그런 게 조금  님과 조금 다른 거 같고
또 친구들은 롤을 되게 많이 하던데,또 친구들은 롤을 되게 많이 하던데
어~ 저는 롤을 한 번도 해 본 적이 없어가지고 별로  저도 제 스타일은 쫌 아닌 거 같애서 롤을 쫌 안 하는,어~ 저는 롤을 한 번도 해 본 적이 없어가지고 별로  저도 제 스타일은 조금 아닌 거 같애서 롤을 조금 안 하는
안 하는 편이긴 한데 혹시  님께서는 롤 하시나요?,안 하는 편이긴 한데 혹시  님께서는 롤 하시나요?
저는 이제 롤은 굉장히 많이 했었던 이력이 있는데 최근 들어서는,저는 이제 롤은 굉장히 많이 했었던 이력이 있는데 최근 들어서는
손을 뗀 지가 한 이 년 정도 넘은 거 같애요.,손을 뗀 지가 한 이 년 정도 넘은 거 같애요.
어~ 사실 저는 약간 비주류 게임을 좋아하는 편이고 이것도 한 번 들어보셨을 텐데,어~ 사실 저는 약간 비주류 게임을 좋아하는 편이고 이것도 한 번 들어보셨을 텐데
어~ 블리자드에서 유통되고 있는 게임이 되게 많잖아요?,어~ 블리자드에서 유통되고 있는 게임이 되게 많잖아요?
스타크래프트도 있고 디아블로 워크래프트 하스스톤 굉장히 많은데,스타크래프트도 있고 디아블로 워크래프트 하스스톤 굉장히 많은데
그중에서 히오스란도 게임도 있습니다 제가 그 게임을 굉장히 좋아하는 편이어서,그중에서 히오스란도 게임도 있습니다 제가 그 게임을 굉장히 좋아하는 편이어서
지금은 이제 소개,지금은 이제 소개
소개받았던 아까 전에 언급했던 이제 몬스터 헌터나 이제 그 게임을 주로 하는 편이고,소개받았던 아까 전에 언급했던 이제 몬스터 헌터나 이제 그 게임을 주로 하는 편이고
어~ 그 외에는 이제 스팀류 게임을 쫌 즐겨하는 편입니다.,어~ 그 외에는 이제 스팀류 게임을 조금 즐겨하는 편입니다.
확실히 제가 어렸을 때부터는 블리자드 게임을 어렸을 때부터 제가 꾸준히 해 왔거든요.,확실히 제가 어렸을 때부터는 블리자드 게임을 어렸을 때부터 제가 꾸준히 해 왔거든요.
어~ 가장 기억에 남는 것은 어렸을 때 제가 초등학교 일 학년 때 여덟 살 때죠?,어~ 가장 기억에 남는 것은 어렸을 때 제가 초등학교 일 학년 때 여덟 살 때죠?
그때 이제 제가 처음으로 부모님께 선물 사달라고 앙탈을 부린 적이 있나 봐요.,그때 이제 제가 처음으로 부모님께 선물 사달라고 앙탈을 부린 적이 있나 봐요.
근데 그 게임이 나이 먹고 나서 알고 보니까,근데 그 게임이 나이 먹고 나서 알고 보니까
이제 빨간 색깔 해골이 박혀있는 디아블로 패키지였던 거죠.,이제 빨간 색깔 해골이 박혀있는 디아블로 패키지였던 거죠.
그래서 어렸을 때부터 뭔가 피가 튀기거나,그래서 어렸을 때부터 뭔가 피가 튀기거나
어~ 시체가 난무하는 그런 게임에 적응이 되었나 본지,어~ 시체가 난무하는 그런 게임에 적응이 되었나 본지
