사투리,표준어
요즘 우리가 피씨방을 많이 못 갔잖아요.,요즘 우리가 피씨방을 많이 못 갔잖아요.
근데 피씨방 자주 갈 때 항상 옵치 했는데 언니는 지금 더 다른 게임 하고 싶은 거 있어요?,근데 피씨방 자주 갈 때 항상 옵치 했는데 언니는 지금 더 다른 게임 하고 싶은 거 있어요?
어~ 컴퓨터 게임 생각하면은,어~ 컴퓨터 게임 생각하면은
해보고 싶은 거 하나 있어.,해보고 싶은 거 하나 있어.
그거 발로란트 그게 그~ 롤 게임에서 라이엇에서 나온 옵치처럼 오 대 오로 싸우는 건가?,그거 발로란트 그게 그~ 롤 게임에서 라이엇에서 나온 옵치처럼 오 대 오로 싸우는 건가?
근데 에프피에스라고 알고 있는데 것도 막 스킬 쓰고 막 날아다니고,근데 에프피에스라고 알고 있는데 것도 막 스킬 쓰고 막 날아다니고
그런 게 있더라고 약간 오버워치 플러스 서든 어택 인 거 같았는데,그런 게 있더라고 약간 오버워치 플러스 서든 어택 인 거 같았는데
그것도 요새 한창 떠가지고 영상 되게 많이 봤었거든?,그것도 요새 한창 떠가지고 영상 되게 많이 봤었거든?
근데 좀 재밌어 보여가지구 해보고 싶긴 한데,근데 좀 재밌어 보여가지구 해보고 싶긴 한데
원래 그렇게 싸우는 팀으로 싸우는 게임은 같이 해야 재밌으니까 아직 한 번도 안 해봤거든,원래 그렇게 싸우는 팀으로 싸우는 게임은 같이 해야 재밌으니까 아직 한 번도 안 해봤거든
그~ 나중에 기회 되면은 같이 해보자.,그~ 나중에 기회 되면은 같이 해보자.
어~ 근데 요새 옵치를 내가 잘 못 하고 있잖아?,어~ 근데 요새 옵치를 내가 잘 못 하고 있잖아?
그래서 너무 하고 싶은데,그래서 너무 하고 싶은데
얼마 전이 그~ 걔랑 같이 피씨방을 갔는데 잠깐 시간 비어가지구,얼마 전이 그~ 걔랑 같이 피씨방을 갔는데 잠깐 시간 비어가지구
그때 가서 또 옵치를 하기는 했는데 또 에이아이랑  했었거든,그때 가서 또 옵치를 하기는 했는데 또 에이아이랑  했었거든
근데 에이아이랑 하니까 내가 지금 이게 옵치를 하는 건지 마는 건지 그래서,근데 에이아이랑 하니까 내가 지금 이게 옵치를 하는 건지 마는 건지 그래서
별로 옵치를 안 한 거 같아서 요새 너무 하고 싶긴 한데,별로 옵치를 안 한 거 같아서 요새 너무 하고 싶긴 한데
요새 거의 같이 있다 보니까 걔가 게임을 하면 그냥 같이 피씨방 갈 텐데,요새 거의 같이 있다 보니까 걔가 게임을 하면 그냥 같이 피씨방 갈 텐데
그게 아니어서 되게 하고 싶긴 해 게임을 니는 뭐~,그게 아니어서 되게 하고 싶긴 해 게임을 너는 뭐~
어~ 피씨 게임이든 뭐~ 다른 게임이든 뭐~ 하고 싶은 게임 있어?,어~ 피씨 게임이든 뭐~ 다른 게임이든 뭐~ 하고 싶은 게임 있어?
어~ 저는 원래 알피지 게임 되게 좋아했거든요.,어~ 저는 원래 알피지 게임 되게 좋아했거든요.
키워 내고 막 퀘스트 깨고,키워 내고 막 퀘스트 깨고
내가 랩을 이만큼 찍었다에 대한 자부심 얼마나 빨리,내가 랩을 이만큼 찍었다에 대한 자부심 얼마나 빨리
얼마나 노력해서 그런 게 되게 뭐라 해야 되지 성취감이라고 해야 되나?,얼마나 노력해서 그런 게 되게 뭐라 해야 되지 성취감이라고 해야 되나?
저는 약간,저는 약간
한번 시작하면은 끝을 봐야지 쫌 끝내는 편인데,한번 시작하면은 끝을 봐야지 조금 끝내는 편인데
따른 게임은 안 그런데 알피지 게임은 솔직히 그~ 만랩이라는게 존재를 하잖아요.,다른 게임은 안 그런데 알피지 게임은 솔직히 그~ 만랩이라는게 존재를 하잖아요.
그래서 꼭 내가 저 타이틀을 가져야지 끝날 수 있을 거 같은 그런 어떻게 보면은 압박감이라고 해야 되나,그래서 꼭 내가 저 타이틀을 가져야지 끝날 수 있을 거 같은 그런 어떻게 보면은 압박감이라고 해야 되나
그런 게 좀 있어요.,그런 게 좀 있어요.
그래서 옛날에 제일 예를 들면은 메이플 스토리?,그래서 옛날에 제일 예를 들면은 메이플 스토리?
메이플 스토리는 제가 중학교 이 학년 때 했었던 거 같은데,메이플 스토리는 제가 중학교 이 학년 때 했었던 거 같은데
그때 잠깐 하다가 고등학교 때 또 한 번 이게 메이플이 확 유행한 적 있었는데,그때 잠깐 하다가 고등학교 때 또 한 번 이게 메이플이 확 유행한 적 있었는데
그때 제가 이 주?,그때 제가 이 주?
방학 때었는데 이주 만에,방학 때었는데 이주 만에
백칠십사인가 이렇게 올렸던 거 같애요.,백칠십사인가 이렇게 올렸던 거 같애요.
진짜 하루 종일 그것만 했거든요.,진짜 하루 종일 그것만 했거든요.
근데 요즘 또 메이플이 유행을 하고 있더라고요.,근데 요즘 또 메이플이 유행을 하고 있더라고요.
근데 또 재밌어 심지어 보고 있으면은,근데 또 재밌어 심지어 보고 있으면은
그래서 하고 싶은데 저도 같이 사는 친구가 그런 게임은 별로 안 좋아해가지구,그래서 하고 싶은데 저도 같이 사는 친구가 그런 게임은 별로 안 좋아해가지구
못 하고 있고 그~ 모바일 메이플도 따로 있는데 저는 그거 만랩 한번 찍었거든요.,못 하고 있고 그~ 모바일 메이플도 따로 있는데 저는 그거 만랩 한번 찍었거든요.
현질해가면서 요즘은 또 만랩 늘어났더라구요 옛날엔 이백이었는데 어~ 그거 말고는,현질해가면서 요즘은 또 만랩 늘어났더라구요 옛날엔 이백이었는데 어~ 그거 말고는
딱히 하고 싶다 막 이런 거보다는 잘하고 싶은 게임이 있는데 진짜 배틀 그라운드,딱히 하고 싶다 막 이런 거보다는 잘하고 싶은 게임이 있는데 진짜 배틀 그라운드
와 그~ 얼마 전에 이제 언니들이랑 같이 피씨를 같이 해봤는데,와 그~ 얼마 전에 이제 언니들이랑 같이 피씨를 같이 해봤는데
너무 어렵더라구요 조작법도 진짜 난해하고 조잡하고 너무 복잡한데 그 와중에 재밌어.,너무 어렵더라구요 조작법도 진짜 난해하고 조잡하고 너무 복잡한데 그 와중에 재밌어.
이게 막 죽였다는 그런 거에 대해서 와 진짜 재밌더라구요 쪼끔만 익숙해지면 물론 조작법은 괜찮겠는데 이게,이게 막 죽였다는 그런 거에 대해서 와 진짜 재밌더라구요 쪼끔만 익숙해지면 물론 조작법은 괜찮겠는데 이게
진짜 어디서 쏘는 지도 모르겠고 사람들이 어딨는지도 모르겠고 난 눈앞에 보여야 쏘는데,진짜 어디서 쏘는 지도 모르겠고 사람들이 어딨는지도 모르겠고 난 눈앞에 보여야 쏘는데
이 사람들은 내가 나는 안 보이는데 이 사람들은 내 쏘고 있고,이 사람들은 내가 나는 안 보이는데 이 사람들은 나 쏘고 있고
옆에서 같이 하는 친구는 보이는데 나는 안 보이고 짜증나더라구요.,옆에서 같이 하는 친구는 보이는데 나는 안 보이고 짜증나더라구요.
그래서 아~ 진짜 그런 게임은 쫌 잘하고 싶은데 솔직히,그래서 아~ 진짜 그런 게임은 조금 잘하고 싶은데 솔직히
게임 잘하려면 많이 하는 수밖에 없잖아요 근데 그럴 시간이 잘 안되니까 저 지금 같이 사는 친구가 입원했어가지구,게임 잘하려면 많이 하는 수밖에 없잖아요 근데 그럴 시간이 잘 안되니까 저 지금 같이 사는 친구가 입원했어가지구
일주일 넘게 짐 피씨방을 못 갔던 거 같은데 잠깐 이제 집에 가기 전에,일주일 넘게 짐 피씨방을 못 갔던 거 같은데 잠깐 이제 집에 가기 전에
언니들이랑 옵치 다시 했었는데 또 간만에 하니까 너무 재밌더라구요.,언니들이랑 옵치 다시 했었는데 또 간만에 하니까 너무 재밌더라구요.
오늘 피씨를 가야 하나 싶은데 또 지금 코로나 때문에 아마 띄어 앉기를 하지 않을까 싶기도 하고 모르겠어요 어제 어제,오늘 피씨를 가야 하나 싶은데 또 지금 코로나 때문에 아마 띄어 앉기를 하지 않을까 싶기도 하고 모르겠어요 어제 어제
그~ 친구 입원해 있었는데 근처에 피씨방 찾아가지구 갈까 했는데 못 갔거든요.,그~ 친구 입원해 있었는데 근처에 피씨방 찾아가지구 갈까 했는데 못 갔거든요.
언니는 옵치하면는 대부분 탱커 틀잖아요.,언니는 옵치하면는 대부분 탱커 틀잖아요.
따른 것도 하고 싶은 거 있어요?,다른 것도 하고 싶은 거 있어요?
어~ 하고 싶은 거는 있는데 내가 들면 욕을 먹어서,어~ 하고 싶은 거는 있는데 내가 들면 욕을 먹어서
근데 딜을 좀 잘하고 싶은 생각은 있거든 약간 내가 그런 게임을 할 때 성향이 좀 앞에서 설친다 해야 되나?,근데 딜을 좀 잘하고 싶은 생각은 있거든 약간 내가 그런 게임을 할 때 성향이 좀 앞에서 설친다 해야 되나?
내 옛날에 롤 할 때도 그래서 거의 들탱 위주의 챔피언만 했었는데,나 옛날에 롤 할 때도 그래서 거의 들탱 위주의 챔피언만 했었는데
근데 내가 거의 탱 들면 자리야 되잖아?,근데 내가 거의 탱 들면 자리야 되잖아?
근데 자리야가 약간 들탱이 둘 다 돼서,근데 자리야가 약간 들탱이 둘 다 돼서
자리야를 드는데 다른 딜러는 내가 그렇게 설치면은,자리야를 드는데 다른 딜러는 내가 그렇게 설치면은
내가 잡기 전에 피통이 짝으니까 짜꾸 죽어가지구 딜러를 좀 잘하고 싶은 생각은 있어.,내가 잡기 전에 피통이 작으니까 자꾸 죽어가지구 딜러를 좀 잘하고 싶은 생각은 있어.
그리고 그거 힐러 중에서 아나 아나는 진짜 잘하고 싶은데,그리고 그거 힐러 중에서 아나 아나는 진짜 잘하고 싶은데
그~ 에임도 되게 중요하고 판단력이나 이런 것도 되게 중요하다 보니까,그~ 에임도 되게 중요하고 판단력이나 이런 것도 되게 중요하다 보니까
