사투리,표준어
제가 학생 때,제가 학생 때
그~ 피시방에서 알바를 반년 동안인가 잠깐 했었는데,그~ 피시방에서 알바를 반년 동안인가 잠깐 했었는데
그~ 그게 학교 앞에 있는 피시방이어서,그~ 그게 학교 앞에 있는 피시방이어서
중 고등학생들이 진짜 많이 왔거든요 중 고등학생 남자애들 근데,중 고등학생들이 진짜 많이 왔거든요 중 고등학생 남자애들 근데
보니까 걔네들이 오버워치를 엄청 하더라고요 그때,보니까 걔네들이 오버워치를 엄청 하더라고요 그때
뭐~ 오버워치 하면 안 되는 연령대였는데도 뭐~ 어린애들이,뭐~ 오버워치 하면 안 되는 연령대였는데도 뭐~ 어린애들이
전부 오버워치 하고 있고 이랬었는데,전부 오버워치 하고 있고 이랬었는데
뭐~  님은 뭐~ 그렇게 좋아하신 게임 있으세요?,뭐~  님은 뭐~ 그렇게 좋아하신 게임 있으세요?
저는 중학교 이 학년 때 친구가,저는 중학교 이 학년 때 친구가
롤을 알려 줘 가지고 그때부터 롤을 했는데,롤을 알려 줘 가지고 그때부터 롤을 했는데
지금까지 하고 있고요 그때 당시 롤 시즌 쓰리였는데 지금,지금까지 하고 있고요 그때 당시 롤 시즌 쓰리였는데 지금
십까지 돼 가지고 되게 오래됐어요 롤을 한 지,십까지 돼 가지고 되게 오래됐어요 롤을 한 지
근데 롤을 하면서 이제 따른 게임으로 또 많이 갈아탔었는데,근데 롤을 하면서 이제 다른 게임으로 또 많이 갈아탔었는데
갈아탄 갈아탔던 게임이,갈아탄 갈아탔던 게임이
피파 온라인 피파 온라인 배틀 그라운드 같은 게임 좀 했었고요.,피파 온라인 피파 온라인 배틀 그라운드 같은 게임 좀 했었고요.
제가 진짜 어렸을 때 여섯 살 때인가 그때 아빠랑,제가 진짜 어렸을 때 여섯 살 때인가 그때 아빠랑
누나가 이제 집에서 크레이지 아케이드 하는 거 보면서 그때부터 게임을 시작했거든요.,누나가 이제 집에서 크레이지 아케이드 하는 거 보면서 그때부터 게임을 시작했거든요.
그 당시에 집에 컴퓨터가 하나라서,그 당시에 집에 컴퓨터가 하나라서
맨날 누나랑 아빠만 하고 저는 안 끼워 주니까 그 당시에는,맨날 누나랑 아빠만 하고 저는 안 끼워 주니까 그 당시에는
되게 속상했었는데요.,되게 속상했었는데요.
크레이지 아케이드 하다가 이제 메이플 스토리를 했었는데,크레이지 아케이드 하다가 이제 메이플 스토리를 했었는데
당시에 제가 너무 메이플 스토리에 빠져 가지고 게임을 오래 해서,당시에 제가 너무 메이플 스토리에 빠져 가지고 게임을 오래 해서
엄마가 컴퓨터에 그~ 시간 지나면 꺼지는,엄마가 컴퓨터에 그~ 시간 지나면 꺼지는
지키미 컴 지키미 같은 어플을 깔아 가지구,지키미 컴 지키미 같은 어플을 깔아 가지구
한 시간밖에 하루에 못 해 가지고,한 시간밖에 하루에 못 해 가지고
엄마 몰래 맨날 집 앞에 피시방 가 가지고,엄마 몰래 맨날 집 앞에 피시방 가 가지고
메이플 스토리 하고 그랬었는데 메이플 스토리 하다가,메이플 스토리 하고 그랬었는데 메이플 스토리 하다가
이제 초등학교 때 친구들이 서든어택을 하는 거 보고,이제 초등학교 때 친구들이 서든어택을 하는 거 보고
되게 재밌어 보여 가지고,되게 재밌어 보여 가지고
그때 당시에 서든어택을 했는데 엄마는,그때 당시에 서든어택을 했는데 엄마는
서든어택이 쫌 잔인한 게임이다 보니까 되게 걍 반대를 하더라구요.,서든어택이 조금 잔인한 게임이다 보니까 되게 그냥 반대를 하더라구요.
그래서 집에서는 메이플 스토리를 하고 피시방 부모님 몰래 가 가지고,그래서 집에서는 메이플 스토리를 하고 피시방 부모님 몰래 가 가지고
서든어택을 하고 그랬어요 서든어택을 하다가,서든어택을 하고 그랬어요 서든어택을 하다가
제가 초등학교 오 학년 때인가 월드컵 보고 나서,제가 초등학교 오 학년 때인가 월드컵 보고 나서
축구에 너무 빠져 가지고 그때부터 피파를 시작했는데,축구에 너무 빠져 가지고 그때부터 피파를 시작했는데
피파 되게 재밌어 가지고 선수들 맞추는 재미가 있거든요.,피파 되게 재밌어 가지고 선수들 맞추는 재미가 있거든요.
그래서 피파를 하다가 이제,그래서 피파를 하다가 이제
피파랑 서든어택 번갈아 가면서 하다가,피파랑 서든어택 번갈아 가면서 하다가
중학교 이 학년 때 친구 권유로 롤 시작해서,중학교 이 학년 때 친구 권유로 롤 시작해서
지금까지 하고 있는데 롤이 진짜 게임할 때마다 생각하는 건데,지금까지 하고 있는데 롤이 진짜 게임할 때마다 생각하는 건데
이~ 멘탈적으로 너무,이~ 멘탈적으로 너무
쫌 힘들 때가 많은데 그래도 이길 때 그만큼,조금 힘들 때가 많은데 그래도 이길 때 그만큼
재밌는 게임은 없는 거 같아요.,재밌는 게임은 없는 거 같아요.
요즘 롤을 하다가 최근에 또 시즌이 끝나서 롤 안 하고,요즘 롤을 하다가 최근에 또 시즌이 끝나서 롤 안 하고
피파 온라인 포를 하고 있는데,피파 온라인 포를 하고 있는데
피파 온라인 포 강화라는 기능이 있거든요.,피파 온라인 포 강화라는 기능이 있거든요.
그~ 강화를 최근에 쫌 했는데 많이 터져 가지고,그~ 강화를 최근에 조금 했는데 많이 터져 가지고
현질을 쪼끔 했었어요.,현질을 쪼끔 했었어요.
그~  님 혹시 그~,그~  님 혹시 그~
아~ 학생 때 알바하면 이제,아~ 학생 때 알바하면 이제
아~ 알바하면서 고등학생들이 맨날 오버워치 한다고 했었는데,아~ 알바하면서 고등학생들이 맨날 오버워치 한다고 했었는데
그 당시 저도 고등학생인데,그 당시 저도 고등학생인데
저는 오버워치 제 친구들도 다 하는데,저는 오버워치 제 친구들도 다 하는데
저는 오버워치는 뭔가 좀 정이 안 가더라고요 그래서 한 판 해 보긴 했는데,저는 오버워치는 뭔가 좀 정이 안 가더라고요 그래서 한 판 해 보긴 했는데
저는 오버워치보다는 롤이 더 재밌는 거 같아서 오버워치는 안 하고,저는 오버워치보다는 롤이 더 재밌는 거 같아서 오버워치는 안 하고
롤만 했어요 롤만 하다가 이제,롤만 했어요 롤만 하다가 이제
친구들 다 배틀 그라운드를 하길래 배틀 그라운드를,친구들 다 배틀 그라운드를 하길래 배틀 그라운드를
한번 해 봤는데 배틀 그라운드 되게 재밌더라고요.,한번 해 봤는데 배틀 그라운드 되게 재밌더라고요.
유튜브에 이제 배틀 그라운드,유튜브에 이제 배틀 그라운드
비제이들이 하는 영상 같은 것들 봐도 되게 재밌고 그냥,비제이들이 하는 영상 같은 것들 봐도 되게 재밌고 그냥
되게 재밌게 봤고 근데 비제이들 하는 거 보면,되게 재밌게 봤고 근데 비제이들 하는 거 보면
되게 잘하는 거 같은데,되게 잘하는 거 같은데
되게 잘하는데 저도 뭔가 할 수 있을 거 같은데 제가 하면 또 그게 안 되더라고요.,되게 잘하는데 저도 뭔가 할 수 있을 거 같은데 제가 하면 또 그게 안 되더라고요.
그래서 배틀 그라운드 아무튼 하다가 다시,그래서 배틀 그라운드 아무튼 하다가 다시
롤이라는 게임으로 돌아가서,롤이라는 게임으로 돌아가서
또 최근엔 또 시즌이 끝나서 피파 온라인 포를 하고 있어요.,또 최근엔 또 시즌이 끝나서 피파 온라인 포를 하고 있어요.
혹시  님은 게임 롤은 안 해 보셨나요?,혹시  님은 게임 롤은 안 해 보셨나요?
예 저는 게임을 잘 하지도 않고,예 저는 게임을 잘 하지도 않고
제가 했던 되게 오래 했던 게임은 그냥 어릴 때,제가 했던 되게 오래 했던 게임은 그냥 어릴 때
크레이지 아케이드 이제 처음에 나와서,크레이지 아케이드 이제 처음에 나와서
유행할 때 저 초등학교 막 한 이 학년쯤 됐을 때 되게 유행해서,유행할 때 저 초등학교 막 한 이 학년쯤 됐을 때 되게 유행해서
그래서 그~ 게임 한 번 되게 오래 하고,그래서 그~ 게임 한 번 되게 오래 하고
그~ 다음에 그~ 겟앰프드 겟앰프드 나왔을 때 제가 거기에 최초로,그~ 다음에 그~ 겟앰프드 겟앰프드 나왔을 때 제가 거기에 최초로
그~ 캐시 충전했었거든요 겟앰프드에 그래서,그~ 캐시 충전했었거든요 겟앰프드에 그래서
그 게임도 진짜 오래 하고 그거 하고 바람의 나라?,그 게임도 진짜 오래 하고 그거 하고 바람의 나라?
바람의 나라를 했는데 바람의 나라를 제일 오래 한 거 같애요 저는,바람의 나라를 했는데 바람의 나라를 제일 오래 한 거 같애요 저는
그냥 바람의 나라 바람의 나라가 되게,그냥 바람의 나라 바람의 나라가 되게
걍 보통 막 크아나 카트라이더 이런 거는,그냥 보통 막 크아나 카트라이더 이런 거는
한 맵에 몇 개 없는 맵에서 걍 계속 반복적으로 하는 게임이잖아요 근데,한 맵에 몇 개 없는 맵에서 그냥 계속 반복적으로 하는 게임이잖아요 근데
저는 약간 그런 게임이 좋았던 거 같애요 바람의 나라처럼 쫌,저는 약간 그런 게임이 좋았던 거 같애요 바람의 나라처럼 조금
기본적으로 스토리가 있고 쫌 이렇게 제일 밑에서부터,기본적으로 스토리가 있고 조금 이렇게 제일 밑에서부터
기본적으로 착착 올라가야 깰 수 있는 퀘스트 그런 그런 것도 있고,기본적으로 착착 올라가야 깰 수 있는 퀘스트 그런 그런 것도 있고
저~ 바람의 나라 게임이,저~ 바람의 나라 게임이
그~ 옛날 배경으로 만든 게임이잖아요 저는,그~ 옛날 배경으로 만든 게임이잖아요 저는
그걸 되게 잘 만들었다고 생각했거든요 그게,그걸 되게 잘 만들었다고 생각했거든요 그게
그 당시에는 못 느꼈는데,그 당시에는 못 느꼈는데
나중에 제가 커서 뭐~ 학교에서 역사 배우고 이러니까 알겠는 게,나중에 제가 커서 뭐~ 학교에서 역사 배우고 이러니까 알겠는 게
그~ 바람의 나라에 나왔던 그~ 아이템 이름이나 뭐~,그~ 바람의 나라에 나왔던 그~ 아이템 이름이나 뭐~
그~ 장소나 뭐~ 부여성 국내성 이렇게 다 있는데,그~ 장소나 뭐~ 부여성 국내성 이렇게 다 있는데
그게 전부 실제로 역사랑 관련된 게 진짜 많았던 거예요.,그게 전부 실제로 역사랑 관련된 게 진짜 많았던 거예요.
그래서 진짜 그게 진짜 잘 만들었던 게임인 거 같고,그래서 진짜 그게 진짜 잘 만들었던 게임인 거 같고
그거 말고 메이플 스토리도,그거 말고 메이플 스토리도
하기는 했는데 메이플 스토리는,하기는 했는데 메이플 스토리는
진짜 캐시를 충전을 안 하니까,진짜 캐시를 충전을 안 하니까
어느 정도까지만 가고 그 이상은 약간,어느 정도까지만 가고 그 이상은 약간
못 가겠는 거예요 근데 제가 이미 나이적으로는,못 가겠는 거예요 근데 제가 이미 나이적으로는
메이플 스토리 할 때가 이미 뭐~ 저는 이미 뭐~ 그땐 막 싸이월드나 이런 거 할 때라서 굳이 이 게임에,메이플 스토리 할 때가 이미 뭐~ 저는 이미 뭐~ 그땐 막 싸이월드나 이런 거 할 때라서 굳이 이 게임에
캐시 충전까지 할 뭐~ 필요가 있나 싶어서 그냥 미련 없이 접었던 거 같고,캐시 충전까지 할 뭐~ 필요가 있나 싶어서 그냥 미련 없이 접었던 거 같고
그때 서든어택도 서든어택도 진짜 마이 했는데 어~ 그~,그때 서든어택도 서든어택도 진짜 많이 했는데 어~ 그~
그거는 제가 원래 그런 게임 별로 안 좋아 제가 그런 게임을 별로 안 좋아하는 줄 알았는데,그거는 제가 원래 그런 게임 별로 안 좋아 제가 그런 게임을 별로 안 좋아하는 줄 알았는데
그게 친구들이랑 같이 하니까 되게 재밌더라고요 서든어택이,그게 친구들이랑 같이 하니까 되게 재밌더라고요 서든어택이
지금 요즘 나온 게임 총 쏘는 게임 같은 거에 비해서,지금 요즘 나온 게임 총 쏘는 게임 같은 거에 비해서
서든어택이 되게 단순하잖아요 키도 몇 개 없고,서든어택이 되게 단순하잖아요 키도 몇 개 없고
그냥 이제 대 이거 총 쏘면 되는 거니까,그냥 이제 대 이거 총 쏘면 되는 거니까
그~ 서든어택도 좀 맵 몇 개 없는데,그~ 서든어택도 좀 맵 몇 개 없는데
좀 비교적 오래 했던 거 같고,좀 비교적 오래 했던 거 같고
근데 이~ 그~ 이후에 나오는 나왔던 게임이 뭐~ 오버워치도,근데 이~ 그~ 이후에 나오는 나왔던 게임이 뭐~ 오버워치도
그~ 피시방에서 애들 하는 거 보니까,그~ 피시방에서 애들 하는 거 보니까
저런 걸 진짜 어떻게 하나 싶은 거예요 진짜 게임이 너무,저런 걸 진짜 어떻게 하나 싶은 거예요 진짜 게임이 너무
머리 아프고 그냥 게임하는 걸 보고만 있는 애도,머리 아프고 그냥 게임하는 걸 보고만 있는 애도
멀미할 거 같은 뭐~ 그런 느낌이 든다 해야 되나 어린 애들이,멀미할 거 같은 뭐~ 그런 느낌이 든다 해야 되나 어린 애들이
그런 복잡한 걸 어떻게 하고 있나 싶기도 하고,그런 복잡한 걸 어떻게 하고 있나 싶기도 하고
그거랑 롤도 롤은 아예 하는 거,그거랑 롤도 롤은 아예 하는 거
롤은 진짜 무슨 그냥 무슨 소리인지도 모르겠던데,롤은 진짜 무슨 그냥 무슨 소리인지도 모르겠던데
그냥 그~ 게임하면은,그냥 그~ 게임하면은
그~ 롤이 한 판당 게임이 되게,그~ 롤이 한 판당 게임이 되게
그~ 시간이 길잖아요 해야 되는 시간이,그~ 시간이 길잖아요 해야 되는 시간이
그래서 그냥 그~ 롤 하면 그냥 딱,그래서 그냥 그~ 롤 하면 그냥 딱
그때 롤 한참 유행할 때,그때 롤 한참 유행할 때
남자 친구가 롤 하면서,남자 친구가 롤 하면서
롤을 함에 롤을 해서 이제 연락이 안 되는?,롤을 함에 롤을 해서 이제 연락이 안 되는?
한 판  하는데 되게 시간 기니까 뭐~ 그거 때문에 그냥 친구들 싸운 얘기만,한 판  하는데 되게 시간 기니까 뭐~ 그거 때문에 그냥 친구들 싸운 얘기만
롤로 진짜 많이 들어 가지고 그냥 뭐~ 그런 거?,롤로 진짜 많이 들어 가지고 그냥 뭐~ 그런 거?
롤도 그래서 그렇게 듣기만 했고,롤도 그래서 그렇게 듣기만 했고
그냥 요즘 요즘에는 뭐~ 무슨 게임 유행하는지도 잘 모르겠고,그냥 요즘 요즘에는 뭐~ 무슨 게임 유행하는지도 잘 모르겠고
그냥 저는 딱 서든어택에서 그냥 게임하는 거는,그냥 저는 딱 서든어택에서 그냥 게임하는 거는
끝이 난 거 같애요  님은 그런 게임 말고 뭐~,끝이 난 거 같애요  님은 그런 게임 말고 뭐~
좀 메이플이나 바람의 나라 같은 게임이 쫌,좀 메이플이나 바람의 나라 같은 게임이 조금
친목 거기 게임 안에서 친구를 사귀면서 뭐~ 이제,친목 거기 게임 안에서 친구를 사귀면서 뭐~ 이제
하는 그런 게임이잖아요.,하는 그런 게임이잖아요.
