사투리,표준어
여행 뭐~ 다음에 한번 갈라고 마음 묵고 있나 그래?,여행 뭐~ 다음에 한번 갈라고 마음 먹고 있나 그래?
글쎄 지금은 우리가 가기가 쫌 안 힘드나?,글쎄 지금은 우리가 가기가 조금 안 힘드나?
자기가 옛날에 갔던 뭐~ 좋은 지역 있어?,자기가 옛날에 갔던 뭐~ 좋은 지역 있어?
작년에는 몬 봤 몬 갔고,작년에는 못 봤 못 갔고
재작년에,재작년에
뭐~ 포항 보경사 한번 갔는데,뭐~ 포항 보경사 한번 갔는데
뭐~ 할튼 여름에  봄에 한번 갔는 갑다 갔는데 뭐~ 괜찮데?,뭐~ 할튼 여름에  봄에 한번 갔는 갑다 갔는데 뭐~ 괜찮데?
괜찮은데 한 번 더 가고 싶다.,괜찮은데 한 번 더 가고 싶다.
아~ 모임에서 그면 여름에 가가 재밌었겠네,아~ 모임에서 그러면 여름에 가가 재밌었겠네
그 친구들하고 가서 뭐 먹고 어떻게 스케줄이 좋았어?,그 친구들하고 가서 뭐 먹고 어떻게 스케줄이 좋았어?
회사에서 단체로 갔는데 그때는 코로나 오기 전이니까 뭐~,회사에서 단체로 갔는데 그때는 코로나 오기 전이니까 뭐~
산 저거 정상 한번 정 그거 갔다가,산 저거 정상 한번 정 그거 갔다가
또 뭐~ 거 비빔밥?,또 뭐~ 거 비빔밥?
할튼 비빔밥이 맛있드라 그게,할튼 비빔밥이 맛있드라 그게
보아 보경사 앞에,보아 보경사 앞에
어~ 나는 몇 년 전에 딸내미하고,어~ 나는 몇 년 전에 딸내미하고
중국 하이난 갔는데 그게 너무 좋아갖고 다시 또 가고 싶거든 근데 지금은,중국 하이난 갔는데 그게 너무 좋아갖고 다시 또 가고 싶거든 근데 지금은
코로나 때문에 인자는 앞으로 희망이 쫌 불가능한 거 같애가 아쉽고,코로나 때문에 인자는 앞으로 희망이 조금 불가능한 거 같애가 아쉽고
또 여행을 요즘 못 가니까 너무 쫌 우울한 거 같고 국내라도 가고 싶은데,또 여행을 요즘 못 가니까 너무 조금 우울한 거 같고 국내라도 가고 싶은데
또 국내도 요즘 뭐~ 제주도도 또 뭐~ 쫌 위험하다 하니까,또 국내도 요즘 뭐~ 제주도도 또 뭐~ 조금 위험하다 하니까
할튼 딸내미하고 한 번 더 어디든지 가고 싶은데 자기는 딸내미하고도 아들하고도 가도 되겠네?,할튼 딸내미하고 한 번 더 어디든지 가고 싶은데 자기는 딸내미하고도 아들하고도 가도 되겠네?
뭐~ 코로나 때문에 움직일라 카니까 힘들 거 같고,뭐~ 코로나 때문에 움직일라 하니까 힘들 거 같고
뭐~ 쪼매라도 어데 쫌 갔다 올라 카이 뭐~,뭐~ 조금이라고 어디 조금 갔다 올라 하니 뭐~
시간이 전부 다 안 맞네 안 맞고 또 뭐~,시간이 전부 다 안 맞네 안 맞고 또 뭐~
어~ 뭐~,어~ 뭐~
한번 쪼매 시간 내가지고 한번 마음 음~ 놀러 한번 갈라고 마음 먹고는 있는데 아직 희망 사항이다.,한번 조금 시간 내가지고 한번 마음 음~ 놀러 한번 갈라고 마음 먹고는 있는데 아직 희망 사항이다.
그도 자기는 딱 아들이 시외에 있으니까 여행 가면 고 아들 집에 가면 되잖아.,그도 자기는 딱 아들이 시외에 있으니까 여행 가면 고 아들 집에 가면 되잖아.
그기,거기
한 번씩 가는 것도 바람 쐬고 좋겠다 나도 대전에 한번 가고 싶은데,한 번씩 가는 것도 바람 쐬고 좋겠다 나도 대전에 한번 가고 싶은데
아오 그기 또 직장 생활하니까 잘 안 되네 나 그래서 요번에,아오 거기 또 직장 생활하니까 잘 안 되네 나 그래서 요번에
설날도 아들 오지 마라 카는데 또 명절이라고 온다 하니까,설날도 아들 오지 마라 하는데 또 명절이라고 온다 하니까
내가 또 한번 찾아가야 될 거 같애서,내가 또 한번 찾아가야 될 거 같애서
자기는 그래도 자주 가잖아 그지?,자기는 그래도 자주 가잖아 그지?
아니 나도 뭐~ 세종시는 뭐~ 자주 가지는 않았는데,아니 나도 뭐~ 세종시는 뭐~ 자주 가지는 않았는데
