사투리,표준어
최근에 코로나 때문에,최근에 코로나 때문에
저는 수업 개인적으로 살이 많이 쪘거든요 이제 쫌,저는 수업 개인적으로 살이 많이 쪘거든요 이제 조금
많이 돌아다니지 않다 보니까 운동도 잘 안 하게 되고,많이 돌아다니지 않다 보니까 운동도 잘 안 하게 되고
계속 집에만 있다 보니까 먹기만 하고 해서 술이 살이 많이 쪘어요.,계속 집에만 있다 보니까 먹기만 하고 해서 술이 살이 많이 쪘어요.
그래서 저는 쪼금 다이어트를 이제 시작해 볼까 이런 생각을 가지고 있거든요?,그래서 저는 쪼금 다이어트를 이제 시작해 볼까 이런 생각을 가지고 있거든요?
혹시 다이어트해 보신 경험은 있으세요?,혹시 다이어트해 보신 경험은 있으세요?
아~ 저는 고등학교 때,아~ 저는 고등학교 때
다이어트를 결심했었는데 사실 맨날 학교 집 학교 집 하다 보니까,다이어트를 결심했었는데 사실 맨날 학교 집 학교 집 하다 보니까
그렇게 막 다이어트를 막 할려고 마음먹어도,그렇게 막 다이어트를 막 할려고 마음먹어도
운동할 수 있는 환경도 아이고 그렇다고 식단 조절을 하기에는 맨날 급식만 먹으니까,운동할 수 있는 환경도 아니고 그렇다고 식단 조절을 하기에는 맨날 급식만 먹으니까
결심을 해도 잘 안 하게 되더라고요 그래서 이제,결심을 해도 잘 안 하게 되더라고요 그래서 이제
대학교 됐을 때도 딱히 다이어트할 생각은 없었는데,대학교 됐을 때도 딱히 다이어트할 생각은 없었는데
이제 최근에 그~  님처럼 저도,이제 최근에 그~  님처럼 저도
그~ 집에만 있고 집에 아이 책상에 앉아서 공부만 하다 보니까,그~ 집에만 있고 집에 아이 책상에 앉아서 공부만 하다 보니까
살이 많이 찌더라고요 그래서 저도 다이어트를 해야 할까라는 생각을 해 본 적이 있는데,살이 많이 찌더라고요 그래서 저도 다이어트를 해야 할까라는 생각을 해 본 적이 있는데
근데 막상 또다시 생각해 보면 지금 다이어트해 봤자,근데 막상 또다시 생각해 보면 지금 다이어트해 봤자
밖에 나갈 일도 없고 겨울이고 옷도 두껍게 입고 이러니까,밖에 나갈 일도 없고 겨울이고 옷도 두껍게 입고 이러니까
다이어트를 해도 쫌 쓸모가 없지 않나 이런 생각이 쫌 들고,다이어트를 해도 조금 쓸모가 없지 않나 이런 생각이 조금 들고
아~ 그리고 제가 여기 간헐적 단식이라고 쓰여 있는데 제가 간헐적 단식을 해 본 적이 있어요.,아~ 그리고 제가 여기 간헐적 단식이라고 쓰여 있는데 제가 간헐적 단식을 해 본 적이 있어요.
대학교 때였는데 진짜 너무 살,대학교 때였는데 진짜 너무 살
살 진짜 쫌 빼서 날씬해져야겠다 생각이 들어 가지고 한 적이 있는데,살 진짜 조금 빼서 날씬해져야겠다 생각이 들어 가지고 한 적이 있는데
그게 한번 시작하면은,그게 한번 시작하면은
제가 열 시간 다이어 안 먹는 다이어트를 했었거든요 그래 가지고,제가 열 시간 다이어 안 먹는 다이어트를 했었거든요 그래 가지고
계속 익숙 익숙해지니까 이게,계속 익숙 익숙해지니까 이게
그냥 할 만했어요 배가 고픈 게 쫌 익숙해지니까 열 시간 참는 것도,그냥 할 만했어요 배가 고픈 게 조금 익숙해지니까 열 시간 참는 것도
하겠더라고요 그런데,하겠더라고요 그런데
이게 살이 처음에는 막 일 키로 이 키로씩 잘 빠지는데 나중에 되니까,이게 살이 처음에는 막 일 키로 이 키로씩 잘 빠지는데 나중에 되니까
거의 뭐~ 영 점 몇키로 이렇게 빠지니까,거의 뭐~ 영 점 몇키로 이렇게 빠지니까
이제 할 의욕이 없어지더라고요 그래서 아~,이제 할 의욕이 없어지더라고요 그래서 아~
간헐적 단식으로는 살이 많이 빠지질 않는구나 생각이 들어서 유튜브를 찾아봤는데,간헐적 단식으로는 살이 많이 빠지질 않는구나 생각이 들어서 유튜브를 찾아봤는데
이게 어느 이게 과체중인 사람이 보통 체중으로 오기에는 살이 잘 빠지는데,이게 어느 이게 과체중인 사람이 보통 체중으로 오기에는 살이 잘 빠지는데
그냥 평균의 보통 체중인 사람이,그냥 평균의 보통 체중인 사람이
저체중으로 가기 위해서 간헐적 단식을 하면은,저체중으로 가기 위해서 간헐적 단식을 하면은
잘 안 빠진다고 하더라고 무조건 운동을 병행해야 된다고 하더라고요.,잘 안 빠진다고 하더라고 무조건 운동을 병행해야 된다고 하더라고요.
아~ 그래서 저는,아~ 그래서 저는
간헐적 단식도 이제 운동이 병행이 돼야 된다는 사실을 깨닫는 교훈을 얻을 수 있었고,간헐적 단식도 이제 운동이 병행이 돼야 된다는 사실을 깨닫는 교훈을 얻을 수 있었고
어~ 이제 운동 만이 답이다 이런 생각을 하게 되었는데,어~ 이제 운동 만이 답이다 이런 생각을 하게 되었는데
그렇다면 혹시  님은,그렇다면 혹시  님은
어~ 다이터트 이제 최근에 결심하게 됐다고 하시는데 그러면은,어~ 다이터트 이제 최근에 결심하게 됐다고 하시는데 그러면은
집에서 홈트레이닝 쪽으로 생각하고 계신가요?,집에서 홈트레이닝 쪽으로 생각하고 계신가요?
어~ 네 정확하게 맞으셨어요 저는,어~ 네 정확하게 맞으셨어요 저는
바깥에 헬스장을 끊을까 원래는 생각을 했었는데 코로나 때문에 이제,바깥에 헬스장을 끊을까 원래는 생각을 했었는데 코로나 때문에 이제
헬스장 같은 것도 이제 문을 닫거나 아니면은,헬스장 같은 것도 이제 문을 닫거나 아니면은
빨리 닫다 보니까 걱정되는 면도 있고 해서,빨리 닫다 보니까 걱정되는 면도 있고 해서
헬스장은 안 끊었구요 대신에 이제 집에서 요즘은 유튜브가 많이,헬스장은 안 끊었구요 대신에 이제 집에서 요즘은 유튜브가 많이
활성화돼 있잖아요 그래 가지구 유튜브에 운동하는,활성화돼 있잖아요 그래 가지구 유튜브에 운동하는
운동 운동을 주제로 하는 그런 유튜버가 많으니까,운동 운동을 주제로 하는 그런 유튜버가 많으니까
그~ 영상들을 보면서 따라 할까 이런 생각 중이에요.,그~ 영상들을 보면서 따라 할까 이런 생각 중이에요.
제 친구가 말하기를 &company-name1&인가 이런 이제 운동을,제 친구가 말하기를 &company-name1&인가 이런 이제 운동을
주제로 하는 그런 유튜버들이 있는데 그분들을 보,주제로 하는 그런 유튜버들이 있는데 그분들을 보
그분들이 한 영상을 보고 이제 따라 하다 던지 아니면,그분들이 한 영상을 보고 이제 따라 하다 던지 아니면
여 외국 외국 에어로빅 강사라고 해야 되나?,여 외국 외국 에어로빅 강사라고 해야 되나?
그런 분 쫌 유명하신 분들이 있대요.,그런 분 조금 유명하신 분들이 있대요.
그래서 그분들 영상을 보고,그래서 그분들 영상을 보고
요가를 하듯이 따라 하면 된다고 해 가지고,요가를 하듯이 따라 하면 된다고 해 가지고
저는 그거를 아마 따라 해 볼까 싶어요.,저는 그거를 아마 따라 해 볼까 싶어요.
집에 요가 매트랑,집에 요가 매트랑
그냥 기본적인 것들은 다 준비가 돼 있어 가지고,그냥 기본적인 것들은 다 준비가 돼 있어 가지고
그냥 요가 매트 깔고 계속 따라 할까 이런 생각으로 이제 하고 있어요 근데,그냥 요가 매트 깔고 계속 따라 할까 이런 생각으로 이제 하고 있어요 근데
생각만 하고 아직 실행을 안 옮겨 가지고,생각만 하고 아직 실행을 안 옮겨 가지고
그냥 쫌 해 보긴 해 봐야 될 거 같애요.,그냥 조금 해 보긴 해 봐야 될 거 같애요.
나중에 그게 일 마치고 이제 집에 가면은 쫌 힘들어 가지고,나중에 그게 일 마치고 이제 집에 가면은 조금 힘들어 가지고
쫌 그런 생각이 잘 안 들더라구요 인게 일을 하면서도 아~ 이거,조금 그런 생각이 잘 안 들더라구요 인게 일을 하면서도 아~ 이거
하긴 해야 되는데 언제 하지 하는데 집에 도착만 하면은,하긴 해야 되는데 언제 하지 하는데 집에 도착만 하면은
너무 힘들다 보니까 유튜브를 켜야겠다 이런 생각마저도 다 안 들었어요.,너무 힘들다 보니까 유튜브를 켜야겠다 이런 생각마저도 다 안 들었어요.
안 들어요 그래서 음~ 오늘 밤이라도 해 봐야겠네요.,안 들어요 그래서 음~ 오늘 밤이라도 해 봐야겠네요.
혹시 유튜버를 보고 뭐~ 요가라던지 아니면은,혹시 유튜버를 보고 뭐~ 요가라던지 아니면은
개인적으로 그냥 트레이닝 같은 걸 해 보신 적 있으세요?,개인적으로 그냥 트레이닝 같은 걸 해 보신 적 있으세요?
아~ 네 저도,아~ 네 저도
그~ 밖에 나가서 운동하는 게 쫌 힘들 거 같아서 유튜브로,그~ 밖에 나가서 운동하는 게 조금 힘들 거 같아서 유튜브로
스쿼트 따라 하는 영상이 있었어요 그게 허벅지랑,스쿼트 따라 하는 영상이 있었어요 그게 허벅지랑
그런 데를 쫌 살이 잘 빼주신다고 해 가지고,그런 데를 조금 살이 잘 빼주신다고 해 가지고
따라 해 본 적이 있었는데,따라 해 본 적이 있었는데
이십 분짜리를 한 번 하고 그다음 날부터,이십 분짜리를 한 번 하고 그다음 날부터
너무 아파 가지고 바로 또 의지가 약해지니까 못하게 되더라고요 그래서,너무 아파 가지고 바로 또 의지가 약해지니까 못하게 되더라고요 그래서
아~ 집에서 운동을 하기에는 쪼끔,아~ 집에서 운동을 하기에는 쪼끔
정말 의지가 강한 사람이 아니면은 쫌 힘들지 않나 그런 생각이 들었고 저도 이제,정말 의지가 강한 사람이 아니면은 조금 힘들지 않나 그런 생각이 들었고 저도 이제
일 마치고 집에 와서 뭐~ 뭐 해 봐야지 뭐~ 운동해 봐야지 뭐~,일 마치고 집에 와서 뭐~ 뭐 해 봐야지 뭐~ 운동해 봐야지 뭐~
요가 한번 해 봐야지 이런 생각을 많이 하게 되는데,요가 한번 해 봐야지 이런 생각을 많이 하게 되는데
진짜 막상 집에 오면은 너무 피곤하고 힘들고 이러니까,진짜 막상 집에 오면은 너무 피곤하고 힘들고 이러니까
못하게 되더라고요 가만히 누워있는 것도 힘들고 이러니까,못하게 되더라고요 가만히 누워있는 것도 힘들고 이러니까
그래서 집에서 홈트레이닝을 쫌 체계적으로 할려면은,그래서 집에서 홈트레이닝을 조금 체계적으로 할려면은
어떤 방법이 있을까 쫌 그런 생각을 많이 하게 되는 거 같고,어떤 방법이 있을까 조금 그런 생각을 많이 하게 되는 거 같고
그리고 유튜브 요즘에는 정말 많은 그~,그리고 유튜브 요즘에는 정말 많은 그~
잘하시는 트레이너분들이 있으셔 가지고,잘하시는 트레이너분들이 있으셔 가지고
쫌 사람들이 접근성이 어~ 좋은데 어~,조금 사람들이 접근성이 어~ 좋은데 어~
잘만 따라 한다면은 진짜 헬스장 가지 않고서도 쫌,잘만 따라 한다면은 진짜 헬스장 가지 않고서도 조금
몸짱이 될 수 있을 거 같지만 이제 또,몸짱이 될 수 있을 거 같지만 이제 또
집에 있으면은 쫌 아무래도,집에 있으면은 조금 아무래도
쫌 힘들지 않나 그런 생각이 들고,조금 힘들지 않나 그런 생각이 들고
음~ 그러면은 혹시 뭐지 식이조절?,음~ 그러면은 혹시 뭐지 식이조절?
이런 걸 해 보신 적이 있으신가요 저도 이제 야식을 끊어야지라고 마이 생각을 해서,이런 걸 해 보신 적이 있으신가요 저도 이제 야식을 끊어야지라고 많이 생각을 해서
한창 간헐적 단식할 때,한창 간헐적 단식할 때
어~ 야식 안 먹기 이런 걸 했었는데 그래도 쫌 도움이 되는 것 같더라고요 혹시 이런,어~ 야식 안 먹기 이런 걸 했었는데 그래도 조금 도움이 되는 것 같더라고요 혹시 이런
작은 식습관 같은 게 있으신가요?,작은 식습관 같은 게 있으신가요?
저는,저는
야식이라고 할 때,야식이라고 할 때
배달 음식을 시켜 먹는 그런 원래 잘 안했구요.,배달 음식을 시켜 먹는 그런 원래 잘 안했구요.
대신에 이제 야식이라 할 때 새벽에,대신에 이제 야식이라 할 때 새벽에
자기 전에 뭐가 좀 배가 고프니까 살짝살짝 먹는 거?,자기 전에 뭐가 좀 배가 고프니까 살짝살짝 먹는 거?
그런 야식은 쫌 자주 하는 편인 거 같거든요?,그런 야식은 조금 자주 하는 편인 거 같거든요?
저는 잠자기 전에 이제 배가 고프면은,저는 잠자기 전에 이제 배가 고프면은
잠이 잘 안 와서  뒤척 뒤척거리는 편이에요.,잠이 잘 안 와서  뒤척 뒤척거리는 편이에요.
그래 가지고 차라리 자기 전에,그래 가지고 차라리 자기 전에
원래 원래 바 자기 바로 적 직전에 뭔가를 먹으면은,원래 원래 바 자기 바로 적 직전에 뭔가를 먹으면은
몸무게 뭐~ 다이어트하는 데는 너무 안 좋다고 하는데 저는,몸무게 뭐~ 다이어트하는 데는 너무 안 좋다고 하는데 저는
자기 위해서 뭔가를 먹어야만 하거든요 그래서,자기 위해서 뭔가를 먹어야만 하거든요 그래서
최근에는 자기 전에 계속 뭐~,최근에는 자기 전에 계속 뭐~
땅콩이나 아몬드 같은 거 그런 걸로 이제 좀 살이 덜 찌는 계열로,땅콩이나 아몬드 같은 거 그런 걸로 이제 좀 살이 덜 찌는 계열로
