사투리,표준어
저는,저는
외모적으로 귀가 짝은 게 정말 콤플렉스라고 생각하거든요.,외모적으로 귀가 작은 게 정말 콤플렉스라고 생각하거든요.
귀가 짝아가지고 이어폰 깟,귀가 작아가지고 이어폰 깟
같은 거 낄 때도 힘들고 한 삼십 분만 돼도 귀가 너무 아프고 그러더라구요.,같은 거 낄 때도 힘들고 한 삼십 분만 돼도 귀가 너무 아프고 그러더라구요.
그리고 또 귀 안에도 쫌 약간 어~ 이비인후과에 갔는데 전에 보니까 쫌 남들보다 쪼금,그리고 또 귀 안에도 조금 약간 어~ 이비인후과에 갔는데 전에 보니까 조금 남들보다 쪼금
예민하다고 신경통이 쪼금 있는 편이라서,예민하다고 신경통이 쪼금 있는 편이라서
뭐~ 쪼금만 장시간 이어폰 끼고 있고 해도 귀가 쫌 약간 따갑고,뭐~ 쪼금만 장시간 이어폰 끼고 있고 해도 귀가 조금 약간 따갑고
머리 전체가 울리는 느낌이고 그래서,머리 전체가 울리는 느낌이고 그래서
뭐~ 버즈나 그런 무선 이어폰은 뭐~ 사용할 생각도 못 해봤거든요 귀 때문에,뭐~ 버즈나 그런 무선 이어폰은 뭐~ 사용할 생각도 못 해봤거든요 귀 때문에
그리고 저는 뭐~ 뭐~ 장시간 뭐~ 강의를 듣거나 그럴 일이 있으면은,그리고 저는 뭐~ 뭐~ 장시간 뭐~ 강의를 듣거나 그럴 일이 있으면은
꼭 그~ 헤드폰을 쓰고 사용을 하고,꼭 그~ 헤드폰을 쓰고 사용을 하고
귀가 아무래도 예민하다 보니까 그러는 편인데 혹시,귀가 아무래도 예민하다 보니까 그러는 편인데 혹시
님께서는 외모적으로 콤플렉스 가지고 계신 게 있으신가요?,님께서는 외모적으로 콤플렉스 가지고 계신 게 있으신가요?
어~ 저는 그니까 이게 뭐~ 자신감 이런 걸 떠나서,어~ 저는 그러니까 이게 뭐~ 자신감 이런 걸 떠나서
여대까지 한 번도,여대까지 한 번도
이런 부분에 콤플렉스라고 느껴본 적은 없었던 거 같 그 콤플렉스라는 거에 대해서 잘,이런 부분에 콤플렉스라고 느껴본 적은 없었던 거 같 그 콤플렉스라는 거에 대해서 잘
자 단어라는 자체를 생각해본 적이 잘 없는 거 같애요.,자 단어라는 자체를 생각해본 적이 잘 없는 거 같애요.
그런 부 아~ 뭐~ 굳이 꼽자면은 약간,그런 부 아~ 뭐~ 굳이 꼽자면은 약간
그~ 고등학교나 이럴 때 피부에 여드름이 났던 그거가 가장 큰 콤플렉스,그~ 고등학교나 이럴 때 피부에 여드름이 났던 그거가 가장 큰 콤플렉스
뭐~ 콤플렉스라면 콤플렉스라고 할 수 있을 거 같은데 그냥,뭐~ 콤플렉스라면 콤플렉스라고 할 수 있을 거 같은데 그냥
쫌 아~ 신경을 쓰는 부분이였는데 그것도 이제 점점 쫌 나이가 들면서,조금 아~ 신경을 쓰는 부분이였는데 그것도 이제 점점 조금 나이가 들면서
뭐~ 요새는 신경은 항상 그 아직까지 관리하고 신경을 쓰고 있기는 하지만,뭐~ 요새는 신경은 항상 그 아직까지 관리하고 신경을 쓰고 있기는 하지만
그~ 저는 막 그~  님처럼,그~ 저는 막 그~  님처럼
이게 어쨌든  씨의 그런 콤플렉스는,이게 어쨌든  씨의 그런 콤플렉스는
후천적인 게 아니라 선천적으로 약간 쫌 그런 거라서,후천적인 게 아니라 선천적으로 약간 조금 그런 거라서
제가 그거 거기에 대해서  어떻다라고 말씀은 못 드리겠지만 굉장히 불편하실 거 같고,제가 그거 거기에 대해서  어떻다라고 말씀은 못 드리겠지만 굉장히 불편하실 거 같고
저는 막 외모적으로,저는 막 외모적으로
콤플렉스를 가지면은,콤플렉스를 가지면은
괜히 자신의 그런 자존감만 낮아질 거 같다라는 생각을 해서,괜히 자신의 그런 자존감만 낮아질 거 같다라는 생각을 해서
한 번도 저 생각해 본 적은 따로 없는 거 같애요 그리고 또,한 번도 저 생각해 본 적은 따로 없는 거 같애요 그리고 또
컴 그런 혹시 이제 귀가 이제 쫌 많이 콤플렉스라고 하셨는데,컴 그런 혹시 이제 귀가 이제 조금 많이 콤플렉스라고 하셨는데
그런 걸로 인해서 뭐~ 자존감이 낮아진다거나,그런 걸로 인해서 뭐~ 자존감이 낮아진다거나
뭐~ 그랬던 경험을 하신 적은 있으신가요?,뭐~ 그랬던 경험을 하신 적은 있으신가요?
저는 솔직히 귀는 제가 불편한 거지 남들한테 보여질 때는 뭐~,저는 솔직히 귀는 제가 불편한 거지 남들한테 보여질 때는 뭐~
크게 중요한 부분은 아니니까 이걸로 인해서 뭐~ 자존감이 낮아지거나 그런 건 없었는데,크게 중요한 부분은 아니니까 이걸로 인해서 뭐~ 자존감이 낮아지거나 그런 건 없었는데
아무래도 제가 생활할 때 불편한 게 제일 큰 거 같아요.,아무래도 제가 생활할 때 불편한 게 제일 큰 거 같아요.
뭐~  님은 뭐~ 딱히 콤플렉스가 없다고는 하셨는데 외모적으로 뭐~,뭐~  님은 뭐~ 딱히 콤플렉스가 없다고는 하셨는데 외모적으로 뭐~
저는 이런 약간 소소한 거 자기가 불편하다고 느끼거나,저는 이런 약간 소소한 거 자기가 불편하다고 느끼거나
어~ 쫌 살아가는데 아~ 이거는 이랬으면 고쳐졌으면 좋겠다 이런 게,어~ 조금 살아가는데 아~ 이거는 이랬으면 고쳐졌으면 좋겠다 이런 게
콤플렉스가 다 될 수 있다고 생각하거든요.,콤플렉스가 다 될 수 있다고 생각하거든요.
그래서 뭐~ 귀는 제가 뭐~ 어떻게 고칠 순 없지만 남들보다는 아무래도,그래서 뭐~ 귀는 제가 뭐~ 어떻게 고칠 순 없지만 남들보다는 아무래도
청력에 예민하고 쫌 소리에 예 민감하고 이런 편이니까 아~ 이거는 쫌 어~ 쫌,청력에 예민하고 조금 소리에 예 민감하고 이런 편이니까 아~ 이거는 조금 어~ 조금
따른 사람들처럼 쫌 무던하게 쫌 지냈으면 좋겠다 이런 건데,다른 사람들처럼 조금 무던하게 조금 지냈으면 좋겠다 이런 건데
뭐~ 이거를 제가 뭐~ 직접적으로 고칠 수가 있다거나 그런 게 아니니까,뭐~ 이거를 제가 뭐~ 직접적으로 고칠 수가 있다거나 그런 게 아니니까
그냥 뭐~ 아~ 그냥 아~ 사는 데 아~ 쪼금 불편하네 이 정도지 자존감이 낮아질 정도까지는 아닌 거 같구요.,그냥 뭐~ 아~ 그냥 아~ 사는 데 아~ 쪼금 불편하네 이 정도지 자존감이 낮아질 정도까지는 아닌 거 같구요.
저~ 저는 또 따른 거를 콤플렉스라고 하면 할 수도 있는데,저~ 저는 또 다른 거를 콤플렉스라고 하면 할 수도 있는데
뭐~ 저도 약간 또래에 비해는 사투리를 많이 쓰는 편이라고 어~ 들었거든요.,뭐~ 저도 약간 또래에 비해는 사투리를 많이 쓰는 편이라고 어~ 들었거든요.
저는 제 나름대로는 어~ 경남에서 이렇게 평생 살면서,저는 제 나름대로는 어~ 경남에서 이렇게 평생 살면서
어~ 그냥 뭐~ 어~ 남들 쓰는 정도만 뭐~ 사투리를 안 쓰는 건 아니지만 쓴다고 생각을 했었는데,어~ 그냥 뭐~ 어~ 남들 쓰는 정도만 뭐~ 사투리를 안 쓰는 건 아니지만 쓴다고 생각을 했었는데
음~ 제가,음~ 제가
친구들에 비해서는 사투리를 많이 쓰는 편인 거 같더라고요.,친구들에 비해서는 사투리를 많이 쓰는 편인 거 같더라고요.
어~ 제가 그거를 느낀 적이 몇 번 있었는데,어~ 제가 그거를 느낀 적이 몇 번 있었는데
