사투리,표준어
저는 요즘에 와플에 빠져가지고,저는 요즘에 와플에 빠져가지고
와플이 너무 먹고 싶은데,와플이 너무 먹고 싶은데
집주변에 먹을 곳이 별로 없더라고요.,집주변에 먹을 곳이 별로 없더라고요.
그래서 그냥 카페 같은 데를 가도 그냥 케이크만 있지,그래서 그냥 카페 같은 데를 가도 그냥 케이크만 있지
와플 파는 곳이 그렇게 많지는 않았던 것 같애요.,와플 파는 곳이 그렇게 많지는 않았던 것 같애요.
그래서 진짜 먹으러 나가 봐야 &company-name1&나,그래서 진짜 먹으러 나가 봐야 &company-name1&나
암튼 그런 곳에서 와플을 사 먹을 수밖에 없었는데,아무튼 그런 곳에서 와플을 사 먹을 수밖에 없었는데
혹시 뭐 부산분이시라면,혹시 뭐 부산분이시라면
부산에서 와플 맛있는 아는 곳 있으시면 저한테 추천해 주실 수 있어요?,부산에서 와플 맛있는 아는 곳 있으시면 저한테 추천해 주실 수 있어요?
정말 최근 들어 와플을 많이 먹었던 거 같애요 왜 그런지 모르겠는데,정말 최근 들어 와플을 많이 먹었던 거 같애요 왜 그런지 모르겠는데
근데 저도 굳이 와플을 맛있는 곳을 찾으러 가서 먹는다기보다는,근데 저도 굳이 와플을 맛있는 곳을 찾으러 가서 먹는다기보다는
그냥 요즘에 배달의 민족으로 &company-name2&에서,그냥 요즘에 배달의 민족으로 &company-name2&에서
커피 시키면서 와플도 같이 시켜서 요렇게 되게 많이 먹었었거든요.,커피 시키면서 와플도 같이 시켜서 요렇게 되게 많이 먹었었거든요.
그래서 저는 보통 &company-name2&에 거기가 아마,그래서 저는 보통 &company-name2&에 거기가 아마
와플을 주력으로 밀고 있는 걸로 알고 있는데 거기에,와플을 주력으로 밀고 있는 걸로 알고 있는데 거기에
그냥 일반 사과 생크림 말고,그냥 일반 사과 생크림 말고
블루베리 생크림이었나 그거 저는 되게 맛있더라고요.,블루베리 생크림이었나 그거 저는 되게 맛있더라고요.
엄청 맛있다 이건 아니지만,엄청 맛있다 이건 아니지만
