사투리,표준어
기억에 남는 시나 소설 아니면 어릴 적에 읽었던 머 간단한 동화 같은 거도 어뜨케 보면 문학이니까 머 기억에 남는 이야기라든지,기억에 남는 시나 소설 아니면 어릴 적에 읽었던 뭐 간단한 동화 같은 거도 어떻게 보면 문학이니까 뭐 기억에 남는 이야기라든지
그런 게 있으면 아니면 머 싫어하는 이유라든지 얘기를 좀 해봐.,그런 게 있으면 아니면 뭐 싫어하는 이유라든지 얘기를 좀 해봐.
어~ 내가 근데 읽었던 건 딱 한 개밖에 없어.,어~ 내가 근데 읽었던 건 딱 한 개밖에 없어.
지금 알고 있는 걸 그때도 알았더라면 이게 시 같은 건데 나는 솔직히,지금 알고 있는 걸 그때도 알았더라면 이게 시 같은 건데 나는 솔직히
쫌 길게 책 길게 돼 있는 거 별로 안 좋아하고 소설도 쫌 헷갈리고 이래서 그런 거는 일부러 안 보는 것도 있고,조금 길게 책 길게 돼 있는 거 별로 안 좋아하고 소설도 조금 헷갈리고 이래서 그런 거는 일부러 안 보는 것도 있고
근데 이게 엄청 공감 가더라고 지금 알고 있는 걸 그때도 알았더라면 이런 책 있는데 너도 나중에 함 봤으면 좋겠어.,근데 이게 엄청 공감 가더라고 지금 알고 있는 걸 그때도 알았더라면 이런 책 있는데 너도 나중에 함 봤으면 좋겠어.
나중에 머 사랑 이야기나 애 키우는 이야기나 머 약간 사람이 쫌 늙어서 쓴 거니까 그거 보면,나중에 뭐 사랑 이야기나 애 키우는 이야기나 뭐 약간 사람이 조금 늙어서 쓴 거니까 그거 보면
도움 되지 않을까 너 나중에 봤 그거 사서 함 바 봐 아이다 우리 집에 있어.,도움 되지 않을까 너 나중에 봤 그거 사서 함 바 봐 아이다 우리 집에 있어.
너는 어떤 종류의 책을 좋아하는데?,너는 어떤 종류의 책을 좋아하는데?
어~ 머 소설이나 시를 어릴 때부터 막 좋아해가지고 내가 막 찾아서 읽었던 건 아니지만,어~ 뭐 소설이나 시를 어릴 때부터 막 좋아해가지고 내가 막 찾아서 읽었던 건 아니지만
그래도 학교에서 머 예를 들어서 필수로 읽어야 되는 음~ 도서 이런 거를 정하거나 아니면은,그래도 학교에서 뭐 예를 들어서 필수로 읽어야 되는 음~ 도서 이런 거를 정하거나 아니면은
숙제로 독후감 이런 게 있으면 억지로 어쩔 수 없이 읽었지 집에서도 엄마도 막 책 자주 읽으라고 하고 어쩔 수 없이,숙제로 독후감 이런 게 있으면 억지로 어쩔 수 없이 읽었지 집에서도 엄마도 막 책 자주 읽으라고 하고 어쩔 수 없이
읽다가 굉장히 기억에 남는 머 그런 책들이 있는 거 같애.,읽다가 굉장히 기억에 남는 뭐 그런 책들이 있는 거 같애.
그 어렸을 때 읽었던 책들 중에서는 위기철이라는 사람의 소설인 아홉 살 인생이 있어 그 소설인데 그게 어렸을 때,그 어렸을 때 읽었던 책들 중에서는 위기철이라는 사람의 소설인 아홉 살 인생이 있어 그 소설인데 그게 어렸을 때
굉장히 기억에 남았어 그게 약간 내용이,굉장히 기억에 남았어 그게 약간 내용이
한국 옛날 어~ 약간 가난했을 때,한국 옛날 어~ 약간 가난했을 때
그때 주인공이 아무리 봐도 아홉 살이 가지고 있을 수 있는 생각이 아닌 데 아홉 살이 되면,그때 주인공이 아무리 봐도 아홉 살이 가지고 있을 수 있는 생각이 아닌 데 아홉 살이 되면
어느 정도 세상을 알 나이다 머 이렇게 얘기를 하면서,어느 정도 세상을 알 나이다 뭐 이렇게 얘기를 하면서
굉장히 먼가 아홉 살이 아니라 중 일 정도 되는 어~ 사고가 있더라고 고생을 많이 해서 그렇게 일찍 철들었지,굉장히 뭔가 아홉 살이 아니라 중 일 정도 되는 어~ 사고가 있더라고 고생을 많이 해서 그렇게 일찍 철들었지
그러면서 자기가 머 좋아하는 여자라든지 자기가 싸우는 애들,그러면서 자기가 뭐 좋아하는 여자라든지 자기가 싸우는 애들
굉장히 싸우는 게 많이 나오더라고 걔랑 머만 하면 자기가,굉장히 싸우는 게 많이 나오더라고 걔랑 뭐만 하면 자기가
