사투리,표준어
선물하니까 제 첫 선물이,선물하니까 제 첫 선물이
크리스마스 때 산타 할아버지한테 받았던 선물이에요.,크리스마스 때 산타 할아버지한테 받았던 선물이에요.
크리스마스 때 그때 충청도에 살때였는데,크리스마스 때 그때 충청도에 살때였는데
이제 뭐~ 집이 가난하고 하니까,이제 뭐~ 집이 가난하고 하니까
크리스마스 때 산타 할아버지가 있는 거는 아는데,크리스마스 때 산타 할아버지가 있는 거는 아는데
산타 할아버지가 맨날 안 오는 거예요.,산타 할아버지가 맨날 안 오는 거예요.
이상하다 양말을 걸어놓고 양말을 빨아 가지고 널었는데도 산타 할아버지가 안 오고,이상하다 양말을 걸어놓고 양말을 빨아 가지고 널었는데도 산타 할아버지가 안 오고
그때도 또,그때도 또
일곱 살인가 됐을 때 또 양말을 깨끗이 빨아 가지고 머리 위에 놔 놨는데도 자고 일어나면은 또 선물이 없고,일곱 살인가 됐을 때 또 양말을 깨끗이 빨아 가지고 머리 위에 놔 놨는데도 자고 일어나면은 또 선물이 없고
그 세 번째,그 세 번째
아~ 또 올까 하는 기대감에,아~ 또 올까 하는 기대감에
양말을 깨끗한 걸 차 그나마 찾아서 놔뒀어요.,양말을 깨끗한 걸 차 그나마 찾아서 놔뒀어요.
근데 웬걸,근데 웬걸
눈을 떴는데 초등학교 이 학년인가 일 학년 때였을 거예요.,눈을 떴는데 초등학교 이 학년인가 일 학년 때였을 거예요.
정말 내가 받고 싶어 하던 과자 세트가 큰 상자에 있는 거예요.,정말 내가 받고 싶어 하던 과자 세트가 큰 상자에 있는 거예요.
그래서 너무 좋아 가지고 세상에 이 과자 세트를 드디어 삼 년 만에,그래서 너무 좋아 가지고 세상에 이 과자 세트를 드디어 삼 년 만에
산타 할아버지가 왔다고 온 동네를 다니면서 내가 좋아하는 꽈자들을,산타 할아버지가 왔다고 온 동네를 다니면서 내가 좋아하는 과자들을
막 먹고 그랬는데 산타 할아버지 주인공이,막 먹고 그랬는데 산타 할아버지 주인공이
부모인 거를 시골이라 순진해서 잘 몰라서,부모인 거를 시골이라 순진해서 잘 몰라서
초등학교 한 오육 학년 때 엄마 아빠가 사주는 거였구나.,초등학교 한 오육 학년 때 엄마 아빠가 사주는 거였구나.
그런데 우리 엄마 아빠는,그런데 우리 엄마 아빠는
마음은 있었지만 여건이 안 돼서 못 사준 걸 알았는데 그럼 나한테 줬던 그 과자 선물은 과연 누구였을까,마음은 있었지만 여건이 안 돼서 못 사준 걸 알았는데 그럼 나한테 줬던 그 과자 선물은 과연 누구였을까
찾아보니 저희 큰 언니가,찾아보니 저희 큰 언니가
동생들한테 다 준거드라.,동생들한테 다 준거드라.
진짜 아직 아직도 살짝 뭉클한데,진짜 아직 아직도 살짝 뭉클한데
큰언니가 본인도 하나도 못 받아봐서,큰언니가 본인도 하나도 못 받아봐서
동생들이 얼마나 받고 싶은 줄 알고,동생들이 얼마나 받고 싶은 줄 알고
그때 언니 육 학년때였거든요?,그때 언니 육 학년때였거든요?
그때 동생들한테 받고 싶으면 뭘 받고 싶어 나는 꽈자 동생은 인형 뭐~ 짝은 언니는 뭐~ 했을 때,그때 동생들한테 받고 싶으면 뭘 받고 싶어 나는 과자 동생은 인형 뭐~ 작은 언니는 뭐~ 했을 때
동생들 세 명을 언니가 다 준비를 해줬어요.,동생들 세 명을 언니가 다 준비를 해줬어요.
그래서 그~,그래서 그~
순진했던 그 마음에 아직도 한 번씩 말해 언니가,순진했던 그 마음에 아직도 한 번씩 말해 언니가
본인이 못 받아봐서 동생한테 주고 싶었던 그 마음이 있어서,본인이 못 받아봐서 동생한테 주고 싶었던 그 마음이 있어서
그에 열 배로 이번에 언니가 이사하고 할 때,그에 열 배로 이번에 언니가 이사하고 할 때
큰 현금과 큰 그걸 우리 조카한테,큰 현금과 큰 그걸 우리 조카한테
제가 다시 되돌려 줬던 그래서 선물은,제가 다시 되돌려 줬던 그래서 선물은
늘 받으면 그만큼 내가,늘 받으면 그만큼 내가
누구한테 선물을 주면은 그 이상으로 선물이 오는구나,누구한테 선물을 주면은 그 이상으로 선물이 오는구나
이런 생각을 했어요.,이런 생각을 했어요.
저에게 첫 번째 선물이거든요?,저에게 첫 번째 선물이거든요?
언니는 혹시 생일 선물이나 아니면 형부한테 받은 선물이나,언니는 혹시 생일 선물이나 아니면 형부한테 받은 선물이나
받은 거 이한테 받았던 가방 선물 말고 제가 모르는 거 얘기해주세요.,받은 거 이한테 받았던 가방 선물 말고 제가 모르는 거 얘기해주세요.
아니 이한테 받은 금 가방 선물,아니 이한테 받은 금 가방 선물
알고 있는 가베.,알고 있는 가 보네.
그랬구나 나는,그랬구나 나는
그래도 이한테 받은 선물이 젤 기억에 남고,그래도 이한테 받은 선물이 젤 기억에 남고
젤 뿌듯하고 행복하고 좋았던 거 같애.,젤 뿌듯하고 행복하고 좋았던 거 같애.
누가 어느 자식이 초등학 육 한 나이도 많은 것도 아이고 초등학생,누가 어느 자식이 초등학 육 한 나이도 많은 것도 아니고 초등학생
그때가 그 가방 선물받을 때가 사 학년 땐가 삼 학년 땐가 했는데,그때가 그 가방 선물받을 때가 사 학년 땐가 삼 학년 땐가 했는데
엄마 생일이라고 돈을 모아 가지고 가방을 비싼 건 아니지만,엄마 생일이라고 돈을 모아 가지고 가방을 비싼 건 아니지만
가방을 사주고,가방을 사주고
나머지 현금 그때 우리 딸내미한테,나머지 현금 그때 우리 딸내미한테
있었던 현금이 구만 얼마인가 이랬는데 가방 오만 얼마 주고 사주고,있었던 현금이 구만 얼마인가 이랬는데 가방 오만 얼마 주고 사주고
나머지 사만 원 삼만 얼만가를 편지 봉투에 너가지고,나머지 사만 원 삼만 얼만가를 편지 봉투에 넣어가지고
오십 원짜리 십 원짜리까지 다 넣어서 이렇게,오십 원짜리 십 원짜리까지 다 넣어서 이렇게
엄마한테 엄마 용돈,엄마한테 엄마 용돈
하라고 이렇게 가방하고 같이 이래 넣어 가지고 선물을 줘서,하라고 이렇게 가방하고 같이 이래 넣어 가지고 선물을 줘서
그때 눈물 났지.,그때 눈물 났지.
되게 우리 딸이 이렇게,되게 우리 딸이 이렇게
감정이 풍부하고 엄마를 생각하는구나 하는 생각을 많이 하고 지금도 잊어뿌지 않고 우리 딸이,감정이 풍부하고 엄마를 생각하는구나 하는 생각을 많이 하고 지금도 잊어버리지 않고 우리 딸이
고맙고 그렇지.,고맙고 그렇지.
남자들한테는 선물을 많이 받아 가지고,남자들한테는 선물을 많이 받아 가지고
또 어~ 옛날에는 남자들한테 선물을 진짜 많이 받았거든 꽃도 많이 받고 뭐~,또 어~ 옛날에는 남자들한테 선물을 진짜 많이 받았거든 꽃도 많이 받고 뭐~
반지 또 뭐~ 꽃,반지 또 뭐~ 꽃
이런 거 많이 받았는데,이런 거 많이 받았는데
그런 남자들은 하나도 기억이 안 나네.,그런 남자들은 하나도 기억이 안 나네.
글고 음~ 선물은,글고 음~ 선물은
물질적으로 많이 받거나,물질적으로 많이 받거나
많이 주거나 뭐~ 고가거나 이런 게 상관없이 정말,많이 주거나 뭐~ 고가거나 이런 게 상관없이 정말
그 사람 마음이,그 사람 마음이
이렇게 읽어져서 해주는 데 대한 마음이 들어 있으면,이렇게 읽어져서 해주는 데 대한 마음이 들어 있으면
그 선물이 아무리 작은 뭐~ 사탕이라도,그 선물이 아무리 작은 뭐~ 사탕이라도
내 마음에 확 와닿는 거 같다는 그런 생각이 들어.,내 마음에 확 와닿는 거 같다는 그런 생각이 들어.
나는 우리 엄마한테,나는 우리 엄마한테
선물을 해준 적이 있나 이런 생각을 해보는데,선물을 해준 적이 있나 이런 생각을 해보는데
옛날에 열아홉 살 때 스무 살 때 백화점 척 취직해 가지고,옛날에 열아홉 살 때 스무 살 때 백화점 척 취직해 가지고
삼십만 원?,삼십만 원?
삼십만 원인가 아니야 십 멧만 원인가 월급을 받아 가지고,삼십만 원인가 아니야 십 몇만 원인가 월급을 받아 가지고
엄마 선물을 빨간 내복을 사줬던 그런 생각도 들고 한다.,엄마 선물을 빨간 내복을 사줬던 그런 생각도 들고 한다.
이도 엄마 아빠 이렇게 회사 취직해 가지고 선물 사주고 한 적 있었어?,이도 엄마 아빠 이렇게 회사 취직해 가지고 선물 사주고 한 적 있었어?
있죠.,있죠.
첫 월급 때 몬테소리 다니면서 받았던 첫 월급 월급으로,첫 월급 때 몬테소리 다니면서 받았던 첫 월급 월급으로
엄마 집에 식탁을 사드렸어요.,엄마 집에 식탁을 사드렸어요.
식탁이 없어서 맨날 밥상에 밥을 차려 먹고 있었을 때였거든요 이십 이십 년이 됐네요 벌써 이십 년 전에,식탁이 없어서 맨날 밥상에 밥을 차려 먹고 있었을 때였거든요 이십 이십 년이 됐네요 벌써 이십 년 전에
근데  우리 집도 티비에 나오는 집처럼 식탁이 있으면 좋겠다 싶어서,근데  우리 집도 티비에 나오는 집처럼 식탁이 있으면 좋겠다 싶어서
싼 거 사드려야지 하고 이제 친구랑 이 가구점을 갔어요.,싼 거 사드려야지 하고 이제 친구랑 이 가구점을 갔어요.
그런데 가구점에 가서 딱 십만 원 예상했거든요 십만 원?,그런데 가구점에 가서 딱 십만 원 예상했거든요 십만 원?
십만 원 예상하고 갔는데 아~ 그 식당 아저씨가,십만 원 예상하고 갔는데 아~ 그 식당 아저씨가
아니 그~ 식탁 가구점 아저씨가 참 센스가 장사꾼이드만요.,아니 그~ 식탁 가구점 아저씨가 참 센스가 장사꾼이드만요.
비싼 걸 먼저 보여 주더라고요.,비싼 걸 먼저 보여 주더라고요.
비싼 거를 딱 삼십오만 원인가 사십만 원대 식탁을 보고 나서,비싼 거를 딱 삼십오만 원인가 사십만 원대 식탁을 보고 나서
내가 예상했던 십만 원짜리를 보니까,내가 예상했던 십만 원짜리를 보니까
이건 식탁이 아닌 거예요.,이건 식탁이 아닌 거예요.
그래서 아~ 아저씨 비싼 걸 괜히 봤네요 나 십만 십만 원에서 십오만 원 생각하고 왔는데잉,그래서 아~ 아저씨 비싼 걸 괜히 봤네요 나 십만 십만 원에서 십오만 원 생각하고 왔는데
눈이 고급 갑자기,눈이 고급 갑자기
비싼 걸 좋은 걸 보고 나니까 이 싼 게 눈에 안 들어오는 거예요 그래서,비싼 걸 좋은 걸 보고 나니까 이 싼 게 눈에 안 들어오는 거예요 그래서
큰 맘 먹고 삼십만 원 넘게 그거를 투자를 해서,큰 맘 먹고 삼십만 원 넘게 그거를 투자를 해서
식탁을 샀는데 아직까지도 그 식탁을 쓰고 계시다는 거,식탁을 샀는데 아직까지도 그 식탁을 쓰고 계시다는 거
쓸 때마다 첫 월급 받아서,쓸 때마다 첫 월급 받아서
내가 이한테 첫 월급 받은 식탁을 아직도 쓰고 있다고,내가 이한테 첫 월급 받은 식탁을 아직도 쓰고 있다고
이십 년 동안 의자를 의자와 의자가 아직,이십 년 동안 의자를 의자와 의자가 아직
고장이 안 났어요.,고장이 안 났어요.
식탁과 의자를 아직까지도 잘 쓰고 계시다는 거,식탁과 의자를 아직까지도 잘 쓰고 계시다는 거
그래서 어떤 선물은 받으면은 멧 년 안 쓰고 뭐~ 버려지거나 아껴지 이렇게 되는데,그래서 어떤 선물은 받으면은 몇 년 안 쓰고 뭐~ 버려지거나 아껴지 이렇게 되는데
그 석 식탁은 참,그 석 식탁은 참
받은 사람이 오랫동안 간직하고,받은 사람이 오랫동안 간직하고
쓸 때마다 생각하고 잘 쓰니까,쓸 때마다 생각하고 잘 쓰니까
준 사람으로서 너무 뿌듯한 거예요.,준 사람으로서 너무 뿌듯한 거예요.
그서 아~ 참 기분이 좋다 이런 생각을  했는데,그래서 아~ 참 기분이 좋다 이런 생각을  했는데
얼마 전에 인제 뭐~ 생신 때 요즘 용돈만 드리고,얼마 전에 인제 뭐~ 생신 때 요즘 용돈만 드리고
