사투리,표준어
저는 영화 보는 거,저는 영화 보는 거
음~ 남들보다는 쫌 좋아하는 편이거든요?,음~ 남들보다는 조금 좋아하는 편이거든요?
혹시 영화 보는 거 좋아하세요?,혹시 영화 보는 거 좋아하세요?
네 저 영화 보는 거 영화 자주 보고 어~,네 저 영화 보는 거 영화 자주 보고 어~
다양한 장르로 보는 것 같아요 혹시 어떤 장르 좋아하세요?,다양한 장르로 보는 것 같아요 혹시 어떤 장르 좋아하세요?
어~ 저는 장르 그렇게 막 가리진 않는데,어~ 저는 장르 그렇게 막 가리진 않는데
근데 공포물은 쫌 잘 못 봐요 스릴러,근데 공포물은 조금 잘 못 봐요 스릴러
그 막 귀신 나오거나 뭐~ 이런 거는 잘 못 보는 편이고,그 막 귀신 나오거나 뭐~ 이런 거는 잘 못 보는 편이고
네 로맨스도 좋아하고 저는 그~ 마블 영화 되게 좋아해요.,네 로맨스도 좋아하고 저는 그~ 마블 영화 되게 좋아해요.
혹시 마블 좋아하세요?,혹시 마블 좋아하세요?
아~ 네 저 전 시리즈 다 봤는데,아~ 네 저 전 시리즈 다 봤는데
혹시 어떤 캐릭터 제일 좋아하세요?,혹시 어떤 캐릭터 제일 좋아하세요?
어~ 제가 제일 좋아하는 캐릭터는 캡틴 아메리카,어~ 제가 제일 좋아하는 캐릭터는 캡틴 아메리카
아~,아~
캡틴 아메리카 좋아해가지구 그~,캡틴 아메리카 좋아해가지구 그~
캡틴 아메리카 좋아해서 뭐~ 방에 그~,캡틴 아메리카 좋아해서 뭐~ 방에 그~
캡틴 아메리카 윈터 솔져 그거 포스터도 붙여놓고,캡틴 아메리카 윈터 솔져 그거 포스터도 붙여놓고
쫌 이천 한 십팔 년 이 년 전에 그~ 인피니티 워 개봉했었잖아요 그때 완전 빠져가지고,조금 이천 한 십팔 년 이 년 전에 그~ 인피니티 워 개봉했었잖아요 그때 완전 빠져가지고
이것저것 다 사가지고 막,이것저것 다 사가지고 막
온몸에 마블 그걸로 두르고 다니고 막 이랬던 적도 있어요.,온몸에 마블 그걸로 두르고 다니고 막 이랬던 적도 있어요.
또 마블 어떤 캐릭터 좋아하세요 그럼?,또 마블 어떤 캐릭터 좋아하세요 그럼?
어~ 저는 블랙 위도우를 제일 좋아하는데요.,어~ 저는 블랙 위도우를 제일 좋아하는데요.
어~ 블랙 위도우가 개인 시리즈 이런 거 안 나왔잖아요 단체 시리즈에만 나오고,어~ 블랙 위도우가 개인 시리즈 이런 거 안 나왔잖아요 단체 시리즈에만 나오고
그래서 조금 아쉬웠는데 또,그래서 조금 아쉬웠는데 또
곧 개봉한다고 하니까 기대되고 있어요.,곧 개봉한다고 하니까 기대되고 있어요.
혹시 어~ 단체 시리즈 중에서는 제일 뭘 좋아하세요?,혹시 어~ 단체 시리즈 중에서는 제일 뭘 좋아하세요?
저는 그~ 어벤져스 중에서는,저는 그~ 어벤져스 중에서는
인피니티 워를 제일 재밌게 봤던 거 같애요 그~,인피니티 워를 제일 재밌게 봤던 거 같애요 그~
그리고 뭐~ 일 편 그~ 그냥 어벤져스 십이 년도에 개봉했던 거 그것도,그리고 뭐~ 일 편 그~ 그냥 어벤져스 십이 년도에 개봉했던 거 그것도
되게 좋아했었고,되게 좋아했었고
근데 이번에 이번이 아니라 작년이죠 그 엔드 게임은 되게 쫌 아쉽게 봤었거든요?,근데 이번에 이번이 아니라 작년이죠 그 엔드 게임은 되게 조금 아쉽게 봤었거든요?
되게 저는 진짜 오랜 팬으로서 엄청 많이 기대를 하고,되게 저는 진짜 오랜 팬으로서 엄청 많이 기대를 하고
그~ 개봉 전날 그게 사월 이십사 일이었나 제가,그~ 개봉 전날 그게 사월 이십사 일이었나 제가
진짜 덕후거든요 그래서 날짜도 기억하는데 그 전날 진짜,진짜 덕후거든요 그래서 날짜도 기억하는데 그 전날 진짜
잠을 못 잘 정도로 기대를 했었는데,잠을 못 잘 정도로 기대를 했었는데
그~ 나오면서 되게 허탈해해가지구 막,그~ 나오면서 되게 허탈해해가지구 막
걸음도 잘 못 뗐고   이랬던 기억 있어요 혹시 엔드 게임 재밌게 보셨어요?,걸음도 잘 못 뗐고   이랬던 기억 있어요 혹시 엔드 게임 재밌게 보셨어요?
어~ 저는,어~ 저는
어벤져스 시리즈를 다 본 지 얼마 안 됐거든요 올해 다 봤어요 처음부터 시작해서,어벤져스 시리즈를 다 본 지 얼마 안 됐거든요 올해 다 봤어요 처음부터 시작해서
그래서 엔드 게임은 극장에선 못 보고 집에서 봤는데,그래서 엔드 게임은 극장에선 못 보고 집에서 봤는데
어~ 안 그래도 보기 전부터 주변 분들이 보신 분들이,어~ 안 그래도 보기 전부터 주변 분들이 보신 분들이
아 생각보다 실망스러웠다라는 평이 많더라구요.,아 생각보다 실망스러웠다라는 평이 많더라구요.
그래서 큰 기대 안 하고 봤는데,그래서 큰 기대 안 하고 봤는데
역시 큰 기대가 필요 없는 시리즈인 거 같긴 했어요 아무래도 몰아봤다 보니까,역시 큰 기대가 필요 없는 시리즈인 거 같긴 했어요 아무래도 몰아봤다 보니까
어~ 그 스토리 전개가 안 끊기고 이해가 잘 됐었는데,어~ 그 스토리 전개가 안 끊기고 이해가 잘 됐었는데
엔드 게임 같은 경우는 뭔가 쫌 어~ 많이 썪여 있는?,엔드 게임 같은 경우는 뭔가 조금 어~ 많이 섞여 있는?
매끄럽지 않은 그런 느낌이 들더라고요.,매끄럽지 않은 그런 느낌이 들더라고요.
어~ 이번에 그리고 그 블랙 팬서,어~ 이번에 그리고 그 블랙 팬서
주인공분이 별세하셨잖아요.,주인공분이 별세하셨잖아요.
그거는 어떻게 생각하세요?,그거는 어떻게 생각하세요?
어~ 저는 그날 진짜 많이 충격받았던 거 같애요 그래서,어~ 저는 그날 진짜 많이 충격받았던 거 같애요 그래서
그분이 알고 보니까 어~,그분이 알고 보니까 어~
언제였지 블랙 팬서 원 찍을 때도 이미 투병 중이셨나 해가지고,언제였지 블랙 팬서 원 찍을 때도 이미 투병 중이셨나 해가지고
