사투리,표준어
그럼 스타일에 관하여 이야기해 볼까요?,그럼 스타일에 관하여 이야기해 볼까요?
나 앞머리 짜르고 앞머리 펌 했는데,나 앞머리 자르고 앞머리 펌 했는데
맘에 들어가지고 이 스타일 쫌 당분간 유지를 쫌 해볼려고,맘에 들어가지고 이 스타일 조금 당분간 유지를 조금 해보려고
그면 펌 얼마 주고 했는데?,그러면 펌 얼마 주고 했는데?
&company-name1&에서 했는데,&company-name1&에서 했는데
앞머리 펌 하니까 한 이만오천 원 정도 짜르는 거랑 다 합쳐서?,앞머리 펌 하니까 한 이만오천 원 정도 자르는 거랑 다 합쳐서?
근데 약간 그~ 앞머리 펌만 하니까 미용실에서 앞머리만 감겨주더라 머리를,근데 약간 그~ 앞머리 펌만 하니까 미용실에서 앞머리만 감겨주더라 머리를
와 장난 아니네.,와 장난 아니네.
어~ 너무 야박하제 아무리 그래도 나 저번에 따른 데서,어~ 너무 야박하지 아무리 그래도 나 저번에 다른 데서
&company-name1& 따른 지점에서 했을 때는 머리를 자르는 대신 전체 컷을 하는 대신,&company-name1& 다른 지점에서 했을 때는 머리를 자르는 대신 전체 컷을 하는 대신
뭔가 머리 전체를 다 그걸 해줬어 샴푸를 다 해줬어.,뭔가 머리 전체를 다 그걸 해줬어 샴푸를 다 해줬어.
근데 이번에는 앞머리 펌이랑 그~ 짜르는 돈이랑 돈은 비슷한데 앞머리 펌 했다고 앞머리만,근데 이번에는 앞머리 펌이랑 그~ 자르는 돈이랑 돈은 비슷한데 앞머리 펌 했다고 앞머리만
감겨주더라고 그래서 쫌 실망스러웠다.,감겨주더라고 그래서 조금 실망스러웠다.
야 거기 별로다.,야 거기 별로다.
그래도 좀 같이 감겨주지 않나 그래도 쩍진 않는 돈인 거 같은데 이만오천 원이면?,그래도 좀 같이 감겨주지 않나 그래도 적진 않는 돈인 거 같은데 이만오천 원이면?
