사투리,표준어
어 아 내가 농구를,어 아 내가 농구를
이제 주장을 했었는데 내가 젊었을 때는 그렇게,이제 주장을 했었는데 내가 젊었을 때는 그렇게
체력도 좋고 날씬하고 해서,체력도 좋고 날씬하고 해서
정말 잘했는데 요즘에는 또 살도 찌고 음~,정말 잘했는데 요즘에는 또 살도 찌고 음~
몸도 안 좋아서 이제 농구를 못 하는데,몸도 안 좋아서 이제 농구를 못 하는데
니 생각은 어떻게 생각해?,너 생각은 어떻게 생각해?
뭐~ 예전에는 이제 그렇게 형이 잘했지만 지금 요새 몸이 안 좋아 가지고,뭐~ 예전에는 이제 그렇게 형이 잘했지만 지금 요새 몸이 안 좋아 가지고
쪼금 약간 실력이 쪼끔 떨어지는 거에 대해서는,쪼금 약간 실력이 쪼끔 떨어지는 거에 대해서는
뭐~ 나는 당연한 거라 생각을 하고 형이 뭐~ 운동을 쪼끔 오래 쉬었으니까,뭐~ 나는 당연한 거라 생각을 하고 형이 뭐~ 운동을 쪼끔 오래 쉬었으니까
조끔 시간이 지나면은 다시 몸이 예전처럼 다시 돌아갈 거라 생각을 해.,조끔 시간이 지나면은 다시 몸이 예전처럼 다시 돌아갈 거라 생각을 해.
너무 걱정은 하지 말고,너무 걱정은 하지 말고
형은 농구를 할 때 어떤 게 제일 재밌어?,형은 농구를 할 때 어떤 게 제일 재밌어?
나는 친구들과 같이 오 대 오 경기를 할 때가,나는 친구들과 같이 오 대 오 경기를 할 때가
가장 재미있어 아침에 우리가 연습을 하는데,가장 재미있어 아침에 우리가 연습을 하는데
여섯 명에서 하잖아 여섯 명에서 하면,여섯 명에서 하잖아 여섯 명에서 하면
너무 그~ 동네 농구 같은 거야 동네 농구 같아 가지고,너무 그~ 동네 농구 같은 거야 동네 농구 같아 가지고
오 대 오 할 때가 가장 재밌어.,오 대 오 할 때가 가장 재밌어.
그때 이 아버님이랑 이랑 같이 와서 농구 했을 때가,그때 이 아버님이랑 이랑 같이 와서 농구 했을 때가
그때가 오 대 오 경기 했을 때가 가장 좋은 거 같애.,그때가 오 대 오 경기 했을 때가 가장 좋은 거 같애.
니는 어떤 때가 가장 재밌었어?,너는 어떤 때가 가장 재밌었어?
어~ 나는 농구는 이제 형도 알다시피 골이 들어갈 때 제일 재밌잖아 그래서,어~ 나는 농구는 이제 형도 알다시피 골이 들어갈 때 제일 재밌잖아 그래서
골이 드 골이 들어가게 이제 내가 슛을 하는 게,골이 드 골이 들어가게 이제 내가 슛을 하는 게
가장 재밌고 물론 패스를 하는 것도 뭐~ 재밌긴 한데,가장 재밌고 물론 패스를 하는 것도 뭐~ 재밌긴 한데
그래도 뭐니 뭐니 해도 농구는,그래도 뭐니 뭐니 해도 농구는
골을 넣는 맛이 있기 때문에 골 넣는 게 가장 재밌어 그래서,골을 넣는 맛이 있기 때문에 골 넣는 게 가장 재밌어 그래서
슈팅을 가장 슈팅을 하는 재미로 농구를 하지.,슈팅을 가장 슈팅을 하는 재미로 농구를 하지.
형 그러면은 농구 선수 중에 혹시 좋아하는 선수나 뭐~,형 그러면은 농구 선수 중에 혹시 좋아하는 선수나 뭐~
좋아하는 선수가 있어 그리고 그~ 내가 그 선수의 어떤 점이,좋아하는 선수가 있어 그리고 그~ 내가 그 선수의 어떤 점이
좀 이르케 형은 쫌 본받았으면 좋겠어?,좀 이렇게 형은 조금 본받았으면 좋겠어?
내가 농구를 지금까지 하고 있는데,내가 농구를 지금까지 하고 있는데
농구 경기를 잘 안 보거든 농구 경기를 잘 안 봐서,농구 경기를 잘 안 보거든 농구 경기를 잘 안 봐서
이 니가 농구 경기 보는 걸 좋아하잖아 그래서 그때마다 내가,이 네가 농구 경기 보는 걸 좋아하잖아 그래서 그때마다 내가
아는 게 없어서 무슨 말을 해야 될지 몰랐는데,아는 게 없어서 무슨 말을 해야 될지 몰랐는데
어~ 내가 제일 좋아하는 선수는,어~ 내가 제일 좋아하는 선수는
허준인 거 같애 그니까,허준인 거 같애 그러니까
내가 잘 모르니까 니가,내가 잘 모르니까 네가
쫌 얘기를 할 때 잘 얘기해 줬으면 좋겠어.,조금 얘기를 할 때 잘 얘기해 줬으면 좋겠어.
니는 어떤 농구 선수를 가장 좋아해?,너는 어떤 농구 선수를 가장 좋아해?
어~ 나는,어~ 나는
나는 에스케이 나이츠에 김선형 선수를 제일 좋아해.,나는 에스케이 나이츠에 김선형 선수를 제일 좋아해.
어~ 이제 그 선수 보면은 몸이 되게 말랐는데,어~ 이제 그 선수 보면은 몸이 되게 말랐는데
굉장히 빠르고 돌파력도 있고 슛이 쪼끔 안 좋다는 단점이 있긴 하지만,굉장히 빠르고 돌파력도 있고 슛이 쪼끔 안 좋다는 단점이 있긴 하지만
스피드 하나로 지금까지 프로 농구에서 어~ 살아남고 있다 생각을 하고,스피드 하나로 지금까지 프로 농구에서 어~ 살아남고 있다 생각을 하고
또 우리나라 동양인에게는 없는 그런 스피드와 탄력,또 우리나라 동양인에게는 없는 그런 스피드와 탄력
이런 걸로 관중들을 매료시킬 수 있다고 생각해.,이런 걸로 관중들을 매료시킬 수 있다고 생각해.
어~ 그래서 나도 물론 내가 김선형 선수처럼 빠르고 이르케 탄력이 있진 않지만,어~ 그래서 나도 물론 내가 김선형 선수처럼 빠르고 이렇게 탄력이 있진 않지만
어~ 뭐~ 그 선수의 그런 플레이를 보면서,어~ 뭐~ 그 선수의 그런 플레이를 보면서
나도 한번 저렇게 되고 싶다 이런 생각을 한 번씩하곤 하지.,나도 한번 저렇게 되고 싶다 이런 생각을 한 번씩하곤 하지.
형은 혹시 농구 말고 다른 스포츠 좋아하는 거 있어 혹시 있으면은,형은 혹시 농구 말고 다른 스포츠 좋아하는 거 있어 혹시 있으면은
그 이유도 쫌 알려 줘.,그 이유도 조금 알려 줘.
내가 게임을 좋아하잖아 게임을 좋아하는데,내가 게임을 좋아하잖아 게임을 좋아하는데
이제 스포츠 게임을 많이 한단 말이야 스포츠 게임을 많이 하는데,이제 스포츠 게임을 많이 한단 말이야 스포츠 게임을 많이 하는데
축구 농구는 대표적인 운동이고 그 외에도,축구 농구는 대표적인 운동이고 그 외에도
배구나 그런 것 게임 나오는 거 좋아하거든 골프나,배구나 그런 것 게임 나오는 거 좋아하거든 골프나
게임을 하면서 선수들에 대해서도 알아가고,게임을 하면서 선수들에 대해서도 알아가고
인제 운동에서도 알아가는데,인제 운동에서도 알아가는데
농구 다음에 제일 좋아하는 운동은 축구인 거 같애.,농구 다음에 제일 좋아하는 운동은 축구인 거 같애.
축구인 거 같고 나는 축구 선수들  중에,축구인 거 같고 나는 축구 선수들  중에
대한민국의 손흥민을 가장 좋아해.,대한민국의 손흥민을 가장 좋아해.
왜냐하면 대한민국 선수잖아 그래서 나는 손흥민을 가장 좋아하고,왜냐하면 대한민국 선수잖아 그래서 나는 손흥민을 가장 좋아하고
농구 다음으로 축구를 좋아하는데,농구 다음으로 축구를 좋아하는데
니는 축구 선수들 중에 누구를 좋아해?,너는 축구 선수들 중에 누구를 좋아해?
어~ 나는 지금 중국에서 뛰고 있는 김민재 선수를 좋아해.,어~ 나는 지금 중국에서 뛰고 있는 김민재 선수를 좋아해.
어~ 그 선수가 동양인에게 없는 피지컬 이르케 몸과,어~ 그 선수가 동양인에게 없는 피지컬 이렇게 몸과
탄력 이런 것도 되게 좋고 어~ 무엇보다 신체 밸런스가 굉장히 좋아서,탄력 이런 것도 되게 좋고 어~ 무엇보다 신체 밸런스가 굉장히 좋아서
내가 요번에 티비를 봤는데 외국인 선수들하고도 안 밀리고,내가 요번에 티비를 봤는데 외국인 선수들하고도 안 밀리고
끝까지 수비를 해 내드라고 그래서,끝까지 수비를 해 내드라고 그래서
어~ 뭐~ 그 선수가 인성적인 논란이 쪼끔 있긴 하지만,어~ 뭐~ 그 선수가 인성적인 논란이 쪼끔 있긴 하지만
실력적인 면으로 국가대표에 발탁이 되고 그래서,실력적인 면으로 국가대표에 발탁이 되고 그래서
나중에  월드컵에도 같이 손흥민 선수랑 같이 나갔으면 좋겠어.,나중에  월드컵에도 같이 손흥민 선수랑 같이 나갔으면 좋겠어.
어~ 형은 혹시 어~ 경기 뭐~ 농구라든지 축구라든지 한 번 보러,어~ 형은 혹시 어~ 경기 뭐~ 농구라든지 축구라든지 한 번 보러
가 본 적이 있어 혹시 있으면은,가 본 적이 있어 혹시 있으면은
거 봤을 때 느낀 점이나 뭐~ 기타,거 봤을 때 느낀 점이나 뭐~ 기타
뭐~ 하고 싶은 얘기 있으먼 한 번 얘기해 봐봐.,뭐~ 하고 싶은 얘기 있으면 한 번 얘기해 봐봐.
나는 농구 경기도 봤고 축구 경기도 봤고,나는 농구 경기도 봤고 축구 경기도 봤고
야구 경기도 다 봤어.,야구 경기도 다 봤어.
이제 대한민국에서는 이제 축구 야구 농구가,이제 대한민국에서는 이제 축구 야구 농구가
가장 경기를 많이 하고,가장 경기를 많이 하고
사람들이 많이 좋아하는 거 같애 그래서,사람들이 많이 좋아하는 거 같애 그래서
이제 야구나 축구나 농구 경기를 보면서 가장 좋은 점은,이제 야구나 축구나 농구 경기를 보면서 가장 좋은 점은
이제 맛있는 음식을 먹으면서,이제 맛있는 음식을 먹으면서
자기가 좋아하는 친구들이랑 같이,자기가 좋아하는 친구들이랑 같이
경기를 하면서 이야기할 수 있는 그런 응원할 수 있는 응원가를 외치는 그런 이제,경기를 하면서 이야기할 수 있는 그런 응원할 수 있는 응원가를 외치는 그런 이제
그런 것들에 대해서 너무 좋고 너무 재미있고,그런 것들에 대해서 너무 좋고 너무 재미있고
나는 축구 경기나 농구 경기나 야구 경기에서 경기보다,나는 축구 경기나 농구 경기나 야구 경기에서 경기보다
응원하는 재미가 더 좋더라구.,응원하는 재미가 더 좋더라구.
