사투리,표준어
선생님은 어떤 운동을 가장 많이 좋아하세요?,선생님은 어떤 운동을 가장 많이 좋아하세요?
어~ 저는 직접 하는 것보다는 쫌 보는 거 위주로 하는 걸 좋아하는데,어~ 저는 직접 하는 것보다는 조금 보는 거 위주로 하는 걸 좋아하는데
요즘 최근에 제일 자주 본 경기는,요즘 최근에 제일 자주 본 경기는
야구를 제일 자주 봤구요.,야구를 제일 자주 봤구요.
보통 티비로 많이 보구,보통 티비로 많이 보구
요즘에 또 코로나 때문에 직접 가기가 쪼끔 애매한 상황이라,요즘에 또 코로나 때문에 직접 가기가 쪼끔 애매한 상황이라
예전에는 경기장도 가본 적이 있었고,예전에는 경기장도 가본 적이 있었고
제일 최근에는 야구를 보고 있어요 지금,제일 최근에는 야구를 보고 있어요 지금
쪼끔 코리안 시리즈 같은 것도 하고 하고 있잖아요.,쪼끔 코리안 시리즈 같은 것도 하고 하고 있잖아요.
그래서 야구를 좀 제일 재밌게 보고 있고 구기 종목 같은 거는 다 재밌게 잘 보는 편이에요.,그래서 야구를 좀 제일 재밌게 보고 있고 구기 종목 같은 거는 다 재밌게 잘 보는 편이에요.
뭐~ 룰 같은 거나 규칙 같은 거를 좀 잘 아는 편이어서,뭐~ 룰 같은 거나 규칙 같은 거를 좀 잘 아는 편이어서
그래서 어~ 농구 같은 것도 한 번씩 보고 배구 같은 것도 한 번씩 보고 하는데,그래서 어~ 농구 같은 것도 한 번씩 보고 배구 같은 것도 한 번씩 보고 하는데
어~ 제일 재밌게 하시는 경기나 아니면 제일 자주 보시는,어~ 제일 재밌게 하시는 경기나 아니면 제일 자주 보시는
스포츠 종목은 어떤 거이신가요?,스포츠 종목은 어떤 거이신가요?
저 같은 경우는 이제 가장 흔히 볼 수 있는 축구를 제일 많이 보는데요.,저 같은 경우는 이제 가장 흔히 볼 수 있는 축구를 제일 많이 보는데요.
축구가 이제는 저희 같은 경우에는 많이 접할 수도 있고,축구가 이제는 저희 같은 경우에는 많이 접할 수도 있고
