사투리,표준어
최근에 유튜브 보시는 것 중에 가장 재밌게 보셨던 거,최근에 유튜브 보시는 것 중에 가장 재밌게 보셨던 거
아니면 즐거웠던 거 추천할 만한 거 혹시 있으세요?,아니면 즐거웠던 거 추천할 만한 거 혹시 있으세요?
저는 요즘에 코로나 때문에 어디를 못 돌아다니잖아요.,저는 요즘에 코로나 때문에 어디를 못 돌아다니잖아요.
그래서 뭐~ 이제 여행 관련된 걸 되게 많이 봤는데 이제 그 유튜브에 이라고 있어요.,그래서 뭐~ 이제 여행 관련된 걸 되게 많이 봤는데 이제 그 유튜브에 이라고 있어요.
그분이 이제 오십만 명 구독자더라고요.,그분이 이제 오십만 명 구독자더라고요.
그래서 이제 봤는데 되게 이제,그래서 이제 봤는데 되게 이제
세계 일주를 배낭여행 식으로 다니시는 분인데 이제 되게 이제 돈을 최대한 아끼면서 이제,세계 일주를 배낭여행 식으로 다니시는 분인데 이제 되게 이제 돈을 최대한 아끼면서 이제
어~ 러시아부터 해서 뭐~ 동남아시아,어~ 러시아부터 해서 뭐~ 동남아시아
중동 유럽 뭐~ 미국 뭐~ 이렇게 해서 이제 한국으로 들어오시는 그런 루트더라고요.,중동 유럽 뭐~ 미국 뭐~ 이렇게 해서 이제 한국으로 들어오시는 그런 루트더라고요.
근데 이제 막 뭐~ 최근에는 이제 뭐~,근데 이제 막 뭐~ 최근에는 이제 뭐~
사우디아라비아가 원래 이제 비자가 안 열려있어가지고 이제 여행객들이,사우디아라비아가 원래 이제 비자가 안 열려있어가지고 이제 여행객들이
이제 겨 여행을 못 하는 그런 국가였는데 최근에 이제 비자를 다시 열었다고 하더라고요.,이제 겨 여행을 못 하는 그런 국가였는데 최근에 이제 비자를 다시 열었다고 하더라고요.
그래서 그 사람이 이제 최초로 한국인 최초로 이제 사우디아라비아를 간 영상을 봤는데,그래서 그 사람이 이제 최초로 한국인 최초로 이제 사우디아라비아를 간 영상을 봤는데
이제 뭐~ 여행객들이 원래 없었던 국가다 보니까 외국인에 대해서 되게 이제 막,이제 뭐~ 여행객들이 원래 없었던 국가다 보니까 외국인에 대해서 되게 이제 막
환대를 해 주고 막 되게 분위기가 좋은 그런 나라더라고요.,환대를 해 주고 막 되게 분위기가 좋은 그런 나라더라고요.
그런 걸 보니까,그런 걸 보니까
아~ 빨리 코로나 풀렸으면 좋겠고 하는 생각이,아~ 빨리 코로나 풀렸으면 좋겠고 하는 생각이
들었어요 혹시 뭐~ 유튜브 자주 보시는 그런 사람 있으세요?,들었어요 혹시 뭐~ 유튜브 자주 보시는 그런 사람 있으세요?
저는 보통 좀 유명한 거 많이 보는 거 같애요 &company-name1&이라든지,저는 보통 좀 유명한 거 많이 보는 거 같애요 &company-name1&이라든지
아니면 예전에 박준형 나왔던 거 어~ 갑자기 생  생각이 안 나는데 그런 것도,아니면 예전에 박준형 나왔던 거 어~ 갑자기 생  생각이 안 나는데 그런 것도
많이 봤었고요 재밌는 거 저는 주로 보고요.,많이 봤었고요 재밌는 거 저는 주로 보고요.
그리고 저는 &company-name2&라고 있는데,그리고 저는 &company-name2&라고 있는데
약간 비급 코미디 하는 그런 팀이에요 그래서 저는 그런 것도 재밌어서 보고 그리고,약간 비급 코미디 하는 그런 팀이에요 그래서 저는 그런 것도 재밌어서 보고 그리고
