사투리,표준어
아~ 예 안녕하십니까 저~,아~ 예 안녕하십니까 저~
제가 이~ 그~ 종교 주제를 골랐었는데요 어~ 저는 개인적으로,제가 이~ 그~ 종교 주제를 골랐었는데요 어~ 저는 개인적으로
믿는 종교라는 게 없는데 저는 따른 막 불교 믿는 분들 아니면,믿는 종교라는 게 없는데 저는 다른 막 불교 믿는 분들 아니면
천주교 기독교 믿는 분들하고 어~ 종교 얘기를,천주교 기독교 믿는 분들하고 어~ 종교 얘기를
하는 해 보는 게 저는 좋더라고요 그게 왜냐면 저는,하는 해 보는 게 저는 좋더라고요 그게 왜냐면 저는
사 제가 한 번도 생각해 보지 못한 관점에서에 따른 사람의 생각,사 제가 한 번도 생각해 보지 못한 관점에서에 다른 사람의 생각
따른 사람에 믿음이 가지는 게 쫌 제가,다른 사람에 믿음이 가지는 게 조금 제가
불편하고 특이하게 보는 게 아니라  어떤 생각을 가지면,불편하고 특이하게 보는 게 아니라  어떤 생각을 가지면
가지는 가지면 저렇게 할 수 있을까 저 약간 쫌 호기심에,가지는 가지면 저렇게 할 수 있을까 저 약간 조금 호기심에
그런 얘기를 많이 해 보거든요 혹시 아까 이거 실례가 안 되신다면 기독교는 안 믿는다 하셨는데,그런 얘기를 많이 해 보거든요 혹시 아까 이거 실례가 안 되신다면 기독교는 안 믿는다 하셨는데
불교를 믿으시는 편이신가요?,불교를 믿으시는 편이신가요?
예 저~ 어렸을 때는 어~ 초등학교 들어가기 전에는 큰언니 따라서,예 저~ 어렸을 때는 어~ 초등학교 들어가기 전에는 큰언니 따라서
어~ 교 어~ 천주교를 다녔는데요 천주교에서,어~ 교 어~ 천주교를 다녔는데요 천주교에서
인자 그때는 한글도 깨치기 전이기 때문에 그냥,인제 그때는 한글도 깨치기 전이기 때문에 그냥
둘째 언니 따라 어~ 기도하면은 고개 숙이고 거 또 뭐~ 눈 뜨면은,둘째 언니 따라 어~ 기도하면은 고개 숙이고 거 또 뭐~ 눈 뜨면은
다른 사람이 눈 뜨면은 같이 눈 뜨고 또 어~ 세례를 할 때 보면은,다른 사람이 눈 뜨면은 같이 눈 뜨고 또 어~ 세례를 할 때 보면은
포도주하고 하얀 떡 같은 거 밀떡인가 뭐~ 그런 거를 주면은 그게,포도주하고 하얀 떡 같은 거 밀떡인가 뭐~ 그런 거를 주면은 그게
그렇게 묵고 싶더라고요 근데 그 어린 마음에 그런 거를 한번 먹어보겠다고,그렇게 먹고 싶더라고요 근데 그 어린 마음에 그런 거를 한번 먹어보겠다고
열심히 다녔는데 어느 날 어~ 성당에서,열심히 다녔는데 어느 날 어~ 성당에서
여름인데 다섯 시까지 놀았었어요 거 놀이터에서,여름인데 다섯 시까지 놀았었어요 거 놀이터에서
언니하고 둘이 놀고 있는데 수녀님이 나오시더니 왜 늦게까지 노느냐고,언니하고 둘이 놀고 있는데 수녀님이 나오시더니 왜 늦게까지 노느냐고
막 뭐라 카는 거예요 수녀님이 그전에는 수녀님 그러면은 음~,막 뭐라 하는 거예요 수녀님이 그전에는 수녀님 그러면은 음~
조 좋은 이미지만 있었는데 뭐라 카는 때 보니까 너 어린 마음에 너무 무서워서,조 좋은 이미지만 있었는데 뭐라 하는 때 보니까 너 어린 마음에 너무 무서워서
둘이 울었어요 둘이 울면서 이자 집으로 옵니다 오는데 어~,둘이 울었어요 둘이 울면서 이제 집으로 옵니다 오는데 어~
얼굴에 보면은 눈물 자국 있으면은 엄마가 걱정할까 싶어서 그 당시 때,얼굴에 보면은 눈물 자국 있으면은 엄마가 걱정할까 싶어서 그 당시 때
침을 뭍혀서 서로 딲아 주면서 우리 울었는 자국 없제 카고 언니하고 약속을 했어요.,침을 뭍혀서 서로 닦아 주면서 우리 울었는 자국 없지 하고 언니하고 약속을 했어요.
다시는 우리 성당에 가지 말자 그러면서 그 길로 설당 성당에,다시는 우리 성당에 가지 말자 그러면서 그 길로 설당 성당에
발길을 뚝 끊었습니다 그러고 난 다음에 인자 중 고등학교,발길을 뚝 끊었습니다 그러고 난 다음에 인제 중 고등학교
시절이 다 지나고 난 다음에는 어~ 천주교로 갔는 것이 아니라,시절이 다 지나고 난 다음에는 어~ 천주교로 갔는 것이 아니라
어~ 엄마 따라 불교를 믿게 되어서 지금까지 불교를 쭉 믿고 있거든요.,어~ 엄마 따라 불교를 믿게 되어서 지금까지 불교를 쭉 믿고 있거든요.
근데 인자 불교 어~ 불교도 저는 그렇게 열심히 믿는 거는 아니고,근데 인제 불교 어~ 불교도 저는 그렇게 열심히 믿는 거는 아니고
제 입장으로 봤을 때는 무늬만,제 입장으로 봤을 때는 무늬만
불교고 신랑이 불교를 또 절실하게 믿고 있거든요.,불교고 신랑이 불교를 또 절실하게 믿고 있거든요.
그래서 저희 집안에는 불교를 믿고 있고 그다음에 제가 인자 직장을,그래서 저희 집안에는 불교를 믿고 있고 그다음에 제가 인제 직장을
그만두면서 할 일이 없어서 불교 대학교에 이 년 동안,그만두면서 할 일이 없어서 불교 대학교에 이 년 동안
다녔습니다 다니면서 뭐~ 들었는 거는 많지만은,다녔습니다 다니면서 뭐~ 들었는 거는 많지만은
남한테 옮긴다거나 남한테 뭐~ 이렇게 이런 게 좋다,남한테 옮긴다거나 남한테 뭐~ 이렇게 이런 게 좋다
이런 거를 해 봐라 카고 뭐~ 해 말을 하라 그러면은 저는,이런 거를 해 봐라 하고 뭐~ 해 말을 하라 그러면은 저는
한마디도 몬 하는 그런 수준이 수준이거든요 근데 마음적으로만 그냥,한마디도 못 하는 그런 수준이 수준이거든요 근데 마음적으로만 그냥
부처님한테 어~ 마음이 가고 있습니다.,부처님한테 어~ 마음이 가고 있습니다.
실례가 되지 않는다면은 그러면은 종교에서 봤을 때는,실례가 되지 않는다면은 그러면은 종교에서 봤을 때는
어~ 어떤 종교를 믿고 싶으세요 만약에 본인이 믿고 싶다 면은요?,어~ 어떤 종교를 믿고 싶으세요 만약에 본인이 믿고 싶다 면은요?
저도 저희 어머니가 불 그~ 절에 가끔 가시고,저도 저희 어머니가 불 그~ 절에 가끔 가시고
여자 친구도 엄청 그~ 절 열심히 절을 다니거든요.,여자 친구도 엄청 그~ 절 열심히 절을 다니거든요.
저~ 그래서 인제 불교에서 하는 교리라던지 그런,저~ 그래서 인제 불교에서 하는 교리라던지 그런
어~ 마음가짐 생각 이런 거 많이 들었는데 어~ 저는 개인적으로 믿고 싶다면,어~ 마음가짐 생각 이런 거 많이 들었는데 어~ 저는 개인적으로 믿고 싶다면
저는 성당 쪽에 천주교에 관심이 있었거든요 그래가 왜냐면,저는 성당 쪽에 천주교에 관심이 있었거든요 그래가 왜냐면
어~ 제가 작년에 학교 활동을 하면서 엄청,어~ 제가 작년에 학교 활동을 하면서 엄청
개인적으로도 일이 잘 안 풀리고 힘들고 아~ 진짜,개인적으로도 일이 잘 안 풀리고 힘들고 아~ 진짜
어디 한번 기대서 얘기나 하고 싶다 하는데,어디 한번 기대서 얘기나 하고 싶다 하는데
제 주변 사람들도 한창 그때 스트레스 많이 받을 때고,제 주변 사람들도 한창 그때 스트레스 많이 받을 때고
원래 살던 동네에서 자취를 에~ 거기서 벗어나서 학교 근처에서 자취하고 있어가지고,원래 살던 동네에서 자취를 에~ 거기서 벗어나서 학교 근처에서 자취하고 있어가지고
이케 마음 편하게 시간적으로도 제가 별로 없어서 마음 편하게 얘기할 곳이,이렇게 마음 편하게 시간적으로도 제가 별로 없어서 마음 편하게 얘기할 곳이
잘 없었거든요 그래가지고 어~ 천주교에,잘 없었거든요 그래가지고 어~ 천주교에
학교 친구 따라서 성당을 한번 갔어요 성당에 가가지고,학교 친구 따라서 성당을 한번 갔어요 성당에 가가지고
이제 그 사람들이 뭐~ 얘기도 같이하고,이제 그 사람들이 뭐~ 얘기도 같이하고
이~ 노래도 하고 그리고 천주교에서는 고해성사라 하나요 그런 거도,이~ 노래도 하고 그리고 천주교에서는 고해성사라 하나요 그런 거도
저~ 하는 거 보지는 몬 했지만 그런 거 한다 하더라고요 그~  저는 천주교에 관심이 있던,저~ 하는 거 보지는 못 했지만 그런 거 한다 하더라고요 그~  저는 천주교에 관심이 있던
큰 이유가 그냥 어~ 나보다 엄청 우월한 존재인 신에게,큰 이유가 그냥 어~ 나보다 엄청 우월한 존재인 신에게
무조건적인 좀 믿음과 기대를 가지면서,무조건적인 좀 믿음과 기대를 가지면서
그렇게 한번 마음 터놓고 얘기해 보고 싶더라고요.,그렇게 한번 마음 터놓고 얘기해 보고 싶더라고요.
어~ 그래서 저는 천주교에 관심이 쫌 있었던 거 같애요.,어~ 그래서 저는 천주교에 관심이 조금 있었던 거 같애요.
어~ 그러면  님께서는 절에서,어~ 그러면  님께서는 절에서
어~ 얘기를 많이 뭐~ 많이 들으셨다 하셨잖아요 그래서 어떤 얘기를,어~ 얘기를 많이 뭐~ 많이 들으셨다 하셨잖아요 그래서 어떤 얘기를
이제 많이 들으셨나요?,이제 많이 들으셨나요?
이 년 동안 그~ 불교 대학교를 다니면서 들었는데요,이 년 동안 그~ 불교 대학교를 다니면서 들었는데요
지금 남한테 옮길 수 있는 말은 한마디도 할 수 없습니다.,지금 남한테 옮길 수 있는 말은 한마디도 할 수 없습니다.
왜냐면은 그~ 당시 때 어~,왜냐면은 그~ 당시 때 어~
일주일에 한 번씩 가서 두 시간 동안 스님들한테 뭐~ 절에 관련이 되는,일주일에 한 번씩 가서 두 시간 동안 스님들한테 뭐~ 절에 관련이 되는
교리라 교리라 불경을 들었는데요 절에 제가 생각했는 거랑 쫌 다르더라고요.,교리라 교리라 불경을 들었는데요 절에 제가 생각했는 거랑 조금 다르더라고요.
저는 인제 절에 다니면은 저 기도 절은 어떻게 하고,저는 인제 절에 다니면은 저 기도 절은 어떻게 하고
마음가짐은 어떻게 가져야 되고 아니면은 뭐~,마음가짐은 어떻게 가져야 되고 아니면은 뭐~
그런 거를 주로 이렇게 기대를 하고 갔는데 그런 거보다는,그런 거를 주로 이렇게 기대를 하고 갔는데 그런 거보다는
뭐~ 불경에  관련되는 이야기를,뭐~ 불경에  관련되는 이야기를
뭐~ 하시면서 저희들이 들었 불경이 또 이렇게 읽어보면은 무슨 말인지를 전혀 모르잖아 그죠,뭐~ 하시면서 저희들이 들었 불경이 또 이렇게 읽어보면은 무슨 말인지를 전혀 모르잖아 그죠
그래서 그런 거 이야기를 하니까 그때나 지끔이나 역시나,그래서 그런 거 이야기를 하니까 그때나 지금이나 역시나
말 한마디도 못 옮기고 제가 거기에서 즐겨했던 거는 뭐냐면은,말 한마디도 못 옮기고 제가 거기에서 즐겨했던 거는 뭐냐면은
동아리 활동입니다 동아리 활동이 여러 반 있었는데 봉사반도 있었는데 봉사반은,동아리 활동입니다 동아리 활동이 여러 반 있었는데 봉사반도 있었는데 봉사반은
나중에 없어지더라고요 뭐~ 선배들의 알력이라 그러나요 뭐~ 그런 걸로 해서 없어지고 저는,나중에 없어지더라고요 뭐~ 선배들의 알력이라 그러나요 뭐~ 그런 걸로 해서 없어지고 저는
