사투리,표준어
혹시 지금 대학교나 이런 걸 다니면서 전공하시고 계신 게 있으신가요?,혹시 지금 대학교나 이런 걸 다니면서 전공하시고 계신 게 있으신가요?
저는 대학 지금 사 년제 다니고 있는데,저는 대학 지금 사 년제 다니고 있는데
어~ 대학에서는 전공은 일본어로 하고 있구요.,어~ 대학에서는 전공은 일본어로 하고 있구요.
어~ 일본어를 하는데 사실은 원래는 일어로 대학을 올 생각은 없었거든요?,어~ 일본어를 하는데 사실은 원래는 일어로 대학을 올 생각은 없었거든요?
꿈이 막 그렇게 있었던 것도 아니고 그냥 제가,꿈이 막 그렇게 있었던 것도 아니고 그냥 제가
어~ 만화보는 거나,어~ 만화보는 거나
어~ 애니나 약간 이런 거를 쫌 좋아했었어가지고,어~ 애니나 약간 이런 거를 조금 좋아했었어가지고
그냥 그냥저냥 일본어에 관심이 있었는데,그냥 그냥저냥 일본어에 관심이 있었는데
고등학교 다닐 때 친구가,고등학교 다닐 때 친구가
어~ 자기 이제 일본어 학원 다닐 건데 혹시 뭐~ 관심 있냐 약간 그렇게 얘기를 하더라고요 어~ 막 다닐까 말까 하는데 그래서,어~ 자기 이제 일본어 학원 다닐 건데 혹시 뭐~ 관심 있냐 약간 그렇게 얘기를 하더라고요 어~ 막 다닐까 말까 하는데 그래서
아~ 나도 뭐~ 일어 한번 배워볼까 생각을 해서 다녔었거든요 그래서 취미로 배울 생각이었었는데,아~ 나도 뭐~ 일어 한번 배워볼까 생각을 해서 다녔었거든요 그래서 취미로 배울 생각이었었는데
이제 어떻게 하다 보니까,이제 어떻게 하다 보니까
이제 고삼이 되고 이러니까 약간 입시에 대한 그런 생각이 막 나잖아요.,이제 고삼이 되고 이러니까 약간 입시에 대한 그런 생각이 막 나잖아요.
대학을 안 갈 생각이었든 뭐~ 쫌 생각이 있었든 약간,대학을 안 갈 생각이었든 뭐~ 조금 생각이 있었든 약간
그 나이대 되면은 아니면 그 시기가 되면은,그 나이대 되면은 아니면 그 시기가 되면은
살짝 신경이 쓰이잖아요.,살짝 신경이 쓰이잖아요.
그래서 그렇다 보니까,그래서 그렇다 보니까
약간 원래는 취미로 시작했던 게 아~ 대학은 뭔가 가야 될 거 같은데 내가 당장에 막 끌리는 학과도 없고,약간 원래는 취미로 시작했던 게 아~ 대학은 뭔가 가야 될 거 같은데 내가 당장에 막 끌리는 학과도 없고
뭔가 하고 싶은 그런 것도 없으니까,뭔가 하고 싶은 그런 것도 없으니까
아~ 약간 어떻게 해야 되지 어떻게 해야 되지 하다가 이제 그때 하고 있었던 게 마침 일본어였어서,아~ 약간 어떻게 해야 되지 어떻게 해야 되지 하다가 이제 그때 하고 있었던 게 마침 일본어였어서
학원에서 이제 입시 준비를 쪼금 하고,학원에서 이제 입시 준비를 쪼금 하고
자격증 준비를 하다가 이제 일단은 그냥 수시로 이렇게,자격증 준비를 하다가 이제 일단은 그냥 수시로 이렇게
넣어서 일본어로 대학을 왔거든요?,넣어서 일본어로 대학을 왔거든요?
뭐~ 그러면은 뭐~ 대학에서 뭐~ 전공하시는 거 있으세요?,뭐~ 그러면은 뭐~ 대학에서 뭐~ 전공하시는 거 있으세요?
전 대학 저는 대학은 안 다니고,전 대학 저는 대학은 안 다니고
저는 대학은 안 다니고 있거든요 이제,저는 대학은 안 다니고 있거든요 이제
마이스터고 졸업해가지고 이제 취업할려고 했는데,마이스터고 졸업해가지고 이제 취업할려고 했는데
처음에는 이제 삼성디스플레이에 붙어가지고 이제 갔었거든요.,처음에는 이제 삼성디스플레이에 붙어가지고 이제 갔었거든요.
이제 입대하기 전까지 이제 일을 했는데 아무래도 삼 교대는 저랑 안 맞더라고요 이게,이제 입대하기 전까지 이제 일을 했는데 아무래도 삼 교대는 저랑 안 맞더라고요 이게
어~ 밤낮 바뀌는 것도 바뀌는 건데 이제,어~ 밤낮 바뀌는 것도 바뀌는 건데 이제
쫌 느낌이 쫌 이상하긴 해요 솔직히 이제,조금 느낌이 조금 이상하긴 해요 솔직히 이제
남들 이제 다 자는 시간에 일어나가지고 일을 하고 이제,남들 이제 다 자는 시간에 일어나가지고 일을 하고 이제
남들 출근하는 시간에 이제 제가 퇴근을 하는데 이제 애들끼리 이제,남들 출근하는 시간에 이제 제가 퇴근을 하는데 이제 애들끼리 이제
같은 부서 사람들끼리 이제 회식을 하자고 하면은,같은 부서 사람들끼리 이제 회식을 하자고 하면은
삼성이나 이제 그쪽 공단지역에 보면 아침에 삼겹살집을 하는 데가 있거든요 이게,삼성이나 이제 그쪽 공단지역에 보면 아침에 삼겹살집을 하는 데가 있거든요 이게
남들 이제 출근하는 그걸 바라보면서 이제 삼겹살집에서 이제 소주 딱 하니까 참 기분도 묘하고,남들 이제 출근하는 그걸 바라보면서 이제 삼겹살집에서 이제 소주 딱 하니까 참 기분도 묘하고
저도 피곤하기도 피곤한데,저도 피곤하기도 피곤한데
그래도 뭐~ 동기들이랑 이제 친구들이랑 이제 먹자고 하는데 또 어떻게 하겠어요 이게,그래도 뭐~ 동기들이랑 이제 친구들이랑 이제 먹자고 하는데 또 어떻게 하겠어요 이게
아무래도 이제 그것도 그거고,아무래도 이제 그것도 그거고
교대 근무도 쫌 힘들다 보니까 이제 나와가지 그냥 이제 퇴직을 했어요 그냥,교대 근무도 조금 힘들다 보니까 이제 나와가지 그냥 이제 퇴직을 했어요 그냥
뭐~ 급여 자체는 좋긴  했는데 아무래도 제 몸이랑 안 맞고,뭐~ 급여 자체는 좋긴  했는데 아무래도 제 몸이랑 안 맞고
도저히 못 하겠다 싶어 가지고 일단은,도저히 못 하겠다 싶어 가지고 일단은
군대를 들어가는 쪽을 했었거든요.,군대를 들어가는 쪽을 했었거든요.
그래서 군대에서도 쫌 생각을 많이 했었어요.,그래서 군대에서도 조금 생각을 많이 했었어요.
일단은 마이스터고를 나왔다 보니까 수시전형이랑 이런 게 안 되고,일단은 마이스터고를 나왔다 보니까 수시전형이랑 이런 게 안 되고
어~ 수능을 다시 쳐야 되는데 제가 배운 건 아무래도,어~ 수능을 다시 쳐야 되는데 제가 배운 건 아무래도
인문계 고등학교 일 학년 거랑 이제 아무래도 다르다 보니까,인문계 고등학교 일 학년 거랑 이제 아무래도 다르다 보니까
처음부터 다시 해야 된다 이런 게 쫌 막막하더라고요 저는,처음부터 다시 해야 된다 이런 게 조금 막막하더라고요 저는
그러다 보니까 이제 처 지금은 이제 쫌 고민하고 있는 편이에요.,그러다 보니까 이제 처 지금은 이제 조금 고민하고 있는 편이에요.
자격증이나 이런 건 계속 준비하면서도,자격증이나 이런 건 계속 준비하면서도
제 주전공을 뭘로 밀고 가고,제 주전공을 뭘로 밀고 가고
어떤 쪽으로 해야 될까 이런 게 지금은 쫌 많이 고민이 되더라고요.,어떤 쪽으로 해야 될까 이런 게 지금은 조금 많이 고민이 되더라고요.
혹시 이제 일본어과시면 뭐~ 혹시 준비하시고 계신 자격증이나 이런 게 있으신가요 혹시?,혹시 이제 일본어과시면 뭐~ 혹시 준비하시고 계신 자격증이나 이런 게 있으신가요 혹시?
자격증 같은 경우는 이제,자격증 같은 경우는 이제
일본어과에서 많이 쓰는 게 제이피티나 아니면 제이엘피티 이런 거 있거든요 근데 제이피티는,일본어과에서 많이 쓰는 게 제이피티나 아니면 제이엘피티 이런 거 있거든요 근데 제이피티는
약간 우리나라로 치면은 뭐~ 토플?,약간 우리나라로 치면은 뭐~ 토플?
같은 거고,같은 거고
제이엘피티가 이제 토익 공부하듯이 약간 그렇게 시험 치는 거란 말이에요?,제이엘피티가 이제 토익 공부하듯이 약간 그렇게 시험 치는 거란 말이에요?
근데 이제 제이엘피티가 어떻게 보면 또 전문성이 높아서 그거를 쳐야 되는데,근데 이제 제이엘피티가 어떻게 보면 또 전문성이 높아서 그거를 쳐야 되는데
제가 예전에 쳤는데,제가 예전에 쳤는데
이게 이 급을 쳤었거든요 이 급을 쳤는데,이게 이 급을 쳤었거든요 이 급을 쳤는데
그~ 과목마다 뭐~,그~ 과목마다 뭐~
듣기 그거나 아니면 문법 이제 단어 이렇게 해가지고,듣기 그거나 아니면 문법 이제 단어 이렇게 해가지고
또 이제 언어능력 이렇게 해가지고 막 과목마다 있는데,또 이제 언어능력 이렇게 해가지고 막 과목마다 있는데
거기서 이제 커트라인도 있고 전체 점수 커트라인이 있었거든요?,거기서 이제 커트라인도 있고 전체 점수 커트라인이 있었거든요?
근데 이제 그냥 거기 이제 과학 그거마다 커트라인을 넘었는데,근데 이제 그냥 거기 이제 과학 그거마다 커트라인을 넘었는데
전체 커트라인으로 해서 제가 이 점 차이로 떨어졌어요.,전체 커트라인으로 해서 제가 이 점 차이로 떨어졌어요.
근데 약간 그렇게 되다 보니까 약간 의욕이 확 사라지는 거예요.,근데 약간 그렇게 되다 보니까 약간 의욕이 확 사라지는 거예요.
근데 이제 곧,근데 이제 곧
또 복학을 해가지고 대학을 가야 되는데 지금도 따야 되는데 약간 그런 식으로 떨어지니까,또 복학을 해가지고 대학을 가야 되는데 지금도 따야 되는데 약간 그런 식으로 떨어지니까
아~ 뭔가 치기가 쪼금 싫다 저~ 쫌 미루고 싶다 약간 그러 생각도 많이 했었고,아~ 뭔가 치기가 쪼금 싫다 저~ 조금 미루고 싶다 약간 그러 생각도 많이 했었고
그다음 이제 다른 거는,그다음 이제 다른 거는
이제 컴퓨터 능력 시험 약간 그런 것도 준비를 하고 있고,이제 컴퓨터 능력 시험 약간 그런 것도 준비를 하고 있고
또 이제 영어도 필요해서 영어 같은 것도 준비를 해야 되는데 아~ 영어는 솔직히,또 이제 영어도 필요해서 영어 같은 것도 준비를 해야 되는데 아~ 영어는 솔직히
뭐~ 초중고 막 다니면서 대학교 와서도 막 배우는데,뭐~ 초중고 막 다니면서 대학교 와서도 막 배우는데
배워도 잘 모르겠더라고요 이게 막,배워도 잘 모르겠더라고요 이게 막
흥미가 있는 게 아니면은 제가 잘 못 따라 가가지고,흥미가 있는 게 아니면은 제가 잘 못 따라 가가지고
영어에 아예 흥미가 없으니까 이게 똑같이 언어를 배우는데도 일어도 언어잖아요.,영어에 아예 흥미가 없으니까 이게 똑같이 언어를 배우는데도 일어도 언어잖아요.
일본어도 언어인데 이제 똑같은 언어를 이렇게 배우는데도,일본어도 언어인데 이제 똑같은 언어를 이렇게 배우는데도
이게 어순도 다르고 뭔가 이제 단어 외우기도 싫고 막,이게 어순도 다르고 뭔가 이제 단어 외우기도 싫고 막
머릿속으로 막 생각을 해야 될 게 많으니까,머릿속으로 막 생각을 해야 될 게 많으니까
이게 쫌 잘 안 되더라고요 그래서 영어도 이제,이게 조금 잘 안 되더라고요 그래서 영어도 이제
슬슬 학원에 다녀야 되나 약간 그런 생각도 하고 있었거든요?,슬슬 학원에 다녀야 되나 약간 그런 생각도 하고 있었거든요?
뭐~ 꿈 하니까 쪼금 생각이 났었던 게,뭐~ 꿈 하니까 쪼금 생각이 났었던 게
뭐~ 어렸을 때 대부분 막 장래 희망 적는 거 이런 거 있었잖아요.,뭐~ 어렸을 때 대부분 막 장래 희망 적는 거 이런 거 있었잖아요.
저는 그런 거 하면은 맨날 뭐~,저는 그런 거 하면은 맨날 뭐~
약간 연예계 쪽으로 항상 생각을 했었거든요?,약간 연예계 쪽으로 항상 생각을 했었거든요?
막 모델이나 아니면은 가수나,막 모델이나 아니면은 가수나
뭐~ 약간 그런 식으로 생각을 했었었는데,뭐~ 약간 그런 식으로 생각을 했었었는데
혹시 뭐~ 어렸을 때 꿈 같은 거는 어떤 거였었나요?,혹시 뭐~ 어렸을 때 꿈 같은 거는 어떤 거였었나요?
어렸을 때 꿈은 아무래도 항공 관련된 쪽으로 생각을 많이 했던 거 같아요 중학교 때부터,어렸을 때 꿈은 아무래도 항공 관련된 쪽으로 생각을 많이 했던 거 같아요 중학교 때부터
이제 마이스터고 진학하게 된 계기도 아무래도,이제 마이스터고 진학하게 된 계기도 아무래도
정 처음에는 이제 파일럿을 생각했었거든요 그래서 공군사관학교나 이런 데 가가지고 파일럿을 할까 말까 이렇게 하다가,정 처음에는 이제 파일럿을 생각했었거든요 그래서 공군사관학교나 이런 데 가가지고 파일럿을 할까 말까 이렇게 하다가
이제,이제
파일럿도 이제 할 수 있는 그게 있더라고요 눈 자체가,파일럿도 이제 할 수 있는 그게 있더라고요 눈 자체가
수술을 해서 되는 눈이 있고 안 되는 눈이 있더라고요 근데 저는 이제 수술을,수술을 해서 되는 눈이 있고 안 되는 눈이 있더라고요 근데 저는 이제 수술을
해도 안 되는 눈이라 가지고 시력은 멀쩡한데 그게 난시도 있고 근데 이게 안 고쳐져요 이게,해도 안 되는 눈이라 가지고 시력은 멀쩡한데 그게 난시도 있고 근데 이게 안 고쳐져요 이게
공군 무슨,공군 무슨
시력 검사 뭐~ 해가지고,시력 검사 뭐~ 해가지고
저도 이름은 기억 잘 안 나는데 중학교 때 받아봤는데 제 눈은 안 된다 하더라고요.,저도 이름은 기억 잘 안 나는데 중학교 때 받아봤는데 제 눈은 안 된다 하더라고요.
그래서 어떻게 몸을 고쳐도 파일럿을 못 하니까,그래서 어떻게 몸을 고쳐도 파일럿을 못 하니까
그래도 항공 쪽에 관심 생긴 이상 그래도,그래도 항공 쪽에 관심 생긴 이상 그래도
정비라도 함 해보는 게 어떨까 싶어가지고 이제 항공 정비 이렇게 알아보고 있었거든요.,정비라도 함 해보는 게 어떨까 싶어가지고 이제 항공 정비 이렇게 알아보고 있었거든요.
그래서 처음에는 이제,그래서 처음에는 이제
공군항공과학고등학교라고 이제 전역 아까 그~ 졸업을 하면 바로 하사로 이제 임관하는 학교가 있었어요.,공군항공과학고등학교라고 이제 전역 아까 그~ 졸업을 하면 바로 하사로 이제 임관하는 학교가 있었어요.
거기를 갈까 말까 하다가 이제 거기 있던,거기를 갈까 말까 하다가 이제 거기 있던
거기에 나와가지고 이제 하사로 복무 중인 이제 아는 지인이 있었거든요?,거기에 나와가지고 이제 하사로 복무 중인 이제 아는 지인이 있었거든요?
