사투리,표준어
어~ 이제 저 같은 경우는 아무래도,어~ 이제 저 같은 경우는 아무래도
아직 학생이고 취준생이다 보니까 좀 이런 소비 이런 거에 대해서,아직 학생이고 취준생이다 보니까 좀 이런 소비 이런 거에 대해서
저랑 아마 좀 성향이 많이 다르실 것 같은데 어~,저랑 아마 좀 성향이 많이 다르실 것 같은데 어~
직장 생활도 많이 하셨을 거고 뭐~ 지금 하고 계신지는 잘 모르겠지만,직장 생활도 많이 하셨을 거고 뭐~ 지금 하고 계신지는 잘 모르겠지만
뭐~ 지금 하고 계시고 있을 수도 있고,뭐~ 지금 하고 계시고 있을 수도 있고
또 소비를 보통 어느 어느 어떤 식으로 많이 하시는지,또 소비를 보통 어느 어느 어떤 식으로 많이 하시는지
궁금해가지고 한번 여쭤봐도 될까요?,궁금해가지고 한번 여쭤봐도 될까요?
네 전 지금 직장 생활하고 있구요 직장 생활한 지 십 년 넘은 것 같애요.,네 전 지금 직장 생활하고 있구요 직장 생활한 지 십 년 넘은 것 같애요.
예 아무래도 남자들보단 여자들이 좀 직장 생활이 또 빨리 시작하는 편이기도 하니까,예 아무래도 남자들보단 여자들이 좀 직장 생활이 또 빨리 시작하는 편이기도 하니까
소비를 어떻게 하고 있냐 그~ 약간 좀 깊숙이 들어오는 질문이긴 한데요.,소비를 어떻게 하고 있냐 그~ 약간 좀 깊숙이 들어오는 질문이긴 한데요.
음~ 대체적으로 제가 삼십 대인데,음~ 대체적으로 제가 삼십 대인데
제 저 정도 되면은 이제 부모님의 손아래에서 벗어나는 나이거든요.,제 저 정도 되면은 이제 부모님의 손아래에서 벗어나는 나이거든요.
그래서 본인이 다 감당할 수 있을 건 거의 다 감당을 한다고 보면 돼요.,그래서 본인이 다 감당할 수 있을 건 거의 다 감당을 한다고 보면 돼요.
그~ 나갈 거 거의 다 나가고,그~ 나갈 거 거의 다 나가고
인제 저축할 거 저축하고 그리고 그 외에 남는 돈은 쓴다고 생각을 하면 되는데,인제 저축할 거 저축하고 그리고 그 외에 남는 돈은 쓴다고 생각을 하면 되는데
이게 아직 취준생이라고 하니까 제가 말씀드리는 건데 처음에,이게 아직 취준생이라고 하니까 제가 말씀드리는 건데 처음에
취업을 해서 그 틀을 잡는 게 되게 중요한 거 같기는 해요.,취업을 해서 그 틀을 잡는 게 되게 중요한 거 같기는 해요.
그걸 본인이 처음부터 잡 잘 잡는 스타일이면 처음부터 자기가 하는 게 맞는데,그걸 본인이 처음부터 잡 잘 잡는 스타일이면 처음부터 자기가 하는 게 맞는데
내가 이거 내 스스로 내가 이게 있는 만큼 다 써버리고 감당이 안 될 것 같다,내가 이거 내 스스로 내가 이게 있는 만큼 다 써버리고 감당이 안 될 것 같다
그렇게 될 것 같으면 처음부터 그냥 아예 부모님한테 줘버리고,그렇게 될 것 같으면 처음부터 그냥 아예 부모님한테 줘버리고
아~ 용돈을 받아 쓰는 개념이 오히려 돈 모으는 개념이라던가,아~ 용돈을 받아 쓰는 개념이 오히려 돈 모으는 개념이라던가
씀씀이에 대해서 이게 좀 더 확실히 잘 잡히는 거 같더라고요 같더라고요 틀이,씀씀이에 대해서 이게 좀 더 확실히 잘 잡히는 거 같더라고요 같더라고요 틀이
저 주변에 친구들이나 아는 사람들을 봐도,저 주변에 친구들이나 아는 사람들을 봐도
특히나 남자분들 같은 경우에는 여자들보다 좀 쓰는 씀씀이가,특히나 남자분들 같은 경우에는 여자들보다 좀 쓰는 씀씀이가
작은 거에는 아껴도 큰 거에는 확 쓰는 스타일이잖아요 남자들은 아무래도 그게 여자들보다 좀 더 크니까,작은 거에는 아껴도 큰 거에는 확 쓰는 스타일이잖아요 남자들은 아무래도 그게 여자들보다 좀 더 크니까
그~ 사촌 동생들이나 이런 애들도 남자애들인데 보면 좀 그렇더라고요?,그~ 사촌 동생들이나 이런 애들도 남자애들인데 보면 좀 그렇더라고요?
많이 버는 만큼 많이 쓰더라고요 남자애들이 확실히 여자들보다는,많이 버는 만큼 많이 쓰더라고요 남자애들이 확실히 여자들보다는
그래서 부모님한테 맡기면 아무래도 부모님들은 이제 자식들이 번 돈이기 때문에 그걸 또 헛투루 안 쓰시거든요.,그래서 부모님한테 맡기면 아무래도 부모님들은 이제 자식들이 번 돈이기 때문에 그걸 또 헛투루 안 쓰시거든요.
웬만하면 다 이케 묶어두고 딱 쓸 만큼 주고 또 모자라다고 하면 더 주고 이러니까,웬만하면 다 이렇게 묶어두고 딱 쓸 만큼 주고 또 모자라다고 하면 더 주고 이러니까
그렇게 하는 게 나은데 저는 처음부터 제가 관리를 했다 보니까,그렇게 하는 게 나은데 저는 처음부터 제가 관리를 했다 보니까
이게 제가 쓰는 씀씀이가 있다 보니까 갑자기 이게 사람이 많이 쓰는 건 돼도 주는 건 잘 안 되거든요.,이게 제가 쓰는 씀씀이가 있다 보니까 갑자기 이게 사람이 많이 쓰는 건 돼도 주는 건 잘 안 되거든요.
많이 쓰다가 줄어버리는 거는 그래서,많이 쓰다가 줄어버리는 거는 그래서
처음에 저는 어떻게 보면 저는 마이너스로 시작을 했어요.,처음에 저는 어떻게 보면 저는 마이너스로 시작을 했어요.
처음 직장 생활을 할 때부터 그때는 저도,처음 직장 생활을 할 때부터 그때는 저도
어~ 지금 질문하신 분 나이보다 더 어렸을 때 나이인데,어~ 지금 질문하신 분 나이보다 더 어렸을 때 나이인데
월급도 그 당시에 지금이랑 또 경제 상황도 다르다 보니 월급도 얼마 안 되기도 했었고,월급도 그 당시에 지금이랑 또 경제 상황도 다르다 보니 월급도 얼마 안 되기도 했었고
사회 초년생이다 보니까,사회 초년생이다 보니까
진짜 얼마 안 되는 월급에 마이너스로 시작을 했던 이유가 뭐냐면 그때 처음 제가 카드를 만들었어요.,진짜 얼마 안 되는 월급에 마이너스로 시작을 했던 이유가 뭐냐면 그때 처음 제가 카드를 만들었어요.
신용카드를 만들었었는데 만든 이유가,신용카드를 만들었었는데 만든 이유가
