사투리,표준어
나는 강아지를 키우는데,나는 강아지를 키우는데
진짜 이 강아지를 어떻게 데려왔는지를 설명하게 되면 너무 얘기가 길어지기 때문에,진짜 이 강아지를 어떻게 데려왔는지를 설명하게 되면 너무 얘기가 길어지기 때문에
내가 짧고 간단하게 말해 줄게.,내가 짧고 간단하게 말해 줄게.
일단 이제 길에서 어떤 아저씨가 갑자기 주셨어.,일단 이제 길에서 어떤 아저씨가 갑자기 주셨어.
근데 이게 내가 과장한 게 아니고 그냥 진짜 갑자기 주셨어 모르는 아저씨가,근데 이게 내가 과장한 게 아니고 그냥 진짜 갑자기 주셨어 모르는 아저씨가
그래 가지고 이제 강아지를 데려왔고 그렇게 지금 한 십 년,그래 가지고 이제 강아지를 데려왔고 그렇게 지금 한 십 년
올해 지나면 딱 십 년 되는데 십 년 키웠거든?,올해 지나면 딱 십 년 되는데 십 년 키웠거든?
근데 내가 동물을 키우면서,근데 내가 동물을 키우면서
뭘 느꼈냐면 아~ 동물이,뭘 느꼈냐면 아~ 동물이
사람보다 감정이 많은 거 같구,사람보다 감정이 많은 거 같구
어~ 우리 집 강아지가 내보다 더 똑똑한 거 같고,어~ 우리 집 강아지가 나보다 더 똑똑한 거 같고
그런 생각 엄청 마이 했다 그래서 아~ 진짜 이~ 반려동물을 키움으로써,그런 생각 엄청 많이 했다 그래서 아~ 진짜 이~ 반려동물을 키움으로써
내가 여러 가지를 또 깨닫고 알게 되고,내가 여러 가지를 또 깨닫고 알게 되고
그렇구나 이런 생각을 했고,그렇구나 이런 생각을 했고
또 뭔가 내 삶의 질이 강아지로 인해서,또 뭔가 내 삶의 질이 강아지로 인해서
더 높아졌다 무슨 말이냐 하면 더 부지런해지고,더 높아졌다 무슨 말이냐 하면 더 부지런해지고
우리 집은 산책을 하루에 두 번 나가야 되거든 강아지를 데리고,우리 집은 산책을 하루에 두 번 나가야 되거든 강아지를 데리고
왜냐면 강아지가 똥을 집에서 안 싸 그래서 꼭 밖에서 싸.,왜냐면 강아지가 똥을 집에서 안 싸 그래서 꼭 밖에서 싸.
그래서 우리가 안 나가면 얘가 못 똥을 못 싸니까,그래서 우리가 안 나가면 얘가 못 똥을 못 싸니까
너무 고통스러울 거 아니야 그서 태풍이 오나 눈이 오나 코로나가 심하나,너무 고통스러울 거 아니야 그래서 태풍이 오나 눈이 오나 코로나가 심하나
이~ 마스크 끼고 꼭 나가야 되거든 하튼 그렇고,이~ 마스크 끼고 꼭 나가야 되거든 하튼 그렇고
니는 혹시 반려동물 키운 적 인 있나?,너는 혹시 반려동물 키운 적 인 있니?
와 대단하네 아이 그~ 나는,와 대단하네 아니 그~ 나는
일단 지금까지,일단 지금까지
어~ 동물 그니까 반려동물이라고 할 수는 없었던 게,어~ 동물 그러니까 반려동물이라고 할 수는 없었던 게
내가 아주 어렸을 때고 그거를 이제 내 반려로까지 생각을 안 했으니까 반려동물이라고는 할 수 없을 거 같애.,내가 아주 어렸을 때고 그거를 이제 내 반려로까지 생각을 안 했으니까 반려동물이라고는 할 수 없을 거 같애.
왜냐면 누나가 키웠던 동물이거든 그래도 나도 마이 돌 나도 돌봐주기도 돌봐줬고 귀엽다고 여기긴 했지만,왜냐면 누나가 키웠던 동물이거든 그래도 나도 많이 돌 나도 돌봐주기도 돌봐줬고 귀엽다고 여기긴 했지만
내가 걔를 반려로까지 생각을 못 했으니까 반려동물이라고 하진 못하겠지 그냥 뭐~,내가 걔를 반려로까지 생각을 못 했으니까 반려동물이라고 하진 못하겠지 그냥 뭐~
그거 고슴도치를 키웠었는데 쫌 특이하제 난 고슴도치를 키웠었는데,그거 고슴도치를 키웠었는데 조금 특이하지 난 고슴도치를 키웠었는데
어~ 애가 진짜 신기해 이~ 약간 주인을 알아볼 때는,어~ 애가 진짜 신기해 이~ 약간 주인을 알아볼 때는
가시를 살 낮추는데 그~ 참 귀엽고 쓰다듬으면 와 복실복실 하니 기분이 좋은데,가시를 살 낮추는데 그~ 참 귀엽고 쓰다듬으면 와 복실복실 하니 기분이 좋은데
