사투리,표준어
어~ 저도 요즘 연애를 오래 하다 보니까,어~ 저도 요즘 연애를 오래 하다 보니까
결혼을 생각 안 할 수 없더라고요 약간 나이도 약간 이십 대 중반이 넘어가면서 결혼도 할 수 있다는 그~ 확률을 두고,결혼을 생각 안 할 수 없더라고요 약간 나이도 약간 이십 대 중반이 넘어가면서 결혼도 할 수 있다는 그~ 확률을 두고
요즘 결혼에 쫌 관심 좀 많아지고 있는 거 같습니 근데,요즘 결혼에 조금 관심 좀 많아지고 있는 거 같습니 근데
따른 사람들의 그~ 결혼 관념이 궁금한데 형님은 뭐~ 언제쯤 결혼하고 싶다 자기가 어떻게 됐을 때 결혼하고 싶다란 생각이 있나요?,다른 사람들의 그~ 결혼 관념이 궁금한데 형님은 뭐~ 언제쯤 결혼하고 싶다 자기가 어떻게 됐을 때 결혼하고 싶다란 생각이 있나요?
결혼은 나는 사실은 이제 서른 살 서른세 살 이때는 하고 싶었지 근데 이제 지금은 쫌 그게 많이 늦어진 거 같애 왜냐면 이제,결혼은 나는 사실은 이제 서른 살 서른세 살 이때는 하고 싶었지 근데 이제 지금은 조금 그게 많이 늦어진 거 같애 왜냐면 이제
현실적인 나 내 주위에도 이제 결혼하는 사람들 이제 한둘 생기고 이제 결혼식장도 마이 가고 이라는데,현실적인 나 내 주위에도 이제 결혼하는 사람들 이제 한둘 생기고 이제 결혼식장도 많이 가고 이러는데
듣는 거 보면 이제 제일 큰 게 이제 현실적인 문제지 뭐~ 돈이나 아니면 뭐~,듣는 거 보면 이제 제일 큰 게 이제 현실적인 문제지 뭐~ 돈이나 아니면 뭐~
그런 게 엄청 큰 거 같애 이제 내가 하고 싶다고 내가 여자친구 있다고 해서 둘이 결혼하고 싶다 해서 하는 것도 아이고 집안도 그런 것도 있고,그런 게 엄청 큰 거 같애 이제 내가 하고 싶다고 내가 여자친구 있다고 해서 둘이 결혼하고 싶다 해서 하는 것도 아니고 집안도 그런 것도 있고
여러 가지가 엄청 많기 때문에 뭐~ 둘이 하고 싶다고 해서 한 연애도 아이고,여러 가지가 엄청 많기 때문에 뭐~ 둘이 하고 싶다고 해서 한 연애도 아니고
결혼은 난 아직은 뭐~ 생각이 없거든 하면 좋지 근데,결혼은 난 아직은 뭐~ 생각이 없거든 하면 좋지 근데
뭐~ 이제 이거 함으로써 자리 좀 잡고,뭐~ 이제 이거 함으로써 자리 좀 잡고
이제 어느 정도 수입 있을 때 쫌 하고 싶어 근데 당장 힘들게는 뭐~ 결혼은 하기 싫어가지고 왜냐면 이제 더 싸울 거 같애 어~,이제 어느 정도 수입 있을 때 조금 하고 싶어 근데 당장 힘들게는 뭐~ 결혼은 하기 싫어가지고 왜냐면 이제 더 싸울 거 같애 어~
더 싸울 거 같아가지고 막 이제 현실적인 게 서로 이제 현실적인 이제 어느 정도,더 싸울 거 같아가지고 막 이제 현실적인 게 서로 이제 현실적인 이제 어느 정도
쫌 여유가 있어야 여 결혼도 하고 쫌 행복하게 살 수 있지 않나 너무 이제,조금 여유가 있어야 여 결혼도 하고 조금 행복하게 살 수 있지 않나 너무 이제
결혼이란 건 내 생각은 쫌 행복하게 해서 이제 맨날 같이 살고 뭐~ 그런 건데 바쁘믄 서로 보지도 못하고 그럼 이제 결혼한 게 의미가 있나란 생각도 들고,결혼이란 건 내 생각은 조금 행복하게 해서 이제 맨날 같이 살고 뭐~ 그런 건데 바쁘면 서로 보지도 못하고 그럼 이제 결혼한 게 의미가 있나란 생각도 들고
그렇게 해서 나는 결혼은 아직 뭐~ 그렇게 깊게 생각이 없어 금 니는 서른 살에 한단 말이가?,그렇게 해서 나는 결혼은 아직 뭐~ 그렇게 깊게 생각이 없어 금 너는 서른 살에 한단 말이야?
아~ 저도 막상 어~ 서른 살에  하기에는 쪼금 이른 거 같습니다 요즘 생각이 든 게,아~ 저도 막상 어~ 서른 살에  하기에는 쪼금 이른 거 같습니다 요즘 생각이 든 게
격투기나 제가 하고 있는 운동 같은 거 공부를 하다 보니까,격투기나 제가 하고 있는 운동 같은 거 공부를 하다 보니까
남자의 전성기가 서른 살 초반까지 폭팔력은 있는 거 같더라구요 그~ 저는 결혼을 한다면,남자의 전성기가 서른 살 초반까지 폭발력은 있는 거 같더라구요 그~ 저는 결혼을 한다면
음~ 아~ 결혼은 일찍 할 수 있지만 애를 낳는다면 아마 서른 중반 아니면,음~ 아~ 결혼은 일찍 할 수 있지만 애를 낳는다면 아마 서른 중반 아니면
서른 초중반 딱 그~ 사이에 제가 어떻게 할 거 같습니다 근데 이~ 결혼을 할려면,서른 초중반 딱 그~ 사이에 제가 어떻게 할 거 같습니다 근데 이~ 결혼을 할려면
어~ 물론 저도 제 여자친구도 서로 원하면 가능하겠지만 요즘 생각이 많이 든 게,어~ 물론 저도 제 여자친구도 서로 원하면 가능하겠지만 요즘 생각이 많이 든 게
연애는 그양 연애고 결혼은 사업이다라는 말을 많이 들었거든.,연애는 그냥 연애고 결혼은 사업이다라는 말을 많이 들었거든.
이~ 집안 대 집안으로 해서 이~ 돈이 오가고 하니까,이~ 집안 대 집안으로 해서 이~ 돈이 오가고 하니까
이게 그~ 현실적인 집안 수준에 따라서도 이게 많은 갈등이 오간다 하더라구요.,이게 그~ 현실적인 집안 수준에 따라서도 이게 많은 갈등이 오간다 하더라구요.
그것 때문에 제가 생각이 많이 드는데 어~ 형님 같은 경우는 형님 집안 쪽에서 결혼 얘기는 하신 적 있으십니까?,그것 때문에 제가 생각이 많이 드는데 어~ 형님 같은 경우는 형님 집안 쪽에서 결혼 얘기는 하신 적 있으십니까?
결혼 이야기는 뭐~ 따로 한 적이 없고 그게 그거지 왜냐면 우리도 평범한 집안이니까 돈 많은 데 장가가라 뭐~,결혼 이야기는 뭐~ 따로 한 적이 없고 그게 그거지 왜냐면 우리도 평범한 집안이니까 돈 많은 데 장가가라 뭐~
이렇게 말을 하지 뭐~ 니 말대로 이제 현실이니까,이렇게 말을 하지 뭐~ 너 말대로 이제 현실이니까
돈 때문에 이제 싸울 수도 있으니까 니 말대로 그렇게 한 거 같애.,돈 때문에 이제 싸울 수도 있으니까 너 말대로 그렇게 한 거 같애.
어~ 근데 이제 뭐~ 내가 돈 마이 벌고 그럼 되는 거니까 뭐~ 그렇게 크게 상관은 안 해 뭐~ 쪼금은 그래도 상관은 있겠지 아무래도,어~ 근데 이제 뭐~ 내가 돈 많이 벌고 그럼 되는 거니까 뭐~ 그렇게 크게 상관은 안 해 뭐~ 쪼금은 그래도 상관은 있겠지 아무래도
그~ 가족끼리도 그런 것도 있기 때문에 그래 생각하고 니는 이제 나는 이제 드는 게 연애할 때랑 결혼할 때랑 이~ 사람에 대한 이제,그~ 가족끼리도 그런 것도 있기 때문에 그래 생각하고 너는 이제 나는 이제 드는 게 연애할 때랑 결혼할 때랑 이~ 사람에 대한 이제
가치관이 좀 달라진다 생각했거든 똑같은 사람이라도 연애할 때는 이렇게 했으면 좋겠는데 결혼할 때는 이제 반대로 이렇게 이렇게 했으면 좋겠다 한 사람을 위해서,가치관이 좀 달라진다 생각했거든 똑같은 사람이라도 연애할 때는 이렇게 했으면 좋겠는데 결혼할 때는 이제 반대로 이렇게 이렇게 했으면 좋겠다 한 사람을 위해서
그런 게 쫌 있나?,그런 게 조금 있어?
그거 제가 방금 말을 잘 이해 못 한 거 같은데 연애랑 결혼할 때 상대에게 원하는 게 다르다고 물으신 건가요?,그거 제가 방금 말을 잘 이해 못 한 거 같은데 연애랑 결혼할 때 상대에게 원하는 게 다르다고 물으신 건가요?
어~ 예를 들어 한 사람이랑 결혼하고 연애 이렇게 하잖아.,어~ 예를 들어 한 사람이랑 결혼하고 연애 이렇게 하잖아.
그면 이제 연애할 때 이~ 사람이 뭐~ 좋아서 결혼한 거잖아 그럼 연애할 때랑 결혼할 땐 다르잖아.,그면 이제 연애할 때 이~ 사람이 뭐~ 좋아서 결혼한 거잖아 그럼 연애할 때랑 결혼할 땐 다르잖아.
금 니가 연애할 때 해서 이제 결혼할 때로 발전할 때,금 네가 연애할 때 해서 이제 결혼할 때로 발전할 때
