사투리,표준어
님은 그~ 요새 보는 드라마나 아니면 뭐~,님은 그~ 요새 보는 드라마나 아니면 뭐~
이때까지 본 드라마 중에 쫌 재밌었던 드라마 있으면 저한테 추천해 주실 수 있나요?,이때까지 본 드라마 중에 조금 재밌었던 드라마 있으면 저한테 추천해 주실 수 있나요?
네 제가 최근에는 펜트하우스라는 드라마를 보고 있는데요.,네 제가 최근에는 펜트하우스라는 드라마를 보고 있는데요.
가장 사실 기억에 남아 있는 드라마는,가장 사실 기억에 남아 있는 드라마는
도깨비라는 작품 아시는지 모르겠는데 도깨비라는 작품이 제일 기억에 남아요.,도깨비라는 작품 아시는지 모르겠는데 도깨비라는 작품이 제일 기억에 남아요.
그~ 추천을 제가 드리는 이유는 도깨비라는 드라마가,그~ 추천을 제가 드리는 이유는 도깨비라는 드라마가
어~ 제가 봤을 때는 지금 한 몇 년간 흘렀는데도 어~ 볼 때마다 이 드라마가 되게 재밌더라고요.,어~ 제가 봤을 때는 지금 한 몇 년간 흘렀는데도 어~ 볼 때마다 이 드라마가 되게 재밌더라고요.
또 그 안에 그냥 단순히 러브스토리만 있는 게 아니고 그 안에 짜임새 있게 어~ 인물들 간에 어~ 여러 가지 스토리가 있고,또 그 안에 그냥 단순히 러브스토리만 있는 게 아니고 그 안에 짜임새 있게 어~ 인물들 간에 어~ 여러 가지 스토리가 있고
또 저는 원래 판타지물을 되게 좋아해서 이 드라마를 쫌 추천드리고 싶어요.,또 저는 원래 판타지물을 되게 좋아해서 이 드라마를 조금 추천드리고 싶어요.
어~ 또 최근 아,어~ 또 최근 아
아 네 그리고 지금 어~ 최근에 보고 있는 펜트하우스라는 드라마도 사실 저는 되게 막장 드라마라고만 생각했는데,아 네 그리고 지금 어~ 최근에 보고 있는 펜트하우스라는 드라마도 사실 저는 되게 막장 드라마라고만 생각했는데
되게 재밌더라고요 여러 가지 스토리가 이것도 막장이긴 하지만 쫌 짜임새가 되게 좋은 거 같애요.,되게 재밌더라고요 여러 가지 스토리가 이것도 막장이긴 하지만 조금 짜임새가 되게 좋은 거 같애요.
오 배우들 연기도 되게 좋지만,오 배우들 연기도 되게 좋지만
어~  님은 최근에 본 드라마 중에 가장 인상 깊은 드라마가 있었나요?,어~  님은 최근에 본 드라마 중에 가장 인상 깊은 드라마가 있었나요?
어~ 저 같은 경우에는 최근에 넷플릭스로 어~ 이태원 클라쓰라는 그 드라마를 봤거든요.,어~ 저 같은 경우에는 최근에 넷플릭스로 어~ 이태원 클라쓰라는 그 드라마를 봤거든요.
이태원 클라쓰 거 최 뭐~ 원래부턴 알고 있었는데 이제 주변에 많이도 보고해서 유명해서,이태원 클라쓰 거 최 뭐~ 원래부턴 알고 있었는데 이제 주변에 많이도 보고해서 유명해서
어~ 보게 되었는데 어~ 진짜 재밌더라고요.,어~ 보게 되었는데 어~ 진짜 재밌더라고요.
그니깐 그~ 쫌 간략한 내용이 뭐~ 어떤지 고등학생이 제 남자가 주인공이 있는데,그러니깐 그~ 조금 간략한 내용이 뭐~ 어떤지 고등학생이 제 남자가 주인공이 있는데
이게 어렸을 때 어떤 재벌가에 그~ 횡포 그런 거 때문에 아버지를 쫌 잃고 이제 복수한다는,이게 어렸을 때 어떤 재벌가에 그~ 횡포 그런 거 때문에 아버지를 조금 잃고 이제 복수한다는
그 가게를 차려서 쫌 돈을,그 가게를 차려서 조금 돈을
성공해서,성공해서
