사투리,표준어
나이가 들어가는 거를 생각을 못 하다가,나이가 들어가는 거를 생각을 못 하다가
제가 올해 서른인데 딱 앞자리 숫자가 바뀐 뒤로부터는,제가 올해 서른인데 딱 앞자리 숫자가 바뀐 뒤로부터는
몸이 막 어디가 막 고장 난 것처럼 잔고장이 나더라구요 그래서,몸이 막 어디가 막 고장 난 것처럼 잔고장이 나더라구요 그래서
다들 이제 운동을 시작을 해야 된다 운동을 할 나이가 되었다라고 해서 운동을 시작하게 됐어요 그래서,다들 이제 운동을 시작을 해야 된다 운동을 할 나이가 되었다라고 해서 운동을 시작하게 됐어요 그래서
처음에는 이제 필라테스를 일대일로 하다가 그룹별로 이제 해서 필라테스를 시작을 하고,처음에는 이제 필라테스를 일대일로 하다가 그룹별로 이제 해서 필라테스를 시작을 하고
필라테스가 다 끝나고 나서 이제 헬스를 하기 시작했거든요 네 헬스를 하게 시작했는데,필라테스가 다 끝나고 나서 이제 헬스를 하기 시작했거든요 네 헬스를 하게 시작했는데
코로나 때문에 지금 못 가고 있어요 한,코로나 때문에 지금 못 가고 있어요 한
삼 개월 사 개월 동안 운동을 못 하게 됐어요.,삼 개월 사 개월 동안 운동을 못 하게 됐어요.
혹시 하고 있는 운동 있으세요?,혹시 하고 있는 운동 있으세요?
저는 지금은 없어요 예전에,저는 지금은 없어요 예전에
스쿼시를 잠깐 했었는데 이게 안 하던 몸이니까,스쿼시를 잠깐 했었는데 이게 안 하던 몸이니까
거의 한 오십 분 수업인데 거의 한 이십 분 삼십 분은,거의 한 오십 분 수업인데 거의 한 이십 분 삼십 분은
정말 따라가기 벅차서 힘들어하다가 이십 분 이제 끝날쯤 되면 어느 정도 쫌 익숙해지고,정말 따라가기 벅차서 힘들어하다가 이십 분 이제 끝날쯤 되면 어느 정도 조금 익숙해지고
근데 오래 하지는 못했고 한 이삼 개월?,근데 오래 하지는 못했고 한 이삼 개월?
