사투리,표준어
네  씨는 어~ 요번에 뭐~ 코로나 일 년 전부터 터졌잖아요.,네  씨는 어~ 요번에 뭐~ 코로나 일 년 전부터 터졌잖아요.
그 전에는 여행 하기사 애들이 어려서 외국여행이나 뭐~ 간 적 있으신가요?,그 전에는 여행 하기사 애들이 어려서 외국여행이나 뭐~ 간 적 있으신가요?
네 저도 인제 애들이 또 어리다 보니까 인제 쪼끔 애들이 좀 컸거든요.,네 저도 인제 애들이 또 어리다 보니까 인제 쪼끔 애들이 좀 컸거든요.
그래서 애들하고 그니까 요 가까운 데 이런 데는 쫌 돌아다니고 한 번 또 가족들이랑은,그래서 애들하고 그러니까 요 가까운 데 이런 데는 조금 돌아다니고 한 번 또 가족들이랑은
그~ 제주도도 한 번 갔다 와봤거든요.,그~ 제주도도 한 번 갔다 와봤거든요.
거기 갔다 오니까 저도 인제 사는 게 바빠가지고 제가 일을 하니까 이제,거기 갔다 오니까 저도 인제 사는 게 바빠가지고 제가 일을 하니까 이제
집안일하면서 일하고 애를 키우려니까 너무 힘들더라구요 그래서 여행은 쫌 잘 못 가는데,집안일하면서 일하고 애를 키우려니까 너무 힘들더라구요 그래서 여행은 조금 잘 못 가는데
전에 제가 기억에 남는 여행은 그~ 작년에 우리 애들하고 같이 이제 제주도 갔다 왔을 때,전에 제가 기억에 남는 여행은 그~ 작년에 우리 애들하고 같이 이제 제주도 갔다 왔을 때
그 때가 되게 좋았던 거 같애요.,그 때가 되게 좋았던 거 같애요.
우리는 제주도 가니까 먼저는 인제 제가 제가 좋았던 거 같애요 왜냐면,우리는 제주도 가니까 먼저는 인제 제가 제가 좋았던 거 같애요 왜냐면
가족에서 인제 벗어났으니까 이제 집에서 요리 안 하고 항상  사먹을 수 있고,가족에서 인제 벗어났으니까 이제 집에서 요리 안 하고 항상  사먹을 수 있고
갔다 오면 어디를 놀러 갔다 오면 인제 또 청소해 주시고 이래서,갔다 오면 어디를 놀러 갔다 오면 인제 또 청소해 주시고 이래서
그 때 참 제주도가 좋았다 저한테는 그런 기억이 남거든요.,그 때 참 제주도가 좋았다 저한테는 그런 기억이 남거든요.
뭐~  님도 여행 갔다 오셨으면 혹시 기억에 남는 여행지는 어디세요?,뭐~  님도 여행 갔다 오셨으면 혹시 기억에 남는 여행지는 어디세요?
네 저는 한 오 년 됐나 사 년 사오 년 전에 유럽을 한 번 갔다 왔어요.,네 저는 한 오 년 됐나 사 년 사오 년 전에 유럽을 한 번 갔다 왔어요.
오 개국 나라인데,오 개국 나라인데
거기를 가니까 정말 넓다는 생각이 들더라구요.,거기를 가니까 정말 넓다는 생각이 들더라구요.
이~ 같은 파리 같은 이탈리아인데도,이~ 같은 파리 같은 이탈리아인데도
