사투리,표준어
어~ 저는 아르바이트를 저 고 삼 수능 끝나고 처음 시작해 봤는데,어~ 저는 아르바이트를 저 고 삼 수능 끝나고 처음 시작해 봤는데
어~ 처음 시작한 아르바이트가 저희 동네에 있는 레스토랑이었단 말이에요 그래서 그 레스토랑에서,어~ 처음 시작한 아르바이트가 저희 동네에 있는 레스토랑이었단 말이에요 그래서 그 레스토랑에서
한 두 달 간 일한 적이 있,한 두 달 간 일한 적이 있
두 달 간 일했는데 그때 사장님도 되게 좋으시고 그러고,두 달 간 일했는데 그때 사장님도 되게 좋으시고 그리고
그러고 따른 같이 알바하는 애들도 좋아서 이렇게 되게 좋은 기억으로 남아있단 말이에요.,그리고 다른 같이 알바하는 애들도 좋아서 이렇게 되게 좋은 기억으로 남아있단 말이에요.
아~  씨는,아~  씨는
어~ 아르바이트를 언제부터 시작하셨는지 그러고 제일 기억에 남는 아르바이트가 뭔지 궁금해요.,어~ 아르바이트를 언제부터 시작하셨는지 그리고 제일 기억에 남는 아르바이트가 뭔지 궁금해요.
저는 고등학교 삼 학년 때 학기 중에,저는 고등학교 삼 학년 때 학기 중에
친구 추천으로 햄버거 프랜차이즈에서 에서 일을 했는데요.,친구 추천으로 햄버거 프랜차이즈에서 에서 일을 했는데요.
어~ 아무래도 학생이다 보니까 일을 구할 수 있는 경로를 찾는 게 쉽지가 않았고,어~ 아무래도 학생이다 보니까 일을 구할 수 있는 경로를 찾는 게 쉽지가 않았고
또 제약이 걸려있는 게 많아서 그전에는 쉽게 알바 같은 걸 잘 못 해 봤거든요.,또 제약이 걸려있는 게 많아서 그전에는 쉽게 알바 같은 걸 잘 못 해 봤거든요.
그러다가 친구가,그러다가 친구가
지인 통해서 가게에서 아르바이트를 구하고 있는데 해 볼 생각이 없냐라고 해서,지인 통해서 가게에서 아르바이트를 구하고 있는데 해 볼 생각이 없냐라고 해서
거기서 잠시 일을 했었던 게 처음 아르바이트였던 거 같아요.,거기서 잠시 일을 했었던 게 처음 아르바이트였던 거 같아요.
제가 그때 당시에 주말에 이제 토요일 일요일 하루에 열두 시간씩,제가 그때 당시에 주말에 이제 토요일 일요일 하루에 열두 시간씩
일주일에,일주일에
수 아 한 스무 시간 정도 일을 했던 거 같은데,수 아 한 스무 시간 정도 일을 했던 거 같은데
아무래도 입시 준비를 하고 있고,아무래도 입시 준비를 하고 있고
학교를 다니다 보니까 주말 월,학교를 다니다 보니까 주말 월
평일은 학교를 다니고 독서실 다니고 주말에는 일을 하다 보니까 그게 일상생활에 너무 지장이 크더라구요.,평일은 학교를 다니고 독서실 다니고 주말에는 일을 하다 보니까 그게 일상생활에 너무 지장이 크더라구요.
또 하루 열 시간씩 일을 하다 보니까 학업에 지장이 너무 커서,또 하루 열 시간씩 일을 하다 보니까 학업에 지장이 너무 커서
일을 두 달 정도 하고 그만뒀던 거 같아요 제가 그때,일을 두 달 정도 하고 그만뒀던 거 같아요 제가 그때
딱히 일이 힘들다거나 뭐~ 같이 일하신다 분들이,딱히 일이 힘들다거나 뭐~ 같이 일하신다 분들이
맞지 않아서 그만둔 게 아니라 학업 때문에 그만둔 거라서 쫌 아쉬웠던 거 같애요.,맞지 않아서 그만둔 게 아니라 학업 때문에 그만둔 거라서 조금 아쉬웠던 거 같애요.
당시에 첫 아르바이트할 때 제일 힘들었던 거는 아무래도 직접 어~,당시에 첫 아르바이트할 때 제일 힘들었던 거는 아무래도 직접 어~
치킨 패티를 튀겨야 되다 보니까 고온에 기름 앞에서 오래 일을 해야 하잖아요.,치킨 패티를 튀겨야 되다 보니까 고온에 기름 앞에서 오래 일을 해야 하잖아요.
그래서 손에 화상도 자주 입고,그래서 손에 화상도 자주 입고
뭐~ 팔목이나 팔에 화상 입어서 상처도 많이 나고 하더라고요.,뭐~ 팔목이나 팔에 화상 입어서 상처도 많이 나고 하더라고요.
근데 처음 아르바이트여서 그 정도 힘든 거는,근데 처음 아르바이트여서 그 정도 힘든 거는
나름 견딜만했거든요.,나름 견딜만했거든요.
그리고 나서 한 아르바이트가,그리고 나서 한 아르바이트가
저는,저는
정말 아르바이트를 엄청 많이 해 봐서 뭐~ 고깃집에서도 해 봤고,정말 아르바이트를 엄청 많이 해 봐서 뭐~ 고깃집에서도 해 봤고
피시방 당구장,피시방 당구장
뭐~ 마트나 &company-name1&나,뭐~ 마트나 &company-name1&나
뭐~,뭐~
진짜 뭐~ 카페 같은 데도 해 보고 엄청 많이 해 봤거든요.,진짜 뭐~ 카페 같은 데도 해 보고 엄청 많이 해 봤거든요.
그중에서 제일 기억에 남는 아르바이트는,그중에서 제일 기억에 남는 아르바이트는
어~ 그 뒤에 이제 같은 프랜차이즈인데,어~ 그 뒤에 이제 같은 프랜차이즈인데
같은 햄버거 프랜차이즈 있는데 저의 대학,같은 햄버거 프랜차이즈 있는데 저의 대학
앞에 있는 햄버거 프랜차이즈 앞에서 일을 했었어요.,앞에 있는 햄버거 프랜차이즈 앞에서 일을 했었어요.
근데 일은 너무 힘들었는데 같이 일해주시는 사장님분이랑,근데 일은 너무 힘들었는데 같이 일해주시는 사장님분이랑
나머지 뭐~ 주방에서 일하시는 분들이랑 다 너무 착하시고 친절하셔서 그때,나머지 뭐~ 주방에서 일하시는 분들이랑 다 너무 착하시고 친절하셔서 그때
일한 게 제일 기억에 남는 거 같아요.,일한 게 제일 기억에 남는 거 같아요.
뭐~ 시험 기간이라고 하면 일찍 보내주시고 먹을 거 엄청 많이 챙겨주시고 정말,뭐~ 시험 기간이라고 하면 일찍 보내주시고 먹을 거 엄청 많이 챙겨주시고 정말
가족처럼 돼 주시고,가족처럼 돼 주시고
제가 한번은,제가 한번은
시험 기간에 시험 다 치고 집에 와서 잔다고 그날 출근을 해야 되는데  제시간에 출근을 못 한 적 있어요.,시험 기간에 시험 다 치고 집에 와서 잔다고 그날 출근을 해야 되는데  제시간에 출근을 못 한 적 있어요.
근데 사장님께서 전화 와서,근데 사장님께서 전화 와서
오늘 출근 날인 거 잊었냐라고 하시길래,오늘 출근 날인 거 잊었냐라고 하시길래
진짜 죄송하다고 지금 바로 가겠다 이렇게 말씀을 드렸는데,진짜 죄송하다고 지금 바로 가겠다 이렇게 말씀을 드렸는데
어~ 시험 기간 끝난 거 아니냐고 피곤할 텐데 그냥 오늘 하루 쉬라고 하셔서,어~ 시험 기간 끝난 거 아니냐고 피곤할 텐데 그냥 오늘 하루 쉬라고 하셔서
막 쉬었던 기억이 있거든요.,막 쉬었던 기억이 있거든요.
뭐~ 말고도 저는 되게 아르바이트를 많이 해 봐서 기억에 남는 일들이나 뭐~,뭐~ 말고도 저는 되게 아르바이트를 많이 해 봐서 기억에 남는 일들이나 뭐~
좋았던 점들 안 좋아졌 안 좋았던 점들 이런 건 되게 많은 거 같아요.,좋았던 점들 안 좋아졌 안 좋았던 점들 이런 건 되게 많은 거 같아요.
혹시 기억에 남는 아르바이트나,혹시 기억에 남는 아르바이트나
유난히 힘들었으셨던 아르바이트 같은 거 있으세요?,유난히 힘들었으셨던 아르바이트 같은 거 있으세요?
어~ 저도 아르바이트를 많이 해 봤는데,어~ 저도 아르바이트를 많이 해 봤는데
어~ 그중에서 가장 일단 가장 기억에 남는 아르바이트는,어~ 그중에서 가장 일단 가장 기억에 남는 아르바이트는
어~ &company-name2& 아르바이트예요 저번에,어~ &company-name2& 아르바이트예요 저번에
아~ 이번 연도 아~ 이번 연도 십이월부터,아~ 이번 연도 아~ 이번 연도 십이월부터
아~ 작년 십이월부터 이번 연도 한 오월 달까지 계속했는데,아~ 작년 십이월부터 이번 연도 한 오월 달까지 계속했는데
저희 집 바로 앞에 있는 &company-name2&이어서 갑 가까워서 신 그거 뭐지?,저희 집 바로 앞에 있는 &company-name2&이어서 갑 가까워서 신 그거 뭐지?
알바를 지원한 건데 그게,알바를 지원한 건데 그게
그거 &company-name2& 알바를 할 때 따른 사람들이랑 같이 하는 게 아니라 혼자서,그거 &company-name2& 알바를 할 때 다른 사람들이랑 같이 하는 게 아니라 혼자서
그 시간을 다 해야 되더라고요 그래서 저 혼자서 하는데 그  교육을 한 삼 일 이렇게 받고 그냥 바로 저 혼자서 하게 된 거예요.,그 시간을 다 해야 되더라고요 그래서 저 혼자서 하는데 그  교육을 한 삼 일 이렇게 받고 그냥 바로 저 혼자서 하게 된 거예요.
그래서 저 혼자서 막,그래서 저 혼자서 막
저 혼자서 막,저 혼자서 막
완전 완전 정신없어가지고,완전 완전 정신없어가지고
막 맨 계속 저 혼자밖에 없으니까 누구한테 약간 물어볼 사람이 없잖아요 그래서 계속 막,막 맨 계속 저 혼자밖에 없으니까 누구한테 약간 물어볼 사람이 없잖아요 그래서 계속 막
매니저님한테 계속 전화 오고 막 이랬던 기억이 나는 거 같애요 근데 그러다가 약간 혼자 하니까 일이 쫌 많 빨리,매니저님한테 계속 전화 오고 막 이랬던 기억이 나는 거 같애요 근데 그러다가 약간 혼자 하니까 일이 조금 많 빨리
빨리 늘어서,빨리 늘어서
그~ 한 그~ 그~ 한 삼 주 뒤부터 저 혼자서,그~ 한 그~ 그~ 한 삼 주 뒤부터 저 혼자서
막 토요일 일요일 아침부터 마감까지 저 혼자서 일했던 기억이 나는 거 같애요 그래서,막 토요일 일요일 아침부터 마감까지 저 혼자서 일했던 기억이 나는 거 같애요 그래서
그래서 저는 아침도 할 수 있고 미들도 할 수 있고 마감도 할 수 있어서,그래서 저는 아침도 할 수 있고 미들도 할 수 있고 마감도 할 수 있어서
도 사장님이 따른 사람들 못 나오면,도 사장님이 다른 사람들 못 나오면
저 제가 대신 나가라고 하고 아무튼 이랬던 기억이 나는데 &company-name2&에서 제일 힘들었던 점은,저 제가 대신 나가라고 하고 아무튼 이랬던 기억이 나는데 &company-name2&에서 제일 힘들었던 점은
아침에 딱 오픈했을 때 그거,아침에 딱 오픈했을 때 그거
빵이 빵도 다 진열해야 되고 그러 빵도 다 만들어야 되는데 그~ 손님이 왔을 때가 제일 힘들었던 거 같애요 완전,빵이 빵도 다 진열해야 되고 그러 빵도 다 만들어야 되는데 그~ 손님이 왔을 때가 제일 힘들었던 거 같애요 완전
저~ 그니까 빵도 그거 하느라 정신이 없고 손님들 와서 만약에 샌드위치를 시키셨으면,저~ 그러니까 빵도 그거 하느라 정신이 없고 손님들 와서 만약에 샌드위치를 시키셨으면
그럼 샌드위치도 만들어야 되고 빵도 뭐~ 진열해야 되고 정신이 너무 없었던 그런 기억이 나요  알고 보니까 거기 &company-name2& 사장님이 저희,그럼 샌드위치도 만들어야 되고 빵도 뭐~ 진열해야 되고 정신이 너무 없었던 그런 기억이 나요  알고 보니까 거기 &company-name2& 사장님이 저희
저희 엄마랑 아는 사이셔가지고,저희 엄마랑 아는 사이셔가지고
그래서 그때 그때부터 약간 사장님이랑 쫌 친해져서 사장님이 뭐지 따른,그래서 그때 그때부터 약간 사장님이랑 조금 친해져서 사장님이 뭐지 다른
편의점도 같이 하시는데 거기도,편의점도 같이 하시는데 거기도
어~ 시간 빌 때면 저 하라고 하시고 그래서,어~ 시간 빌 때면 저 하라고 하시고 그래서
두 탕 뛰었던 그런 기억이 나요 그래,두 탕 뛰었던 그런 기억이 나요 그래
어~ 힘들었지만 그래도 또 돈은 많이 버니까 그냥 뭐~ 괜찮다고 생각하고,어~ 힘들었지만 그래도 또 돈은 많이 버니까 그냥 뭐~ 괜찮다고 생각하고
제일 힘들었던,제일 힘들었던
알바는,알바는
어~  알바를 한 달 했었는데 솔직히 일은 그렇게 힘든 건 아닌데 그때 사람들이랑 너무 못 친해져가지고,어~  알바를 한 달 했었는데 솔직히 일은 그렇게 힘든 건 아닌데 그때 사람들이랑 너무 못 친해져가지고
그래서 약간,그래서 약간
쫌 눈치도 쫌 보이고 그러고 약간,조금 눈치도 조금 보이고 그리고 약간
거기서 약간 제 저는 &company-name4& 있는 그 제품들 다 잘 모르는데 손님들이 뭐~ 추천해 달라 뭐~ 이렇게 하실,거기서 약간 제 저는 &company-name4& 있는 그 제품들 다 잘 모르는데 손님들이 뭐~ 추천해 달라 뭐~ 이렇게 하실
때가 제일 약간 쫌 난감했고 그래서 그럴 때마다 그냥,때가 제일 약간 조금 난감했고 그래서 그럴 때마다 그냥
그냥,그냥
눈에 보이는 아무거나 추천했던 기억이 나는 거 같애요 아~ 그러면,눈에 보이는 아무거나 추천했던 기억이 나는 거 같애요 아~ 그러면
아~  씨는 그러면 하고 싶은 알바는 있으세요?,아~  씨는 그러면 하고 싶은 알바는 있으세요?
저는 스키장이랑,저는 스키장이랑
영화관 알바를 엄청 해 보고 싶은데요 어~ 저는 전부터,영화관 알바를 엄청 해 보고 싶은데요 어~ 저는 전부터
옷 가게라던지,옷 가게라던지
&company-name4& 같은 데서도 되게 일을 해 보고 싶었거든요 근데,&company-name4& 같은 데서도 되게 일을 해 보고 싶었거든요 근데
보통 화장품 가게를 쉽게 도전 못 하겠는 이유가 아까 말씀하신 것처럼 제가 화장품에 대해 아는 것도 다 없고,보통 화장품 가게를 쉽게 도전 못 하겠는 이유가 아까 말씀하신 것처럼 제가 화장품에 대해 아는 것도 다 없고
항상 제가 매장을 가서 직원분들한테,항상 제가 매장을 가서 직원분들한테
어떤 게 제일 좋아요라고 물어봤을 때 직원분들이 다 알고 계시는데 저는 그렇게 할 자신이 없더라고요 그리고,어떤 게 제일 좋아요라고 물어봤을 때 직원분들이 다 알고 계시는데 저는 그렇게 할 자신이 없더라고요 그리고
기초 지식이 없으면 안 뽑아줄 거 같기도 해서,기초 지식이 없으면 안 뽑아줄 거 같기도 해서
지원을 못 했던 거 같애요.,지원을 못 했던 거 같애요.
또 제가 스키장 알바나 워터파크 알바 이런 거는 그 계절 아니면 할 수 없는,또 제가 스키장 알바나 워터파크 알바 이런 거는 그 계절 아니면 할 수 없는
아르바이트잖아요 그래서,아르바이트잖아요 그래서
여름 아니면 할 수 없는 아르바이트고 겨울 아니면 할 수 없는 아르바이트고 전부 단기로 구하기 때문에,여름 아니면 할 수 없는 아르바이트고 겨울 아니면 할 수 없는 아르바이트고 전부 단기로 구하기 때문에
제가 또 학생이니까 방학 때 짧게 짧게 하기 되게 좋은 거 같은 거예요.,제가 또 학생이니까 방학 때 짧게 짧게 하기 되게 좋은 거 같은 거예요.
그래서 그런 아르바이트 되게 해 보고 싶었고,그래서 그런 아르바이트 되게 해 보고 싶었고
영화관 아르바이트 같은 경우에는,영화관 아르바이트 같은 경우에는
일단 친구가 영화관 아르바이트를 했었는데 진짜 너무 재밌었다라고 얘기를 하더라구요.,일단 친구가 영화관 아르바이트를 했었는데 진짜 너무 재밌었다라고 얘기를 하더라구요.
가서,가서
