사투리,표준어
면허를 쫌 일찍 땄어 내가 빠른 년생이었어가지고,면허를 조금 일찍 땄어 내가 빠른 년생이었어가지고
원래 만 십팔 세 이상이면 다 딸 수 있다 아이가 그래서 내가 열아홉 살 때 땄거든.,원래 만 십팔 세 이상이면 다 딸 수 있지 않니 그래서 내가 열아홉 살 때 땄거든.
내가 열아홉 살에 이제 그~,내가 열아홉 살에 이제 그~
애들은 이제 다,애들은 이제 다
그~ 그때는 거의 이제 빠른 년생 아니면 못 따니까 만이 지나야 딸 수 있고 내가 그때 또 하필 방학이었으니까 겨울 방학 시즌이어가지고,그~ 그때는 거의 이제 빠른 년생 아니면 못 따니까 만이 지나야 딸 수 있고 내가 그때 또 하필 방학이었으니까 겨울 방학 시즌이어가지고
쫌 일찍 땄거든 근데 이제 주변에 운전하는 사람도 없고 운전할 기회도 없으니까,조금 일찍 땄거든 근데 이제 주변에 운전하는 사람도 없고 운전할 기회도 없으니까
어~ 안 타다가 이제 스무 살 됐을 때 친구들이 거의 다 이제 다 면허를 땄지.,어~ 안 타다가 이제 스무 살 됐을 때 친구들이 거의 다 이제 다 면허를 땄지.
그래서 친구들이랑 막 드라이브도 자주 가고 그때는,그래서 친구들이랑 막 드라이브도 자주 가고 그때는
운전하는 게 재밌다고 생각했었으니까 막 여기저기 가 보고 막 그랬었던 기억이 있는데,운전하는 게 재밌다고 생각했었으니까 막 여기저기 가 보고 막 그랬었던 기억이 있는데
혹시 면허 언제 땄어?,혹시 면허 언제 땄어?
나는 이제 고 삼 수능 치고 수능 치고 겨울 방학 때 그냥 바로 학원 가서 땄던 거 같애 그냥,나는 이제 고 삼 수능 치고 수능 치고 겨울 방학 때 그냥 바로 학원 가서 땄던 거 같애 그냥
저기 수원역 쪽에 있는 뭐~ 동부 무슨 학원 가가지고,저기 수원역 쪽에 있는 뭐~ 동부 무슨 학원 가가지고
그냥 땄는데 나는 그게 그렇게 비쌀 줄 몰랐는데 나 일종 보통 땄는데,그냥 땄는데 나는 그게 그렇게 비쌀 줄 몰랐는데 나 일종 보통 땄는데
어~ 학원비 뭐~ 이런 식으로 하니까 한 거의 육칠십만 원 돈 받더라고 그래서 그 돈 주고 땄는데,어~ 학원비 뭐~ 이런 식으로 하니까 한 거의 육칠십만 원 돈 받더라고 그래서 그 돈 주고 땄는데
면허를 따고 나서 나는 이제 나도 운전을 막 하고 그럴 생각했는데,면허를 따고 나서 나는 이제 나도 운전을 막 하고 그럴 생각했는데
이제 뭐~ 보험 문제도 있고 그런 거 때문에 집에선 하지 말라고 하는 거야 못 하게 하고,이제 뭐~ 보험 문제도 있고 그런 거 때문에 집에선 하지 말라고 하는 거야 못 하게 하고
그래서 이제 아~ 운전하고 싶은데 해서 내가 있다가,그래서 이제 아~ 운전하고 싶은데 해서 내가 있다가
군대를 운전병으로 갔어 그래서 운전병으로 가서 거기서 뭐~ 일톤 같은 거 뭐~,군대를 운전병으로 갔어 그래서 운전병으로 가서 거기서 뭐~ 일톤 같은 거 뭐~
트럭도 많이 몰고 그렇게 해서 나왔어 나오고 뭐~ 그랬던 거 같애 그래서,트럭도 많이 몰고 그렇게 해서 나왔어 나오고 뭐~ 그랬던 거 같애 그래서
어~ 지금도 부모님이 내가 아직 보험은 아직 안 들었거든.,어~ 지금도 부모님이 내가 아직 보험은 아직 안 들었거든.
나온 지 얼마 안 돼서 그래서 어~ 이제 나와서 나는,나온 지 얼마 안 돼서 그래서 어~ 이제 나와서 나는
