사투리,표준어
이제 우리 대학도 거의 졸업했고 이제 다 끝났는데 이제 인생을 살아가야 된다 아이가.,이제 우리 대학도 거의 졸업했고 이제 다 끝났는데 이제 인생을 살아가야 되지 않니.
근데 이제 막 살다 보니까 명언 같은 것도 되게 많고 약간 인생에 대해서 얘기해 주는 책 같은 것도,근데 이제 막 살다 보니까 명언 같은 것도 되게 많고 약간 인생에 대해서 얘기해 주는 책 같은 것도
난 최근에 많이 읽고 있는 거 같은데 니는 요즘에 그런 거 없나?,난 최근에 많이 읽고 있는 거 같은데 너는 요즘에 그런 거 없어?
나는 예전부터 명언에 대한 관심은 그렇게 크지 않았는데,나는 예전부터 명언에 대한 관심은 그렇게 크지 않았는데
요새 쫌 대학도 졸업해 가고 이제 나이도 먹으니까,요새 조금 대학도 졸업해 가고 이제 나이도 먹으니까
쫌  머릿속에 들어오는 게 쫌 있데?,조금  머릿속에 들어오는 게 조금 있데?
커트 코베인이라고 그 사람 그~ 미국의 가수인데 그 사람이 명언한 게 멫 개 있어.,커트 코베인이라고 그 사람 그~ 미국의 가수인데 그 사람이 명언한 게 몇 개 있어.
그게 진짜 요새 마음에 막 와닿데 약간,그게 진짜 요새 마음에 막 와닿데 약간
뭐라 해야 되나 약간 성장 과정에서 남들한테 기억 못 될 바에는,뭐라 해야 되나 약간 성장 과정에서 남들한테 기억 못 될 바에는
그렇게 살지 마라 이런 느낌인데 완전 그런 게 쫌 나한테 와 닿데?,그렇게 살지 마라 이런 느낌인데 완전 그런 게 조금 나한테 와 닿데?
니는 살면서 평생동안 간직해 볼 명언 이런 거 뭐래야 되노 좌우명 이런 거 있나?,너는 살면서 평생동안 간직해 볼 명언 이런 거 뭐래야 되지 좌우명 이런 거 있어?
좌우명까지,좌우명까지
좌우명이라고 할 수 있는 건지 모르겠는데 내가 최근에 어떤 강의 하나를 봤단 말이야.,좌우명이라고 할 수 있는 건지 모르겠는데 내가 최근에 어떤 강의 하나를 봤단 말이야.
그 강연을 보는데 나왔던 얘기가,그 강연을 보는데 나왔던 얘기가
그~ 미국의 대학교에서 어떤 교수가 이제,그~ 미국의 대학교에서 어떤 교수가 이제
어항을 들고 왔대 그리고,어항을 들고 왔대 그리고
애들한테  시간 관리에 대해서 알려주겠다면서 어항에다가 돌을 담았대.,애들한테  시간 관리에 대해서 알려주겠다면서 어항에다가 돌을 담았대.
돌을 담았으니까 공간이 안 남을 거잖아 돌이 한 여섯 개 들어가니까,돌을 담았으니까 공간이 안 남을 거잖아 돌이 한 여섯 개 들어가니까
그~ 이제 거기다가 자갈 쪼매난 자갈을 담았대,그~ 이제 거기다가 자갈 쪼매난 자갈을 담았대
또 이제 자갈이 들어갈 공간이 없는데 거기다 모래를 담고 물도 담았대.,또 이제 자갈이 들어갈 공간이 없는데 거기다 모래를 담고 물도 담았대.
그~ 물이 담으면 더 이상 들어갈 공간이 없는 거잖아.,그~ 물이 담으면 더 이상 들어갈 공간이 없는 거잖아.
그렇게 해서 학생들한테 질문을 했대 내가 이걸 통해서 너희한테 주는 게 뭐라고 생각하 아 알려 주고자 하는 게 뭐라고 생각하느냐,그렇게 해서 학생들한테 질문을 했대 내가 이걸 통해서 너희한테 주는 게 뭐라고 생각하 아 알려 주고자 하는 게 뭐라고 생각하느냐
했는데 이제 그~ 학생들은 이렇게 답을 했대.,했는데 이제 그~ 학생들은 이렇게 답을 했대.
시간 짜투리 시간을 잘 활용하는 것이 중요하다는 걸 알려 준다고 이렇게 생각을 한다 이렇게 얘기를 했는데,시간 짜투리 시간을 잘 활용하는 것이 중요하다는 걸 알려 준다고 이렇게 생각을 한다 이렇게 얘기를 했는데
교수님의 대답은 그게 아니었어.,교수님의 대답은 그게 아니었어.
그 교수가 해 한 대답은 만약에 니가 물부터 채워 넣었다면,그 교수가 해 한 대답은 만약에 니가 물부터 채워 넣었다면
돌도 들어가지 못했을 것이고 자갈도 들어가지 못했을 것이고,돌도 들어가지 못했을 것이고 자갈도 들어가지 못했을 것이고
