사투리,표준어
나는 군대 그~ 공군 나왔거든 공군 나와서 나 갈 때는 이제 공군이 이십사 개월인데 중간에 내가 되게 늦게 갔단 말야.,나는 군대 그~ 공군 나왔거든 공군 나와서 나 갈 때는 이제 공군이 이십사 개월인데 중간에 내가 되게 늦게 갔단 말야.
학교를 그러니까 재수하고 삼수하고 막 더 되게 오래 하면서 공부 오래 하면서 군대를 스물세 살땐가 갔는데,학교를 그러니까 재수하고 삼수하고 막 더 되게 오래 하면서 공부 오래 하면서 군대를 스물세 살땐가 갔는데
그래서 이게 육군이 그때는 십팔 개월이었고 내가 군대 아이 그거 뭐냐 공군은 이십사 개월이었나 이십사 개월 맞지?,그래서 이게 육군이 그때는 십팔 개월이었고 내가 군대 아이 그거 뭐냐 공군은 이십사 개월이었나 이십사 개월 맞지?
육군이 이십일 개월이었나 그랬는데 이제,육군이 이십일 개월이었나 그랬는데 이제
어쨌든 공군이 편하다고 하니까 다른 애들이 그래서 갔는데 내가 진짜 꿀보직을 받아가지고 뭐~ 휴가도 진짜 많이 나오고 뭐~ 했단 말야.,어쨌든 공군이 편하다고 하니까 다른 애들이 그래서 갔는데 내가 진짜 꿀보직을 받아가지고 뭐~ 휴가도 진짜 많이 나오고 뭐~ 했단 말야.
그래서 보직은 뭐 받았냐면 약간 내가 지금 학교 학과는 전자전기공학이거든 근데 그거랑 약간 상관없이,그래서 보직은 뭐 받았냐면 약간 내가 지금 학교 학과는 전자전기공학이거든 근데 그거랑 약간 상관없이
항공기상관측이라고 날씨를 관측한 게 있어 근데 뭐~ 맨날 뭐~ 아침에도 하루 일과가 아침에 일어나서 날씨 보고.,항공기상관측이라고 날씨를 관측한 게 있어 근데 뭐~ 맨날 뭐~ 아침에도 하루 일과가 아침에 일어나서 날씨 보고.
날씨가 어떤지 적고 뭐~ 그런 거거든 근데 그런 게 되게 휴가를 많이 줘 내가 또 막 그런 거 뭐지?,날씨가 어떤지 적고 뭐~ 그런 거거든 근데 그런 게 되게 휴가를 많이 줘 내가 또 막 그런 거 뭐지?
약간 보안 뭔가 보안을 중시하는 약간 그런 지하벙커 이런 데 들어가있어 가지고,약간 보안 뭔가 보안을 중시하는 약간 그런 지하벙커 이런 데 들어가있어 가지고
좀 되게 운이 좋았지 넌 어떤 거 나왔어?,좀 되게 운이 좋았지 넌 어떤 거 나왔어?
저는 일단 해군 나왔거든요 그래서 저는 좀 일찍 갔어요 형이랑 다르게,저는 일단 해군 나왔거든요 그래서 저는 좀 일찍 갔어요 형이랑 다르게
대학교를 말아먹고 이제 학사경고 두 번 받고 아~ 큰일났다 안되겠다 도망치자 이제 이러면서,대학교를 말아먹고 이제 학사경고 두 번 받고 아~ 큰일났다 안되겠다 도망치자 이제 이러면서
그냥 해군을 그냥 술김에 지원했는데 이게 술김에 된 거예요 와 큰일났다 면접 보러 오래 갔지 됐대 아~ 그렇게 입대했거든요 스물 한 살 일 월에?,그냥 해군을 그냥 술김에 지원했는데 이게 술김에 된 거예요 와 큰일났다 면접 보러 오래 갔지 됐대 아~ 그렇게 입대했거든요 스물 한 살 일 월에?
입대를 하고 경남 진해에 내려가서 에~ 내려가서 이제 해군 육백이십이 기로 입대를 했죠 갑판병 일반병으로,입대를 하고 경남 진해에 내려가서 에~ 내려가서 이제 해군 육백이십이 기로 입대를 했죠 갑판병 일반병으로
기억이 잘 안 나긴 하는데 십오 년 일 월에 갔다 왔으니까 그때,기억이 잘 안 나긴 하는데 십오 년 일 월에 갔다 왔으니까 그때
훈련소 갔다 오고 배 타는 동안은 선임한테 계속 맞았던 거밖에 기억이 안 나는 것 같애요.,훈련소 갔다 오고 배 타는 동안은 선임한테 계속 맞았던 거밖에 기억이 안 나는 것 같애요.
제가 십오 년 일 월부터 십이월 십 아~ 십육 년 십이월까지 그렇게 해서 스물둘에 전역을 했었거든요 형 뭐~ 군생활했을 때 구타 같은 거 없었어요?,제가 십오 년 일 월부터 십이월 십 아~ 십육 년 십이월까지 그렇게 해서 스물둘에 전역을 했었거든요 형 뭐~ 군생활했을 때 구타 같은 거 없었어요?
나는 그때 워낙 군대를 늦게 가기도 했고 그러고 내가 나이가 많으니까 그리고 내가 그~ 경기도 오산 쪽에 있었단 말이야.,나는 그때 워낙 군대를 늦게 가기도 했고 그리고 내가 나이가 많으니까 그리고 내가 그~ 경기도 오산 쪽에 있었단 말이야.
근데 거기가 워낙 좀 군대가 프리한 걸로 유명해가지구 내가 가자마자 그냥,근데 거기가 워낙 좀 군대가 프리한 걸로 유명해가지구 내가 가자마자 그냥
나이가 많은다는 이유로 그냥 걔들도 그런 게 별로 없더라고 그러니까 내가 형이니까 내가,나이가 많은다는 이유로 그냥 걔들도 그런 게 별로 없더라고 그러니까 내가 형이니까 내가
뭐~ 이게 후임이라고 대 안 대하고 형 형 이러고 나도 그냥 동생이니까 처음에는 이제 나도 얼어가지고 이거 어떻게 해야 되나 했는데 그냥 조금만 한 달 두 달 지나니까,뭐~ 이게 후임이라고 대 안 대하고 형 형 이러고 나도 그냥 동생이니까 처음에는 이제 나도 얼어가지고 이거 어떻게 해야 되나 했는데 그냥 조금만 한 달 두 달 지나니까
그냥 형 하라고 하더라고 그래가지구 그리고 막 그래서 되게 편했지.,그냥 형 하라고 하더라고 그래가지구 그리고 막 그래서 되게 편했지.
진짜 애들하고 재밌게 지내고 나보다 내가 전역할 때까지는,진짜 애들하고 재밌게 지내고 나보다 내가 전역할 때까지는
내가 전역하기 막바지쯤에 이제 나보다 나이 많은 형이 한 명 오고 그때까지 내가 계속 형이었단 말야 그래가지고 되게 편했지 애들도 막 잘 따르고.,내가 전역하기 막바지쯤에 이제 나보다 나이 많은 형이 한 명 오고 그때까지 내가 계속 형이었단 말야 그래가지고 되게 편했지 애들도 막 잘 따르고.
난 진짜 군대가 너무 편해가지고 어~ 그럼 너는 늦게 갔으니까 되게 막 그~ 좀 그런 거 심했겠다 어땠어?,난 진짜 군대가 너무 편해가지고 어~ 그럼 너는 늦게 갔으니까 되게 막 그~ 좀 그런 거 심했겠다 어땠어?
