사투리,표준어
최근에 보신 드라마 뭐 있어요?,최근에 보신 드라마 뭐 있어요?
저는 검법남녀라는 드라마를 요즘 다시 보고 있는데,저는 검법남녀라는 드라마를 요즘 다시 보고 있는데
그 드라마는 수사물 드라마예요.,그 드라마는 수사물 드라마예요.
근데 다른 수사물 드라마랑은 다르게 형사나 그런 직업군이 주가 아니라,근데 다른 수사물 드라마랑은 다르게 형사나 그런 직업군이 주가 아니라
검시를 하는 검시관이 주로서 추리로 함으로써 추리로만,검시를 하는 검시관이 주로서 추리로 함으로써 추리로만
알 수 없는 것들을 검시를 통해서,알 수 없는 것들을 검시를 통해서
알 수 있게 함으로써 더 재밌는 것 같아요 최근에 본 드라마 있으세요?,알 수 있게 함으로써 더 재밌는 것 같아요 최근에 본 드라마 있으세요?
아~ 저는 &company-name1&에서 했던 인간수업이라는 드라마 봤거든요.,아~ 저는 &company-name1&에서 했던 인간수업이라는 드라마 봤거든요.
에~ 그거는 학생이 그~ 다른 학생들을 이~ 성 포주로 해서,에~ 그거는 학생이 그~ 다른 학생들을 이~ 성 포주로 해서
성을 사고 팔 수 있게 에~ 돈을 버는 내용이에요.,성을 사고 팔 수 있게 에~ 돈을 버는 내용이에요.
이~ 그런 거 보면 일반적으로 사람들이 그런 포주라고 하믄 나쁜 사람으로만 인식되는데,이~ 그런 거 보면 일반적으로 사람들이 그런 포주라고 하면 나쁜 사람으로만 인식되는데
여기 주인공에게는 좀 공감 돼서 좀 새로운 신선했던 내용인 것 같애요.,여기 주인공에게는 좀 공감 돼서 좀 새로운 신선했던 내용인 것 같애요.
검법남녀말고 다른 드라마 뭐 본 거 있어요?,검법남녀말고 다른 드라마 뭐 본 거 있어요?
저는 미국 시트콤 중에 프렌즈라는 시트콤을 봤어요.,저는 미국 시트콤 중에 프렌즈라는 시트콤을 봤어요.
그 시트콤은 다섯 명의 친구들 이야기를 주로 하고 있는데,그 시트콤은 다섯 명의 친구들 이야기를 주로 하고 있는데
우리나라에서는 좀 그냥 가볍게 소재로 삼기 어려운 것들을 좀 유쾌하게 풀어내서,우리나라에서는 좀 그냥 가볍게 소재로 삼기 어려운 것들을 좀 유쾌하게 풀어내서
좀 재미있게 볼 수 있었던 것 같아요 인간수업말고 다른 드라마 보셨어요?,좀 재미있게 볼 수 있었던 것 같아요 인간수업말고 다른 드라마 보셨어요?
어~ 저는 또 그~ 동백꽃 필 무렵이라는 드라마도 봤는데,어~ 저는 또 그~ 동백꽃 필 무렵이라는 드라마도 봤는데
그거는 일반 남편 없이 애 키우는 여자가,그거는 일반 남편 없이 애 키우는 여자가
가게를 차리면서 일어나는 내용을 다룬 드라마를 봤거든요?,가게를 차리면서 일어나는 내용을 다룬 드라마를 봤거든요?
에~ 그~ 그런 내용을 보니까 좀 사람이 책임감을 져야 되고,에~ 그~ 그런 내용을 보니까 좀 사람이 책임감을 져야 되고
그~ 혼자서 사회생활 하는 게 어렵다고 생각 들었어요.,그~ 혼자서 사회생활 하는 게 어렵다고 생각 들었어요.
혹시 이거 보셨어요?,혹시 이거 보셨어요?
저는 안 봤어요.,저는 안 봤어요.
드라마를 보는 이유가 있으세요?,드라마를 보는 이유가 있으세요?
드라마를 보면 그~ 극 중 사람들에게 공감이 가고,드라마를 보면 그~ 극 중 사람들에게 공감이 가고
이게 대리 만족도 할 수 있고 이 사람들은 어떻게 사는구나 볼 수 있잖아요.,이게 대리 만족도 할 수 있고 이 사람들은 어떻게 사는구나 볼 수 있잖아요.
저희는 집에서 앉아 가지고 이 사람들은 이렇게 살고 저 사람들은 저렇게 살고,저희는 집에서 앉아 가지고 이 사람들은 이렇게 살고 저 사람들은 저렇게 살고
그런 거를 간접적으로 체험할 수 있어서 그것도 좋은 것 같애요.,그런 거를 간접적으로 체험할 수 있어서 그것도 좋은 것 같애요.
그~ 뭐 일반적인 사람들은 연애 못하는 사람들은 그런 드라마보고,그~ 뭐 일반적인 사람들은 연애 못하는 사람들은 그런 드라마보고
연애하는 감정을 느낄 수 있으니까 그런 것도 괜찮죠.,연애하는 감정을 느낄 수 있으니까 그런 것도 괜찮죠.
드라마 왜 보세요?,드라마 왜 보세요?
저는 드라마 보면 로맨스물도 물론 있지만 다양한 장르물 있잖아요.,저는 드라마 보면 로맨스물도 물론 있지만 다양한 장르물 있잖아요.
네.,네.
저 일상 사람 일상 사람들이 솔직히,저 일상 사람 일상 사람들이 솔직히
검사나 형사나 이런 직업군이 무슨 일을 하는지 제대로 경험해 볼 수가 없잖아요.,검사나 형사나 이런 직업군이 무슨 일을 하는지 제대로 경험해 볼 수가 없잖아요.
그래서 그 직업군의 일을 드라마라는 좀,그래서 그 직업군의 일을 드라마라는 좀
창작적인 형태로라도 경험할 수 있다는 점에서 보게 되는 것 같아요.,창작적인 형태로라도 경험할 수 있다는 점에서 보게 되는 것 같아요.
또 예쁘고 잘생겼잖아요.,또 예쁘고 잘생겼잖아요.
잘생겼죠.,잘생겼죠.
현실에는 없는 사람들 같고,현실에는 없는 사람들 같고
드라마를 보면서 같이 하는 행동 있으세요?,드라마를 보면서 같이 하는 행동 있으세요?
음~ 저는 볼 때 그냥 보기만 하는 거 좋아하는데,음~ 저는 볼 때 그냥 보기만 하는 거 좋아하는데
네,네
가끔씩은 과자를 먹는다든지 아니면 아예 밥을 먹으면서 드라마 보는 경우도 있어요.,가끔씩은 과자를 먹는다든지 아니면 아예 밥을 먹으면서 드라마 보는 경우도 있어요.
저희 가족들이 드라마 보는 걸 좋아해서,저희 가족들이 드라마 보는 걸 좋아해서
밥 먹으면서도 몇 번 보 봤거든요?,밥 먹으면서도 몇 번 보 봤거든요?
에~ 먹으면서 가족들이랑 소통하면서 그럼 시간도 잘 가고 화목해지고 좋은 것 같애요.,에~ 먹으면서 가족들이랑 소통하면서 그럼 시간도 잘 가고 화목해지고 좋은 것 같애요.
드라마 혹시 찾아 보실 때 이거 괜찮겠다 하는 기준이 있어요?,드라마 혹시 찾아 보실 때 이거 괜찮겠다 하는 기준이 있어요?
저는 일단 웃긴 드라마나 장르물을 많이 보는 것 같아요.,저는 일단 웃긴 드라마나 장르물을 많이 보는 것 같아요.
웃긴 드라마는  현실을 살면서,웃긴 드라마는  현실을 살면서
되게 힘들고 그럴 때 위안을 얻고 싶잖아요 개그 프로그램들 보는 것처럼,되게 힘들고 그럴 때 위안을 얻고 싶잖아요 개그 프로그램들 보는 것처럼
그런 이유 때문에 코미디 드라마를 보게 되는 것 같고,그런 이유 때문에 코미디 드라마를 보게 되는 것 같고
장르물은 제가 그런 장르물 쪽을 좋아해서 보게 되는 것 같아요.,장르물은 제가 그런 장르물 쪽을 좋아해서 보게 되는 것 같아요.
장르물 예를 들어 시그널 이런 것도 보셨나요?,장르물 예를 들어 시그널 이런 것도 보셨나요?
잘 자세히 보지는 못 했는데 대충 클립으로는 봤어요 유튜브에 뜨는 거요.,잘 자세히 보지는 못 했는데 대충 클립으로는 봤어요 유튜브에 뜨는 거요.
좋아하는 드라마 장르 있으세요?,좋아하는 드라마 장르 있으세요?
저도 뭐 다 좋아하는데 추리도 좋아하고 로맨스도 좋아하고,저도 뭐 다 좋아하는데 추리도 좋아하고 로맨스도 좋아하고
예 저는 로맨스를 더 좋아하는 것 같애요.,예 저는 로맨스를 더 좋아하는 것 같애요.
그~ 본 로맨스물 중에서 제일 추천하고 싶은 드라마가 있으세요?,그~ 본 로맨스물 중에서 제일 추천하고 싶은 드라마가 있으세요?
예전에 치즈 인 더 트랩이라는 드라마를 봤는데,예전에 치즈 인 더 트랩이라는 드라마를 봤는데
이건 대학생들이 연애도 하면서,이건 대학생들이 연애도 하면서
사회생활 경험 처음 하는 내용이어서 신선하기도 했고,사회생활 경험 처음 하는 내용이어서 신선하기도 했고
좀 대리 만족을 느낄 수 있게 해서 좋았어요.,좀 대리 만족을 느낄 수 있게 해서 좋았어요.
드라마를 본다고 하면 사람들은 시간 낭비라고 하는 사람들도 있거든요.,드라마를 본다고 하면 사람들은 시간 낭비라고 하는 사람들도 있거든요.
그런 사람들에 대해 어떻게 생각하세요?,그런 사람들에 대해 어떻게 생각하세요?
그 사람들은 그렇게 느낀 사람들은 어떻게 뭐라고 할 순 없을 것 같아요.,그 사람들은 그렇게 느낀 사람들은 어떻게 뭐라고 할 순 없을 것 같아요.
그 사람들은 그렇게 느끼는 거고 드라마를 즐기는 사람은 즐기는 거고,그 사람들은 그렇게 느끼는 거고 드라마를 즐기는 사람은 즐기는 거고
그렇게 생각해요.,그렇게 생각해요.
드라마를 만들 때 많은 시간과 돈이 투자 되잖아요.,드라마를 만들 때 많은 시간과 돈이 투자 되잖아요.
에~ 그런 비용에 대해서,에~ 그런 비용에 대해서
결과가 좀 괜찮게 나오는 드라마가 있나요?,결과가 좀 괜찮게 나오는 드라마가 있나요?
제가 봤던 것들 중에서요?,제가 봤던 것들 중에서요?
제가 봤던 것들 중에서는 반반인 것 같아요 어떤 거는 저는 혼자 재미있게 보고,제가 봤던 것들 중에서는 반반인 것 같아요 어떤 거는 저는 혼자 재미있게 보고
제작비도 많이 들어갔다고 했는데,제작비도 많이 들어갔다고 했는데
시청률이 많이 안 나오는 드라마도 있었고,시청률이 많이 안 나오는 드라마도 있었고
그에 비해 많이 나오는 드라마도 있었어요.,그에 비해 많이 나오는 드라마도 있었어요.
이번 &company-name1&에 그 스위트 홈이라는 드라마를 제작하는데,이번 &company-name1&에 그 스위트 홈이라는 드라마를 제작하는데
많은 돈을 투자해 준다고 하더라고요.,많은 돈을 투자해 준다고 하더라고요.
그런 거 보면 우리나라 드라마가 꽤 많이 성장 한 것 같애요.,그런 거 보면 우리나라 드라마가 꽤 많이 성장 한 것 같애요.
&company-name1&에 킹덤도 그렇고,&company-name1&에 킹덤도 그렇고
초에 나온 이태원 클라스도 다른 나라에서 꽤 흥행하고 있잖아요.,초에 나온 이태원 클라스도 다른 나라에서 꽤 흥행하고 있잖아요.
에~ 그런 거 보면 우리나라 드라마가 나름 입지가 생긴 것 같애요.,에~ 그런 거 보면 우리나라 드라마가 나름 입지가 생긴 것 같애요.
어떻게 생각하세요?,어떻게 생각하세요?
저도 그렇게 생각해요.,저도 그렇게 생각해요.
우리나라 케이 한류라고 하면서 드라마도 많이 수입이 되기도 하고,우리나라 케이 한류라고 하면서 드라마도 많이 수입이 되기도 하고
우리나라에서 방영했던 드라마가 다른 나라에서 리메이크가 되기도 하잖아요.,우리나라에서 방영했던 드라마가 다른 나라에서 리메이크가 되기도 하잖아요.
근데 그 리메이크가 된 드라마가 우리나라에서도 인기를 끌고,근데 그 리메이크가 된 드라마가 우리나라에서도 인기를 끌고
그 나라에서도 인기를 끄는 걸 보면 우리나라 드라마 시장이,그 나라에서도 인기를 끄는 걸 보면 우리나라 드라마 시장이
진짜 잘 되고 있구나라는 걸 느껴요.,진짜 잘 되고 있구나라는 걸 느껴요.
혹시 추천할만한 드라마가 있어요?,혹시 추천할만한 드라마가 있어요?
저는 보이스라고 오씨엔에서 방영했던 드라마를 추천해 주고 싶어요.,저는 보이스라고 오씨엔에서 방영했던 드라마를 추천해 주고 싶어요.
소재가 자극적이기는 한데 우리 사회에서 신고라든지 그런 부분에 사람들이,소재가 자극적이기는 한데 우리 사회에서 신고라든지 그런 부분에 사람들이
안 하는 경우가 많잖아요 우리 이웃들에,안 하는 경우가 많잖아요 우리 이웃들에
이웃들이 가정 폭력을 당하든 무슨 소리가 들리든 무시하기 바쁜데,이웃들이 가정 폭력을 당하든 무슨 소리가 들리든 무시하기 바쁜데
그 사람들은 일일구 신고 센터를  일일이 신고 센터 이야기를 담고 있는데,그 사람들은 일일구 신고 센터를  일일이 신고 센터 이야기를 담고 있는데
한 사람의 신고라도 소중하게 여기고,한 사람의 신고라도 소중하게 여기고
그냥 지나치지 않고 그 사람의 목숨을 살린다는 게 멋있었어요.,그냥 지나치지 않고 그 사람의 목숨을 살린다는 게 멋있었어요.
