사투리,표준어
아.,아.
우리 다이어트하는 운동을 한번 해볼래?,우리 다이어트하는 운동을 한번 해볼래?
그러면은 내가 언제 좋은 날 잡아가지고,그러면은 내가 언제 좋은 날 잡아가지고
같이 함께 한번 해보자 나도 먹는 것도 한번 먹어봤는데,같이 함께 한번 해보자 나도 먹는 것도 한번 먹어봤는데
먹을 때뿐이고 또 먹고 나니까 일 개월 이 개월 지나뿌니까,먹을 때뿐이고 또 먹고 나니까 일 개월 이 개월 지나버리니까
또 그게 체중이 또 원위치가 되더라고,또 그게 체중이 또 원위치가 되더라고
그런데 인제 먹는 것보다는 운동으로,그런데 인제 먹는 것보다는 운동으로
꾸준히 할 수 있는 걸 둘이 같이 한번 선택해봤으면 좋겠다.,꾸준히 할 수 있는 걸 둘이 같이 한번 선택해봤으면 좋겠다.
니도 운동을 좋아하고 나도 운동을 좋아하니까,너도 운동을 좋아하고 나도 운동을 좋아하니까
그냥 약간의 먹는 것도 하면 좋겠지마는,그냥 약간의 먹는 것도 하면 좋겠지마는
어~ 운동으로도 좀 하면은 더 함께하면은,어~ 운동으로도 좀 하면은 더 함께하면은
더 같이 낫지 않을까 싶은데 빼는데,더 같이 낫지 않을까 싶은데 빼는데
두 가지 같이 중복으로 하면은 다이어트에 더 성공되지 않겠나,두 가지 같이 중복으로 하면은 다이어트에 더 성공되지 않겠나
싶다 내 생각은 그런데 이 니 생각은 어떤지,싶다 내 생각은 그런데 이 너 생각은 어떤지
한번 알고 싶어.,한번 알고 싶어.
아~ 그래 어~ 야 반갑다 안 캐도 있잖아.,아~ 그래 어~ 야 반갑다 안 그래도 있잖아.
나도 먹는 것도 해 먹어 봤지만,나도 먹는 것도 해 먹어 봤지만
그것도 그래도 먹는 것보다는 나는 운동 같이하면서 이~ 먹어 주는 것도 괜찮을 거 같애.,그것도 그래도 먹는 것보다는 나는 운동 같이하면서 이~ 먹어 주는 것도 괜찮을 거 같애.
그래서 말인데 댄스 이기,그래서 말인데 댄스 이게
내 생각에는 나는 참 괜찮은 거 같더라고,내 생각에는 나는 참 괜찮은 거 같더라고
내가 원래 육십칠 키로에 나갔는데 오늘도 물론  나갔지만도,내가 원래 육십칠 키로에 나갔는데 오늘도 물론  나갔지만도
몸무게 달아보니까 오십육 점 얼마 나갔다 카면은 많이 운동 됐는가 아이가 그지?,몸무게 달아보니까 오십육 점 얼마 나갔다 하면은 많이 운동 됐지 않냐 그지?
그래서 저~ 지금 코로나 때문에 당분간은 이기 참 안 했는데,그래서 저~ 지금 코로나 때문에 당분간은 이게 참 안 했는데
인제 요 근래 조금 이~ 선생님한테 연락이 왔는데 큰 데 거서,인제 요 근래 조금 이~ 선생님한테 연락이 왔는데 큰 데 거기서
어~ 하면 어떻노 카는데 아직은 내가 안 될 것 같애.,어~ 하면 어때 하는데 아직은 내가 안 될 것 같애.
그렇지만 좀 상황 봐가면서,그렇지만 좀 상황 봐가면서
그때 우리 댄스 할 때 그때부터 한 이 년 전에 우리 참 니나 내나 얼마나 참 즐겁게 했노 그지?,그때 우리 댄스 할 때 그때부터 한 이 년 전에 우리 참 너나 나나 얼마나 참 즐겁게 했니 그지?
그런데 요번에 이 선생님이 연락 왔지만 곧바로는 안 되지만 상황봐면서,그런데 요번에 이 선생님이 연락 왔지만 곧바로는 안 되지만 상황봐면서
좀 찬찬히 사람들 이래 봐가면서 고 때 우리 한 번 더 가볼까?,좀 찬찬히 사람들 이래 봐가면서 고 때 우리 한 번 더 가볼까?
응 그래 그러면 나도 그~ 좋은 생각이다.,응 그래 그러면 나도 그~ 좋은 생각이다.
좋은 생각인데 첫째 어~,좋은 생각인데 첫째 어~
나는 그걸 먹는 것도 조절하고 운동도 참,나는 그걸 먹는 것도 조절하고 운동도 참
좋아하고 댄스도 누구보다도 뒤지지 않게 하고,좋아하고 댄스도 누구보다도 뒤지지 않게 하고
또 평소에 산도 약간 하지.,또 평소에 산도 약간 하지.
또 걷는 운동도 나는 좀 많이 하거든.,또 걷는 운동도 나는 좀 많이 하거든.
좀 많이 하는데 먹는 거 조절이라 하이께네 나는 지금 많이 빠졌어.,좀 많이 하는데 먹는 거 조절이라 하니까는 나는 지금 많이 빠졌어.
많이 빠졌는데 지금은 그렇게 많이 신경을,많이 빠졌는데 지금은 그렇게 많이 신경을
안 써도 되기는 되는데 니는 조금 빼야 되니까 내가 하는 소리인데,안 써도 되기는 되는데 너는 조금 빼야 되니까 내가 하는 소리인데
다 같이 운동만 하지 말고 먹는 것만 먹지 말고,다 같이 운동만 하지 말고 먹는 것만 먹지 말고
댄스도 나도 해보이 좋았어 근데 걷기 운동도 참 좋더라고,댄스도 나도 해보니 좋았어 근데 걷기 운동도 참 좋더라고
걷기 운동도 참 좋고 산은 인제 우리가 나이가 있으니까,걷기 운동도 참 좋고 산은 인제 우리가 나이가 있으니까
육십 대가 넘었으니까 산은 인 안 그래도 많이 가면 안 되고,육십 대가 넘었으니까 산은 인 안 그래도 많이 가면 안 되고
한  정도 약간 일주일에 한 두 번 정도,한  정도 약간 일주일에 한 두 번 정도
두 번 정도 그래 하고 혼자를 할라 카이께네 힘이 들더라고,두 번 정도 그래 하고 혼자를 하려 하니까는 힘이 들더라고
혼자 하니까 힘이 드니까 이렇게,혼자 하니까 힘이 드니까 이렇게
댄스 같은 거는 여러 사람이 같이하니까 모르겠는데,댄스 같은 거는 여러 사람이 같이하니까 모르겠는데
어~ 인제 산에 가고 걷기 운동할 직에는,어~ 인제 산에 가고 걷기 운동할 적에는
사람이 너무 많이 이렇게 하는 거보다는 두 명씩 맹 하믄 안 지루하고,사람이 너무 많이 이렇게 하는 거보다는 두 명씩 그냥 하면 안 지루하고
운동을 꾸준하이 해도 시간 가는 줄을 모르고,운동을 꾸준하게 해도 시간 가는 줄을 모르고
