사투리,표준어
저 같은 경우는 지금 자차를 가지고 있진 않은데 지금 뭐~,저 같은 경우는 지금 자차를 가지고 있진 않은데 지금 뭐~
면허는 제가 뭐~ 어릴 때 따 놓은 상태이고 지금 뭐~ 제가 자동차를 좀 몰고 다니지는 않아서 지금 뭐~,면허는 제가 뭐~ 어릴 때 따 놓은 상태이고 지금 뭐~ 제가 자동차를 좀 몰고 다니지는 않아서 지금 뭐~
장롱면허인 상태인데 그래서 뭐~ 제가 잠깐 작년에,장롱면허인 상태인데 그래서 뭐~ 제가 잠깐 작년에
아~ 올해 초에 좀 잠깐 한 몇 개월 몰다가 지금은 안 몰고 있는 상황인데,아~ 올해 초에 좀 잠깐 한 몇 개월 몰다가 지금은 안 몰고 있는 상황인데
그래서 뭐~ 자동차에 관해서 제가 뭐~ 크게 관심을 갖고 있지는 않는 거 같애요 뭐~,그래서 뭐~ 자동차에 관해서 제가 뭐~ 크게 관심을 갖고 있지는 않는 거 같애요 뭐~
그래서 차 브랜드나 이런 거 뭐~,그래서 차 브랜드나 이런 거 뭐~
친구가 이제 좀 좋아해서 좀 많이 보는 편이긴 한데 짐 친구가 또 차를,친구가 이제 좀 좋아해서 좀 많이 보는 편이긴 한데 짐 친구가 또 차를
몰고 다니거든요 디젤차 타고 다니는 걸로 아는데 그 차 그냥 자주 얻어 타고 다니면서 좀,몰고 다니거든요 디젤차 타고 다니는 걸로 아는데 그 차 그냥 자주 얻어 타고 다니면서 좀
차에 대해서 어느 정도 좀 그래도 좀 알고 좀 요새 또 시세가 어떻고 좀 요새 또 어떤 차가 더 괜찮은지,차에 대해서 어느 정도 좀 그래도 좀 알고 좀 요새 또 시세가 어떻고 좀 요새 또 어떤 차가 더 괜찮은지
그런 거 많이 듣는 거 같애요 그리고 뭐~ 차 뭐~ 보험 같은 경우나,그런 거 많이 듣는 거 같애요 그리고 뭐~ 차 뭐~ 보험 같은 경우나
그런 경우도 듣는데 좀 되게 은근히 저는 차에 대해서,그런 경우도 듣는데 좀 되게 은근히 저는 차에 대해서
차가 막 그렇게 돈이 많이 나가는 건지 몰랐는데 좀 은근히 소비를 가,차가 막 그렇게 돈이 많이 나가는 건지 몰랐는데 좀 은근히 소비를 가
좀 크게 좀 많이 드는 거 같더라고 산 데에서,좀 크게 좀 많이 드는 거 같더라고 산 데에서
그래서 뭐~ 이게 편하기는 하지만 그만큼 또,그래서 뭐~ 이게 편하기는 하지만 그만큼 또
돈도 많이 들고 관리도 좀 힘들다고 좀 느끼는 편인 거 같애요.,돈도 많이 들고 관리도 좀 힘들다고 좀 느끼는 편인 거 같애요.
그리고 뭐~ 기름값 같은 경우도 생각을 많이 해야 될 부분이고,그리고 뭐~ 기름값 같은 경우도 생각을 많이 해야 될 부분이고
이리저리 좀 신경 써야 될 부분이 많은 거 같아서 좀,이리저리 좀 신경 써야 될 부분이 많은 거 같아서 좀
힘든 거 같은데 금 혹시 지금 자차 혹시 소유하고 계신지,힘든 거 같은데 금 혹시 지금 자차 혹시 소유하고 계신지
차 관리는 평소에 어떻게 하시는지 궁금합니다.,차 관리는 평소에 어떻게 하시는지 궁금합니다.
차에 대해서 이제 저도 인제 결혼을 해서 애가 사실은 이제 둘인데,차에 대해서 이제 저도 인제 결혼을 해서 애가 사실은 이제 둘인데
그~ 결혼하기 전에는 저도 차에 관심을 많이 가졌었죠.,그~ 결혼하기 전에는 저도 차에 관심을 많이 가졌었죠.
