사투리,표준어
겨울 날씨가 예전에는,겨울 날씨가 예전에는
제가 고향이 대구 쪽이거든요.,제가 고향이 대구 쪽이거든요.
대구 쪽인데 부산 날씨는 대구 쪽 날씨보다도 많이,대구 쪽인데 부산 날씨는 대구 쪽 날씨보다도 많이
따뜻한 편입니다.,따뜻한 편입니다.
씨 쪽의 거기는 고향이 어디신지,씨 쪽의 거기는 고향이 어디신지
몰라도 저는 대구에 오래 살았는데 그쪽보다는 부산에 살면서,몰라도 저는 대구에 오래 살았는데 그쪽보다는 부산에 살면서
날씨가 뭐~ 거의 한 사오 도 영하 사오 도 뭐~ 이상 차이가 나니까,날씨가 뭐~ 거의 한 사오 도 영하 사오 도 뭐~ 이상 차이가 나니까
굉장히 따뜻한 느낌을 많이 받았거든예 혹시  씨는 고향이 어디 쪽이,굉장히 따뜻한 느낌을 많이 받았거든요 혹시  씨는 고향이 어디 쪽이
어디 쪽이십니꺼 왜 날씨가 그쪽 날씨는 부산 날씨보다도 많이,어디 쪽이십니까 왜 날씨가 그쪽 날씨는 부산 날씨보다도 많이
차이가 많이 나는 편입니까?,차이가 많이 나는 편입니까?
저는 고향은 부산인데 예전에 학교 다니면서 서울에 몇 년 있었구요.,저는 고향은 부산인데 예전에 학교 다니면서 서울에 몇 년 있었구요.
부산에 주로 학교 다닐 때 학교 다니던 시절을 제외하면,부산에 주로 학교 다닐 때 학교 다니던 시절을 제외하면
부산에서 태어났고 지금도 내려와서 다시 부산에 살고 있는데,부산에서 태어났고 지금도 내려와서 다시 부산에 살고 있는데
부산 날씨가 저는 여름에는 덥고 겨울에는 춥고,부산 날씨가 저는 여름에는 덥고 겨울에는 춥고
바닷 바람도 많이 분다고 그렇게 해서 지내기 불편한,바닷 바람도 많이 분다고 그렇게 해서 지내기 불편한
부산이 날씨가 좋지 않다고 막연하게 생각을 하고 있었는데,부산이 날씨가 좋지 않다고 막연하게 생각을 하고 있었는데
우연한 기회에 대구에 한 번 가봤습니다.,우연한 기회에 대구에 한 번 가봤습니다.
대구는 뭐~ 흔히들 얘기하기로 분지 이렇게 산으로 둘러쌓여 있어서,대구는 뭐~ 흔히들 얘기하기로 분지 이렇게 산으로 둘러쌓여 있어서
제 생각에는 아~ 아늑하겠다 뭐~ 포근하겠다라고 처음에는 생각을 했죠.,제 생각에는 아~ 아늑하겠다 뭐~ 포근하겠다라고 처음에는 생각을 했죠.
그리고 부산처럼 이~ 바다가 있는 게 아니니까 불어오는 바람도 뭐~ 좀,그리고 부산처럼 이~ 바다가 있는 게 아니니까 불어오는 바람도 뭐~ 좀
약하지 않을 부드럽지 않을까라고 생각을 했는데 어우 대구 가서 충격을 받았던 게,약하지 않을 부드럽지 않을까라고 생각을 했는데 어우 대구 가서 충격을 받았던 게
여름에는 아주 덥고 겨울에는 아주 춥고 뭐라 그럴까,여름에는 아주 덥고 겨울에는 아주 춥고 뭐라 그럴까
극단을 오간다고 할까 날씨가 그렇더라구요 기온이 뭐~,극단을 오간다고 할까 날씨가 그렇더라구요 기온이 뭐~
뉴스에서 주로 듣기로 뭐~ 기록 폭염,뉴스에서 주로 듣기로 뭐~ 기록 폭염
뭐~ 기록을 경신하는 건 주로 대구 쪽이고 뭐~ 경상도 사람들 기질처럼 화끈하다 그럴까 진짜,뭐~ 기록을 경신하는 건 주로 대구 쪽이고 뭐~ 경상도 사람들 기질처럼 화끈하다 그럴까 진짜
평균적으로 이렇게 원활하지 않고 아주 양극단으로 하는 대구 날씨에,평균적으로 이렇게 원활하지 않고 아주 양극단으로 하는 대구 날씨에
상당히 충격을 받았었습니다 그~ 눈도 사실 부산에 살면서 제가,상당히 충격을 받았었습니다 그~ 눈도 사실 부산에 살면서 제가
삽십 년 정도 살았는데 부산에 뭐~ 눈이 오면 부산은,삽십 년 정도 살았는데 부산에 뭐~ 눈이 오면 부산은
다들 좋아하지요 눈을 많이 접하는 도시에서는 눈이 오면 뭐~ 교통 체증도 일어나고,다들 좋아하지요 눈을 많이 접하는 도시에서는 눈이 오면 뭐~ 교통 체증도 일어나고
사람들이 치우기 또 녹으면 지저분하고 불편하다 생각하겠지만 부산 같은 경우에는 뭐~,사람들이 치우기 또 녹으면 지저분하고 불편하다 생각하겠지만 부산 같은 경우에는 뭐~
워낙에 눈을 보기 힘드니까 다들 좋아하고 또 바다에 겨울 바다에 눈이 내리면,워낙에 눈을 보기 힘드니까 다들 좋아하고 또 바다에 겨울 바다에 눈이 내리면
어우 보기가 상당히 아름답습니다 그래서 부산에서는 좋아하는데 대구는,어우 보기가 상당히 아름답습니다 그래서 부산에서는 좋아하는데 대구는
제가 듣기로는 눈도 많이 온다고 들었습니다.,제가 듣기로는 눈도 많이 온다고 들었습니다.
겨울에 물론 춥기도 춥고 눈도 많이 온다고 들었는데 혹시,겨울에 물론 춥기도 춥고 눈도 많이 온다고 들었는데 혹시
대구 겨울에 눈이 많이 오는 게 맞는지 또,대구 겨울에 눈이 많이 오는 게 맞는지 또
대구가 그~ 날씨가 그렇게 양극을 오가는 무슨 이유가 있는지,대구가 그~ 날씨가 그렇게 양극을 오가는 무슨 이유가 있는지
그게 궁금한데 혹시  님 알고 계십니까?,그게 궁금한데 혹시  님 알고 계십니까?
음~ 제가 어~ 정확하게만 대구 쪽이 아니고 경북 경산 쪽이거든예.,음~ 제가 어~ 정확하게만 대구 쪽이 아니고 경북 경산 쪽이거든요.
어릴 때 집에서 촌에서 도시에서 살았는 게 아니고 촌에서 제가 거의,어릴 때 집에서 촌에서 도시에서 살았는 게 아니고 촌에서 제가 거의
어~ 직장 생활하기 전까지 살았는데,어~ 직장 생활하기 전까지 살았는데
엄 사 바로 집 앞에 앞 산이 있었거든요 그께 겨울에는 거의 눈이,엄 사 바로 집 앞에 앞 산이 있었거든요 그러니까 겨울에는 거의 눈이
거의 발에 푹푹 빠질 정도로 자고 일어나면 발목 거의 뭐~ 이~ 무릎 밑에,거의 발에 푹푹 빠질 정도로 자고 일어나면 발목 거의 뭐~ 이~ 무릎 밑에
잠길 정도로 눈이  많이 온 기억을,잠길 정도로 눈이  많이 온 기억을
제 생각이 많이 하고 있거든예 그래 친구들 하고 앞 산에 비닐 포대 하나 들고 가 갖고,제 생각이 많이 하고 있거든요 그래 친구들 하고 앞 산에 비닐 포대 하나 들고 가 갖고
이렇게 썰매도 타고 말 그랄 정도로 많이 기억이 나는데,이렇게 썰매도 타고 말 그랄 정도로 많이 기억이 나는데
커서는 그런 경 그런 그거는 생각이 안 나는데 요 부산 같은 경우에는,커서는 그런 경 그런 그거는 생각이 안 나는데 요 부산 같은 경우에는
아까도  님이 말씀하셨듯이 거의 눈 볼 일이 없다 아입니까?,아까도  님이 말씀하셨듯이 거의 눈 볼 일이 없다 아닙니까?
그래서 저 같은 경우에는,그래서 저 같은 경우에는
그~ 우리 애들 어릴 때에는 외갓집에 한분씩 델꼬 가 갖고 눈 구경을 한분씩 시키 주고 했었어요 그래 갖고 밭도,그~ 우리 애들 어릴 때에는 외갓집에 한 번씩 데리고 가 갖고 눈 구경을 한 번씩 시키 주고 했었어요 그래 갖고 밭도
이렇게 과수원이 있는데 그기에 하얀 함박눈 함박눈 내리고 거 쌓이면 되게 이뿌거든,이렇게 과수원이 있는데 그기에 하얀 함박눈 함박눈 내리고 거 쌓이면 되게 이뿌거든
이뿌드라고예 그래 산에서 올라가 갖고 이라믄 온 산과 들이 막,이쁘더라고요 그래 산에서 올라가 갖고 이러면 온 산과 들이 막
하얗게 뒤 덮여 갖고 있는 그런 거를 어릴 때 보고 자랐는 기억이 많이 나는데 부산에는 거의,하얗게 뒤 덮여 갖고 있는 그런 거를 어릴 때 보고 자랐는 기억이 많이 나는데 부산에는 거의
눈 구경을 못하고 사니까 뭐~ 구경하는 거는 뭐~ 태풍 비바람,눈 구경을 못하고 사니까 뭐~ 구경하는 거는 뭐~ 태풍 비바람
뭐~ 이런 거 바람이 유난히 많이 분다는 거 부산 날씨는 그런 게 많이 생각이 나고,뭐~ 이런 거 바람이 유난히 많이 분다는 거 부산 날씨는 그런 게 많이 생각이 나고
요즘 날씨가 에전에는 삼한 사온 이랬는데 거의 삼한 사온이란 느낌이 없고 날씨 같은 경우에도,요즘 날씨가 예전에는 삼한 사온 이랬는데 거의 삼한 사온이란 느낌이 없고 날씨 같은 경우에도
기온 변화가 많이 이래 생겨 갖고 날씨를 추측이 잘 안 되드라고 일기 예보도 많이 틀리고 하니까,기온 변화가 많이 이래 생겨 갖고 날씨를 추측이 잘 안 되드라고 일기 예보도 많이 틀리고 하니까
뭐~ 첫눈 부산에 요 얼마 전에 온 것 같은데 혹시 보셨는가 모르겠는데 첫눈 오는 거,뭐~ 첫눈 부산에 요 얼마 전에 온 것 같은데 혹시 보셨는가 모르겠는데 첫눈 오는 거
첫눈 관련해 갖고 생각나는 추억이라든지 남는,첫눈 관련해 갖고 생각나는 추억이라든지 남는
기억 같은 거 있으시면 말씀해 주세요.,기억 같은 거 있으시면 말씀해 주세요.
아주 어렸을 때는 말씀하신 대로 눈을 볼 기회가 별로 없었습니다.,아주 어렸을 때는 말씀하신 대로 눈을 볼 기회가 별로 없었습니다.
그래서 부산에서 자라면서는 특별히 눈에 얽힌 추억 같은 게 없었는데,그래서 부산에서 자라면서는 특별히 눈에 얽힌 추억 같은 게 없었는데
제가 고등학교 졸업을 하던 천구백구십오 년도,제가 고등학교 졸업을 하던 천구백구십오 년도
천구백구십오 년도 첫눈이 쪼끔 부산에 일찍 왔습니다.,천구백구십오 년도 첫눈이 쪼끔 부산에 일찍 왔습니다.
십일월 달로 기억을 하는데 그때 고등학교 시절에,십일월 달로 기억을 하는데 그때 고등학교 시절에
사귀지는 않고 짝사랑을 하던 여학생 요즘 말로 하면 뭐~ 썸을 탄다고 할까요.,사귀지는 않고 짝사랑을 하던 여학생 요즘 말로 하면 뭐~ 썸을 탄다고 할까요.
서로 혼 호감을 갖고 있던 여학생이랑 고등학교 졸업을 앞두고,서로 혼 호감을 갖고 있던 여학생이랑 고등학교 졸업을 앞두고
남천동 거기 광안리 쪽 바닷가를 거닐었는데 날씨가 디게 흐린 날이었습니다.,남천동 거기 광안리 쪽 바닷가를 거닐었는데 날씨가 되게 흐린 날이었습니다.
구름이 엄청 낮게 깔려서 회색 구름이 낮게 깔려서 하늘 하나 안 보이고 바다는 진짜 짙은 초록색으로,구름이 엄청 낮게 깔려서 회색 구름이 낮게 깔려서 하늘 하나 안 보이고 바다는 진짜 짙은 초록색으로
물들어 있는 바다에 걔랑 빨간 코트를 입은 여학생이랑 바닷가를 걸어가는데 첫눈이,물들어 있는 바다에 걔랑 빨간 코트를 입은 여학생이랑 바닷가를 걸어가는데 첫눈이
내리드라고요 첫눈이 하늘에 그 낮은 구름에서,내리드라고요 첫눈이 하늘에 그 낮은 구름에서
첫눈이 내려서 막 초록색 바다로 떨어지는데 와 저는 그~ 눈의 흰색,첫눈이 내려서 막 초록색 바다로 떨어지는데 와 저는 그~ 눈의 흰색
