사투리,표준어
어~ 외모나 성격 콤플렉스 같은 거 있으신가요?,어~ 외모나 성격 콤플렉스 같은 거 있으신가요?
아~ 네 저는 어~ 쪼끔 성격에 콤플렉스가 있는 편인데,아~ 네 저는 어~ 쪼끔 성격에 콤플렉스가 있는 편인데
어~ 착한 딸 콤플렉스가 있는 거 같아서 어릴 때부터 고민이 많았어요.,어~ 착한 딸 콤플렉스가 있는 거 같아서 어릴 때부터 고민이 많았어요.
어머니한테 아~ 장녀다 보니까 부모님한테 뭔가 잘해야 될 거 같고,어머니한테 아~ 장녀다 보니까 부모님한테 뭔가 잘해야 될 거 같고
항상 잘 보여야 될 거 같아서,항상 잘 보여야 될 거 같아서
어~ 쫌 많이 힘들었던 거 같습니다.,어~ 조금 많이 힘들었던 거 같습니다.
어~ 그러면  씨는요?,어~ 그러면  씨는요?
어~ 저도 집에서 그~ 첫째라서 쫌 말에 공감이 쫌 되는 거 같긴 한데 저는,어~ 저도 집에서 그~ 첫째라서 조금 말에 공감이 조금 되는 거 같긴 한데 저는
어~ 성격에 쫌 콤플렉스가 있는 거 같거든요.,어~ 성격에 조금 콤플렉스가 있는 거 같거든요.
어~ 전 약간 성격이 어~ 생각해 보니까,어~ 전 약간 성격이 어~ 생각해 보니까
뒷정리를 쫌 제대로 못하는 끝마무리를 제대로 못 하는 거 같애가지구,뒷정리를 조금 제대로 못하는 끝마무리를 제대로 못 하는 거 같애가지구
어~ 쫌 그게 콤플렉스인 거 같애요.,어~ 조금 그게 콤플렉스인 거 같애요.
그러면 어~ 착한 딸 이런 거 말구,그러면 어~ 착한 딸 이런 거 말구
또 다른 콤플렉스 있나요?,또 다른 콤플렉스 있나요?
아~ 저는 발목이 없어요 막 약간 애  무발목이라고 혹시 아시나요?,아~ 저는 발목이 없어요 막 약간 애  무발목이라고 혹시 아시나요?
아~ 네 발목이 없어가지구 항상,아~ 네 발목이 없어가지구 항상
그~ 애매한 길이의 옷 입는 걸 입을 때 되게 굵어 보여서 엄청 싫어하는데,그~ 애매한 길이의 옷 입는 걸 입을 때 되게 굵어 보여서 엄청 싫어하는데
아는 언니야들이 어~ 보기에 진짜 옷 추천 그래서 되게,아는 언니들이 어~ 보기에 진짜 옷 추천 그래서 되게
많이 해 주시는 편이에요 네.,많이 해 주시는 편이에요 네.
어~ 생각해 보면 어~ 먼저는 뭔가 사회적인 분위기도 그렇고,어~ 생각해 보면 어~ 먼저는 뭔가 사회적인 분위기도 그렇고
