사투리,표준어
혹시 용팔이라고 들어보셨는지 모르겠는데요 용산 전자 상가에서,혹시 용팔이라고 들어보셨는지 모르겠는데요 용산 전자 상가에서
컴퓨터 부품이나 여러 가지,컴퓨터 부품이나 여러 가지
자재들을 이제 덤탱이 가격을 씌워서 판매한다는 게 최근에도 뉴스로 나오더라구요.,자재들을 이제 덤탱이 가격을 씌워서 판매한다는 게 최근에도 뉴스로 나오더라구요.
근데 저는 용산에서 제품을 구매해 본 적은 없지만,근데 저는 용산에서 제품을 구매해 본 적은 없지만
되게 뭐~ 몇 배를 상향한 가격을 소비자들한테 이제 담합해서 요구하기도 하고,되게 뭐~ 몇 배를 상향한 가격을 소비자들한테 이제 담합해서 요구하기도 하고
그로 인해서 삼십 세 사십 대 인제 컴퓨터 조립 분야에 계시는 분들 아니면 일반 소매 고객들이,그로 인해서 삼십 세 사십 대 인제 컴퓨터 조립 분야에 계시는 분들 아니면 일반 소매 고객들이
굉장히 불만을 가져서 국민 청원에까지 올라온 뉴스를 봤는데요.,굉장히 불만을 가져서 국민 청원에까지 올라온 뉴스를 봤는데요.
혹시 용산에서 제품을 구매해보셨거나,혹시 용산에서 제품을 구매해보셨거나
해당 문제에 대해서 어떤 생각을 가지고 계신지요?,해당 문제에 대해서 어떤 생각을 가지고 계신지요?
네 해당 문제에 대해서 저도 이제 실제로 용산에 가서,네 해당 문제에 대해서 저도 이제 실제로 용산에 가서
어떤 구매를 해본 경험은 없지만 인터넷에 되게 요즘 많이 화두 되고 있는 주제 거리더라구요.,어떤 구매를 해본 경험은 없지만 인터넷에 되게 요즘 많이 화두 되고 있는 주제 거리더라구요.
어~,어~
최근에 삼공팔공인가 그게 되게,최근에 삼공팔공인가 그게 되게
좋은 성능으로 나왔는데 이제 물량이 별로 없다 보니,좋은 성능으로 나왔는데 이제 물량이 별로 없다 보니
그~ 말씀하신 용팔이 분들이 조금의 재고로 되게 엄청난,그~ 말씀하신 용팔이 분들이 조금의 재고로 되게 엄청난
덤탱이를 씌워 팔고 있고 그게 또 이제 화제가 되면서,덤터기를 씌워 팔고 있고 그게 또 이제 화제가 되면서
되게 저같이 잘 관심이 없었던 사람들한테도 알려지게 된 것 같아요.,되게 저같이 잘 관심이 없었던 사람들한테도 알려지게 된 것 같아요.
어~ 실제로 되게 그게 국민 청원이 갈 정도로 좀,어~ 실제로 되게 그게 국민 청원이 갈 정도로 좀
악질이라고 저도 생각은 하는데 음~,악질이라고 저도 생각은 하는데 음~
최근에는 이제 그런 게 많이 이슈가 되다 보니까 좀 그분들을 약간 오히려 맥이는 그런 방법들도 인터넷에 보이더라구요.,최근에는 이제 그런 게 많이 이슈가 되다 보니까 좀 그분들을 약간 오히려 맥이는 그런 방법들도 인터넷에 보이더라구요.
그분들은 보통 현금 영수증 그런 거 잘 안 해준다고 그런 거,그분들은 보통 현금 영수증 그런 거 잘 안 해준다고 그런 거
요구해서 거절하는 거 증거를 모아서 이렇게 또,요구해서 거절하는 거 증거를 모아서 이렇게 또
국세청인가 거기 이제 신고를 하면,국세청인가 거기 이제 신고를 하면
오히려 그~ 상금처럼 이렇게 또 받을 수도 있는 그런 방법도 있더라고요.,오히려 그~ 상금처럼 이렇게 또 받을 수도 있는 그런 방법도 있더라고요.
뭐~ 지금은 많이 이슈화돼서 이제 그런 분들도 많이 사라지고 아마 용팔이 쪽,뭐~ 지금은 많이 이슈화돼서 이제 그런 분들도 많이 사라지고 아마 용팔이 쪽
시장 아마 많이 쇠퇴하지 않을까 싶어요.,시장 아마 많이 쇠퇴하지 않을까 싶어요.
근데 이런 이슈에 대해서 좀 관심이 있으신 거 보니까 컴퓨터나 이런,근데 이런 이슈에 대해서 좀 관심이 있으신 거 보니까 컴퓨터나 이런
좀 그 쪽으로 관심이 있으신 건가요?,좀 그 쪽으로 관심이 있으신 건가요?
컴퓨터 조립이나 이런 거에 대해서는 사실 잘 모르고요.,컴퓨터 조립이나 이런 거에 대해서는 사실 잘 모르고요.
이슈에 대해서 관심이 많아요 그래서 국민 청원에 어떠한 것들이 올라오는지 뭐~ 찾아보지는 않지만,이슈에 대해서 관심이 많아요 그래서 국민 청원에 어떠한 것들이 올라오는지 뭐~ 찾아보지는 않지만
보도되는 자료를 통해서 접했고요 이 문제를,보도되는 자료를 통해서 접했고요 이 문제를
그리고 최근에 이제 다큐멘터리 삼일이라는 그런 프로그램을 보니까 용산 전자 상가,그리고 최근에 이제 다큐멘터리 삼일이라는 그런 프로그램을 보니까 용산 전자 상가
문제들이 많이 나오더라고요.,문제들이 많이 나오더라고요.
안 그래도 지금 비대면 시대고 코로나 시대다 보니까,안 그래도 지금 비대면 시대고 코로나 시대다 보니까
이제 소비자들이 직접 상가를 방문해서 제품을 뭐~ 조립을 요청한다던지,이제 소비자들이 직접 상가를 방문해서 제품을 뭐~ 조립을 요청한다던지
제품을 구매하는 경우는 또 많이 줄었지만,제품을 구매하는 경우는 또 많이 줄었지만
그래도 그 안에서 고군분투하는 상가 그 업주들이 나오더라고요 근데 그분들이,그래도 그 안에서 고군분투하는 상가 그 업주들이 나오더라고요 근데 그분들이
굉장히 가슴 아프게 얘기하는 부분도 용팔이들.,굉장히 가슴 아프게 얘기하는 부분도 용팔이들.
용팔이들 문제가 뭐~ 한두 해 있었던 문제가 아니라,용팔이들 문제가 뭐~ 한두 해 있었던 문제가 아니라
꽤 오래전부터 지속돼 왔고 일부 비양심적인 상인들로 인해서,꽤 오래전부터 지속돼 왔고 일부 비양심적인 상인들로 인해서
계속 발생해왔고 근절되지 않는 문제였다고 하더라고요 그래서,계속 발생해왔고 근절되지 않는 문제였다고 하더라고요 그래서
한 뭐~ 소비자가 정말 울분에 차서 인터뷰하는 모습을 보고,한 뭐~ 소비자가 정말 울분에 차서 인터뷰하는 모습을 보고
아~ 이게 되게 심각한 문제구나라고 인식을 했었습니다.,아~ 이게 되게 심각한 문제구나라고 인식을 했었습니다.
