사투리,표준어
게 인제 나는 그~,게 인제 나는 그~
친정에 있을 때 보니까,친정에 있을 때 보니까
엄마 아버지도 노래 잘하제 오빠 동생 언니,엄마 아버지도 노래 잘하지 오빠 동생 언니
너무 이게 살살 잘하면 내가 한번 이렇게 쫌 도전을 해 봤겠는데,너무 이게 살살 잘하면 내가 한번 이렇게 조금 도전을 해 봤겠는데
너무 잘하니까 스스로 주눅이 딱 들어 뿌는 기라 한번 이르케,너무 잘하니까 스스로 주눅이 딱 들어 버리는 거야 한번 이렇게
테스트도 난 안 해 보고 내 스스로가 딱 이~ 움츠러들었는데,테스트도 난 안 해 보고 내 스스로가 딱 이~ 움츠러들었는데
결혼이라고 해 보니까네 너무 또 남편이 노래를 너무 잘하는데,결혼이라고 해 보니까네 너무 또 남편이 노래를 너무 잘하는데
아들도 아버지 딱 닮아 가지고 청음이 발달돼가 뭐~ 둘 다 악기 다루면서 노래하는데,아들도 아버지 딱 닮아 가지고 청음이 발달돼서 뭐~ 둘 다 악기 다루면서 노래하는데
이 진짜 막 양 사이드로 마 너무 기가 죽어 갖고 내가 노래를 몬한다 한번은,이 진짜 막 양 사이드로 그냥 너무 기가 죽어 갖고 내가 노래를 못한다 한번은
내가 뭐~ 이래 기 죽어 가지고 내가 노래도 한번 몬 해 보고 이래 이래가 내가 살아야 되겠나 싶어 가지고는 내가  인제,내가 뭐~ 이래 기 죽어 가지고 내가 노래도 한번 못 해 보고 이래 이래서 내가 살아야 되겠나 싶어 가지고는 내가  인제
아는 게 세상 노래는 별로 없고 인제 찬송가를 펴 놓고는,아는 게 세상 노래는 별로 없고 인제 찬송가를 펴 놓고는
막 인제 누가 그라드라고 그~ 음악 선생님이,막 인제 누가 그러더라고 그~ 음악 선생님이
그냥 살살 부르면은 그~ 음을 제대로 못 잡고 움츠러드니까네 마 제대로 뭐~ 몬해도 한번,그냥 살살 부르면은 그~ 음을 제대로 못 잡고 움츠러드니까네 그냥 제대로 뭐~ 못해도 한번
쎄게 할 때 그때 음이 터질 수 있다 인제 이 소리가 한번 들은 게 있어 가지고는,세게 할 때 그때 음이 터질 수 있다 인제 이 소리가 한번 들은 게 있어 가지고는
마 악을 쓰고 찬송가를 불렀드니만은,그냥 악을 쓰고 찬송가를 불렀드니만은
아들이 뭐라냐면은 아빠,아들이 뭐라냐면은 아빠
고성방가 죄로 경찰 오겠다면서 어찌하면 좋겠노 엄마,고성방가 죄로 경찰 오겠다면서 어찌하면 좋겠어 엄마
제발 그만하세요 동네에서 난리 난다 왜 그래요  그래,제발 그만하세요 동네에서 난리 난다 왜 그래요  그래
그~ 저~ 니는 아빠도 그러고 노래를 잘하니까네 그~ 참 괜찮지만은,그~ 저~ 너는 아빠도 그러고 노래를 잘하니까네 그~ 참 괜찮지만은
엄마는 그런 게 전부 다 참 너무 마음이 아프다 제대로 마음 놓고 그래 위축이 돼서 못 불러 보니까,엄마는 그런 게 전부 다 참 너무 마음이 아프다 제대로 마음 놓고 그렇게 위축이 돼서 못 불러 보니까
그래도 뭐~ 듣기 싫어도 끝까지 함 들어 봐 도,그래도 뭐~ 듣기 싫어도 끝까지 함 들어 봐 줘
너무  그르케 하지 마세요.,너무  그르케 하지 마세요.
그~ 또 부를라면 살살 부르지 그~ 왜 목을 그래 큰 소리로 그래 그렇게 하세요  이랬는 이제 그른 식으로 하는데,그~ 또 부를라면 살살 부르지 그~ 왜 목을 그렇게 큰 소리로 그렇게 그렇게 하세요  이랬는 이제 그런 식으로 하는데
사실 그것도 보면은,사실 그것도 보면은
그~ 어~ 청음이 발달돼 타고난 사람도 있고 음악에 어떤 그런 소질 있는 사람도 있드라고 보면은,그~ 어~ 청음이 발달돼 타고난 사람도 있고 음악에 어떤 그런 소질 있는 사람도 있드라고 보면은
그래 그래서,그래 그래서
나는 음악 하면은 쪼끔 이자 주눅이 들고,나는 음악 하면은 쪼끔 이제 주눅이 들고
그래서 잘하는 사람들 부럽고,그래서 잘하는 사람들 부럽고
근데 듣는 거는 참 좋아해 이르케 인제 뭐~ 다양하게 다 좋아하는데 음악,근데 듣는 거는 참 좋아해 이렇게 인제 뭐~ 다양하게 다 좋아하는데 음악
그~ 부르는 것도 좋아하고 듣는 것도 좋아하나?,그~ 부르는 것도 좋아하고 듣는 것도 좋아하니?
아~ 저는예 에 듣는 것도 좋아하고 부르는 것도 좋아하고,아~ 저는요 네 듣는 것도 좋아하고 부르는 것도 좋아하고
게 이제 저희 식구들은 그~ 가족들은 인제 예능 쪽으로 인제 쪼끔 이르케,게 이제 저희 식구들은 그~ 가족들은 인제 예능 쪽으로 인제 쪼끔 이렇게
뭐가 이렇게 쫌 끼가 많았는 거 같애예 그래서,뭐가 이렇게 조금 끼가 많았는 거 같애요 그래서
아버지는 저가 목소리를 들어 본 기억이 없는데,아버지는 저가 목소리를 들어 본 기억이 없는데
어머니는 어~ 내가 어렸을 때 인제 그때 뭐~ 이르케,어머니는 어~ 내가 어렸을 때 인제 그때 뭐~ 이렇게
어~ 트로트 뭔 이케 뭐~ 이미자 막 이런 노래 나오면,어~ 트로트 뭔 이렇게 뭐~ 이미자 막 이런 노래 나오면
꼭 엄마가 이 쪼만한 수첩에다가 가사를 적어 달라 그러시는 거예요.,꼭 엄마가 이 쪼그마한 수첩에다가 가사를 적어 달라 그러시는 거예요.
그래서 제가 항상 가사를 적어 드렸거든요 그러면서 내가 무슨 생각을 했냐면은,그래서 제가 항상 가사를 적어 드렸거든요 그러면서 내가 무슨 생각을 했냐면은
저는 트로트가 별로 싫드라구요 트로트가 어렸을 때에,저는 트로트가 별로 싫드라구요 트로트가 어렸을 때에
뭐~ 트로 어렸을 때 트로트 좋아하는 아가 있겠습니까 어린아가,뭐~ 트로 어렸을 때 트로트 좋아하는 아이가 있겠습니까 어린아이가
그래서 나는 동요나 가곡이나 아니면은 쫌,그래서 나는 동요나 가곡이나 아니면은 조금
우아한 노래가 좋지 마 이르케 트로트는 진짜 싫다 이랬고,우아한 노래가 좋지 그냥 이렇게 트로트는 진짜 싫다 이랬고
아 내가 엄마 나이가 되면 나도 트로트를 좋아할까?,아 내가 엄마 나이가 되면 나도 트로트를 좋아할까?
이 생각이 굉장히 궁금했었어예.,이 생각이 굉장히 궁금했었어요.
근데 아니나 다를까 어~ 제가 이 나이에,근데 아니나 다를까 어~ 제가 이 나이에
트로트를 좋아하느냐 안 좋아해예.,트로트를 좋아하느냐 안 좋아해요.
에 그랬어예 그런데 이제 제가 좋아하는 건 인제 뭐~ 양희은이다.,네 그랬어요 그런데 이제 제가 좋아하는 건 인제 뭐~ 양희은이다.
이제 옛날에 뭐~ 인제 한 칠십 년대 가수들 있잖아요 대학 가요제 뭐~ 가수들 이런  좋아하는데,이제 옛날에 뭐~ 인제 한 칠십 년대 가수들 있잖아요 대학 가요제 뭐~ 가수들 이런  좋아하는데
하튼 노래 부르는 거는 좋아해예.,여하튼 노래 부르는 거는 좋아해요.
그래서 노래를 엄청 잘 부르지는 못하고,그래서 노래를 엄청 잘 부르지는 못하고
그냥 부르는 걸 좋아하다 보니까,그냥 부르는 걸 좋아하다 보니까
대학교 때 인제 우리 학교에서 인제 축제를 하잖아예.,대학교 때 인제 우리 학교에서 인제 축제를 하잖아요.
그래 갖고 인제 같이 이제 이케 학과 오빠하고 같이 나가 가지고 듀엣으로 해 갖고,그래 갖고 인제 같이 이제 이렇게 학과 오빠하고 같이 나가 가지고 듀엣으로 해 갖고
상을 받은 적이 있거든예.,상을 받은 적이 있거든요.
그래서 노래 부르는 거는 좋아해예.,그래서 노래 부르는 거는 좋아해요.
네 그래서 근데 우리 조카가 또 성악을 했거든예?,네 그래서 근데 우리 조카가 또 성악을 했거든요?
근데 걔가 하는 말이 일 프로의 타고난  천부적인 재질에다가,근데 걔가 하는 말이 일 프로의 타고난  천부적인 재질에다가
구십구 프로가 노력이라는 거예요.,구십구 프로가 노력이라는 거예요.
에.,네.
그러면서 아 그러면은,그러면서 아 그러면은
일 프로가 타고나는 거라면 구십구 프로의 노력으로 이게 일 프로를 잡아  잡을 수가 있겠네 이런 생각이 드는 거예요 그니까,일 프로가 타고나는 거라면 구십구 프로의 노력으로 이게 일 프로를 잡아  잡을 수가 있겠네 이런 생각이 드는 거예요 그러니까
엄청난 노력을 하면 노래도 잘할 수 있다는 거죠 그러니까네,엄청난 노력을 하면 노래도 잘할 수 있다는 거죠 그러니까네
우리 선생님도 노력 엄청나게 연습 많이 하믄 잘할 수도 있으시겠네예?,우리 선생님도 노력 엄청나게 연습 많이 하면 잘할 수도 있으시겠네요?
연습 한번 해 보시지예 많이,연습 한번 해 보시지요 많이
그래 나도 인제 그 말은 맞어 일리는 있어.,그래 나도 인제 그 말은 맞어 일리는 있어.
그래서 내가 인제 그~ 그~ 곡이나 가사나 쪼끔 이르케 마음에 담는 곡들이 쫌 이르케 인제 있으면,그래서 내가 인제 그~ 그~ 곡이나 가사나 쪼끔 이렇게 마음에 담는 곡들이 조금 이렇게 인제 있으면
나도 인제 그~ 인제  나는 뭐~ 그~ 악보 보고 또,나도 인제 그~ 인제  나는 뭐~ 그~ 악보 보고 또
반주에 맞춰서 이런 것보다도 내가 나도 인제 그~,반주에 맞춰서 이런 것보다도 내가 나도 인제 그~
