사투리,표준어
어~ 저는 지금 이제 머,어~ 저는 지금 이제 뭐
선호하는 이제 휴대폰 브랜드가 있다 하면은 애플을 쓰고 있거든요.,선호하는 이제 휴대폰 브랜드가 있다 하면은 애플을 쓰고 있거든요.
어~ 그래서 지금 아이폰도 쓰고 있고 머 전 그에 따라서 머 전자기기로는 아이패드 이렇게 같이 쓰고 있단 말이에요.,어~ 그래서 지금 아이폰도 쓰고 있고 뭐 전 그에 따라서 뭐 전자기기로는 아이패드 이렇게 같이 쓰고 있단 말이에요.
어~ 혹시  님은 이제 선호하시는 브랜드나 머,어~ 혹시  님은 이제 선호하시는 브랜드나 뭐
전자기기들이 있는지 한번 여쭤봐도 될까요?,전자기기들이 있는지 한번 여쭤봐도 될까요?
저는 지금,저는 지금
폰이랑 노트북 말고는 따로 전자기기 쓰는 거 없고요.,폰이랑 노트북 말고는 따로 전자기기 쓰는 거 없고요.
머,뭐
스마트 워치 같은 것도 쓰는 거 없고 패드도 옛날에 고등학생 때 잠깐 아이패드 어디서 선물 받아서,스마트 워치 같은 것도 쓰는 거 없고 패드도 옛날에 고등학생 때 잠깐 아이패드 어디서 선물 받아서
잠깐 쓰다가 고장 나가지고 그때부터 안 쓴 거 같애요.,잠깐 쓰다가 고장 나가지고 그때부터 안 쓴 거 같애요.
하고 폰은 갤럭시 에스 나인 쓰고 있고 이거 한 이 년째 쓰고 있는데 요고 쓰고 있구,하고 폰은 갤럭시 에스 나인 쓰고 있고 이거 한 이 년째 쓰고 있는데 요고 쓰고 있구
어~ 노트북은,어~ 노트북은
이천십칠 년에 그램 엘지 그램으로 사서 사 년 꽉 거의 꽉꽉 채워서 사 년째 쓰고 있어요.,이천십칠 년에 그램 엘지 그램으로 사서 사 년 꽉 거의 꽉꽉 채워서 사 년째 쓰고 있어요.
근데 저는,근데 저는
애플은 아마 안 쓸 거 같은 게 막 삼성이 너무 좋다 머 엘지가 너무 좋다 이런 게 아니라 애플,애플은 아마 안 쓸 거 같은 게 막 삼성이 너무 좋다 뭐 엘지가 너무 좋다 이런 게 아니라 애플
아이패드를 쓸 때 쫌,아이패드를 쓸 때 조금
저는 적응을 잘 못 하겠더라구요 아 진짜 사소하게는 취소 버튼이 없는 것부터 시작해서 머,저는 적응을 잘 못 하겠더라구요 아 진짜 사소하게는 취소 버튼이 없는 것부터 시작해서 뭐
갤러리 사진 정리하는 기능 머,갤러리 사진 정리하는 기능 뭐
이것저것 지금은 정확하게 머 어떤 부분이 안 좋다 이런 거는 기억이 잘 안 나는데,이것저것 지금은 정확하게 뭐 어떤 부분이 안 좋다 이런 거는 기억이 잘 안 나는데
쫌 제가 썼던 폰이나 컴퓨터 이런 게 전부다 머 맥북 이런 것도 아니었고요.,조금 제가 썼던 폰이나 컴퓨터 이런 게 전부다 뭐 맥북 이런 것도 아니었고요.
아이폰도 아니었고 그래서 아마,아이폰도 아니었고 그래서 아마
필요해지면 나중에 탭 같은 거를 살 지 모르겠는데 그것도 아마 아이패드를 사진 않을 거 같애요.,필요해지면 나중에 탭 같은 거를 살 지 모르겠는데 그것도 아마 아이패드를 사진 않을 거 같애요.
까 굳이 아이폰이랑 연동해서 쓸 거 아니면,까 굳이 아이폰이랑 연동해서 쓸 거 아니면
아이패드를 사는 거보다는,아이패드를 사는 거보다는
다른 기종으로 사는 게 낫지 않나 싶어서,다른 기종으로 사는 게 낫지 않나 싶어서
어~ 회사에 막 회사에 크게 막 메리트를 느껴서,어~ 회사에 막 회사에 크게 막 메리트를 느껴서
이 회사 거를 사야지 이렇게 생각했던 적은 없어요 이거 전에 쓰던,이 회사 거를 사야지 이렇게 생각했던 적은 없어요 이거 전에 쓰던
지금은 갤럭시폰 쓰고 있는데 이거 전에 쓰던 폰은 엘지였고,지금은 갤럭시폰 쓰고 있는데 이거 전에 쓰던 폰은 엘지였고
그전에는 또 갤럭시였고 이랬던 거 같거든요?,그전에는 또 갤럭시였고 이랬던 거 같거든요?
그래서 그냥 그때그때 가서,그래서 그냥 그때그때 가서
폰 바꿀 때쯤 되면은 대리점 가서 그냥 그때그때 괜찮은 거 나온 거 보고,폰 바꿀 때쯤 되면은 대리점 가서 그냥 그때그때 괜찮은 거 나온 거 보고
사는 그 정도 그 정도인 거 같애요 저는,사는 그 정도 그 정도인 거 같애요 저는
님 혹시 그~,님 혹시 그~
머 아이패드나,뭐 아이패드나
아이폰 요론 거 쓰시면은,아이폰 이런 거 쓰시면은
머 에어팟이라고 하나요 그~,뭐 에어팟이라고 하나요 그~
무선이어폰이나 그런 것도 같이 쓰시나요?,무선이어폰이나 그런 것도 같이 쓰시나요?
어~ 네 저 지금,어~ 네 저 지금
에어팟 쓰고 있고 사실 머 에어팟이 없으면은,에어팟 쓰고 있고 사실 뭐 에어팟이 없으면은
할 수 있는 기능들이 많이 없는 거 같애요.,할 수 있는 기능들이 많이 없는 거 같애요.
그래서 애플 시장 전략이,그래서 애플 시장 전략이
약간 하나 사면 또 다른 부품들 사야 되고,약간 하나 사면 또 다른 부품들 사야 되고
머 아이패드 사면은 또,뭐 아이패드 사면은 또
애플펜슬 또 따라서 사야 되고,애플펜슬 또 따라서 사야 되고
어~ 머 제약적인 머 부가 상품들을 안 사면은 이제 또,어~ 뭐 제약적인 뭐 부가 상품들을 안 사면은 이제 또
기능적으로 제약적인 부분이 많으니까,기능적으로 제약적인 부분이 많으니까
어~ 쫌 같이 사게 되더라구요 그래서 저도  이거는 사실 애플 쓰면서 제일 불만인 거는,어~ 조금 같이 사게 되더라구요 그래서 저도  이거는 사실 애플 쓰면서 제일 불만인 거는
사실 가격이,사실 가격이
제일 불만이 많은데 요즘에는 이제,제일 불만이 많은데 요즘에는 이제
휴대폰을 사도,휴대폰을 사도
머 충전기를 같이 안 준다고 하더라구요?,뭐 충전기를 같이 안 준다고 하더라구요?
그래서 충전기 어댑터도 이제 따로 사야 되고,그래서 충전기 어댑터도 이제 따로 사야 되고
예를 들면 머,예를 들면 뭐
머 아이폰 케이스도 요즘에는,뭐 아이폰 케이스도 요즘에는
아 되게 비싸더라고요 머 정품으로 사면은 되게 비싸고,아 되게 비싸더라고요 뭐 정품으로 사면은 되게 비싸고
머 아이패드 그 새로 나온 케이스도 머 키보드 케이스?,뭐 아이패드 그 새로 나온 케이스도 뭐 키보드 케이스?
그것도 머,그것도 뭐
거의 한 사오십만 원 정도 하던데 정가가,거의 한 사오십만 원 정도 하던데 정가가
그 정도면 이제 폰 다른 회사면은,그 정도면 이제 폰 다른 회사면은
또 폰하나 살 수 있는 가격이니까,또 폰하나 살 수 있는 가격이니까
