사투리,표준어
나는 취미가 여러 가지 있는데,나는 취미가 여러 가지 있는데
어~ 일단 거의 매일 하는 산책이랑,어~ 일단 거의 매일 하는 산책이랑
그리고 어~ 영화관에서 영화 보기?,그리고 어~ 영화관에서 영화 보기?
어~ 그리고 요즘에는 넷플릭스,어~ 그리고 요즘에는 넷플릭스
그거 친구랑 같이 해가지고,그거 친구랑 같이 해가지고
컴퓨터나 티비에 연결해서 보는 거 좋아하고,컴퓨터나 티비에 연결해서 보는 거 좋아하고
그리고 요리하는 거 좋아해서 요리해 먹고,그리고 요리하는 거 좋아해서 요리해 먹고
음~ 어~ 그리고 어~ 드라이브도 취미 중에 하나고,음~ 어~ 그리고 어~ 드라이브도 취미 중에 하나고
음~ 노래 듣는 것도 좋아하고,음~ 노래 듣는 것도 좋아하고
취미라고 하면은 진짜 다양하게 많은 거 같은데,취미라고 하면은 진짜 다양하게 많은 거 같은데
그게 취미가 꼭 있어야 한다고 생각해 왜냐면,그게 취미가 꼭 있어야 한다고 생각해 왜냐면
어~ 스트레스를 솔직히 살면서 맨날 받잖아.,어~ 스트레스를 솔직히 살면서 맨날 받잖아.
특히 회사 다닐 때는 더 심하고?,특히 회사 다닐 때는 더 심하고?
일단 그~ 이,일단 그~ 이
사람 간에 스트레스 받으니까 그거를 자기가 해소할 방법이 꼭 있어야,사람 간에 스트레스 받으니까 그거를 자기가 해소할 방법이 꼭 있어야
오래갈 수 있다고 생각하거든?,오래갈 수 있다고 생각하거든?
그래서 취미가 가끔 없이 막 술자리 가는 거 좋아하는 사람 있는데,그래서 취미가 가끔 없이 막 술자리 가는 거 좋아하는 사람 있는데
어~ 그거는 진짜 별로 안 좋은 거 같고,어~ 그거는 진짜 별로 안 좋은 거 같고
어~ 내가 볼 때도 주변에 좀 좋은 취미 가진 애들 보면은,어~ 내가 볼 때도 주변에 좀 좋은 취미 가진 애들 보면은
뭐~ 악기 학원을 다닌다던지 아니면은 자기가 배우고 싶은 외국어 학원?,뭐~ 악기 학원을 다닌다던지 아니면은 자기가 배우고 싶은 외국어 학원?
뭐~ 회사에서 지원해 주는,뭐~ 회사에서 지원해 주는
그런 데도 있더라고 외국어를 좀 활용해야 되는 회사?,그런 데도 있더라고 외국어를 좀 활용해야 되는 회사?
어~ 그런 애들 보면은 취미가,어~ 그런 애들 보면은 취미가
약간 진짜 자기 개발에 도움 된다 이런 생각 들어서,약간 진짜 자기 개발에 도움 된다 이런 생각 들어서
나도 좀 배우는 걸 해야겠다 이런 생각이 들지,나도 좀 배우는 걸 해야겠다 이런 생각이 들지
그래서 유튜브에 요즘에 무료로 강의 많이 나와 있으니까,그래서 유튜브에 요즘에 무료로 강의 많이 나와 있으니까
프로그램  쫌 잘 다루고 싶은 게 있는데,프로그램  조금 잘 다루고 싶은 게 있는데
그런 거,그런 거
보고 있고,보고 있고
음~,음~
뭐~ 취미를 다양하게 계속 새로운 걸 해 볼려고,뭐~ 취미를 다양하게 계속 새로운 걸 해 볼려고
어~ 원데이 클래스 이런 것도 들어 보는 편이야.,어~ 원데이 클래스 이런 것도 들어 보는 편이야.
어떤 취미 있어?,어떤 취미 있어?
나도 취미 여러 가지 많은데,나도 취미 여러 가지 많은데
아까 말했던 운동도 있고,아까 말했던 운동도 있고
근데 그게 제일 큰 취미고,근데 그게 제일 큰 취미고
또 음악도 내가 예전에,또 음악도 내가 예전에
중학생 때 삼 년 정도 배웠단 말이야?,중학생 때 삼 년 정도 배웠단 말이야?
기타 치는 거 배웠는데,기타 치는 거 배웠는데
그렇게 해서 중학생 때도 밴드부 하고,그렇게 해서 중학생 때도 밴드부 하고
고등학생 때 대학생 때까지 밴드부 했어.,고등학생 때 대학생 때까지 밴드부 했어.
그래서 밴드부 하니까 재밌데?,그래서 밴드부 하니까 재밌데?
혼자 기타 치는 것도 재밌는데,혼자 기타 치는 것도 재밌는데
기타 노래 들으면서 따라 쳐도 재밌고,기타 노래 들으면서 따라 쳐도 재밌고
기타 치면서 노래 불러도 재밌고,기타 치면서 노래 불러도 재밌고
근데 이제 밴드부 하면,근데 이제 밴드부 하면
각 파트에서 이~ 합주하니까,각 파트에서 이~ 합주하니까
같은 박자에 같이 들어가니까 이게 진짜 재밌데?,같은 박자에 같이 들어가니까 이게 진짜 재밌데?
그~ 말없이 그렇게 좀 이렇게 딱 교감하는 느낌이 들어서,그~ 말없이 그렇게 좀 이렇게 딱 교감하는 느낌이 들어서
그런 것도 재밌고 그~ 운동 같은 경우는,그런 것도 재밌고 그~ 운동 같은 경우는
내가 근육을 자극시키면서 운동을 하잖아.,내가 근육을 자극시키면서 운동을 하잖아.
그~ 그~ 자극 점을 찾는 것도 재밌고,그~ 그~ 자극 점을 찾는 것도 재밌고
이렇 이 자세를 하면 여기가 자극되는구나,이렇 이 자세를 하면 여기가 자극되는구나
그~ 내 몸에 대해 알아가는 느낌이라 재밌고,그~ 내 몸에 대해 알아가는 느낌이라 재밌고
그런 거 유튜브에서도 강좌 많거든,그런 거 유튜브에서도 강좌 많거든
그래서 그런 거 찾아본단 말이야?,그래서 그런 거 찾아본단 말이야?
에~ 그런 것도 좋고 헬스 하면서,에~ 그런 것도 좋고 헬스 하면서
이제 그 부위가 이제 펌핑 되거든,이제 그 부위가 이제 펌핑 되거든
등 하면 등 펌핑 되고 근데 등은 내가 거울로 못 보니까,등 하면 등 펌핑 되고 근데 등은 내가 거울로 못 보니까
예를 들어 앞쪽 가슴이나 배 이런 데를 펌핑 시킨다 하면,예를 들어 앞쪽 가슴이나 배 이런 데를 펌핑 시킨다 하면
거기가 바뀌니까 모습이,거기가 바뀌니까 모습이
에~ 그 모습 바뀐 모습을 보니까 진짜 좋데,에~ 그 모습 바뀐 모습을 보니까 진짜 좋데
그래 뭐든 게임 막 게임을 사람들이 하는 이유가,그래 뭐든 게임 막 게임을 사람들이 하는 이유가
그게 성취감이 있잖아,그게 성취감이 있잖아
무슨 퀘스트 깨고 뭐 자기 캐릭터가 성장하고,무슨 퀘스트 깨고 뭐 자기 캐릭터가 성장하고
진짜 어떻게 보면 운동하는 게 게임 캐릭터 키우는 느낌이거든,진짜 어떻게 보면 운동하는 게 게임 캐릭터 키우는 느낌이거든
그래서 운동 안 한 사람 안 하는 사람들한테는 운동 진짜 추천해 주고 싶고,그래서 운동 안 한 사람 안 하는 사람들한테는 운동 진짜 추천해 주고 싶고
그리고 또 운동도 혼자 해도 재밌어 근데 같이 하면 더 재미있단 말이야?,그리고 또 운동도 혼자 해도 재밌어 근데 같이 하면 더 재미있단 말이야?
같이 서로 그~ 중량치고 하면 위험한데,같이 서로 그~ 중량치고 하면 위험한데
그~ 중량 보조해 주고 하니까 그런 것도 좋고,그~ 중량 보조해 주고 하니까 그런 것도 좋고
다른 취미는 게임 게임 같은 것도 하는데,다른 취미는 게임 게임 같은 것도 하는데
게임은 총 게임도 하고,게임은 총 게임도 하고
뭐 축구 게임?,뭐 축구 게임?
이런 거 땜에 내가 현실 세계에서 못 하는 거를,이런 거 때문에 내가 현실 세계에서 못 하는 거를
뭐~ 축구 선수들이랑 축구를 한다던지,뭐~ 축구 선수들이랑 축구를 한다던지
이런 가상에서 대리만족을 할 수 있으니까 그런 거는 좋은 거 같다.,이런 가상에서 대리만족을 할 수 있으니까 그런 거는 좋은 거 같다.
그런 타격감 같은 것도 하면 스트레스 풀리고,그런 타격감 같은 것도 하면 스트레스 풀리고
야 아까 말했다시피 게임 캐릭터 성장시키면,야 아까 말했다시피 게임 캐릭터 성장시키면
그런 성장 하는 것도 재밌고,그런 성장 하는 것도 재밌고
그~ 나는 취미 생활을 많이 늘리고 싶어.,그~ 나는 취미 생활을 많이 늘리고 싶어.
