사투리,표준어
어~ 요즘 인터넷이나 티브이에서 막,어~ 요즘 인터넷이나 티브이에서 막
건강 보조제품 같은 거 광고가 되게 많잖아요.,건강 보조제품 같은 거 광고가 되게 많잖아요.
무슨 그냥 일반음식 같은 막 새싹보리 이런 거부터 시작해가지고,무슨 그냥 일반음식 같은 막 새싹보리 이런 거부터 시작해가지고
아니면은 진짜 비타민 아니면 뭐~ 이런 미네랄 이런 거 되게 중요하다고 막,아니면은 진짜 비타민 아니면 뭐~ 이런 미네랄 이런 거 되게 중요하다고 막
그런 광고를 하잖아요 그래서 저도 그~ 약을 산 적이 있는데,그런 광고를 하잖아요 그래서 저도 그~ 약을 산 적이 있는데
오메가 쓰리랑 그리고 그냥 멀티 비타민 그리고 비타민 디,오메가 쓰리랑 그리고 그냥 멀티 비타민 그리고 비타민 디
그리고 루테인을 이렇게 사서 먹고 있거든요.,그리고 루테인을 이렇게 사서 먹고 있거든요.
님께서는 혹시 드시고 계시는 건강보조제가 있으신가요?,님께서는 혹시 드시고 계시는 건강보조제가 있으신가요?
네 저도 아~ 저도 요즘 부쩍 들어가지고,네 저도 아~ 저도 요즘 부쩍 들어가지고
보조제에 관심이 건강보조제에 관심이 많아져가지고 쫌 여러 개 샀어요.,보조제에 관심이 건강보조제에 관심이 많아져가지고 조금 여러 개 샀어요.
이제 어~ 제가 임신 준비 중이어가지고,이제 어~ 제가 임신 준비 중이어가지고
그~ 임신한 지인한테 물어보니까 엽산을 먹으라고 하는 거예요.,그~ 임신한 지인한테 물어보니까 엽산을 먹으라고 하는 거예요.
그래서 엽산을 사가지고 먹고 있고 그다음에 그~,그래서 엽산을 사가지고 먹고 있고 그다음에 그~
밀크씨슬이라고 요즘 계속 자도 자도 피곤하고 나가서도,밀크씨슬이라고 요즘 계속 자도 자도 피곤하고 나가서도
계속 밥 먹고 나면은 갑자기 너무 졸리고 이래가지고,계속 밥 먹고 나면은 갑자기 너무 졸리고 이래가지고
지인을 만나든 뭐~ 일을 할 때도 너무 힘들었었거든요.,지인을 만나든 뭐~ 일을 할 때도 너무 힘들었었거든요.
그래서 밀크씨슬이 간에 좋다고 해가지고 그거 샀고요.,그래서 밀크씨슬이 간에 좋다고 해가지고 그거 샀고요.
그다음에 제가 이케 알레르기 같은 게 이게 쪼끔 민간해가지고 피곤하거나 이러면,그다음에 제가 이렇게 알레르기 같은 게 이게 쪼끔 민간해가지고 피곤하거나 이러면
쫌 올라와요 그래서 그래서 그~ 피부에도 좋다고 하는,조금 올라와요 그래서 그래서 그~ 피부에도 좋다고 하는
그~ 이름 모르겠는데 투명한 캡슐 오메가 쓰리 비슷한 그렇게 생긴,그~ 이름 모르겠는데 투명한 캡슐 오메가 쓰리 비슷한 그렇게 생긴
캡슐 안에 들어있는 거를 샀고 요즘에 또 살이 너무너무 많이 찌는 거예요.,캡슐 안에 들어있는 거를 샀고 요즘에 또 살이 너무너무 많이 찌는 거예요.
급격하게 제가 살찌는 체질이 아니었는데 먹는 것도 많이 먹어서 그렇고,급격하게 제가 살찌는 체질이 아니었는데 먹는 것도 많이 먹어서 그렇고
뭐~ 약간 나이도 들고 이래서는 그런지 모르겠는데 살이 많이 찌다 보니까 그게 티브이에서 보니까,뭐~ 약간 나이도 들고 이래서는 그런지 모르겠는데 살이 많이 찌다 보니까 그게 티브이에서 보니까
