사투리,표준어
뭐~ 요즘 게임 뭐 하노?,뭐~ 요즘 게임 뭐 해?
난 뭐~ 맨날 롤만 하지.,난 뭐~ 맨날 롤만 하지.
요즘 롤 프리 시즌 패치되고 난 뒤에 템트리가 많이 바꼈던데,요즘 롤 프리 시즌 패치되고 난 뒤에 템트리가 많이 바뀌었던데
닌 요 템트리,넌 요 템트리
그~ 바뀐 거에 대해서 어떻게 생각하냐?,그~ 바뀐 거에 대해서 어떻게 생각하냐?
아~ 일단 템트리 그거 진짜 잘못 바꾼 거 같아.,아~ 일단 템트리 그거 진짜 잘못 바꾼 거 같아.
이때까지 진짜 수많은 패치가 있었는데,이때까지 진짜 수많은 패치가 있었는데
그래 가지고 짐 템도 많이 바뀌고,그래 가지고 짐 템도 많이 바뀌고
템도 많이 떡락하거나,템도 많이 떡락하거나
아니 뭐~ 이상한 애들이 떡상하고,아니 뭐~ 이상한 애들이 떡상하고
그래 가지고 쫌 문제가 있는 거 같다.,그래 가지고 조금 문제가 있는 거 같다.
그래도 니는 야스오만 해 가지고 그렇게 별로,그래도 너는 야스오만 해 가지고 그렇게 별로
별로 큰 지장은 없지 않나?,별로 큰 지장은 없지 않아?
야 모르는 소리 하지 마라 짐 야스오 템트리,야 모르는 소리 하지 마라 짐 야스오 템트리
짐 난리 났다 지금,짐 난리 났다 지금
롤 처음에 저~ 철갑궁 피바라기 구인수,롤 처음에 저~ 철갑궁 피바라기 구인수
무대 이렇게 나왔었는데 저~ 야스오한테 너무,무대 이렇게 나왔었는데 저~ 야스오한테 너무
영향이 크다 해 가지고 구인수,영향이 크다 해 가지고 구인수
그~ 오류 약간 패치 같은 거하고,그~ 오류 약간 패치 같은 거하고
또 템트리 바뀌고,또 템트리 바뀌고
그래서 원래 있었던 팬딘이랑 무대로 또 갔다가,그래서 원래 있었던 팬딘이랑 무대로 또 갔다가
갑자기 폭갈로 또 바뀌었다가,갑자기 폭갈로 또 바뀌었다가
진짜  바꼈다가,진짜  바뀌었다가
계속 이런 식으로 야스오 템트리 아직 고정이 안 됐어.,계속 이런 식으로 야스오 템트리 아직 고정이 안 됐어.
그래서 오히려 야스오가 쫌 힘들어 그래 가지고 요즘 야스오 잘 안 하잖아.,그래서 오히려 야스오가 조금 힘들어 그래 가지고 요즘 야스오 잘 안 하잖아.
신챔프 연구하고 있지.,신챔프 연구하고 있지.
니는 헤카림 자주 한다 했지?,너는 헤카림 자주 한다 했지?
헤카림은 어떠냐?,헤카림은 어떠냐?
헤카림은 솔직히 쪼끔 이득을 보긴 했는데,헤카림은 솔직히 쪼끔 이득을 보긴 했는데
지금 떡상한 애들 만큼 이드를 본 건 아니라 가지고,지금 떡상한 애들 만큼 이드를 본 건 아니라 가지고
뭐~ 그렇게 좋은 건 아님 지금 헤카림이 너프는 많이 받아서,뭐~ 그렇게 좋은 건 아님 지금 헤카림이 너프는 많이 받아서
짐 이~ 아니 이를 아니 계속 이를 너프를 주더라고,짐 이~ 아니 이를 아니 계속 이를 너프를 주더라고
이러다 큐 한번 너프 주면 진짜 큰일 난단 말이야.,이러다 큐 한번 너프 주면 진짜 큰일 난단 말이야.
그걸 알고도 계속 이렇게 너프를 때리는지 모르겠다.,그걸 알고도 계속 이렇게 너프를 때리는지 모르겠다.
원래 라이엇이 그러지 않음,원래 라이엇이 그러지 않음
한번 패치 한번 해 버리면 막 완전 떡상해 버리거나,한번 패치 한번 해 버리면 막 완전 떡상해 버리거나
그래 놓고 이제 차차 다시 너프 시켜서 관짝 가버리게 하거나,그래 놓고 이제 차차 다시 너프 시켜서 관짝 가버리게 하거나
아니면  너프에서 관짝 갔다가 다시 막,아니면  너프에서 관짝 갔다가 다시 막
오피챔으로 막 떠올리거나,오피챔으로 막 떠올리거나
그~ 라이엇 패치가 그런 식이지 않음,그~ 라이엇 패치가 그런 식이지 않음
그래서 요번에 판테온도 예를 들어 보면,그래서 요번에 판테온도 예를 들어 보면
판테온 큐  이미지가 완전 미쳤었는데,판테온 큐  이미지가 완전 미쳤었는데
판테온은 뭐~ 일단 약간 유통기한도 있는 그런 스타일이고,판테온은 뭐~ 일단 약간 유통기한도 있는 그런 스타일이고
그~ 라이엇이 걔가  먹는 거 별로 안 좋아해서 아마 금방 너프될 거야.,그~ 라이엇이 걔가  먹는 거 별로 안 좋아해서 아마 금방 너프될 거야.
근데 니 아직도 케인 그거 계속할 거야?,근데 너 아직도 케인 그거 계속할 거야?
케인 어~ 케인은 내가 정글을 접지 않는 이상 케인은 계속,케인 어~ 케인은 내가 정글을 접지 않는 이상 케인은 계속
한 번씩 할 거야 계속 꾸준히 할 거거든.,한 번씩 할 거야 계속 꾸준히 할 거거든.
약간 케인의 대사도 그렇고,약간 케인의 대사도 그렇고
약간 모션이나 이~ 캐릭터 특성 자체가 너무 마음에 들어서,약간 모션이나 이~ 캐릭터 특성 자체가 너무 마음에 들어서
계속할 건데 너는 헤카림 말고 다른 캐릭터 할 생각 없어?,계속할 건데 너는 헤카림 말고 다른 캐릭터 할 생각 없어?
헤카림 말고 다른 캐릭터 할 생각 없나?,헤카림 말고 다른 캐릭터 할 생각 없어?
일단은 트런들 계속 연구해 보고 있긴 한데,일단은 트런들 계속 연구해 보고 있긴 한데
도무지 트런들 하는데 맞을 게 없더라고 그래서 일단 그때까지 계속 헤카림 하거나,도무지 트런들 하는데 맞을 게 없더라고 그래서 일단 그때까지 계속 헤카림 하거나
아~ 나 오공 한번 시작해 볼 생각임 오공이,아~ 나 오공 한번 시작해 볼 생각임 오공이
이번에 스킬이 나와 가지고 꽤 쓸만할 거 같더라고,이번에 스킬이 나와 가지고 꽤 쓸만할 거 같더라고
이번엔 정글 안 가고 물론 정글도 가끔씩 갈 거긴 한데,이번엔 정글 안 가고 물론 정글도 가끔씩 갈 거긴 한데
이번에 오공은 탑 위주로 한번 가 볼려고,이번에 오공은 탑 위주로 한번 가 볼려고
니 탑 근데 할 거 없나 니 탑은 안 하나?,너 탑 근데 할 거 없나 너 탑은 안 해?
탑 판테온 요즘 나 연습하고 있거든 다리우스도 연습하고 있는데,탑 판테온 요즘 나 연습하고 있거든 다리우스도 연습하고 있는데
야 요즘 탑 판테온도 되게 좋더라 일 티어더라고,야 요즘 탑 판테온도 되게 좋더라 일 티어더라고
그래 가지고 판테온 계속 연습하고 있긴 한데,그래 가지고 판테온 계속 연습하고 있긴 한데
아~ 자렝도 하고 랜 게임 한 번 더 돌린 적은 없네.,아~ 자렝도 하고 랜 게임 한 번 더 돌린 적은 없네.
