사투리,표준어
내 최근에 대상 포진 걸린 거 알제?,나 최근에 대상 포진 걸린 거 알지?
내가 그때 대상 포진 걸려가지고 쫌 고생했거든,내가 그때 대상 포진 걸려가지고 조금 고생했거든
니 최근에 아픈 곳이라던지 아니면 건강을 위해서,너 최근에 아픈 곳이라던지 아니면 건강을 위해서
쫌 관리하는 거 있나?,조금 관리하는 거 있어?
어~ 나 요즘에 크게 아픈 데는 없는데,어~ 나 요즘에 크게 아픈 데는 없는데
비염 때문에 이비인후과 간 적은 있거든,비염 때문에 이비인후과 간 적은 있거든
그래서 이비인후과에서 비염약 지어가지고 며칠째 먹고 있단 말이야.,그래서 이비인후과에서 비염약 지어가지고 며칠째 먹고 있단 말이야.
근데 그거 비염약도 먹으면서,근데 그거 비염약도 먹으면서
요즘에 영양제를 많이 챙겨 먹는데 영양제를 한 아홉 개 정도 먹고 있어.,요즘에 영양제를 많이 챙겨 먹는데 영양제를 한 아홉 개 정도 먹고 있어.
그~ 영양제 종류를 말을 해 주면 씨벅톤이라는 영양제가 있거든,그~ 영양제 종류를 말을 해 주면 씨벅톤이라는 영양제가 있거든
근데 그~ 씨벅톤이라는 영양제는 그~ 비타민 나무라고 불리는 산자나무,근데 그~ 씨벅톤이라는 영양제는 그~ 비타민 나무라고 불리는 산자나무
그~ 나무 일종에서 나오는 그~ 열매로 만드는 그런,그~ 나무 일종에서 나오는 그~ 열매로 만드는 그런
그~ 열매로 만드는 영양제인데 그게 비타민이 많대 그래가지고 요즘에,그~ 열매로 만드는 영양제인데 그게 비타민이 많대 그래가지고 요즘에
일 때문에 많이 피곤하고 이래서 그~ 영양제도 챙겨 먹고 있고 그다음에,일 때문에 많이 피곤하고 이래서 그~ 영양제도 챙겨 먹고 있고 그다음에
씨벅톤 다음에 모링가라는 영양제가 있어 근데 그 모링가도 비타민이 많대,씨벅톤 다음에 모링가라는 영양제가 있어 근데 그 모링가도 비타민이 많대
치유의 나무라고 불릴 정도로 어~ 하이튼 효능이 좋다고 해서 그거 먹고 있고,치유의 나무라고 불릴 정도로 어~ 하여튼 효능이 좋다고 해서 그거 먹고 있고
그다음에 또 유산균도 챙겨 먹고 있고 그리고 마그네슘도 챙겨 먹고,그다음에 또 유산균도 챙겨 먹고 있고 그리고 마그네슘도 챙겨 먹고
콜라겐도 먹고 루테인도 먹어 루테인은 눈에 좋다 해가지고 그리고 맥주 효모도 먹고 있는데,콜라겐도 먹고 루테인도 먹어 루테인은 눈에 좋다 해가지고 그리고 맥주 효모도 먹고 있는데
그~ 맥주 효모가 그~ 저기 머리카락을 풍성하게 해 준다는 거야.,그~ 맥주 효모가 그~ 저기 머리카락을 풍성하게 해 준다는 거야.
그래가지고 맥주 효모도 먹고 있는데 그거는 하루에 열다섯 알씩 먹어야 돼,그래가지고 맥주 효모도 먹고 있는데 그거는 하루에 열다섯 알씩 먹어야 돼
그래서 먹기가 많이 힘들어 그런 그래가지고 그것도 챙겨 먹고 있고,그래서 먹기가 많이 힘들어 그런 그래가지고 그것도 챙겨 먹고 있고
그다음에 오메가 쓰리 그리고 징코도 먹는데 징코는 혈액 순환에 좋대,그다음에 오메가 쓰리 그리고 징코도 먹는데 징코는 혈액 순환에 좋대
그래서 그~ 징코도 먹고 그다음에 어~,그래서 그~ 징코도 먹고 그다음에 어~
어~ 그 정도 먹고 있거든 그~ 니는 영양제 뭐~ 먹는 거 있나?,어~ 그 정도 먹고 있거든 그~ 너는 영양제 뭐~ 먹는 거 있어?
나도 많이 먹지 나는 아이허브에서 쫌 시켰거든,나도 많이 먹지 나는 아이허브에서 조금 시켰거든
아이허브에서 쫌 여러 개 시켜가지고 나도 마그네슘이랑 비타민이랑,아이허브에서 조금 여러 개 시켜가지고 나도 마그네슘이랑 비타민이랑
칼슘 이런 거 이런 거 쫌 많이 먹는 거 같다 옛날에는 유산균을 쫌 많이 먹었는데,칼슘 이런 거 이런 거 조금 많이 먹는 거 같다 옛날에는 유산균을 조금 많이 먹었는데
