사투리,표준어
저~ 혹시 스포츠 같은 거 좋아하는 거 있으세요?,저~ 혹시 스포츠 같은 거 좋아하는 거 있으세요?
좋아하는 스포츠는 어~,좋아하는 스포츠는 어~
얼마 전까지 취미하고 맞아서 어~ 수영과,얼마 전까지 취미하고 맞아서 어~ 수영과
그리고 얼마 전까지 이제 김연아 선수가 활동했던 피겨스케이팅을 좋아하는 편이었구요?,그리고 얼마 전까지 이제 김연아 선수가 활동했던 피겨스케이팅을 좋아하는 편이었구요?
아~ 즐겨 봤고 관심이 있어서 좀 많이 찾아보고 어~,아~ 즐겨 봤고 관심이 있어서 좀 많이 찾아보고 어~
신경을 많이 썼던 종목이었던 거 같구요 어~ 수영 같은 경우에는 제가 이제,신경을 많이 썼던 종목이었던 거 같구요 어~ 수영 같은 경우에는 제가 이제
오랫동안 하다 보니 이제 박태환이라는 선수가,오랫동안 하다 보니 이제 박태환이라는 선수가
드러나면서 쪼금 더 관심을 가졌던 거 같애요 혹시 음~,드러나면서 쪼금 더 관심을 가졌던 거 같애요 혹시 음~
씨 같은 경우에는 어떤 스포츠를 좋아하세요?,씨 같은 경우에는 어떤 스포츠를 좋아하세요?
저는 요새 취미로 운동도 하고,저는 요새 취미로 운동도 하고
보기도 많이 보는데 저는 헬스를 요새 하고 있거든요.,보기도 많이 보는데 저는 헬스를 요새 하고 있거든요.
헬스를 하고 있고 평소에 친구들이랑 농구도 몇 번 하고,헬스를 하고 있고 평소에 친구들이랑 농구도 몇 번 하고
그리고 또 관심 가는 게 수영에 또 관심이 가드라고요.,그리고 또 관심 가는 게 수영에 또 관심이 가드라고요.
뭐~ 보는 거랑 이런 거에는 아직 많이 접하지 못했는데,뭐~ 보는 거랑 이런 거에는 아직 많이 접하지 못했는데
나중에 수영장 아~ 수영 관련해서 자격증도 한번 따보고 싶고,나중에 수영장 아~ 수영 관련해서 자격증도 한번 따보고 싶고
그런 게 있더라구요 그래서 혹시,그런 게 있더라구요 그래서 혹시
평소에 수영 같은 거,평소에 수영 같은 거
하세요 피겨스케이팅은 쫌,하세요 피겨스케이팅은 조금
평소에 하기 쫌 그럴 거 같고 수영 같은 거 쫌 평소에 하세요?,평소에 하기 조금 그럴 거 같고 수영 같은 거 조금 평소에 하세요?
네 지금 수영을 안 한,네 지금 수영을 안 한
게 한 이 년 정도구 나머지는 수영을 쫌 오래 했었는데 저도 자격증을 따기 직전까지 갔다가?,게 한 이 년 정도구 나머지는 수영을 조금 오래 했었는데 저도 자격증을 따기 직전까지 갔다가?
어~ 이제 수영 결국에는 자격증을 못 따고,어~ 이제 수영 결국에는 자격증을 못 따고
어~ 쫌 접었던 거 같구요.,어~ 조금 접었던 거 같구요.
수영 같은 경우에는 쫌 오래 해서 수영은 어디 가도 쫌 자신 있게 하는 편이고 수영을  얼마나 하셨어요?,수영 같은 경우에는 조금 오래 해서 수영은 어디 가도 조금 자신 있게 하는 편이고 수영을  얼마나 하셨어요?
저 많이 안 했는데 엄청 어릴 때 했던 것도 있고 제가,저 많이 안 했는데 엄청 어릴 때 했던 것도 있고 제가
체육학과라서 학교에서 한 학기 정도 한 그 정도 했는데,체육학과라서 학교에서 한 학기 정도 한 그 정도 했는데
그래서 저는 잘은 못하거든요 그래서,그래서 저는 잘은 못하거든요 그래서
그리고 또 제가 또 제가 아까 헬스하고 있다고 했는데 거기서 자격증을,그리고 또 제가 또 제가 아까 헬스하고 있다고 했는데 거기서 자격증을
땄는데 생활체육 지도자 자격증을 땄는데 거기서 연수를 들으면서,땄는데 생활체육 지도자 자격증을 땄는데 거기서 연수를 들으면서
수영에 또 관심이 가드라구요 수영,수영에 또 관심이 가드라구요 수영
자격증 있으신 분이 말씀을 한 걸 들었는데,자격증 있으신 분이 말씀을 한 걸 들었는데
그래가지고 자격증 한번 따보고 싶은데,그래가지고 자격증 한번 따보고 싶은데
아까 말씀하신 게 자격증 직전까지 가셨다고 하셨잖아요.,아까 말씀하신 게 자격증 직전까지 가셨다고 하셨잖아요.
혹시 어떤 식으로 하셨는지 쫌 알 수 있을까요?,혹시 어떤 식으로 하셨는지 조금 알 수 있을까요?
아~ 저는 취미로 수영을 하게 되었다가,아~ 저는 취미로 수영을 하게 되었다가
수영이 재밌어서 뭐~ 하루에 뭐~ 세네 시간씩,수영이 재밌어서 뭐~ 하루에 뭐~ 세네 시간씩
운동을 하다 보니 이제 같이 수영을 하시던 분이나?,운동을 하다 보니 이제 같이 수영을 하시던 분이나?
이제 강 가르쳐주시던 강사님들이,이제 강 가르쳐주시던 강사님들이
한번 자격증까지 따보라고 이제 추천을 받아서,한번 자격증까지 따보라고 이제 추천을 받아서
할까 말까 고민을 많이 하다가,할까 말까 고민을 많이 하다가
아~ 이게 사실은 그냥 접었어요 그냥,아~ 이게 사실은 그냥 접었어요 그냥
아~ 할 걸이라는 생각을 지금 쫌 많이 하고 후회도 좀 많이 하는 편이고,아~ 할 걸이라는 생각을 지금 조금 많이 하고 후회도 좀 많이 하는 편이고
음~ 수영은 좋아하고,음~ 수영은 좋아하고
한번 들어가면 이제 쫌,한번 들어가면 이제 조금
제 잘 자세 같은 거를 쫌 많이 교정하면서,제 잘 자세 같은 거를 조금 많이 교정하면서
스트레스도 많이 풀리고 물속에 있으면 그~,스트레스도 많이 풀리고 물속에 있으면 그~
이렇게 어~ 스트레스가 많이 풀리는 경험을 쫌 많이 했어서,이렇게 어~ 스트레스가 많이 풀리는 경험을 조금 많이 했어서
어~ 그냥 그걸로 이제 즐기는 것 쪽으로 그냥 마음을 정해서 어~ 그냥,어~ 그냥 그걸로 이제 즐기는 것 쪽으로 그냥 마음을 정해서 어~ 그냥
지금은 자격증 없이 그냥 하고 있는 중이고 지금은 개인적인 사정 때문에 수영을 관두는 상태인데,지금은 자격증 없이 그냥 하고 있는 중이고 지금은 개인적인 사정 때문에 수영을 관두는 상태인데
사실은 헬스 같은 경우도 좀 배우고 싶은데 그~ 헬스 같은 경우에 사실은 하는 방법도 모르고?,사실은 헬스 같은 경우도 좀 배우고 싶은데 그~ 헬스 같은 경우에 사실은 하는 방법도 모르고?
음~ 쫌 아~ 처음 이케,음~ 조금 아~ 처음 이렇게
멀리서 보기에는 쫌 지겨워 보인다고도,멀리서 보기에는 조금 지겨워 보인다고도
보이는데 그~ 헬스를 쫌 재밌게 할 수 있는 방법이나,보이는데 그~ 헬스를 조금 재밌게 할 수 있는 방법이나
초보자들한테 얘기해주고 싶으신 방법 있으신가요?,초보자들한테 얘기해주고 싶으신 방법 있으신가요?
저도 사실,저도 사실
헬스를 시작한 지 막 그렇게 오래된 건 아닌데 그래도,헬스를 시작한 지 막 그렇게 오래된 건 아닌데 그래도
일단은 남자 입장에서 보면은,일단은 남자 입장에서 보면은
하다 보면은 몸이 바뀌거나,하다 보면은 몸이 바뀌거나
무게가 늘어가는 걸 보면은 일단 재미가 느껴지고요.,무게가 늘어가는 걸 보면은 일단 재미가 느껴지고요.
개인적으로 제 생각에서는 여자분들 입장에서는,개인적으로 제 생각에서는 여자분들 입장에서는
보통 다이어트나 탄력 있는 몸을 만들기 위해서 할려는 분이 많기 때문에,보통 다이어트나 탄력 있는 몸을 만들기 위해서 할려는 분이 많기 때문에
일단 외관적으로 바뀌는 거에 대해 재미를 느끼시는 거 같고,일단 외관적으로 바뀌는 거에 대해 재미를 느끼시는 거 같고
그리고 이게 더 지겹다고 생각하면 더 지겨워 지드라고요.,그리고 이게 더 지겹다고 생각하면 더 지겨워 지드라고요.
그래서 어떻게든 따 친구랑 한다거나?,그래서 어떻게든 따 친구랑 한다거나?
아니면 뭐~ 그것도 안 되면 피티를 받으면은,아니면 뭐~ 그것도 안 되면 피티를 받으면은
것도 힘들긴 하겠지만 그래도 누가 시켜서 하면은 그래도 저 같은 경우에는 더하게 되드라고요.,것도 힘들긴 하겠지만 그래도 누가 시켜서 하면은 그래도 저 같은 경우에는 더하게 되드라고요.
포기하는 게 쫌 적어지기 때문에,포기하는 게 조금 적어지기 때문에
저는 개인적으로 친구랑 하거나?,저는 개인적으로 친구랑 하거나?
아니면 뭐~ 목표를 정해서 요새 바디 프로필,아니면 뭐~ 목표를 정해서 요새 바디 프로필
찍는 거 목표로 많이 하시더라고요.,찍는 거 목표로 많이 하시더라고요.
그래서 뭐~ 그런 목표를 정해서 하는 것도 좋을 거 같고,그래서 뭐~ 그런 목표를 정해서 하는 것도 좋을 거 같고
뭐~ 또 광고 보면은 그렇게 긴 기간이 아닌데도 몸이 바뀌는 사진이 많거든요.,뭐~ 또 광고 보면은 그렇게 긴 기간이 아닌데도 몸이 바뀌는 사진이 많거든요.
그런데 피티를 받으셔도 좋을 거 같아요 혹시 그러면,그런데 피티를 받으셔도 좋을 거 같아요 혹시 그러면
헬스장 가본 적 있으세요?,헬스장 가본 적 있으세요?
네 헬스장은,네 헬스장은
많이는 가 봤는데 늘 한 달 이상을 못 견뎠던 거 같애요 그~,많이는 가 봤는데 늘 한 달 이상을 못 견뎠던 거 같애요 그~
러닝 정도하고,러닝 정도하고
어~ 진짜,어~ 진짜
근력 키우는 거 쪽으로는 오래 많이 했었던 거 같은 많이 못 했었던 거 같은데 어~,근력 키우는 거 쪽으로는 오래 많이 했었던 거 같은 많이 못 했었던 거 같은데 어~
늘 친구 없이 혼자서 가서 이렇게,늘 친구 없이 혼자서 가서 이렇게
운동을 하고,운동을 하고
왔 와서 그런지 목표 의식이 쫌 많이 부족했었던 거 같애요 근데,왔 와서 그런지 목표 의식이 조금 많이 부족했었던 거 같애요 근데
수영 같은 경우에는 혼자 가도,수영 같은 경우에는 혼자 가도
인제 아~ 여기서 몇 바퀴 돌아야 되겠다 아니면은 여기서 이거 교정해야 되겠다?,인제 아~ 여기서 몇 바퀴 돌아야 되겠다 아니면은 여기서 이거 교정해야 되겠다?
아니면 자세,아니면 자세
자세 스타트 자세를 바꾼다든가 아니면 턴 자세를 좀 바꾸기 위해서 그런 목표를 가지고 갔었던 거 같은데,자세 스타트 자세를 바꾼다든가 아니면 턴 자세를 좀 바꾸기 위해서 그런 목표를 가지고 갔었던 거 같은데
어~ 헬스 같은 경우에는,어~ 헬스 같은 경우에는
어떤 걸 시작을 해야 될지 어떻게 운동을 해야 되는지를 전혀 모르다 보니,어떤 걸 시작을 해야 될지 어떻게 운동을 해야 되는지를 전혀 모르다 보니
그런 목표 자체를 못 세웠던 게 그~ 아무래도,그런 목표 자체를 못 세웠던 게 그~ 아무래도
끝까지 못 했던 이유인 거 같네요 설명을 듣다 보니,끝까지 못 했던 이유인 거 같네요 설명을 듣다 보니
혹시 수영이나 헬스 말고,혹시 수영이나 헬스 말고
더 해본신 스포츠나 레포츠 같은 거는 있으신가요?,더 해본신 스포츠나 레포츠 같은 거는 있으신가요?
저는 일단 그거 말고 제일 좋아하는 게,저는 일단 그거 말고 제일 좋아하는 게
농구를 제일 좋아하거든요.,농구를 제일 좋아하거든요.
제가 따른 스포츠 이런 거는,제가 다른 스포츠 이런 거는
보는 걸 별로 안 좋아해요 뭐~ 축구나 야구 이런 거 별로 안 좋아하는데,보는 걸 별로 안 좋아해요 뭐~ 축구나 야구 이런 거 별로 안 좋아하는데
농구는 또 보는 게 재밌더라고요.,농구는 또 보는 게 재밌더라고요.
농구는 티비로도 뭐~ 찾아보고 유튜브라 같은 것도 찾보고 하는데,농구는 티비로도 뭐~ 찾아보고 유튜브라 같은 것도 찾보고 하는데
제가 유일하게 보는 것도 좋아하고 하는 것도 좋아하는 게,제가 유일하게 보는 것도 좋아하고 하는 것도 좋아하는 게
또 농구거든요 농구 하다 보면,또 농구거든요 농구 하다 보면
팀 게임을 하다 보면 재밌거든요.,팀 게임을 하다 보면 재밌거든요.
혹시 팀 게임 팀 단위로 된 스포츠 같은 거 해보신 적 있으세요?,혹시 팀 게임 팀 단위로 된 스포츠 같은 거 해보신 적 있으세요?
아~ 팀 단위로 해본,아~ 팀 단위로 해본
아~ 그  사람들이,아~ 그  사람들이
어~ 그때,어~ 그때
애들 따라 갈려다가 다치기도 했었,애들 따라 갈려다가 다치기도 했었
아~ 그래도 재밌었던 거 같고 사실은 농구나 뭐~ 그런 거 쪽으로,아~ 그래도 재밌었던 거 같고 사실은 농구나 뭐~ 그런 거 쪽으로
이렇게 많이 본 적 없고 사실은 나는 쫌,이렇게 많이 본 적 없고 사실은 나는 조금
혼자 하는 스포츠가 쫌 많이 했었던 거 같애.,혼자 하는 스포츠가 조금 많이 했었던 거 같애.
저는 어~ 그 수영이나,저는 어~ 그 수영이나
인제 피겨스케이팅은 김연아 선수 땜에 좋아해서 많이 봤던거고,인제 피겨스케이팅은 김연아 선수 땜에 좋아해서 많이 봤던거고
혹시 소리가 안 들리는데,혹시 소리가 안 들리는데
저 아까 팀 스포츠에 대해서 잘 못들었거든요.,저 아까 팀 스포츠에 대해서 잘 못들었거든요.
혹시 다시,혹시 다시
아~ 네 아~ 팀 스포츠 같은 경우에는 농구를,아~ 네 아~ 팀 스포츠 같은 경우에는 농구를
대학 때 친구들이랑 해본 거 이외에는 사실은 경험이 없어서 음~,대학 때 친구들이랑 해본 거 이외에는 사실은 경험이 없어서 음~
많은 할 얘기가 있는 거 같지는 않구요 혹시,많은 할 얘기가 있는 거 같지는 않구요 혹시
어~ 뭐~ 스포츠를 하시다가 사고 나신 경험이나 뭐~ 다치신 경험이 있으신가요?,어~ 뭐~ 스포츠를 하시다가 사고 나신 경험이나 뭐~ 다치신 경험이 있으신가요?
그~ 스포츠  할 때 다친 적은 일단 농구 할 때,그~ 스포츠  할 때 다친 적은 일단 농구 할 때
손가락 다친 게 다인 거 같고요.,손가락 다친 게 다인 거 같고요.
그까 스포츠 말고 체대 입시 운동을 준비할 때,그러니까 스포츠 말고 체대 입시 운동을 준비할 때
고등학교 삼 학년 때 운동을 하다가,고등학교 삼 학년 때 운동을 하다가
그~ 사타구니 위쪽이라고 해야 되나 다리랑,그~ 사타구니 위쪽이라고 해야 되나 다리랑
하복근 연결되는 쪽이,하복근 연결되는 쪽이
굉장히 아프더라고요 처음에,굉장히 아프더라고요 처음에
운동을 많이 하면은 그렇게 된다고 하든데,운동을 많이 하면은 그렇게 된다고 하든데
처음에는 햄스트링이 아파서 병원에 갔었는데,처음에는 햄스트링이 아파서 병원에 갔었는데
햄스트림 운동을 하다 보니까,햄스트림 운동을 하다 보니까
예전에 한번 아팠던 적이 있는데 그 부분이 또 아프드라구요.,예전에 한번 아팠던 적이 있는데 그 부분이 또 아프드라구요.
근데 이제 그게 살짝 고질병처럼 돼 가지고,근데 이제 그게 살짝 고질병처럼 돼 가지고
운동을 쫌만 심하게 하면은,운동을 쫌만 심하게 하면은
많 자주 그러더라구요.,많 자주 그러더라구요.
그래서 무릎도 많이 안 좋고 해서 심하게는 안 하는데,그래서 무릎도 많이 안 좋고 해서 심하게는 안 하는데
보호대를 운동할 때 항상 차려고 하는 쪽입니다 혹시,보호대를 운동할 때 항상 차려고 하는 쪽입니다 혹시
운동하다가 다치신 적 있으세요?,운동하다가 다치신 적 있으세요?
네 저는 자전거를 타다가 내르막,네 저는 자전거를 타다가 내르막
길에서 아~ 브레이크가 안 들어서 다치고 나선 사실 그,길에서 아~ 브레이크가 안 들어서 다치고 나선 사실 그
이후로는 자전거 타는 게 굉장히 겁이 많이 나는 편인데,이후로는 자전거 타는 게 굉장히 겁이 많이 나는 편인데
아~ 자전거는 그래서,아~ 자전거는 그래서
지금도 탈 줄은 알지만 쫌 못 타고 있는 편인 거 같애요.,지금도 탈 줄은 알지만 조금 못 타고 있는 편인 거 같애요.
아~ 그리고 체대,아~ 그리고 체대
다니셨던 수영 선생님들한테도 얘기 들었는데 근육 주사 같은 거 전에 다쳤을 때 맞으라 맞을려고 했더니 못 맞게 하시드라구요.,다니셨던 수영 선생님들한테도 얘기 들었는데 근육 주사 같은 거 전에 다쳤을 때 맞으라 맞을려고 했더니 못 맞게 하시드라구요.
혹시  거기에 대한 후유증 같은 거는 선배들한테나 친구들한테 들어 게 있나요?,혹시  거기에 대한 후유증 같은 거는 선배들한테나 친구들한테 들어 게 있나요?
근육 주사라고 하는 게 혹시,근육 주사라고 하는 게 혹시
근육 이완제 말씀하시는 건지 모르겠는데 근육 이완제 맞으면은,근육 이완제 말씀하시는 건지 모르겠는데 근육 이완제 맞으면은
저 많이는 아~ 모르는데,저 많이는 아~ 모르는데
그 맞은 부위만 근육이 이완되는 게 아니고 쫌,그 맞은 부위만 근육이 이완되는 게 아니고 조금
퍼진다고 하더라고요 그래서 저 같은 경우 실기 운동할 때 그런 거,퍼진다고 하더라고요 그래서 저 같은 경우 실기 운동할 때 그런 거
아~ 너무 아프면 어쩔 수 없이 맞아야 하긴 하는데,아~ 너무 아프면 어쩔 수 없이 맞아야 하긴 하는데
쪼금이라도 기록이 더 잘 나와야 하는 상황이기 때문에,쪼금이라도 기록이 더 잘 나와야 하는 상황이기 때문에
쫌 될 수 있으면 안 맞으려고 하죠?,조금 될 수 있으면 안 맞으려고 하죠?
그리고 근육 이완제 말고 무통 주사 같은 것도 맞아봤는데,그리고 근육 이완제 말고 무통 주사 같은 것도 맞아봤는데
