사투리,표준어
저는 게임을 굉장히 좋아하는 편인데요.,저는 게임을 굉장히 좋아하는 편인데요.
혹시  님은 게임을 좋아하시는 편인지?,혹시  님은 게임을 좋아하시는 편인지?
그리고 좋아하신다면 어떤 게임을 주로 하고 계시는지,그리고 좋아하신다면 어떤 게임을 주로 하고 계시는지
말씀 쫌 부탁드리겠습니다.,말씀 조금 부탁드리겠습니다.
어~ 저는 게임을,어~ 저는 게임을
온라인 게임 그런 컴퓨터로 하는 거를,온라인 게임 그런 컴퓨터로 하는 거를
잘 못해가지고,잘 못해가지고
그런 게임은 해본 적이 많이 없었는데,그런 게임은 해본 적이 많이 없었는데
최근에 닌텐도 스위치라고 게임기를 하나 샀어요 그래서,최근에 닌텐도 스위치라고 게임기를 하나 샀어요 그래서
지금 산 지,지금 산 지
반년 정도 됐는데,반년 정도 됐는데
어~ 제가 쫌 게임 같은 걸 잘 못해가지고,어~ 제가 조금 게임 같은 걸 잘 못해가지고
어~ 몇 개 게임을 사긴 샀는데 하다 보니까 너무 어려워서 요즘은,어~ 몇 개 게임을 사긴 샀는데 하다 보니까 너무 어려워서 요즘은
손이 쫌 잘 안 가드라고요 혹시 뭐~  님은 그런 좋아하는 게임 있으신가요?,손이 조금 잘 안 가드라고요 혹시 뭐~  님은 그런 좋아하는 게임 있으신가요?
네 저는,네 저는
요즘 메이플 스토리를 하고 있는데요 이게,요즘 메이플 스토리를 하고 있는데요 이게
메이플 스토리가 옛날부터 굉장히 유명한 게임이었죠.,메이플 스토리가 옛날부터 굉장히 유명한 게임이었죠.
초등학생 때도 메이플 스토리를 했는데,초등학생 때도 메이플 스토리를 했는데
지금 이십 대가 넘어서까지도 하고 있네요.,지금 이십 대가 넘어서까지도 하고 있네요.
계속 초등학생 때부터 계속 쭉 한 건 아니고,계속 초등학생 때부터 계속 쭉 한 건 아니고
중간에 이제 몇 년 쉬었다가 또 최근에 다시 시작하게 된 경우인데요.,중간에 이제 몇 년 쉬었다가 또 최근에 다시 시작하게 된 경우인데요.
이제 옛날 메이플에 비하면 요즘 메이플은 정말 많이 바껴서,이제 옛날 메이플에 비하면 요즘 메이플은 정말 많이 바뀌어서
옛날에 초등학생들 초등학생 때 했던,옛날에 초등학생들 초등학생 때 했던
어른들이 이제 그 추억을,어른들이 이제 그 추억을
다시 찾으려고 요즘 메이플을 하면은 약간,다시 찾으려고 요즘 메이플을 하면은 약간
자기의 생각과는 많이 다르다는 그런 느낌을 받을 수도 있을 거 같애요.,자기의 생각과는 많이 다르다는 그런 느낌을 받을 수도 있을 거 같애요.
그리고 메이플 말고는,그리고 메이플 말고는
