사투리,표준어
야 니는 우리 조 우리나라는 진짜 깊은 역사가 있었다 아이가.,야 너는 우리 조 우리나라는 진짜 깊은 역사가 있었지 않니.
그중에서 가장 충격적인 일 역 기억에 남는 역사 하면 뭐가 떠올라?,그중에서 가장 충격적인 일 역 기억에 남는 역사 하면 뭐가 떠올라?
어~ 내가 기억에 남는 것 중에 하나는 이제 연산군,어~ 내가 기억에 남는 것 중에 하나는 이제 연산군
이제 내가 광해군까진 어느 정도 이해가 돼.,이제 내가 광해군까진 어느 정도 이해가 돼.
근데 연산군은 진짜로 상당히 이 보통 사람들은 듣지 못했을 수도 있는데 그걸,근데 연산군은 진짜로 상당히 이 보통 사람들은 듣지 못했을 수도 있는데 그걸
이야기 일화들을 들어 보니까 어 엄청나더라고 연산군이,이야기 일화들을 들어 보니까 어 엄청나더라고 연산군이
누구를 죽였는데 그 사람으로 젓갈을 만들어 담았대.,누구를 죽였는데 그 사람으로 젓갈을 만들어 담았대.
젓 사람으로 젓갈을 만들어 담는다는 건 진짜 지금 생각해도 현대 시대에도 거의 일어나지 않을,젓 사람으로 젓갈을 만들어 담는다는 건 진짜 지금 생각해도 현대 시대에도 거의 일어나지 않을
엄청난 발상의 범죄 아이가 그거는 정말,엄청난 발상의 범죄지 않니 그거는 정말
대단한 사건이 아니고 대단 끔찍한 사건이라고 생각을 한다.,대단한 사건이 아니고 대단 끔찍한 사건이라고 생각을 한다.
연산군 참 연산군이 뭐~,연산군 참 연산군이 뭐~
현재까지 현존하는 가장 오래된 유행어를 만든 사람 중에 하나라고 생각을 하는데,현재까지 현존하는 가장 오래된 유행어를 만든 사람 중에 하나라고 생각을 하는데
흥청망청 이게 연산군이 만든 거다 아이가 혹시 어떻게 만들어진지 알고 있나?,흥청망청 이게 연산군이 만든 거지 않니 혹시 어떻게 만들어진지 알고 있니?
어~ 이게 맞는진 모르겠는데 나도 수업 시간에 한번 듣고,어~ 이게 맞는진 모르겠는데 나도 수업 시간에 한번 듣고
이게 맞는가 싶었는데,이게 맞는가 싶었는데
흥청이랑 망청이라는 기관이 두 개가 따로 있었다고 들었는데 혹시 그게 맞나?,흥청이랑 망청이라는 기관이 두 개가 따로 있었다고 들었는데 혹시 그게 맞니?
나도 솔직히 잘 기억은 안 나거든 근데 내가 알기론 이제,나도 솔직히 잘 기억은 안 나거든 근데 내가 알기론 이제
흥청이단 게 연산군이 만든 이제 여자들,흥청이단 게 연산군이 만든 이제 여자들
기녀들 이제 춤을 추고 이제 음악을,기녀들 이제 춤을 추고 이제 음악을
하는 여성들을 단체라고 할 수 있는데,하는 여성들을 단체라고 할 수 있는데
그 흥청에 연산군이 돈을 엄청나게 부어 갖고,그 흥청에 연산군이 돈을 엄청나게 부어 갖고
흥청 때문에 망한다 그래서 흥청이 망청이다.,흥청 때문에 망한다 그래서 흥청이 망청이다.
그래서 흥청망청이 생겼다고 하더라고.,그래서 흥청망청이 생겼다고 하더라고.
혹시 니는 뭐~ 이런 거 알고 있나 이런 비슷한,혹시 너는 뭐~ 이런 거 알고 있니 이런 비슷한
여러 가지 사례들?,여러 가지 사례들?
역사에 대한 지식이 그렇게 해박하지 않아서 그렇게 구체적까진 모르겠고 나는,역사에 대한 지식이 그렇게 해박하지 않아서 그렇게 구체적까진 모르겠고 나는
우리  고등학생이라면 누구나 배웠을 만한 그 뻔한 역사의 흐름,우리  고등학생이라면 누구나 배웠을 만한 그 뻔한 역사의 흐름
그 정도는 다 대충 꿰고 있지.,그 정도는 다 대충 꿰고 있지.
내가 생각했을 때 나는 이제,내가 생각했을 때 나는 이제
그~ 흥선 대원군 이제,그~ 흥선 대원군 이제
쇄국 정책에 대해서 쫌 이야기를 해 보고 싶은데 어떻게 생각해?,쇄국 정책에 대해서 조금 이야기를 해 보고 싶은데 어떻게 생각해?
쇄국 정책 이해합니다.,쇄국 정책 이해합니다.
나는 흥선 대원군의 쇄국 정책이 일리가 있다고 생각을 하는 게,나는 흥선 대원군의 쇄국 정책이 일리가 있다고 생각을 하는 게
사람들이라면 누구나 지금 현 상태를 유지하고 싶어 하지,사람들이라면 누구나 지금 현 상태를 유지하고 싶어 하지
막 외래 문물이랑 교류하고 싶어 하는 경향이 많은 사람 그렇게 깨어 있는 사람들은 별로 없을 거란 말이야?,막 외래 문물이랑 교류하고 싶어 하는 경향이 많은 사람 그렇게 깨어 있는 사람들은 별로 없을 거란 말이야?
당연히 흥선 대원군도 사람이었을 거니까 낯선 게 들어왔다 그러면 일단,당연히 흥선 대원군도 사람이었을 거니까 낯선 게 들어왔다 그러면 일단
한번 그 사람도 마냥 쇄국 정책을 펼친 건 아니잖아.,한번 그 사람도 마냥 쇄국 정책을 펼친 건 아니잖아.
외국에 그~ 외국인들이 뭐~ 흥선 대원군의 묘를 파기도 흥선 대원군 아버지의 묘를 파기도 했고,외국에 그~ 외국인들이 뭐~ 흥선 대원군의 묘를 파기도 흥선 대원군 아버지의 묘를 파기도 했고
등등 못된 행동들이 보였고 그뿐만 아니라 서학 등을 통해서 이제,등등 못된 행동들이 보였고 그뿐만 아니라 서학 등을 통해서 이제
한국 아이,한국 아니
조선의 근본이 흔들릴 위기 흔,조선의 근본이 흔들릴 위기 흔
근본에 흔들릴 수 있는 사상들이 들어올 수 있으니까 그걸 막기 위해서 쇄국 정책을 펼친 건,근본에 흔들릴 수 있는 사상들이 들어올 수 있으니까 그걸 막기 위해서 쇄국 정책을 펼친 건
나름대로 합리적인 판단이었다고 생각한다 니는 어떻게 생각하노?,나름대로 합리적인 판단이었다고 생각한다 너는 어떻게 생각하니?
물론 나도 당연히 흥선 대원군 입장이었다면 쇄국 정책을 펼쳤을 거 같기도 하지.,물론 나도 당연히 흥선 대원군 입장이었다면 쇄국 정책을 펼쳤을 거 같기도 하지.
근데 약간 요즘에 말로는 어떤 사람이 쫌 많이 보수적이다.,근데 약간 요즘에 말로는 어떤 사람이 조금 많이 보수적이다.
할 때 어~ 니 안에 흥선 대원군이 살고 있구나라고 이제 평가를 자주 내리곤 하거든.,할 때 어~ 너 안에 흥선 대원군이 살고 있구나라고 이제 평가를 자주 내리곤 하거든.
그만큼의 평가가 내릴 정도의 이제 인식이라면,그만큼의 평가가 내릴 정도의 이제 인식이라면
너무 지나치게 쇄국 정책을 한 건 아닌가 척화비 막 세우고,너무 지나치게 쇄국 정책을 한 건 아닌가 척화비 막 세우고
이제 어느 정도는 문물을 받아들여야 되지만 흥청 흥성,이제 어느 정도는 문물을 받아들여야 되지만 흥청 흥성
흥선 대원군은 쪼끔 과도했다라고 생각하는데 어떻게 생각해?,흥선 대원군은 쪼끔 과도했다라고 생각하는데 어떻게 생각해?
그런 면이 없지 않아 있다고 볼 수도 있지.,그런 면이 없지 않아 있다고 볼 수도 있지.
근데 내가 알기로 일본도 어떤 사건을 계기로,근데 내가 알기로 일본도 어떤 사건을 계기로
그~ 개화기를 맞이했다고 알고 있거든 그게 어떤 사건이었는지 기억이 나나 난 즐 잘 기억이 안 난다.,그~ 개화기를 맞이했다고 알고 있거든 그게 어떤 사건이었는지 기억이 나니 난 즐 잘 기억이 안 난다.
우리가 그~ 조선이 개행할 때 운요호 사건이 있었다 아이가.,우리가 그~ 조선이 개행할 때 운요호 사건이 있었지 않니.
똑같이 한 십 년 전쯤에 미국이 똑같이 일본한테 가 가지구,똑같이 한 십 년 전쯤에 미국이 똑같이 일본한테 가 가지구
배로 이제 한 사건을 쥐락펴락하면서 강제로 문을 열고,배로 이제 한 사건을 쥐락펴락하면서 강제로 문을 열고
일본이 이걸 본받아서 또 우리한테 똑같이 했단 말이야.,일본이 이걸 본받아서 또 우리한테 똑같이 했단 말이야.
그런 거 보면은,그런 거 보면은
못된 거만 배워 가지고 일본 놈들이,못된 거만 배워 가지고 일본 놈들이
우리한테 그~ 괴롭히고 그러는 거는 정말 옳지 못하다 생각한다.,우리한테 그~ 괴롭히고 그러는 거는 정말 옳지 못하다 생각한다.
어떻게 생각하노?,어떻게 생각하니?
근데 사실 한국이라서 그런 말을 할 수 있는 거지,근데 사실 한국이라서 그런 말을 할 수 있는 거지
그때 그 당시 세계 정세로 봤을 때 그게 어찌 보면 당연한 거였을 수도 있다는 생각은 들거든 물론 나는,그때 그 당시 세계 정세로 봤을 때 그게 어찌 보면 당연한 거였을 수도 있다는 생각은 들거든 물론 나는
한국인으로서 그런 행동은 싫지만 따지고 보면 일본은 그냥 세계 정세를 잘 파악하고,한국인으로서 그런 행동은 싫지만 따지고 보면 일본은 그냥 세계 정세를 잘 파악하고
자기들의 권리 이익을 위해 권리는 아이지,자기들의 권리 이익을 위해 권리는 아니지
이익이지 이익을 위해서 이기적으로 행동했을 뿐,이익이지 이익을 위해서 이기적으로 행동했을 뿐
어찌 보면 이제 그냥 자기 나라에게만 이득이 되는 방식을 취한 거지.,어찌 보면 이제 그냥 자기 나라에게만 이득이 되는 방식을 취한 거지.
그거는 뭐~,그거는 뭐~
어~ 우리나라가 힘이 약했으니 쪼끔 슬프고,어~ 우리나라가 힘이 약했으니 쪼끔 슬프고
그 힘이 약한 걸 바탕으로 쫌 더 발전할 생각을 했어야 됐는데?,그 힘이 약한 걸 바탕으로 조금 더 발전할 생각을 했어야 됐는데?
그보다는 뭔가,그보다는 뭔가
외국의 힘에 기대려 했던 그 행동도 난 쫌,외국의 힘에 기대려 했던 그 행동도 난 조금
약간 잘못된 판단이 아니었을까.,약간 잘못된 판단이 아니었을까.
쪼금 더 자립적인 힘을 기를 판단을 했어야 됐다고 생각을 한다.,쪼금 더 자립적인 힘을 기를 판단을 했어야 됐다고 생각을 한다.
오케이 그러면 이 얘기는 여기까지 하고,오케이 그러면 이 얘기는 여기까지 하고
이제 난 또 얘기하고 싶은 거는 이제,이제 난 또 얘기하고 싶은 거는 이제
우리 민족의 아픈 그~,우리 민족의 아픈 그~
일제 강점기 시절에 대해 얘기 좀 하고 싶은데 가장 인상 깊게,일제 강점기 시절에 대해 얘기 좀 하고 싶은데 가장 인상 깊게
들었던 독립운동가의 이야기 하나 소개만 시켜 준다면,들었던 독립운동가의 이야기 하나 소개만 시켜 준다면
나는 이제,나는 이제
윤봉길 의사께서,윤봉길 의사께서
도시락 폭탄이었지?,도시락 폭탄이었지?
도시락 폭탄을 이제 던지셨는데,도시락 폭탄을 이제 던지셨는데
난 그 당시 그 사건도 참 그,난 그 당시 그 사건도 참 그
의기가 정말 대단하다고 생각을 하고,의기가 정말 대단하다고 생각을 하고
윤봉길 의사가 정말 멋지다고 생각을 하지만 그것보다 신기한 건,윤봉길 의사가 정말 멋지다고 생각을 하지만 그것보다 신기한 건
어떻게 도시락 폭탄을 만들 생각을 했을까?,어떻게 도시락 폭탄을 만들 생각을 했을까?
그 당시로서 이제 정말,그 당시로서 이제 정말
그 당시가 아니라 지금 생각해도 정말,그 당시가 아니라 지금 생각해도 정말
발상의 혁명 아니냐?,발상의 혁명 아니냐?
그~,그~
폭탄을 숨기기 위해서 도시락 모양으로 폭탄을 만든다 정말 지금 생각해도 신기해 나는,폭탄을 숨기기 위해서 도시락 모양으로 폭탄을 만든다 정말 지금 생각해도 신기해 나는
너는 그거 그 사건을 듣고 어떻게 생각했었어?,너는 그거 그 사건을 듣고 어떻게 생각했었어?
진짜 이분들이 정말 의지만 뛰어나신 게 아니라 이 노력과,진짜 이분들이 정말 의지만 뛰어나신 게 아니라 이 노력과
얼마나 계획성이 출중한지 나는 다시 한번 느꼈지.,얼마나 계획성이 출중한지 나는 다시 한번 느꼈지.
만약에 니가 그 시절 태어났으면은,만약에 네가 그 시절 태어났으면은
독립운동가가 될 수 있었을까?,독립운동가가 될 수 있었을까?
나는 약간 그렇게 생각을 한다.,나는 약간 그렇게 생각을 한다.
난 스스로 이제 떳떳하게 살려고 노력을 하는 편이지만,난 스스로 이제 떳떳하게 살려고 노력을 하는 편이지만
만약에 내가 그 시절에 태어났다?,만약에 내가 그 시절에 태어났다?
나는 아마도 이제,나는 아마도 이제
매국노까진 아니겠지만 그렇다고,매국노까진 아니겠지만 그렇다고
