사투리,표준어
어~ 요즘 취업 때문에,어~ 요즘 취업 때문에
자격증을 여러 개 공부하고 있는데,자격증을 여러 개 공부하고 있는데
어~ 제일 유명한 게 어~ 제일 그래도 사람들이 많이,어~ 제일 유명한 게 어~ 제일 그래도 사람들이 많이
공부하고 있는 게 영어자격증 토익 아니면 토익 스피킹,공부하고 있는 게 영어자격증 토익 아니면 토익 스피킹
어~ 아니면 컴퓨터 활용 능력이나 한국사도 사람들이 많이 공부를 하더라고요.,어~ 아니면 컴퓨터 활용 능력이나 한국사도 사람들이 많이 공부를 하더라고요.
어~ 제가 최근에는 토익 시험을 봤는데,어~ 제가 최근에는 토익 시험을 봤는데
어~ 점수가,어~ 점수가
어~ 생각보다 괜찮게 나와서 어~ 다른 어학 자격증이 또 지금,어~ 생각보다 괜찮게 나와서 어~ 다른 어학 자격증이 또 지금
공부할려고 준비하고 있어요.,공부할려고 준비하고 있어요.
어~ 최근에 제가 공부하기 시작한 자격증은 아이티티 번역,어~ 최근에 제가 공부하기 시작한 자격증은 아이티티 번역
통번역 자격증이라고 어~,통번역 자격증이라고 어~
그 통번역에 관련된 자격증인데 어~ 그냥 책 사서,그 통번역에 관련된 자격증인데 어~ 그냥 책 사서
공부를 하고 있어요 그냥 혼자서 독학하는 형식으로,공부를 하고 있어요 그냥 혼자서 독학하는 형식으로
음~ 그리고,음~ 그리고
어~ 제가 예전에는 한국사를 공부했었는데,어~ 제가 예전에는 한국사를 공부했었는데
제가 예 국사에 쫌 관심이 많이 없어서 처음부터 공부를 할려니까 쪼금,제가 예 국사에 조금 관심이 많이 없어서 처음부터 공부를 할려니까 쪼금
많이 어렵더라고요.,많이 어렵더라고요.
그래서 중간에 포기했고 어~ 그리고,그래서 중간에 포기했고 어~ 그리고
어~ 시험보기 전날,어~ 시험보기 전날
어~ 공부하는 것도 좋은데 음~ 체력 관리하는 게 더 중요하다고 생각하거든요.,어~ 공부하는 것도 좋은데 음~ 체력 관리하는 게 더 중요하다고 생각하거든요.
그냥 혹시나 시험 당일 날 뭐~ 배가 아프다거나,그냥 혹시나 시험 당일 날 뭐~ 배가 아프다거나
갑자기 열이 난다거나 이럴 수도 있으니까 이렇게 되면 내가 예전부터 공부했던,갑자기 열이 난다거나 이럴 수도 있으니까 이렇게 되면 내가 예전부터 공부했던
이제 공부했던 거를 이제 실력 발휘를 못 하니까,이제 공부했던 거를 이제 실력 발휘를 못 하니까
어~ 체력 관리하는 게 제일 중요할 거 같아요.,어~ 체력 관리하는 게 제일 중요할 거 같아요.
어~ 그리고 제가 취득했던 자격증은,어~ 그리고 제가 취득했던 자격증은
어~ 쫌 옛날이긴 한데 제 전공이 물류 쪽이라서 물류관리사랑 유통관리사,어~ 조금 옛날이긴 한데 제 전공이 물류 쪽이라서 물류관리사랑 유통관리사
그리고 어~ 뭐~ 이런 전공 관련 자격증이 있고,그리고 어~ 뭐~ 이런 전공 관련 자격증이 있고
