사투리,표준어
씨 질문해도 될까요 이제,씨 질문해도 될까요 이제
네 해 주세요.,네 해 주세요.
네 저희가 재테크라는 종목을 골랐는데 이게 재테크에는 많고 많은 게 있지 않습니까 부동산,네 저희가 재테크라는 종목을 골랐는데 이게 재테크에는 많고 많은 게 있지 않습니까 부동산
주식 투자 이런 것들이 있는데 혹시  씨는 이런 것들 사이에서 경험을 해 보신 게 있으신가요?,주식 투자 이런 것들이 있는데 혹시  씨는 이런 것들 사이에서 경험을 해 보신 게 있으신가요?
네 저는 대학교 과제로,네 저는 대학교 과제로
현대인과 재테크 하면서 주식을 한 번 발을 들여놨었는데,현대인과 재테크 하면서 주식을 한 번 발을 들여놓았었는데
그래도 완전 제 사비로 이제 돈 내는 게 아니라 학교에서 모의 투자라고 해서,그래도 완전 제 사비로 이제 돈 내는 게 아니라 학교에서 모의 투자라고 해서
돈을 주고 가짜 돈을 저희한테 투자를 해서 그렇게 보는 아이템인데,돈을 주고 가짜 돈을 저희한테 투자를 해서 그렇게 보는 아이템인데
그걸 한 삼 개월 정도 했었고요 아마 내일 또 시험 칠 문제고 그런 주식,그걸 한 삼 개월 정도 했었고요 아마 내일 또 시험 칠 문제고 그런 주식
한번 해 봤고 또 자산 관리도 약간 적금 예금하면서 하고 있는 정도입니다.,한번 해 봤고 또 자산 관리도 약간 적금 예금하면서 하고 있는 정도입니다.
씨는 혹시 뭐~ 여러 가지 아까 말씀드렸는데 여러 가지 있다고 그중에서 뭐~ 하고 계시거나 하고 싶은 거 있으시나요?,씨는 혹시 뭐~ 여러 가지 아까 말씀드렸는데 여러 가지 있다고 그중에서 뭐~ 하고 계시거나 하고 싶은 거 있으시나요?
하고 있는 거는 지금 주식을 하고 있고요 하고 싶은 거는 앞으로 자금이 쫌 더 모이면 부동산 투자에 대해서 해 보고 싶은데 부동산이 요즘 이제,하고 있는 거는 지금 주식을 하고 있고요 하고 싶은 거는 앞으로 자금이 조금 더 모이면 부동산 투자에 대해서 해 보고 싶은데 부동산이 요즘 이제
법안이 바뀌고 전세에 대해선 말이 많이 나오면서 문제가 많기 때문에,법안이 바뀌고 전세에 대해선 말이 많이 나오면서 문제가 많기 때문에
옛날부터 부동산 해 보고 싶었어요 근데 이제 부동산에는 들어가기엔 너무 늦은 타이밍인 거 같고요.,옛날부터 부동산 해 보고 싶었어요 근데 이제 부동산에는 들어가기엔 너무 늦은 타이밍인 거 같고요.
전 지금 계속 주식을 하면서 요즘 이제 안 보던 뉴스도 보면서 세상 돌아가는 거를 알고 있습니다.,전 지금 계속 주식을 하면서 요즘 이제 안 보던 뉴스도 보면서 세상 돌아가는 거를 알고 있습니다.
그면  씨는 혹시 아까 학교 과제로 모의 투자를 하신다고 말씀을 하신 거 같았는데,그면  씨는 혹시 아까 학교 과제로 모의 투자를 하신다고 말씀을 하신 거 같았는데
모의 투자하시면서 혹시 어려웠던 점이나 그런 건 있으셨나요?,모의 투자하시면서 혹시 어려웠던 점이나 그런 건 있으셨나요?
네 특히 어려웠던 점이라 하고는 아무래도,네 특히 어려웠던 점이라 하고는 아무래도
아무런 정보  처음 하다 보니까 무슨 종목을 사야 될지도 모르겠고,아무런 정보  처음 하다 보니까 무슨 종목을 사야 될지도 모르겠고
어느 타이밍에 또 사야 될지 팔아야 될지도 몰랐었기 때문에,어느 타이밍에 또 사야 될지 팔아야 될지도 몰랐었기 때문에
처음에 그냥 대뜸 잠깐 뜨는 정보 가지고만 여기저기 넣다 보니까 생각보다는,처음에 그냥 대뜸 잠깐 뜨는 정보 가지고만 여기저기 넣다 보니까 생각보다는
수익보다는 지출이 많았고요 그 부분이 아마 제일 힘들었다고 생각합니다.,수익보다는 지출이 많았고요 그 부분이 아마 제일 힘들었다고 생각합니다.
씨는 지금 하고 계시는 주식 중에서,씨는 지금 하고 계시는 주식 중에서
지금 제일 기대되는 우량주라던지 약간 그런 거에 대해서 어떻게 투자하고 있는지 약간 쫌,지금 제일 기대되는 우량주라던지 약간 그런 거에 대해서 어떻게 투자하고 있는지 약간 조금
조언을 받고 싶네요.,조언을 받고 싶네요.
네 일단 저는 요즘 시국이 시국인 만큼 코로나 관련 주에 굉장히 사람들의 관심이 많이 쏠렸어요 그렇다 보니까 이제,네 일단 저는 요즘 시국이 시국인 만큼 코로나 관련 주에 굉장히 사람들의 관심이 많이 쏠렸어요 그렇다 보니까 이제
음압 병동이라고 해서 병실이 없는 병원에 대체해서 지을 수 있는,음압 병동이라고 해서 병실이 없는 병원에 대체해서 지을 수 있는
그런 간이 병동이라고 해야 하나요 그런 게 요즘 주식에서 흐름을 많이 타고 있는데,그런 간이 병동이라고 해야 하나요 그런 게 요즘 주식에서 흐름을 많이 타고 있는데
그것들은 이제 올라갈 만큼 올라간 상태로,그것들은 이제 올라갈 만큼 올라간 상태로
돼 있기 때문에 지금 들어가시기에는 제 생각엔 쫌 늦은 타이밍 같습니다.,돼 있기 때문에 지금 들어가시기에는 제 생각엔 조금 늦은 타이밍 같습니다.
네 그렇다 보니까 이제 저는 그쪽 흐름은 타지 않으려고 노력을 하고 있고요.,네 그렇다 보니까 이제 저는 그쪽 흐름은 타지 않으려고 노력을 하고 있고요.
씨도 뭐~ 앞으로 투자할 생각이 있다고 하시면은 그런 쪽으로 제가 쪼끔,씨도 뭐~ 앞으로 투자할 생각이 있다고 하시면은 그런 쪽으로 제가 쪼끔
이런 말을 하긴 쫌 그렇지만 충고라고 해야 할까요.,이런 말을 하긴 조금 그렇지만 충고라고 해야 할까요.
